1400532084651,28.20, 223.00, -127.80
1400532084699,27.30, 225.90, -128.40
1400532084700,27.30, 225.90, -128.40
1400532084700,27.30, 225.90, -128.40
1400532084700,27.10, 226.20, -128.40
1400532084700,27.10, 226.20, -128.40
1400532084700,27.10, 226.20, -128.40
1400532084752,26.90, 226.90, -129.30
1400532084752,26.90, 226.90, -129.30
1400532084752,26.90, 226.90, -129.30
1400532084752,26.40, 226.80, -128.80
1400532084752,26.40, 226.80, -128.80
1400532084752,26.40, 226.80, -128.80
1400532084754,25.80, 226.60, -128.20
1400532084802,25.80, 226.60, -128.20
1400532084802,25.80, 226.60, -128.20
1400532084802,25.10, 225.10, -127.90
1400532084802,25.10, 225.10, -127.90
1400532084802,25.10, 225.10, -127.90
1400532084803,23.50, 223.30, -125.90
1400532084871,23.50, 223.30, -125.90
1400532084871,23.50, 223.30, -125.90
1400532084871,22.30, 221.80, -124.40
1400532084871,22.30, 221.80, -124.40
1400532084871,22.30, 221.80, -124.40
1400532084871,21.70, 219.50, -122.80
1400532084872,21.70, 219.50, -122.80
1400532084872,21.70, 219.50, -122.80
1400532084939,20.40, 218.10, -122.30
1400532084939,20.40, 218.10, -122.30
1400532084939,20.40, 218.10, -122.30
1400532084940,21.60, 217.50, -122.40
1400532084940,21.60, 217.50, -122.40
1400532084940,21.60, 217.50, -122.40
1400532084940,22.50, 218.60, -124.10
1400532084940,22.50, 218.60, -124.10
1400532084940,22.50, 218.60, -124.10
1400532085001,22.20, 218.50, -125.40
1400532085001,22.20, 218.50, -125.40
1400532085001,22.20, 218.50, -125.40
1400532085002,22.30, 218.10, -126.00
1400532085002,22.30, 218.10, -126.00
1400532085002,22.30, 218.10, -126.00
1400532085002,21.60, 218.10, -126.00
1400532085002,21.60, 218.10, -126.00
1400532085010,21.60, 218.10, -126.00
1400532085059,21.00, 217.10, -125.50
1400532085059,21.00, 217.10, -125.50
1400532085059,21.00, 217.10, -125.50
1400532085059,20.10, 215.70, -126.60
1400532085059,20.10, 215.70, -126.60
1400532085060,20.10, 215.70, -126.60
1400532085108,19.70, 213.20, -126.30
1400532085108,19.70, 213.20, -126.30
1400532085108,19.70, 213.20, -126.30
1400532085109,19.20, 211.20, -127.50
1400532085109,19.20, 211.20, -127.50
1400532085109,19.20, 211.20, -127.50
1400532085164,18.60, 209.70, -127.70
1400532085164,18.60, 209.70, -127.70
1400532085164,18.60, 209.70, -127.70
1400532085164,18.30, 208.60, -128.10
1400532085164,18.30, 208.60, -128.10
1400532085164,18.30, 208.60, -128.10
1400532085166,18.00, 207.80, -127.90
1400532085174,18.00, 207.80, -127.90
1400532085179,18.00, 207.80, -127.90
1400532085229,18.20, 206.90, -128.50
1400532085229,18.20, 206.90, -128.50
1400532085229,18.20, 206.90, -128.50
1400532085229,18.20, 206.40, -129.10
1400532085230,18.20, 206.40, -129.10
1400532085230,18.20, 206.40, -129.10
1400532085277,18.50, 206.40, -129.40
1400532085277,18.50, 206.40, -129.40
1400532085277,18.50, 206.40, -129.40
1400532085277,18.70, 206.00, -130.00
1400532085277,18.70, 206.00, -130.00
1400532085278,18.70, 206.00, -130.00
1400532085328,18.30, 204.70, -130.00
1400532085328,18.30, 204.70, -130.00
1400532085328,18.30, 204.70, -130.00
1400532085328,18.20, 203.10, -129.50
1400532085328,18.20, 203.10, -129.50
1400532085328,18.20, 203.10, -129.50
1400532085382,18.30, 201.90, -129.90
1400532085382,18.30, 201.90, -129.90
1400532085382,18.30, 201.90, -129.90
1400532085382,18.80, 201.30, -129.70
1400532085382,18.80, 201.30, -129.70
1400532085382,18.80, 201.30, -129.70
1400532085431,19.40, 200.20, -129.70
1400532085431,19.40, 200.20, -129.70
1400532085432,19.40, 200.20, -129.70
1400532085432,19.50, 200.30, -129.50
1400532085432,19.50, 200.30, -129.50
1400532085432,19.50, 200.30, -129.50
1400532085432,19.90, 200.00, -129.30
1400532085483,19.90, 200.00, -129.30
1400532085483,19.90, 200.00, -129.30
1400532085483,19.90, 200.00, -128.90
1400532085483,19.90, 200.00, -128.90
1400532085483,19.90, 200.00, -128.90
1400532085483,20.30, 200.70, -130.00
1400532085533,20.30, 200.70, -130.00
1400532085533,20.30, 200.70, -130.00
1400532085533,20.80, 201.20, -129.80
1400532085533,20.80, 201.20, -129.80
1400532085533,20.80, 201.20, -129.80
1400532085534,20.20, 202.00, -129.80
1400532085534,20.20, 202.00, -129.80
1400532085585,20.20, 202.00, -129.80
1400532085585,19.50, 202.30, -129.60
1400532085585,19.50, 202.30, -129.60
1400532085585,19.50, 202.30, -129.60
1400532085586,18.50, 202.50, -128.50
1400532085586,18.50, 202.50, -128.50
1400532085590,18.50, 202.50, -128.50
1400532085601,17.70, 202.40, -128.00
1400532085667,17.70, 202.40, -128.00
1400532085668,17.70, 202.40, -128.00
1400532085668,17.00, 202.10, -127.80
1400532085668,17.00, 202.10, -127.80
1400532085668,17.00, 202.10, -127.80
1400532085668,16.90, 201.80, -127.30
1400532085668,16.90, 201.80, -127.30
1400532085668,16.90, 201.80, -127.30
1400532085739,15.70, 201.20, -126.90
1400532085740,15.70, 201.20, -126.90
1400532085740,15.70, 201.20, -126.90
1400532085740,15.40, 200.20, -126.40
1400532085740,15.40, 200.20, -126.40
1400532085740,15.40, 200.20, -126.40
1400532085740,14.60, 199.90, -126.40
1400532085741,14.60, 199.90, -126.40
1400532085741,14.60, 199.90, -126.40
1400532085746,14.30, 199.90, -125.50
1400532085752,14.30, 199.90, -125.50
1400532085827,14.30, 199.90, -125.50
1400532085827,14.00, 199.90, -125.70
1400532085827,14.00, 199.90, -125.70
1400532085828,14.00, 199.90, -125.70
1400532085828,13.80, 200.50, -125.10
1400532085828,13.80, 200.50, -125.10
1400532085828,13.80, 200.50, -125.10
1400532085829,13.10, 200.40, -125.20
1400532085829,13.10, 200.40, -125.20
1400532085832,13.10, 200.40, -125.20
1400532085925,12.10, 200.80, -125.40
1400532085925,12.10, 200.80, -125.40
1400532085925,12.10, 200.80, -125.40
1400532085926,11.60, 200.10, -124.30
1400532085927,11.60, 200.10, -124.30
1400532085927,11.60, 200.10, -124.30
1400532085927,10.50, 199.70, -123.90
1400532085927,10.50, 199.70, -123.90
1400532085927,10.50, 199.70, -123.90
1400532085928,10.30, 199.50, -123.90
1400532085928,10.30, 199.50, -123.90
1400532085933,10.30, 199.50, -123.90
1400532085940,9.60, 199.80, -124.00
1400532086029,9.60, 199.80, -124.00
1400532086029,9.60, 199.80, -124.00
1400532086029,9.50, 199.80, -122.80
1400532086029,9.50, 199.80, -122.80
1400532086029,9.50, 199.80, -122.80
1400532086030,9.50, 200.20, -123.20
1400532086030,9.50, 200.20, -123.20
1400532086030,9.50, 200.20, -123.20
1400532086030,9.10, 200.30, -122.80
1400532086030,9.10, 200.30, -122.80
1400532086030,9.10, 200.30, -122.80
1400532086037,9.20, 199.90, -122.80
1400532086042,9.20, 199.90, -122.80
1400532086137,9.20, 199.90, -122.80
1400532086137,9.50, 199.90, -123.40
1400532086138,9.50, 199.90, -123.40
1400532086138,9.50, 199.90, -123.40
1400532086138,10.10, 200.30, -123.20
1400532086138,10.10, 200.30, -123.20
1400532086139,10.10, 200.30, -123.20
1400532086139,10.70, 200.70, -123.50
1400532086139,10.70, 200.70, -123.50
1400532086139,10.70, 200.70, -123.50
1400532086139,10.90, 200.90, -124.30
1400532086139,10.90, 200.90, -124.30
1400532086215,10.90, 200.90, -124.30
1400532086215,11.10, 201.50, -124.60
1400532086215,11.10, 201.50, -124.60
1400532086215,11.10, 201.50, -124.60
1400532086216,11.30, 201.40, -124.60
1400532086216,11.30, 201.40, -124.60
1400532086217,11.30, 201.40, -124.60
1400532086217,11.20, 201.80, -124.30
1400532086217,11.20, 201.80, -124.30
1400532086219,11.20, 201.80, -124.30
1400532086230,11.10, 202.40, -125.00
1400532086301,11.10, 202.40, -125.00
1400532086301,11.10, 202.40, -125.00
1400532086302,11.10, 202.80, -125.00
1400532086302,11.10, 202.80, -125.00
1400532086303,11.10, 202.80, -125.00
1400532086303,10.60, 203.10, -125.20
1400532086303,10.60, 203.10, -125.20
1400532086304,10.60, 203.10, -125.20
1400532086304,10.10, 203.70, -124.80
1400532086308,10.10, 203.70, -124.80
1400532086398,10.10, 203.70, -124.80
1400532086398,9.90, 204.60, -124.80
1400532086398,9.90, 204.60, -124.80
1400532086398,9.90, 204.60, -124.80
1400532086398,10.30, 204.40, -124.10
1400532086398,10.30, 204.40, -124.10
1400532086398,10.30, 204.40, -124.10
1400532086399,10.00, 204.40, -124.30
1400532086399,10.00, 204.40, -124.30
1400532086399,10.00, 204.40, -124.30
1400532086400,9.80, 203.70, -124.10
1400532086469,9.80, 203.70, -124.10
1400532086470,9.80, 203.70, -124.10
1400532086470,9.60, 203.40, -123.90
1400532086470,9.60, 203.40, -123.90
1400532086470,9.60, 203.40, -123.90
1400532086470,9.60, 203.40, -124.30
1400532086470,9.60, 203.40, -124.30
1400532086470,9.60, 203.40, -124.30
1400532086472,9.50, 204.20, -124.10
1400532086478,9.50, 204.20, -124.10
1400532086486,9.50, 204.20, -124.10
1400532086545,10.00, 204.10, -124.10
1400532086546,10.00, 204.10, -124.10
1400532086546,10.00, 204.10, -124.10
1400532086546,10.10, 204.30, -124.10
1400532086546,10.10, 204.30, -124.10
1400532086546,10.10, 204.30, -124.10
1400532086546,9.60, 204.60, -124.50
1400532086550,9.60, 204.60, -124.50
1400532086611,9.60, 204.60, -124.50
1400532086612,9.50, 204.10, -123.90
1400532086612,9.50, 204.10, -123.90
1400532086612,9.50, 204.10, -123.90
1400532086612,9.20, 204.60, -124.30
1400532086612,9.20, 204.60, -124.30
1400532086612,9.20, 204.60, -124.30
1400532086617,9.00, 204.90, -124.30
1400532086680,9.00, 204.90, -124.30
1400532086680,9.00, 204.90, -124.30
1400532086680,9.00, 206.10, -124.10
1400532086680,9.00, 206.10, -124.10
1400532086680,9.00, 206.10, -124.10
1400532086680,10.00, 207.90, -123.90
1400532086680,10.00, 207.90, -123.90
1400532086680,10.00, 207.90, -123.90
1400532086747,10.50, 210.80, -124.40
1400532086747,10.50, 210.80, -124.40
1400532086747,10.50, 210.80, -124.40
1400532086748,11.70, 214.00, -124.30
1400532086748,11.70, 214.00, -124.30
1400532086748,11.70, 214.00, -124.30
1400532086748,14.20, 218.00, -123.80
1400532086748,14.20, 218.00, -123.80
1400532086752,14.20, 218.00, -123.80
1400532086814,16.30, 220.70, -126.00
1400532086815,16.30, 220.70, -126.00
1400532086815,16.30, 220.70, -126.00
1400532086815,18.10, 222.40, -126.40
1400532086815,18.10, 222.40, -126.40
1400532086815,18.10, 222.40, -126.40
1400532086815,18.10, 223.10, -127.60
1400532086816,18.10, 223.10, -127.60
1400532086824,18.10, 223.10, -127.60
1400532086884,18.20, 223.00, -126.60
1400532086884,18.20, 223.00, -126.60
1400532086884,18.20, 223.00, -126.60
1400532086884,17.10, 221.50, -125.90
1400532086885,17.10, 221.50, -125.90
1400532086885,17.10, 221.50, -125.90
1400532086885,16.60, 218.40, -125.00
1400532086889,16.60, 218.40, -125.00
1400532086951,16.60, 218.40, -125.00
1400532086951,17.20, 216.80, -124.50
1400532086952,17.20, 216.80, -124.50
1400532086952,17.20, 216.80, -124.50
1400532086952,17.70, 215.00, -123.50
1400532086952,17.70, 215.00, -123.50
1400532086952,17.70, 215.00, -123.50
1400532086956,17.40, 212.50, -121.30
1400532087019,17.40, 212.50, -121.30
1400532087019,17.40, 212.50, -121.30
1400532087019,18.90, 210.30, -118.30
1400532087019,18.90, 210.30, -118.30
1400532087019,18.90, 210.30, -118.30
1400532087019,22.20, 208.70, -116.50
1400532087019,22.20, 208.70, -116.50
1400532087020,22.20, 208.70, -116.50
1400532087087,24.10, 209.80, -116.00
1400532087087,24.10, 209.80, -116.00
1400532087088,24.10, 209.80, -116.00
1400532087088,25.90, 213.90, -115.30
1400532087088,25.90, 213.90, -115.30
1400532087088,25.90, 213.90, -115.30
1400532087088,26.60, 218.60, -114.90
1400532087088,26.60, 218.60, -114.90
1400532087090,26.60, 218.60, -114.90
1400532087156,25.50, 219.70, -114.30
1400532087156,25.50, 219.70, -114.30
1400532087156,25.50, 219.70, -114.30
1400532087156,25.20, 218.30, -113.60
1400532087156,25.20, 218.30, -113.60
1400532087156,25.20, 218.30, -113.60
1400532087157,24.20, 214.60, -112.60
1400532087157,24.20, 214.60, -112.60
1400532087164,24.20, 214.60, -112.60
1400532087239,22.50, 211.90, -111.10
1400532087240,22.50, 211.90, -111.10
1400532087240,22.50, 211.90, -111.10
1400532087240,22.30, 210.90, -110.40
1400532087240,22.30, 210.90, -110.40
1400532087240,22.30, 210.90, -110.40
1400532087240,22.70, 210.50, -109.30
1400532087241,22.70, 210.50, -109.30
1400532087241,22.70, 210.50, -109.30
1400532087246,22.50, 209.10, -110.60
1400532087313,22.50, 209.10, -110.60
1400532087313,22.50, 209.10, -110.60
1400532087313,22.40, 207.00, -112.10
1400532087313,22.40, 207.00, -112.10
1400532087314,22.40, 207.00, -112.10
1400532087314,23.90, 205.80, -114.40
1400532087314,23.90, 205.80, -114.40
1400532087314,23.90, 205.80, -114.40
1400532087374,27.70, 205.30, -115.90
1400532087374,27.70, 205.30, -115.90
1400532087374,27.70, 205.30, -115.90
1400532087375,29.10, 203.60, -113.50
1400532087375,29.10, 203.60, -113.50
1400532087375,29.10, 203.60, -113.50
1400532087375,29.30, 203.60, -112.30
1400532087375,29.30, 203.60, -112.30
1400532087380,29.30, 203.60, -112.30
1400532087433,29.90, 205.50, -111.30
1400532087433,29.90, 205.50, -111.30
1400532087433,29.90, 205.50, -111.30
1400532087433,30.70, 209.20, -111.80
1400532087433,30.70, 209.20, -111.80
1400532087433,30.70, 209.20, -111.80
1400532087484,30.20, 217.00, -111.00
1400532087484,30.20, 217.00, -111.00
1400532087484,30.20, 217.00, -111.00
1400532087484,31.40, 228.90, -109.00
1400532087484,31.40, 228.90, -109.00
1400532087484,31.40, 228.90, -109.00
1400532087535,33.30, 244.20, -108.00
1400532087535,33.30, 244.20, -108.00
1400532087535,33.30, 244.20, -108.00
1400532087535,37.20, 260.30, -106.00
1400532087535,37.20, 260.30, -106.00
1400532087535,37.20, 260.30, -106.00
1400532087536,43.30, 282.40, -104.40
1400532087586,43.30, 282.40, -104.40
1400532087586,43.30, 282.40, -104.40
1400532087586,53.80, 313.10, -106.00
1400532087586,53.80, 313.10, -106.00
1400532087586,53.80, 313.10, -106.00
1400532087586,68.10, 347.60, -109.80
1400532087637,68.10, 347.60, -109.80
1400532087637,68.10, 347.60, -109.80
1400532087637,83.90, 382.00, -118.00
1400532087637,83.90, 382.00, -118.00
1400532087637,83.90, 382.00, -118.00
1400532087637,96.90, 417.80, -126.60
1400532087690,96.90, 417.80, -126.60
1400532087690,96.90, 417.80, -126.60
1400532087690,105.20, 443.10, -134.90
1400532087690,105.20, 443.10, -134.90
1400532087690,105.20, 443.10, -134.90
1400532087690,108.40, 458.60, -138.80
1400532087690,108.40, 458.60, -138.80
1400532087695,108.40, 458.60, -138.80
1400532087705,109.20, 466.80, -141.30
1400532087754,109.20, 466.80, -141.30
1400532087754,109.20, 466.80, -141.30
1400532087755,108.70, 462.80, -144.90
1400532087755,108.70, 462.80, -144.90
1400532087755,108.70, 462.80, -144.90
1400532087755,106.90, 444.30, -146.30
1400532087805,106.90, 444.30, -146.30
1400532087805,106.90, 444.30, -146.30
1400532087806,107.40, 430.70, -147.40
1400532087806,107.40, 430.70, -147.40
1400532087806,107.40, 430.70, -147.40
1400532087806,108.30, 421.20, -149.00
1400532087808,108.30, 421.20, -149.00
1400532087857,108.30, 421.20, -149.00
1400532087857,106.90, 412.00, -147.80
1400532087857,106.90, 412.00, -147.80
1400532087857,106.90, 412.00, -147.80
1400532087857,108.80, 406.80, -146.90
1400532087857,108.80, 406.80, -146.90
1400532087909,108.80, 406.80, -146.90
1400532087909,110.70, 401.30, -149.50
1400532087909,110.70, 401.30, -149.50
1400532087909,110.70, 401.30, -149.50
1400532087910,115.00, 401.30, -153.50
1400532087910,115.00, 401.30, -153.50
1400532087912,115.00, 401.30, -153.50
1400532087923,119.20, 404.80, -157.70
1400532087984,119.20, 404.80, -157.70
1400532087984,119.20, 404.80, -157.70
1400532087985,122.90, 406.30, -161.70
1400532087985,122.90, 406.30, -161.70
1400532087985,122.90, 406.30, -161.70
1400532087986,124.40, 404.60, -165.20
1400532087986,124.40, 404.60, -165.20
1400532087986,124.40, 404.60, -165.20
1400532088072,121.20, 397.10, -165.40
1400532088073,121.20, 397.10, -165.40
1400532088073,121.20, 397.10, -165.40
1400532088073,119.40, 382.10, -168.50
1400532088073,119.40, 382.10, -168.50
1400532088074,119.40, 382.10, -168.50
1400532088074,118.50, 367.40, -170.40
1400532088074,118.50, 367.40, -170.40
1400532088074,118.50, 367.40, -170.40
1400532088074,116.30, 352.80, -171.90
1400532088074,116.30, 352.80, -171.90
1400532088159,116.30, 352.80, -171.90
1400532088159,113.00, 337.00, -172.00
1400532088159,113.00, 337.00, -172.00
1400532088160,113.00, 337.00, -172.00
1400532088160,112.80, 320.00, -175.00
1400532088160,112.80, 320.00, -175.00
1400532088160,112.80, 320.00, -175.00
1400532088164,112.80, 306.10, -175.70
1400532088164,112.80, 306.10, -175.70
1400532088165,112.80, 306.10, -175.70
1400532088165,113.50, 294.20, -177.40
1400532088170,113.50, 294.20, -177.40
1400532088183,113.50, 294.20, -177.40
1400532088245,116.30, 286.50, -183.90
1400532088245,116.30, 286.50, -183.90
1400532088246,116.30, 286.50, -183.90
1400532088246,114.80, 274.70, -187.70
1400532088246,114.80, 274.70, -187.70
1400532088246,114.80, 274.70, -187.70
1400532088246,115.20, 269.10, -190.00
1400532088246,115.20, 269.10, -190.00
1400532088311,115.20, 269.10, -190.00
1400532088311,118.70, 266.00, -195.00
1400532088311,118.70, 266.00, -195.00
1400532088312,118.70, 266.00, -195.00
1400532088312,120.60, 260.70, -196.70
1400532088312,120.60, 260.70, -196.70
1400532088312,120.60, 260.70, -196.70
1400532088312,119.30, 256.30, -196.20
1400532088315,119.30, 256.30, -196.20
1400532088372,119.30, 256.30, -196.20
1400532088373,117.60, 254.90, -193.90
1400532088373,117.60, 254.90, -193.90
1400532088373,117.60, 254.90, -193.90
1400532088373,116.30, 254.40, -194.50
1400532088373,116.30, 254.40, -194.50
1400532088373,116.30, 254.40, -194.50
1400532088382,116.10, 254.40, -194.30
1400532088434,116.10, 254.40, -194.30
1400532088434,116.10, 254.40, -194.30
1400532088434,114.90, 250.20, -194.40
1400532088434,114.90, 250.20, -194.40
1400532088434,114.90, 250.20, -194.40
1400532088434,113.40, 247.30, -194.80
1400532088484,113.40, 247.30, -194.80
1400532088484,113.40, 247.30, -194.80
1400532088484,112.60, 243.00, -195.30
1400532088485,112.60, 243.00, -195.30
1400532088485,112.60, 243.00, -195.30
1400532088485,110.40, 238.90, -195.60
1400532088485,110.40, 238.90, -195.60
1400532088534,110.40, 238.90, -195.60
1400532088535,109.10, 236.40, -196.40
1400532088535,109.10, 236.40, -196.40
1400532088535,109.10, 236.40, -196.40
1400532088535,107.70, 236.20, -197.00
1400532088535,107.70, 236.20, -197.00
1400532088586,107.70, 236.20, -197.00
1400532088586,105.40, 234.20, -194.70
1400532088586,105.40, 234.20, -194.70
1400532088587,105.40, 234.20, -194.70
1400532088587,103.90, 234.10, -194.20
1400532088587,103.90, 234.10, -194.20
1400532088590,103.90, 234.10, -194.20
1400532088600,101.50, 230.70, -193.00
1400532088668,101.50, 230.70, -193.00
1400532088669,101.50, 230.70, -193.00
1400532088669,99.70, 226.40, -193.10
1400532088669,99.70, 226.40, -193.10
1400532088669,99.70, 226.40, -193.10
1400532088669,97.90, 222.30, -192.80
1400532088669,97.90, 222.30, -192.80
1400532088669,97.90, 222.30, -192.80
1400532088739,95.70, 220.30, -193.60
1400532088739,95.70, 220.30, -193.60
1400532088739,95.70, 220.30, -193.60
1400532088740,95.00, 219.20, -194.10
1400532088740,95.00, 219.20, -194.10
1400532088740,95.00, 219.20, -194.10
1400532088740,95.20, 218.40, -194.40
1400532088740,95.20, 218.40, -194.40
1400532088741,95.20, 218.40, -194.40
1400532088747,95.50, 218.00, -195.40
1400532088751,95.50, 218.00, -195.40
1400532088813,95.50, 218.00, -195.40
1400532088813,97.50, 219.30, -196.40
1400532088813,97.50, 219.30, -196.40
1400532088813,97.50, 219.30, -196.40
1400532088813,98.30, 222.20, -196.60
1400532088813,98.30, 222.20, -196.60
1400532088814,98.30, 222.20, -196.60
1400532088818,98.10, 224.00, -195.60
1400532088823,98.10, 224.00, -195.60
1400532088888,98.10, 224.00, -195.60
1400532088888,97.20, 224.00, -194.30
1400532088889,97.20, 224.00, -194.30
1400532088889,97.20, 224.00, -194.30
1400532088889,99.20, 227.60, -196.10
1400532088889,99.20, 227.60, -196.10
1400532088889,99.20, 227.60, -196.10
1400532088891,99.20, 229.90, -198.10
1400532088963,99.20, 229.90, -198.10
1400532088963,99.20, 229.90, -198.10
1400532088963,99.90, 230.70, -197.50
1400532088963,99.90, 230.70, -197.50
1400532088964,99.90, 230.70, -197.50
1400532088964,99.80, 231.00, -196.20
1400532088964,99.80, 231.00, -196.20
1400532088964,99.80, 231.00, -196.20
1400532088964,99.50, 231.30, -194.00
1400532088968,99.50, 231.30, -194.00
1400532088976,99.50, 231.30, -194.00
1400532089039,98.30, 232.30, -188.70
1400532089039,98.30, 232.30, -188.70
1400532089039,98.30, 232.30, -188.70
1400532089040,95.40, 234.60, -182.60
1400532089040,95.40, 234.60, -182.60
1400532089040,95.40, 234.60, -182.60
1400532089040,92.20, 235.10, -178.10
1400532089041,92.20, 235.10, -178.10
1400532089099,92.20, 235.10, -178.10
1400532089099,90.70, 236.30, -174.80
1400532089099,90.70, 236.30, -174.80
1400532089099,90.70, 236.30, -174.80
1400532089100,89.60, 236.30, -172.40
1400532089100,89.60, 236.30, -172.40
1400532089100,89.60, 236.30, -172.40
1400532089108,89.30, 236.50, -171.80
1400532089164,89.30, 236.50, -171.80
1400532089164,89.30, 236.50, -171.80
1400532089164,89.70, 236.80, -169.70
1400532089164,89.70, 236.80, -169.70
1400532089164,89.70, 236.80, -169.70
1400532089164,90.90, 238.90, -169.80
1400532089164,90.90, 238.90, -169.80
1400532089170,90.90, 238.90, -169.80
1400532089246,92.50, 241.70, -169.40
1400532089246,92.50, 241.70, -169.40
1400532089247,92.50, 241.70, -169.40
1400532089247,93.70, 245.90, -168.40
1400532089247,93.70, 245.90, -168.40
1400532089247,93.70, 245.90, -168.40
1400532089247,92.60, 246.30, -168.20
1400532089247,92.60, 246.30, -168.20
1400532089247,92.60, 246.30, -168.20
1400532089317,91.20, 248.50, -166.90
1400532089317,91.20, 248.50, -166.90
1400532089317,91.20, 248.50, -166.90
1400532089317,87.40, 249.90, -165.10
1400532089318,87.40, 249.90, -165.10
1400532089318,87.40, 249.90, -165.10
1400532089318,84.90, 249.60, -163.00
1400532089318,84.90, 249.60, -163.00
1400532089318,84.90, 249.60, -163.00
1400532089326,85.40, 251.20, -163.70
1400532089331,85.40, 251.20, -163.70
1400532089389,85.40, 251.20, -163.70
1400532089389,84.30, 250.90, -163.90
1400532089389,84.30, 250.90, -163.90
1400532089390,84.30, 250.90, -163.90
1400532089390,79.50, 248.90, -164.30
1400532089390,79.50, 248.90, -164.30
1400532089390,79.50, 248.90, -164.30
1400532089398,77.90, 248.80, -164.10
1400532089464,77.90, 248.80, -164.10
1400532089464,77.90, 248.80, -164.10
1400532089465,75.90, 249.70, -162.70
1400532089465,75.90, 249.70, -162.70
1400532089465,75.90, 249.70, -162.70
1400532089465,74.10, 250.60, -161.80
