1400542189324,223.00, 339.80, -380.00
1400542189324,223.00, 339.80, -380.00
1400542189325,223.00, 339.80, -380.00
1400542189325,223.00, 339.80, -380.00
1400542189334,222.70, 340.10, -379.70
1400542189339,222.70, 340.10, -379.70
1400542189415,222.70, 340.10, -379.70
1400542189415,222.80, 339.90, -379.20
1400542189415,222.80, 339.90, -379.20
1400542189415,222.80, 339.90, -379.20
1400542189415,223.00, 340.00, -379.50
1400542189416,223.00, 340.00, -379.50
1400542189416,223.00, 340.00, -379.50
1400542189416,223.00, 340.00, -379.50
1400542189416,223.00, 340.00, -379.50
1400542189420,223.00, 340.00, -379.50
1400542189508,222.70, 339.80, -379.40
1400542189508,222.70, 339.80, -379.40
1400542189508,222.70, 339.80, -379.40
1400542189509,222.70, 339.80, -379.40
1400542189510,222.70, 339.80, -379.40
1400542189510,222.70, 339.80, -379.40
1400542189510,223.00, 339.70, -379.80
1400542189510,223.00, 339.70, -379.80
1400542189510,223.00, 339.70, -379.80
1400542189511,222.90, 340.20, -379.40
1400542189511,222.90, 340.20, -379.40
1400542189579,222.90, 340.20, -379.40
1400542189579,223.20, 339.80, -380.00
1400542189579,223.20, 339.80, -380.00
1400542189579,223.20, 339.80, -380.00
1400542189579,223.00, 339.80, -379.50
1400542189579,223.00, 339.80, -379.50
1400542189580,223.00, 339.80, -379.50
1400542189580,222.70, 340.00, -379.90
1400542189582,222.70, 340.00, -379.90
1400542189590,222.70, 340.00, -379.90
1400542189667,223.20, 339.70, -379.30
1400542189668,223.20, 339.70, -379.30
1400542189668,223.20, 339.70, -379.30
1400542189668,222.80, 339.70, -379.70
1400542189668,222.80, 339.70, -379.70
1400542189668,222.80, 339.70, -379.70
1400542189669,223.00, 339.80, -379.50
1400542189669,223.00, 339.80, -379.50
1400542189669,223.00, 339.80, -379.50
1400542189674,222.70, 340.10, -379.70
1400542189679,222.70, 340.10, -379.70
1400542189754,222.70, 340.10, -379.70
1400542189754,223.20, 339.80, -380.00
1400542189754,223.20, 339.80, -380.00
1400542189766,223.20, 339.80, -380.00
1400542189767,222.90, 339.90, -379.70
1400542189767,222.90, 339.90, -379.70
1400542189767,222.90, 339.90, -379.70
1400542189767,223.20, 339.90, -379.80
1400542189767,223.20, 339.90, -379.80
1400542189768,223.20, 339.90, -379.80
1400542189772,222.80, 339.90, -379.20
1400542189777,222.80, 339.90, -379.20
1400542189854,222.80, 339.90, -379.20
1400542189854,223.00, 339.70, -379.80
1400542189854,223.00, 339.70, -379.80
1400542189855,223.00, 339.70, -379.80
1400542189855,223.00, 339.90, -379.70
1400542189855,223.00, 339.90, -379.70
1400542189856,223.00, 339.90, -379.70
1400542189856,223.00, 339.70, -379.20
1400542189856,223.00, 339.70, -379.20
1400542189858,223.00, 339.70, -379.20
1400542189933,222.70, 340.20, -379.40
1400542189933,222.70, 340.20, -379.40
1400542189934,222.70, 340.20, -379.40
1400542189934,222.70, 339.70, -378.70
1400542189934,222.70, 339.70, -378.70
1400542189934,222.70, 339.70, -378.70
1400542189934,223.00, 339.60, -379.50
1400542189934,223.00, 339.60, -379.50
1400542189935,223.00, 339.60, -379.50
1400542190008,222.50, 340.00, -379.60
1400542190008,222.50, 340.00, -379.60
1400542190008,222.50, 340.00, -379.60
1400542190008,223.20, 339.70, -379.80
1400542190008,223.20, 339.70, -379.80
1400542190008,223.20, 339.70, -379.80
1400542190008,222.80, 339.80, -379.50
1400542190009,222.80, 339.80, -379.50
1400542190009,222.80, 339.80, -379.50
1400542190014,222.70, 340.10, -379.70
1400542190020,222.70, 340.10, -379.70
1400542190082,222.70, 340.10, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190083,222.90, 339.90, -379.70
1400542190087,222.90, 340.10, -380.20
1400542190143,222.90, 340.10, -380.20
1400542190143,222.90, 340.10, -380.20
1400542190144,222.70, 339.90, -379.70
1400542190144,222.70, 339.90, -379.70
1400542190144,222.70, 339.90, -379.70
1400542190144,222.80, 339.90, -379.20
1400542190144,222.80, 339.90, -379.20
1400542190149,222.80, 339.90, -379.20
1400542190204,222.40, 340.10, -378.90
1400542190205,222.40, 340.10, -378.90
1400542190205,222.40, 340.10, -378.90
1400542190205,223.20, 340.00, -380.00
1400542190205,223.20, 340.00, -380.00
1400542190205,223.20, 340.00, -380.00
1400542190256,222.70, 340.20, -379.40
1400542190256,222.70, 340.20, -379.40
1400542190256,222.70, 340.20, -379.40
1400542190256,222.70, 339.90, -379.70
1400542190256,222.70, 339.90, -379.70
1400542190256,222.70, 339.90, -379.70
1400542190257,222.50, 339.80, -379.70
1400542190307,222.50, 339.80, -379.70
1400542190307,222.50, 339.80, -379.70
1400542190307,223.00, 339.90, -379.70
1400542190307,223.00, 339.90, -379.70
1400542190307,223.00, 339.90, -379.70
1400542190307,222.70, 340.10, -379.20
1400542190358,222.70, 340.10, -379.20
1400542190358,222.70, 340.10, -379.20
1400542190358,222.90, 340.10, -379.70
1400542190358,222.90, 340.10, -379.70
1400542190358,222.90, 340.10, -379.70
1400542190358,222.80, 340.80, -379.90
1400542190409,222.80, 340.80, -379.90
1400542190409,222.80, 340.80, -379.90
1400542190410,222.70, 340.20, -380.40
1400542190410,222.70, 340.20, -380.40
1400542190410,222.70, 340.20, -380.40
1400542190410,222.70, 340.10, -379.20
1400542190410,222.70, 340.10, -379.20
1400542190457,222.70, 340.10, -379.20
1400542190457,222.70, 339.90, -379.20
1400542190457,222.70, 339.90, -379.20
1400542190457,222.70, 339.90, -379.20
1400542190457,222.90, 340.00, -379.50
1400542190457,222.90, 340.00, -379.50
1400542190510,222.90, 340.00, -379.50
1400542190510,222.70, 340.10, -379.20
1400542190511,222.70, 340.10, -379.20
1400542190511,222.70, 340.10, -379.20
1400542190511,223.00, 339.90, -380.20
1400542190511,223.00, 339.90, -380.20
1400542190561,223.00, 339.90, -380.20
1400542190561,222.40, 340.30, -379.30
1400542190561,222.40, 340.30, -379.30
1400542190561,222.40, 340.30, -379.30
1400542190562,223.00, 339.90, -379.70
1400542190562,223.00, 339.90, -379.70
1400542190563,223.00, 339.90, -379.70
1400542190613,222.70, 340.20, -379.90
1400542190613,222.70, 340.20, -379.90
1400542190613,222.70, 340.20, -379.90
1400542190613,222.90, 340.00, -380.00
1400542190613,222.90, 340.00, -380.00
1400542190613,222.90, 340.00, -380.00
1400542190663,222.70, 340.20, -379.40
1400542190663,222.70, 340.20, -379.40
1400542190663,222.70, 340.20, -379.40
1400542190663,223.20, 339.80, -379.00
1400542190663,223.20, 339.80, -379.00
1400542190663,223.20, 339.80, -379.00
1400542190714,222.70, 340.30, -380.10
1400542190714,222.70, 340.30, -380.10
1400542190714,222.70, 340.30, -380.10
1400542190714,222.90, 339.90, -379.70
1400542190714,222.90, 339.90, -379.70
1400542190714,222.90, 339.90, -379.70
1400542190764,222.70, 340.20, -380.40
1400542190764,222.70, 340.20, -380.40
1400542190765,222.70, 340.20, -380.40
1400542190765,222.90, 340.10, -379.70
1400542190765,222.90, 340.10, -379.70
1400542190765,222.90, 340.10, -379.70
1400542190816,222.70, 340.00, -379.40
1400542190816,222.70, 340.00, -379.40
1400542190816,222.70, 340.00, -379.40
1400542190816,222.50, 340.10, -378.90
1400542190816,222.50, 340.10, -378.90
1400542190817,222.50, 340.10, -378.90
1400542190817,222.70, 340.00, -379.40
1400542190867,222.70, 340.00, -379.40
1400542190867,222.70, 340.00, -379.40
1400542190867,223.00, 340.20, -379.50
1400542190867,223.00, 340.20, -379.50
1400542190867,223.00, 340.20, -379.50
1400542190867,223.00, 340.00, -380.00
1400542190917,223.00, 340.00, -380.00
1400542190917,223.00, 340.00, -380.00
1400542190917,222.90, 340.00, -379.50
1400542190917,222.90, 340.00, -379.50
1400542190917,222.90, 340.00, -379.50
1400542190917,222.70, 340.00, -379.90
1400542190919,222.70, 340.00, -379.90
1400542190968,222.70, 340.00, -379.90
1400542190968,223.00, 340.30, -379.20
1400542190968,223.00, 340.30, -379.20
1400542190968,223.00, 340.30, -379.20
1400542190968,222.70, 340.10, -379.70
1400542190968,222.70, 340.10, -379.70
1400542191019,222.70, 340.10, -379.70
1400542191019,222.80, 339.70, -379.70
1400542191019,222.80, 339.70, -379.70
1400542191019,222.80, 339.70, -379.70
1400542191019,222.50, 339.80, -379.20
1400542191019,222.50, 339.80, -379.20
1400542191069,222.50, 339.80, -379.20
1400542191069,222.70, 340.30, -380.10
1400542191070,222.70, 340.30, -380.10
1400542191070,222.70, 340.30, -380.10
1400542191070,222.70, 340.10, -379.70
1400542191070,222.70, 340.10, -379.70
1400542191119,222.70, 340.10, -379.70
1400542191119,222.90, 340.20, -379.90
1400542191119,222.90, 340.20, -379.90
1400542191119,222.90, 340.20, -379.90
1400542191119,222.90, 340.10, -379.70
1400542191119,222.90, 340.10, -379.70
1400542191122,222.90, 340.10, -379.70
1400542191171,222.70, 340.20, -379.90
1400542191171,222.70, 340.20, -379.90
1400542191171,222.70, 340.20, -379.90
1400542191171,222.90, 340.00, -379.50
1400542191171,222.90, 340.00, -379.50
1400542191171,222.90, 340.00, -379.50
1400542191222,222.70, 340.20, -379.90
1400542191222,222.70, 340.20, -379.90
1400542191222,222.70, 340.20, -379.90
1400542191222,222.90, 340.00, -380.00
1400542191222,222.90, 340.00, -380.00
1400542191222,222.90, 340.00, -380.00
1400542191272,222.60, 340.10, -380.40
1400542191272,222.60, 340.10, -380.40
1400542191273,222.60, 340.10, -380.40
1400542191273,222.90, 340.10, -380.20
1400542191273,222.90, 340.10, -380.20
1400542191273,222.90, 340.10, -380.20
1400542191323,222.40, 340.20, -380.10
1400542191323,222.40, 340.20, -380.10
1400542191323,222.40, 340.20, -380.10
1400542191323,223.00, 340.10, -379.70
1400542191323,223.00, 340.10, -379.70
1400542191324,223.00, 340.10, -379.70
1400542191374,222.40, 340.00, -379.60
1400542191374,222.40, 340.00, -379.60
1400542191375,222.40, 340.00, -379.60
1400542191375,223.00, 340.00, -380.00
1400542191375,223.00, 340.00, -380.00
