1400885509041,-395.23, 883.60, 64.94
1400885509104,-397.04, 884.98, 65.46
1400885509104,-396.53, 885.08, 64.57
1400885509104,-396.19, 885.15, 63.98
1400885509104,-399.91, 886.78, 64.13
1400885509118,-400.40, 886.99, 64.15
1400885509172,-403.09, 887.66, 63.16
1400885509172,-403.99, 888.04, 62.46
1400885509178,-406.62, 889.17, 60.37
1400885509239,-407.24, 889.48, 60.37
1400885509239,-407.97, 889.84, 60.37
1400885509239,-408.99, 890.61, 59.37
1400885509239,-409.31, 890.84, 59.06
1400885509250,-409.15, 890.04, 59.85
1400885509308,-409.24, 890.03, 59.83
1400885509308,-409.98, 890.17, 59.39
1400885509310,-410.16, 889.52, 60.15
1400885509375,-410.49, 888.33, 61.52
1400885509375,-410.70, 887.91, 61.32
1400885509375,-410.82, 887.66, 61.20
1400885509375,-410.82, 887.66, 62.32
1400885509384,-410.82, 887.66, 62.51
1400885509442,-412.17, 888.00, 63.82
1400885509442,-412.01, 887.92, 63.66
1400885509444,-411.50, 887.66, 63.16
1400885509508,-411.84, 887.32, 63.50
1400885509508,-412.17, 886.99, 63.82
1400885509508,-411.81, 886.39, 63.70
1400885509508,-411.67, 886.15, 63.66
1400885509576,-412.00, 884.81, 65.62
1400885509576,-412.21, 884.71, 65.52
1400885509576,-414.02, 883.81, 64.64
1400885509578,-413.38, 884.06, 65.14
1400885509643,-412.34, 884.48, 65.95
1400885509643,-412.14, 884.07, 64.96
1400885509643,-412.00, 883.81, 64.31
1400885509643,-413.19, 883.22, 66.63
1400885509653,-413.35, 883.14, 66.94
1400885509712,-411.83, 882.97, 65.13
1400885509712,-411.66, 882.54, 65.30
1400885509715,-411.16, 881.29, 65.79
1400885509780,-411.08, 882.02, 65.87
1400885509780,-410.99, 882.80, 65.95
1400885509780,-412.53, 882.80, 65.45
1400885509780,-413.01, 882.80, 65.30
1400885509787,-411.55, 882.96, 66.09
1400885509847,-411.67, 882.80, 65.92
1400885509847,-413.01, 881.46, 64.31
1400885509847,-412.83, 881.99, 64.02
1400885509915,-412.51, 882.97, 63.49
1400885509915,-412.09, 883.81, 64.93
1400885509915,-411.83, 884.31, 65.79
1400885509915,-411.98, 885.03, 64.53
1400885509921,-412.00, 885.15, 64.31
1400885509982,-414.02, 886.15, 63.66
1400885509982,-413.74, 886.35, 63.77
1400885509982,-412.84, 886.99, 64.15
1400885509996,-413.96, 887.93, 64.23
1400885510050,-415.03, 888.84, 64.31
1400885510051,-413.35, 890.03, 64.31
1400885510051,-412.67, 890.51, 64.31
1400885510117,-413.01, 892.19, 63.33
1400885510117,-413.05, 892.40, 63.26
1400885510117,-413.35, 894.20, 62.67
1400885510117,-413.72, 894.93, 62.55
1400885510185,-414.36, 896.21, 62.34
1400885510185,-414.15, 897.02, 61.75
1400885510185,-414.02, 897.55, 61.36
1400885510185,-415.06, 897.99, 62.95
1400885510192,-415.20, 898.05, 63.16
1400885510252,-414.36, 898.22, 63.66
1400885510253,-414.12, 899.10, 63.35
1400885510253,-413.35, 901.91, 62.34
1400885510265,-412.88, 902.06, 63.41
1400885510319,-412.34, 902.24, 64.64
1400885510319,-413.78, 903.67, 63.47
1400885510319,-414.36, 904.25, 63.00
1400885510325,-413.71, 905.87, 63.63
1400885510386,-413.67, 905.87, 63.82
1400885510386,-413.51, 905.42, 65.13
1400885510386,-413.93, 905.84, 64.96
1400885510399,-414.69, 906.60, 64.64
1400885510454,-414.38, 905.86, 65.56
1400885510454,-414.19, 905.42, 66.12
1400885510454,-414.75, 906.53, 68.02
1400885510458,-414.86, 906.77, 68.41
1400885510522,-413.68, 906.93, 66.94
1400885510523,-413.94, 906.54, 67.18
1400885510523,-414.86, 905.09, 68.09
1400885510533,-414.61, 905.34, 67.03
1400885510589,-414.36, 905.59, 65.95
1400885510589,-414.00, 905.47, 65.37
1400885510589,-413.85, 905.42, 65.13
1400885510593,-413.85, 906.43, 66.11
1400885510656,-413.80, 906.24, 66.10
1400885510656,-413.35, 904.59, 65.95
1400885510656,-413.53, 904.77, 66.01
1400885510724,-413.85, 905.09, 66.12
1400885510724,-414.84, 905.48, 67.08
1400885510724,-415.53, 905.76, 67.76
1400885510724,-414.34, 906.05, 66.89
1400885510730,-414.19, 906.09, 66.77
1400885510790,-414.86, 905.09, 68.41
1400885510790,-414.94, 905.32, 68.19
1400885510791,-415.20, 906.09, 67.43
1400885510802,-414.65, 905.39, 67.35
1400885510859,-414.02, 904.59, 67.27
1400885510859,-413.40, 904.46, 66.42
1400885510859,-413.18, 904.42, 66.12
1400885510862,-413.67, 905.23, 67.54
1400885510926,-413.94, 905.11, 67.56
1400885510926,-416.04, 903.92, 67.27
1400885510926,-415.62, 904.33, 67.09
1400885510936,-414.86, 905.09, 66.77
1400885510994,-415.07, 905.09, 67.18
1400885510994,-415.20, 905.09, 67.43
1400885510994,-414.22, 906.62, 67.29
1400885510996,-414.02, 906.93, 67.27
1400885511061,-413.85, 904.08, 67.76
1400885511061,-414.18, 904.48, 67.51
1400885511061,-415.37, 905.93, 66.61
1400885511070,-414.78, 905.68, 66.69
1400885511130,-414.19, 905.42, 66.77
1400885511131,-414.43, 904.95, 65.14
1400885511131,-414.52, 904.75, 64.48
1400885511131,-413.52, 901.08, 64.48
1400885511196,-413.82, 901.16, 64.36
1400885511196,-416.37, 901.91, 63.33
1400885511196,-415.39, 901.27, 63.05
1400885511207,-413.51, 900.06, 62.51
1400885511265,-414.21, 899.96, 62.80
1400885511265,-414.69, 899.89, 63.00
1400885511266,-415.29, 897.82, 62.13
1400885511267,-415.37, 897.55, 62.02
1400885511340,-414.02, 896.21, 62.34
1400885511341,-413.71, 895.83, 62.19
1400885511341,-412.67, 894.53, 61.69
1400885511341,-412.75, 895.23, 62.53
1400885511402,-412.84, 896.04, 63.49
1400885511402,-412.96, 894.72, 62.91
1400885511402,-413.01, 894.20, 62.67
1400885511403,-413.01, 891.61, 61.72
1400885511465,-413.08, 891.48, 61.72
1400885511466,-413.68, 891.18, 62.02
1400885511466,-413.86, 890.32, 62.07
1400885511473,-414.19, 888.67, 62.18
1400885511531,-413.77, 888.87, 62.80
1400885511531,-413.51, 889.00, 63.16
1400885511531,-413.38, 887.76, 63.30
1400885511533,-413.35, 887.49, 63.33
1400885511601,-413.18, 885.65, 63.16
1400885511601,-413.18, 885.36, 62.88
1400885511601,-413.18, 884.31, 61.85
1400885511608,-412.94, 884.71, 63.35
1400885511668,-412.67, 885.15, 64.97
1400885511668,-413.40, 884.67, 64.97
1400885511668,-413.68, 884.48, 64.97
1400885511668,-413.01, 883.81, 65.62
1400885511735,-413.03, 883.79, 65.48
1400885511735,-413.18, 883.64, 64.15
1400885511735,-413.24, 883.58, 64.45
1400885511744,-413.35, 883.47, 64.97
1400885511802,-412.67, 883.95, 64.88
1400885511802,-412.17, 884.31, 64.80
1400885511802,-412.72, 882.38, 64.54
1400885511804,-412.84, 881.96, 64.48
1400885511870,-412.84, 883.64, 66.45
1400885511870,-412.88, 883.22, 66.56
1400885511870,-413.01, 881.80, 66.94
1400885511876,-413.09, 881.56, 65.95
1400885511937,-413.18, 881.29, 64.80
1400885511937,-413.30, 882.90, 65.17
1400885511937,-413.35, 883.47, 65.30
1400885511937,-413.35, 882.18, 66.88
1400885512006,-413.18, 882.11, 66.85
1400885512006,-411.83, 881.96, 66.12
1400885512006,-412.41, 882.08, 65.33
1400885512010,-413.51, 882.30, 63.82
1400885512074,-413.10, 883.55, 64.85
1400885512074,-412.84, 884.31, 65.46
1400885512074,-412.56, 883.20, 63.83
1400885512074,-412.51, 882.97, 63.49
1400885512141,-413.18, 882.97, 63.82
1400885512141,-413.18, 882.97, 63.82
1400885512141,-413.18, 882.97, 63.82
1400885512145,-413.51, 884.30, 63.49
1400885512208,-413.85, 885.65, 63.16
1400885512208,-413.01, 885.05, 63.28
1400885512208,-412.67, 884.81, 63.33
1400885512208,-413.51, 884.31, 62.51
1400885512276,-413.43, 884.43, 62.56
1400885512276,-412.67, 885.48, 63.00
1400885512276,-412.74, 885.91, 62.70
1400885512282,-412.84, 886.66, 62.18
1400885512343,-413.53, 886.95, 62.28
1400885512343,-414.02, 887.16, 62.34
1400885512343,-412.21, 888.68, 61.67
1400885512343,-411.83, 889.00, 61.52
1400885512410,-412.51, 888.33, 61.85
1400885512410,-412.85, 889.06, 61.74
1400885512410,-414.02, 891.52, 61.36
1400885512413,-413.71, 891.83, 61.97
1400885512478,-413.35, 892.19, 62.67
1400885512478,-412.85, 892.93, 61.46
1400885512478,-412.67, 893.19, 61.03
1400885512478,-413.00, 895.77, 60.40
1400885512545,-413.10, 895.85, 60.61
1400885512545,-413.85, 895.70, 62.51
1400885512545,-413.67, 896.00, 61.98
1400885512548,-413.35, 896.54, 61.03
1400885512613,-414.08, 897.49, 61.13
1400885512613,-414.52, 898.05, 61.20
1400885512613,-413.83, 897.91, 62.15
1400885512613,-413.68, 897.88, 62.34
1400885512680,-414.19, 901.07, 61.85
1400885512680,-414.44, 901.17, 61.61
1400885512680,-415.37, 901.57, 60.70
1400885512681,-415.37, 902.07, 62.01
1400885512747,-415.37, 902.58, 63.33
1400885512747,-415.61, 903.77, 63.56
1400885512747,-415.70, 904.25, 63.66
1400885512747,-415.03, 903.58, 64.96
1400885512814,-415.12, 903.53, 65.12
1400885512814,-415.87, 903.08, 66.45
1400885512814,-415.56, 903.51, 66.15
1400885512819,-415.03, 904.25, 65.62
1400885512884,-415.23, 905.04, 66.39
1400885512884,-415.37, 905.59, 66.94
1400885512884,-415.37, 905.89, 66.94
1400885512884,-415.37, 905.93, 66.94
1400885512951,-416.04, 907.60, 66.28
1400885512952,-416.19, 907.07, 66.73
1400885512952,-416.71, 905.26, 68.25
1400885512952,-416.17, 905.64, 67.87
1400885513017,-415.53, 906.09, 67.43
1400885513017,-416.28, 904.86, 67.19
1400885513017,-416.54, 904.42, 67.10
1400885513017,-416.06, 906.84, 69.16
1400885513085,-416.06, 906.70, 69.15
1400885513085,-416.21, 904.75, 68.41
1400885513085,-416.03, 905.17, 68.24
1400885513085,-415.70, 905.93, 67.92
1400885513153,-415.07, 905.51, 67.31
1400885513153,-414.69, 905.26, 66.94
1400885513153,-415.11, 904.56, 67.35
1400885513153,-415.20, 904.42, 67.43
1400885513220,-414.36, 905.59, 68.91
1400885513220,-414.50, 905.59, 68.77
1400885513221,-415.03, 905.59, 68.25
1400885513221,-414.95, 904.84, 67.03
1400885513287,-414.86, 904.08, 65.79
1400885513287,-416.54, 905.04, 66.96
1400885513287,-417.21, 905.42, 67.43
1400885513288,-415.54, 905.09, 66.12
1400885513354,-415.75, 905.12, 66.08
1400885513354,-417.55, 905.42, 65.79
1400885513354,-417.00, 905.12, 66.21
1400885513356,-416.04, 904.59, 66.94
1400885513368,-415.64, 904.00, 65.79
1400885513422,-415.37, 903.58, 64.97
1400885513422,-415.66, 904.47, 65.55
1400885513422,-415.70, 904.59, 65.62
1400885513489,-415.37, 902.91, 65.62
1400885513489,-415.56, 903.18, 65.29
1400885513489,-416.21, 904.08, 64.15
1400885513489,-415.51, 903.85, 64.38
1400885513502,-414.69, 903.58, 64.64
1400885513556,-415.56, 901.73, 64.04
1400885513556,-415.87, 901.07, 63.82
1400885513556,-415.38, 902.20, 62.72
1400885513625,-415.55, 901.99, 62.53
1400885513625,-417.05, 899.89, 61.36
1400885513625,-416.09, 899.89, 61.48
1400885513625,-414.36, 899.89, 61.69
1400885513636,-414.57, 899.27, 61.89
1400885513691,-414.69, 898.89, 62.02
1400885513692,-414.69, 898.06, 61.47
1400885513692,-414.69, 897.88, 61.36
1400885513759,-414.19, 896.04, 60.87
1400885513759,-414.51, 895.86, 60.76
1400885513760,-415.70, 895.20, 60.37
1400885513760,-415.04, 894.87, 60.86
1400885513829,-414.36, 894.53, 61.36
1400885513829,-414.60, 893.33, 60.66
1400885513829,-414.69, 892.86, 60.37
1400885513829,-414.36, 892.86, 60.05
1400885513894,-414.41, 892.73, 60.20
1400885513894,-414.86, 891.68, 61.52
1400885513894,-414.43, 891.38, 61.83
1400885513894,-413.68, 890.84, 62.34
1400885513905,-414.37, 889.57, 61.48
1400885513962,-414.86, 888.67, 60.87
1400885513962,-412.63, 889.70, 60.43
1400885513962,-412.34, 889.84, 60.37
1400885514030,-415.03, 888.16, 61.36
1400885514030,-414.91, 888.20, 61.55
1400885514030,-414.52, 888.33, 62.18
1400885514030,-413.90, 888.17, 62.48
1400885514039,-413.18, 888.00, 62.84
1400885514100,-414.05, 886.88, 63.20
1400885514100,-414.36, 886.49, 63.33
1400885514100,-414.03, 884.55, 63.01
1400885514166,-414.06, 884.62, 63.07
1400885514166,-414.36, 885.82, 63.66
1400885514166,-414.30, 885.04, 64.06
1400885514166,-414.19, 883.64, 64.80
1400885514174,-415.03, 883.85, 64.80
1400885514232,-415.53, 883.98, 64.80
1400885514232,-415.95, 883.56, 63.85
1400885514232,-416.04, 883.47, 63.66
1400885514299,-414.69, 883.47, 65.30
1400885514299,-414.44, 883.72, 65.05
1400885514299,-413.51, 884.65, 64.15
1400885514299,-414.06, 883.94, 64.68
1400885514311,-414.69, 883.14, 65.30
1400885514368,-415.17, 883.85, 65.06
1400885514368,-415.37, 884.14, 64.97
1400885514370,-414.69, 884.48, 65.62
1400885514434,-414.73, 884.37, 65.56
1400885514434,-415.03, 883.47, 64.97
1400885514434,-414.97, 883.29, 65.14
1400885514434,-414.86, 882.97, 65.46
1400885514442,-415.35, 884.25, 64.21
1400885514502,-415.70, 885.15, 63.33
1400885514502,-415.41, 884.56, 62.75
1400885514502,-415.37, 884.48, 62.67
1400885514570,-414.52, 885.65, 62.18
1400885514571,-414.35, 885.73, 62.43
1400885514571,-413.85, 885.99, 63.16
1400885514571,-413.62, 886.84, 62.78
1400885514576,-413.35, 887.83, 62.34
1400885514637,-414.12, 888.08, 61.84
1400885514637,-414.36, 888.16, 61.69
1400885514637,-414.03, 887.52, 62.01
1400885514729,-414.07, 887.58, 61.96
1400885514729,-414.52, 888.33, 61.52
1400885514729,-414.76, 888.93, 61.18
1400885514729,-415.20, 890.01, 60.54
1400885514729,-415.30, 890.74, 59.41
1400885514729,-415.37, 891.18, 58.73
1400885514789,-413.83, 892.43, 58.87
1400885514789,-413.51, 892.69, 58.90
1400885514789,-414.86, 892.02, 60.21
1400885514801,-414.79, 892.38, 60.28
1400885514856,-414.52, 893.69, 60.54
1400885514856,-413.86, 894.03, 59.56
1400885514856,-413.18, 894.36, 58.57
1400885514860,-413.54, 895.20, 60.33
1400885514924,-413.68, 895.54, 61.03
1400885514925,-415.37, 897.21, 57.42
1400885514925,-415.12, 897.39, 57.56
1400885514934,-413.01, 898.89, 58.73
1400885514994,-413.51, 899.13, 59.46
1400885514994,-414.36, 899.56, 60.70
1400885514994,-414.97, 900.78, 59.51
1400885514994,-415.37, 901.57, 58.73
1400885515061,-414.92, 902.90, 59.46
1400885515061,-414.86, 903.08, 59.56
1400885515061,-415.87, 903.08, 60.21
1400885515068,-415.74, 903.38, 60.59
1400885515126,-415.37, 904.25, 61.69
1400885515126,-415.29, 904.48, 62.37
1400885515126,-415.20, 904.75, 63.16
1400885515128,-414.17, 905.26, 63.67
1400885515195,-413.85, 905.42, 63.82
1400885515198,-416.12, 906.72, 62.87
1400885515198,-415.86, 906.71, 63.03
1400885515208,-413.01, 906.26, 64.64
1400885515264,-414.15, 906.08, 64.82
1400885515264,-416.21, 905.76, 65.13
1400885515264,-415.37, 905.97, 64.93
1400885515265,-414.86, 906.09, 64.80
1400885515328,-415.15, 905.81, 66.77
1400885515328,-415.20, 905.76, 67.10
1400885515328,-416.54, 906.09, 65.79
1400885515337,-416.34, 905.89, 65.67
1400885515395,-415.70, 905.26, 65.30
1400885515396,-416.02, 905.74, 65.61
1400885515396,-416.37, 906.26, 65.95
1400885515397,-416.26, 905.66, 66.07
1400885515474,-416.21, 905.42, 66.12
1400885515474,-417.05, 905.59, 66.61
1400885515474,-417.05, 905.73, 66.64
1400885515474,-417.05, 906.93, 66.94
1400885515531,-417.17, 906.07, 66.82
1400885515532,-417.38, 904.59, 66.61
1400885515532,-417.79, 905.40, 67.01
1400885515532,-418.06, 905.93, 67.27
1400885515599,-415.38, 905.63, 66.40
1400885515599,-415.03, 905.59, 66.28
1400885515599,-417.55, 905.42, 67.10
1400885515606,-417.12, 905.68, 67.02
1400885515667,-415.87, 906.43, 66.77
1400885515667,-415.06, 905.46, 66.30
1400885515667,-414.19, 904.42, 65.79
1400885515667,-415.60, 905.57, 66.42
1400885515733,-416.04, 905.93, 66.61
1400885515733,-416.53, 905.44, 65.82
1400885515733,-416.74, 905.48, 65.88
1400885515740,-418.39, 905.93, 66.61
1400885515801,-417.56, 905.33, 66.14
1400885515801,-416.04, 904.25, 65.30
1400885515801,-415.83, 906.14, 66.73
1400885515803,-415.70, 907.27, 67.59
1400885515870,-415.99, 904.98, 65.35
1400885515870,-416.04, 904.59, 64.97
1400885515870,-417.05, 903.92, 65.62
1400885515875,-416.81, 903.92, 65.39
1400885515937,-416.04, 903.92, 64.64
1400885515937,-417.16, 903.31, 64.22
1400885515937,-418.22, 902.74, 63.82
1400885515937,-416.42, 900.95, 64.41
1400885515949,-415.70, 900.23, 64.64
1400885516004,-416.37, 901.57, 64.31
1400885516004,-416.27, 901.54, 64.24
1400885516009,-415.37, 901.24, 63.66
1400885516071,-415.80, 900.31, 63.48
1400885516071,-416.54, 898.72, 63.16
1400885516071,-416.44, 898.82, 63.26
1400885516071,-416.37, 898.89, 63.33
1400885516083,-415.48, 899.78, 61.88
1400885516138,-415.37, 899.89, 61.69
1400885516138,-415.70, 898.22, 62.02
1400885516143,-416.04, 898.13, 61.77
1400885516206,-417.05, 897.88, 61.03
1400885516206,-416.24, 896.76, 61.35
1400885516206,-415.37, 895.54, 61.69
1400885516206,-415.37, 895.03, 61.19
1400885516274,-415.37, 894.87, 61.03
1400885516274,-415.53, 892.77, 59.93
1400885516274,-415.38, 892.65, 59.74
1400885516279,-414.19, 892.35, 58.57
1400885516341,-413.89, 891.34, 58.98
1400885516341,-413.35, 889.51, 59.72
1400885516341,-413.35, 889.91, 59.92
1400885516341,-413.35, 890.17, 60.05
1400885516352,-413.35, 887.02, 60.05
1400885516408,-413.35, 886.49, 60.05
1400885516408,-414.19, 885.99, 59.56
1400885516412,-413.63, 885.83, 60.18
1400885516480,-411.83, 885.31, 62.18
1400885516480,-412.44, 884.71, 61.42
1400885516480,-413.01, 884.14, 60.70
1400885516480,-412.89, 882.82, 61.29
1400885516486,-412.84, 882.30, 61.52
1400885516554,-413.85, 882.30, 62.51
1400885516554,-413.78, 882.30, 62.54
1400885516554,-413.18, 882.30, 62.84
1400885516612,-413.31, 881.66, 63.33
1400885516612,-413.51, 880.62, 64.15
1400885516613,-414.43, 881.33, 65.04
1400885516613,-415.03, 881.80, 65.62
1400885516621,-412.80, 880.17, 65.48
1400885516679,-412.51, 879.95, 65.46
1400885516679,-413.51, 879.95, 65.13
1400885516680,-413.51, 879.70, 64.97
1400885516745,-413.51, 878.95, 64.48
1400885516746,-413.76, 879.19, 64.71
1400885516746,-414.02, 879.45, 64.97
1400885516746,-413.11, 879.32, 64.84
1400885516757,-412.84, 879.28, 64.80
1400885516813,-414.47, 879.61, 64.49
1400885516813,-414.10, 879.82, 64.89
1400885516817,-412.00, 880.79, 66.94
1400885516881,-412.12, 880.67, 66.24
1400885516882,-412.34, 880.46, 64.97
1400885516882,-412.97, 879.83, 64.35
1400885516882,-413.35, 879.45, 63.98
1400885516889,-413.06, 880.02, 64.83
1400885516948,-413.01, 880.12, 64.97
1400885516949,-413.51, 881.63, 63.49
1400885516949,-413.56, 881.83, 63.61
1400885517015,-413.68, 882.47, 63.98
1400885517015,-413.25, 881.86, 63.06
1400885517015,-412.84, 881.29, 62.18
1400885517015,-413.57, 881.78, 61.71
1400885517023,-413.85, 881.96, 61.52
1400885517083,-412.51, 882.97, 61.20
1400885517083,-412.44, 882.90, 61.27
1400885517083,-411.83, 882.30, 61.85
1400885517151,-412.09, 883.06, 61.60
1400885517151,-412.51, 884.31, 61.20
1400885517151,-412.20, 884.21, 61.10
1400885517151,-412.00, 884.14, 61.03
1400885517158,-412.30, 885.62, 60.45
1400885517217,-412.34, 885.82, 60.37
1400885517217,-412.84, 886.32, 60.87
1400885517217,-413.14, 887.04, 60.33
1400885517284,-414.02, 889.17, 58.73
1400885517284,-413.62, 889.41, 58.18
1400885517284,-413.18, 889.67, 57.59
1400885517285,-412.27, 891.09, 57.46
1400885517294,-412.00, 891.52, 57.42
1400885517351,-412.33, 892.81, 57.11
1400885517351,-412.47, 893.06, 57.08
1400885517354,-413.51, 894.70, 56.93
1400885517420,-413.28, 895.17, 57.16
1400885517420,-412.84, 896.04, 57.59
1400885517420,-412.11, 896.35, 56.87
1400885517420,-411.67, 896.54, 56.44
1400885517426,-412.53, 896.83, 56.16
1400885517487,-412.67, 896.88, 56.11
1400885517487,-414.52, 897.72, 57.26
1400885517488,-413.82, 897.67, 57.30
1400885517500,-411.67, 897.55, 57.42
1400885517554,-412.87, 898.58, 56.58
1400885517554,-414.02, 899.56, 55.78
1400885517554,-413.05, 900.04, 56.26
1400885517560,-412.67, 900.23, 56.44
1400885517622,-414.19, 899.39, 58.24
1400885517622,-414.29, 899.53, 58.35
1400885517622,-415.20, 900.73, 59.23
1400885517635,-414.62, 901.30, 59.91
1400885517689,-413.68, 902.24, 61.03
1400885517689,-414.29, 901.63, 60.24
1400885517690,-414.69, 901.24, 59.72
1400885517694,-414.40, 903.01, 61.17
1400885517755,-414.36, 903.25, 61.36
1400885517756,-414.02, 901.91, 62.02
1400885517756,-414.15, 902.29, 61.89
1400885517825,-414.52, 903.41, 61.52
1400885517825,-414.20, 903.90, 61.68
1400885517825,-413.85, 904.42, 61.85
1400885517826,-415.28, 905.32, 61.73
1400885517832,-415.70, 905.59, 61.69
1400885517900,-414.41, 904.62, 63.59
1400885517900,-414.45, 904.72, 63.79
1400885517900,-415.20, 905.76, 64.80
1400885517904,-415.38, 906.06, 64.28
1400885517960,-415.70, 906.60, 63.33
1400885517960,-415.92, 905.51, 63.54
1400885517960,-416.04, 904.92, 63.66
1400885517964,-415.03, 905.06, 64.08
1400885518028,-414.86, 905.09, 64.15
1400885518028,-416.54, 903.75, 61.85
1400885518028,-416.34, 904.04, 62.22
1400885518037,-415.70, 904.92, 63.33
1400885518096,-415.19, 905.26, 62.99
1400885518096,-414.69, 905.59, 62.67
1400885518096,-414.69, 904.14, 62.44
1400885518097,-414.69, 903.58, 62.34
1400885518163,-414.52, 904.42, 63.82
1400885518163,-414.58, 904.40, 63.73
1400885518163,-415.03, 904.25, 63.00
1400885518172,-414.65, 904.50, 63.25
1400885518229,-414.02, 904.92, 63.66
1400885518229,-414.12, 903.81, 62.96
1400885518229,-414.19, 903.08, 62.51
1400885518231,-415.11, 904.30, 62.81
1400885518301,-415.20, 904.42, 62.84
1400885518301,-414.52, 904.08, 61.20
1400885518301,-414.52, 903.92, 61.52
1400885518309,-414.52, 903.41, 62.51
1400885518364,-414.94, 903.00, 62.59
1400885518364,-415.37, 902.58, 62.67
1400885518364,-415.62, 902.32, 62.93
1400885518369,-415.70, 902.24, 63.00
1400885518432,-416.35, 902.89, 62.05
1400885518432,-416.15, 902.96, 62.06
1400885518432,-414.69, 903.25, 62.34
1400885518441,-414.75, 902.59, 61.94
1400885518503,-414.86, 901.40, 61.20
1400885518503,-414.86, 900.75, 61.41
1400885518503,-414.86, 900.40, 61.52
1400885518503,-414.72, 900.83, 61.95
1400885518566,-414.69, 900.90, 62.02
1400885518566,-414.86, 900.73, 62.84
1400885518566,-414.90, 900.77, 62.31
1400885518574,-415.03, 900.90, 60.70
1400885518635,-415.20, 900.21, 61.04
1400885518635,-415.37, 899.56, 61.36
1400885518635,-415.62, 898.31, 61.11
1400885518635,-415.70, 897.88, 61.03
1400885518702,-415.03, 898.89, 60.70
1400885518702,-415.21, 898.53, 60.62
1400885518702,-416.37, 896.21, 60.05
1400885518709,-415.90, 896.27, 59.98
1400885518768,-415.20, 896.38, 59.88
1400885518768,-415.20, 896.17, 59.29
1400885518768,-415.20, 896.04, 58.90
1400885518769,-415.20, 894.81, 58.90
1400885518838,-415.20, 894.70, 58.90
1400885518838,-414.69, 893.53, 60.05
1400885518838,-414.48, 893.31, 59.75
1400885518846,-413.85, 892.69, 58.90
1400885518905,-413.77, 891.77, 58.17
1400885518905,-413.68, 890.84, 57.42
1400885518905,-413.81, 890.20, 58.56
1400885518906,-413.85, 890.01, 58.90
1400885518972,-414.18, 889.36, 60.48
1400885518972,-414.05, 889.00, 60.40
1400885518972,-413.18, 886.99, 59.56
1400885518978,-413.43, 887.62, 59.68
1400885519038,-413.85, 888.67, 59.88
1400885519038,-413.09, 887.04, 59.78
1400885519038,-412.67, 886.15, 59.72
1400885519038,-413.82, 886.44, 60.56
1400885519052,-414.02, 886.49, 60.70
1400885519105,-412.17, 885.99, 61.85
1400885519105,-412.25, 886.31, 61.29
1400885519112,-412.51, 887.33, 59.56
1400885519172,-412.59, 886.72, 59.81
1400885519173,-412.67, 886.15, 60.05
1400885519173,-413.43, 884.15, 60.05
1400885519173,-413.68, 883.47, 60.05
1400885519241,-414.52, 884.65, 62.18
1400885519241,-414.36, 884.48, 61.93
1400885519241,-413.35, 883.47, 60.37
1400885519246,-413.01, 883.54, 60.44
1400885519308,-412.51, 883.64, 60.54
1400885519308,-412.82, 883.54, 61.05
1400885519308,-413.01, 883.47, 61.36
1400885519308,-412.39, 882.24, 61.36
1400885519376,-412.34, 882.13, 61.36
1400885519376,-413.01, 884.14, 59.06
1400885519376,-413.01, 884.06, 59.87
1400885519383,-413.01, 883.81, 62.34
1400885519443,-412.51, 884.14, 62.18
1400885519443,-412.00, 884.48, 62.02
1400885519444,-412.39, 882.54, 61.64
1400885519444,-412.51, 881.96, 61.52
1400885519455,-412.01, 883.47, 61.03
1400885519514,-412.10, 883.57, 61.08
1400885519514,-412.67, 884.14, 61.36
1400885519515,-412.74, 884.71, 60.81
1400885519586,-412.84, 885.65, 59.88
1400885519586,-413.05, 885.03, 60.90
1400885519586,-413.18, 884.65, 61.52
1400885519586,-412.60, 885.80, 61.52
1400885519589,-412.51, 885.99, 61.52
1400885519646,-412.67, 883.81, 61.69
1400885519647,-413.05, 884.10, 61.49
1400885519649,-414.19, 884.98, 60.87
1400885519718,-413.57, 885.60, 60.61
1400885519718,-413.01, 886.15, 60.37
1400885519718,-413.64, 885.28, 60.74
1400885519718,-413.85, 884.98, 60.87
1400885519780,-415.20, 886.66, 61.52
1400885519780,-415.11, 886.93, 61.21
1400885519781,-414.52, 888.67, 59.23
1400885519786,-414.19, 889.00, 59.29
1400885519849,-413.68, 889.51, 59.39
1400885519849,-413.89, 890.75, 58.99
1400885519849,-414.02, 891.52, 58.73
1400885519849,-414.79, 892.59, 59.48
1400885519861,-414.86, 892.69, 59.56
1400885519916,-414.36, 891.85, 60.05
1400885519916,-414.84, 892.60, 60.00
1400885519920,-416.21, 894.70, 59.88
1400885519983,-415.79, 894.95, 60.29
1400885519983,-415.37, 895.20, 60.70
1400885519983,-416.57, 896.94, 60.31
1400885519983,-416.88, 897.38, 60.21
1400885519992,-417.72, 900.55, 61.03
1400885520059,-417.60, 900.45, 61.19
1400885520059,-416.88, 899.73, 62.18
1400885520059,-416.62, 900.25, 62.69
1400885520118,-416.21, 901.07, 63.49
1400885520118,-416.21, 903.27, 63.93
1400885520118,-416.21, 904.42, 64.15
1400885520118,-417.36, 902.11, 65.28
1400885520186,-417.54, 901.76, 65.39
1400885520186,-417.21, 902.41, 63.16
1400885520186,-416.90, 902.45, 63.39
1400885520186,-416.04, 902.58, 63.98
1400885520258,-415.95, 902.66, 64.07
