1400885443962,-5.22, 466.63, 14.65
1400885443962,-5.72, 467.21, 14.44
1400885443971,-7.23, 467.71, 11.98
1400885444031,-7.08, 467.92, 12.24
1400885444031,-6.39, 468.88, 13.45
1400885444032,-6.11, 468.05, 14.95
1400885444032,-5.72, 466.87, 17.06
1400885444098,-2.79, 465.03, 18.02
1400885444098,-1.18, 464.02, 18.54
1400885444098,-0.58, 461.92, 19.71
1400885444106,-0.52, 461.69, 19.86
1400885444166,-1.01, 462.18, 20.01
1400885444166,-1.48, 462.92, 19.47
1400885444166,-2.69, 464.86, 18.05
1400885444166,-6.62, 466.51, 15.23
1400885444233,-10.26, 468.05, 12.63
1400885444234,-16.60, 472.85, 7.44
1400885444234,-18.67, 474.41, 5.74
1400885444241,-29.26, 482.96, -2.62
1400885444301,-31.06, 484.28, -4.15
1400885444301,-42.04, 492.34, -13.45
1400885444301,-46.50, 495.08, -15.77
1400885444301,-54.32, 499.89, -19.85
1400885444369,-62.46, 507.79, -25.78
1400885444369,-67.60, 512.79, -29.53
1400885444369,-81.68, 520.45, -38.17
1400885444375,-83.99, 521.72, -39.58
1400885444436,-103.93, 534.91, -50.20
1400885444436,-108.93, 537.51, -52.99
1400885444436,-124.27, 545.47, -61.52
1400885444436,-132.92, 551.39, -64.39
1400885444503,-142.60, 558.04, -67.59
1400885444503,-155.23, 565.53, -71.86
1400885444503,-160.09, 568.42, -73.50
1400885444503,-177.67, 575.52, -80.45
1400885444570,-181.48, 577.28, -81.67
1400885444570,-203.65, 588.03, -88.10
1400885444570,-210.82, 592.30, -89.89
1400885444571,-225.34, 600.94, -93.52
1400885444638,-240.57, 607.36, -95.61
1400885444639,-251.57, 611.99, -97.13
1400885444639,-272.28, 622.11, -102.01
1400885444639,-277.30, 624.56, -103.20
1400885444704,-304.55, 637.63, -104.18
1400885444704,-306.90, 638.40, -104.43
1400885444704,-316.99, 641.66, -105.49
1400885444704,-320.98, 644.31, -103.47
1400885444773,-326.07, 647.69, -100.90
1400885444773,-336.74, 652.73, -97.06
1400885444773,-342.05, 655.23, -95.16
1400885444773,-359.50, 668.65, -88.88
1400885444841,-362.02, 670.68, -87.81
1400885444841,-377.86, 684.56, -78.91
1400885444841,-383.38, 688.46, -76.27
1400885444841,-396.36, 697.63, -70.05
1400885444908,-402.08, 701.90, -67.61
1400885444909,-407.13, 705.67, -65.46
1400885444909,-412.51, 712.99, -58.53
1400885444909,-414.52, 715.73, -55.94
1400885444975,-419.74, 728.63, -44.30
1400885444975,-420.11, 731.58, -41.61
1400885444975,-422.09, 747.40, -27.23
1400885444975,-421.54, 757.50, -18.15
1400885444988,-420.75, 772.20, -4.92
1400885445043,-404.37, 789.59, 18.37
1400885445043,-395.02, 799.51, 31.66
1400885445043,-367.82, 817.48, 50.99
1400885445110,-363.93, 820.11, 53.75
1400885445110,-354.83, 829.51, 59.72
1400885445110,-354.34, 828.75, 60.29
1400885445110,-352.98, 826.66, 61.85
1400885445123,-353.31, 827.67, 61.69
1400885445177,-353.65, 828.67, 61.52
1400885445178,-352.53, 827.80, 63.59
1400885445178,-352.14, 827.50, 64.31
1400885445183,-349.49, 831.46, 69.15
1400885445245,-348.56, 832.11, 69.97
1400885445246,-342.38, 836.22, 75.14
1400885445246,-340.36, 837.47, 76.62
1400885445258,-337.00, 839.57, 79.08
1400885445312,-335.37, 839.77, 80.07
1400885445312,-334.31, 839.90, 80.72
1400885445312,-332.04, 841.60, 84.04
1400885445318,-331.62, 841.91, 84.66
1400885445380,-327.75, 845.10, 87.12
1400885445380,-328.07, 844.86, 87.04
1400885445380,-329.10, 844.09, 86.79
1400885445392,-328.15, 844.56, 87.25
1400885445448,-327.08, 845.10, 87.77
1400885445448,-327.32, 845.33, 86.85
1400885445448,-327.42, 845.43, 86.46
1400885445452,-327.74, 846.39, 87.09
1400885445514,-327.71, 846.39, 87.07
1400885445514,-327.25, 845.94, 86.63
1400885445514,-327.36, 845.82, 86.41
1400885445526,-327.58, 845.60, 85.97
1400885445583,-328.45, 846.27, 85.69
1400885445583,-329.10, 846.77, 85.48
1400885445583,-329.51, 847.45, 84.01
1400885445586,-329.60, 847.61, 83.67
1400885445650,-336.33, 850.96, 78.75
1400885445650,-336.57, 850.25, 78.45
1400885445650,-337.50, 847.44, 77.27
1400885445661,-338.02, 847.37, 78.21
1400885445717,-338.68, 847.27, 79.41
1400885445717,-337.45, 846.71, 78.64
1400885445717,-336.83, 846.44, 78.26
1400885445721,-338.63, 846.44, 77.38
1400885445785,-338.98, 846.55, 77.01
1400885445785,-341.04, 848.28, 72.84
1400885445785,-340.82, 848.17, 73.79
1400885445796,-340.36, 847.94, 75.80
1400885445851,-341.37, 847.49, 75.00
1400885445851,-342.21, 847.11, 74.32
1400885445852,-341.95, 847.63, 74.83
1400885445856,-341.88, 847.78, 74.98
1400885445920,-342.05, 847.94, 73.83
1400885445920,-342.07, 848.08, 73.80
1400885445920,-342.21, 848.78, 73.66
1400885445930,-342.35, 848.51, 73.93
1400885445987,-342.55, 848.11, 74.32
1400885445987,-342.23, 848.00, 74.01
1400885445987,-342.05, 847.94, 73.83
1400885445990,-341.15, 848.54, 73.83
1400885446055,-341.06, 848.64, 73.81
1400885446055,-341.88, 849.45, 73.01
1400885446055,-341.88, 849.81, 72.92
1400885446064,-341.88, 850.79, 72.68
1400885446122,-341.88, 851.46, 73.01
1400885446122,-341.88, 852.13, 73.34
1400885446122,-342.88, 850.88, 74.56
1400885446124,-343.22, 850.46, 74.98
1400885446188,-341.54, 850.91, 74.23
1400885446189,-341.40, 850.85, 74.18
1400885446189,-341.54, 850.12, 74.32
1400885446199,-341.84, 850.54, 74.26
1400885446255,-342.38, 851.30, 74.16
1400885446255,-343.09, 850.18, 73.86
1400885446255,-343.56, 849.45, 73.66
1400885446259,-342.27, 851.89, 74.09
1400885446324,-342.05, 852.30, 74.16
1400885446324,-341.04, 849.62, 74.16
1400885446324,-341.48, 849.82, 73.81
1400885446333,-342.89, 850.46, 72.68
1400885446391,-341.76, 850.78, 73.47
1400885446391,-340.53, 851.13, 74.32
1400885446391,-342.09, 851.73, 74.20
1400885446394,-342.72, 851.97, 74.16
1400885446460,-342.72, 852.94, 73.84
1400885446460,-342.46, 853.47, 73.68
1400885446460,-340.20, 857.83, 72.35
1400885446468,-339.04, 858.64, 72.92
1400885446526,-336.83, 860.18, 73.99
1400885446526,-334.91, 860.56, 75.87
1400885446526,-333.47, 860.85, 77.27
1400885446528,-333.07, 864.99, 77.67
1400885446594,-332.97, 866.04, 77.76
1400885446594,-334.98, 869.06, 73.50
1400885446595,-334.95, 868.60, 73.59
1400885446603,-334.81, 866.55, 73.99
1400885446664,-336.12, 866.26, 73.43
1400885446664,-337.84, 865.88, 72.68
1400885446664,-341.51, 865.19, 72.01
1400885446665,-343.22, 864.87, 71.69
1400885446732,-343.07, 864.72, 71.25
1400885446732,-343.09, 864.76, 71.16
1400885446732,-343.89, 866.21, 70.05
1400885446738,-343.51, 865.63, 70.44
1400885446796,-342.55, 864.20, 71.37
1400885446796,-342.10, 865.19, 70.21
1400885446796,-341.71, 866.04, 69.23
1400885446798,-343.38, 866.17, 70.11
1400885446864,-343.89, 866.21, 70.38
1400885446864,-347.26, 865.21, 68.41
1400885446864,-347.51, 865.30, 68.37
1400885446872,-348.94, 865.88, 68.09
1400885446931,-349.08, 865.61, 67.83
1400885446931,-349.28, 865.21, 67.43
1400885446931,-347.16, 865.21, 68.46
1400885446932,-345.91, 865.21, 69.07
1400885446999,-345.33, 865.21, 69.07
1400885446999,-345.24, 865.19, 69.08
1400885446999,-345.07, 864.03, 70.22
1400885447007,-345.51, 864.64, 69.37
1400885447068,-346.75, 866.38, 66.94
1400885447068,-346.01, 868.44, 66.21
1400885447068,-345.24, 870.57, 65.46
1400885447068,-341.29, 867.61, 66.67
1400885447134,-339.86, 866.55, 67.10
1400885447134,-341.01, 868.02, 66.30
1400885447134,-341.00, 867.97, 66.05
1400885447141,-340.70, 867.38, 64.31
1400885447201,-340.82, 867.50, 64.43
1400885447201,-341.04, 867.72, 64.64
1400885447201,-340.23, 867.92, 65.82
1400885447201,-339.69, 868.05, 66.61
1400885447269,-339.55, 867.63, 65.37
1400885447269,-339.52, 867.55, 65.13
1400885447269,-339.52, 868.22, 65.46
1400885447274,-339.33, 868.18, 65.12
1400885447336,-338.68, 868.05, 63.98
1400885447336,-338.92, 867.67, 64.82
1400885447336,-339.19, 867.22, 65.79
1400885447336,-338.95, 866.98, 65.79
1400885447403,-338.85, 866.88, 65.79
1400885447403,-340.44, 871.62, 62.38
1400885447403,-340.90, 872.36, 61.96
1400885447411,-344.91, 877.27, 59.56
1400885447471,-345.02, 878.17, 58.90
1400885447471,-345.24, 879.95, 57.59
1400885447471,-346.00, 881.47, 57.96
1400885447471,-346.59, 882.63, 58.24
1400885447539,-346.32, 886.13, 58.51
1400885447539,-346.25, 886.99, 58.57
1400885447539,-347.09, 890.17, 58.41
1400885447545,-346.90, 890.43, 58.28
1400885447605,-346.08, 891.52, 57.75
1400885447605,-345.50, 891.95, 57.75
1400885447605,-344.74, 892.52, 57.75
1400885447605,-347.22, 894.77, 56.87
1400885447619,-348.44, 895.87, 56.44
1400885447673,-355.18, 902.90, 49.56
1400885447673,-355.85, 903.62, 48.91
1400885447679,-356.17, 904.25, 49.22
1400885447742,-356.22, 904.61, 48.67
1400885447742,-356.34, 905.42, 47.41
1400885447742,-356.70, 904.89, 47.59
1400885447742,-357.01, 904.42, 47.74
1400885447754,-354.27, 905.85, 49.91
1400885447809,-353.48, 906.26, 50.53
1400885447809,-351.97, 906.09, 49.71
1400885447814,-350.89, 905.65, 50.56
1400885447876,-345.07, 903.25, 55.13
1400885447877,-344.34, 903.31, 55.58
1400885447877,-343.22, 903.41, 56.27
1400885447877,-341.18, 902.23, 58.90
1400885447888,-340.03, 901.57, 60.37
1400885447944,-339.14, 902.75, 60.09
1400885447944,-339.12, 902.97, 59.96
1400885447949,-344.23, 905.76, 55.94
1400885448011,-345.05, 906.48, 55.41
1400885448011,-347.26, 908.44, 53.98
1400885448011,-347.01, 908.69, 53.56
1400885448012,-346.75, 908.94, 53.16
1400885448023,-347.25, 908.70, 53.16
1400885448078,-347.43, 908.61, 53.16
1400885448078,-347.09, 907.95, 51.86
1400885448083,-347.62, 907.79, 51.91
1400885448146,-351.30, 906.77, 52.34
1400885448146,-352.35, 907.20, 51.43
1400885448146,-354.15, 907.94, 49.87
1400885448146,-357.13, 905.59, 48.38
1400885448157,-359.03, 904.08, 47.41
1400885448213,-363.73, 901.39, 48.11
1400885448214,-364.58, 900.90, 48.23
1400885448217,-368.62, 895.87, 46.27
1400885448280,-369.04, 896.06, 46.30
1400885448281,-370.47, 896.71, 46.43
1400885448281,-371.82, 895.36, 45.58
1400885448281,-373.32, 893.86, 44.62
1400885448292,-376.41, 892.68, 44.39
1400885448347,-377.70, 892.19, 44.30
1400885448347,-377.22, 890.74, 42.26
1400885448352,-377.22, 890.68, 42.29
1400885448415,-377.53, 890.68, 43.48
1400885448415,-377.58, 890.85, 42.87
1400885448415,-377.70, 891.18, 41.67
1400885448415,-378.74, 891.46, 42.14
1400885448427,-379.55, 891.68, 42.49
1400885448481,-380.09, 890.86, 42.49
1400885448481,-380.22, 890.68, 42.49
1400885448487,-381.06, 892.52, 41.34
1400885448550,-381.06, 892.12, 41.34
1400885448550,-381.06, 890.51, 41.34
1400885448550,-381.21, 890.81, 41.20
1400885448550,-381.40, 891.18, 41.02
1400885448562,-381.40, 891.18, 40.80
1400885448618,-381.40, 891.18, 40.69
1400885448618,-379.84, 890.56, 40.69
1400885448621,-379.75, 890.65, 40.76
1400885448684,-380.22, 892.69, 41.84
1400885448684,-380.53, 892.99, 41.84
1400885448684,-381.23, 893.69, 41.84
1400885448684,-379.89, 893.60, 43.67
1400885448695,-378.70, 893.53, 45.28
1400885448754,-376.32, 888.90, 48.16
1400885448754,-375.85, 888.00, 48.73
1400885448756,-373.49, 886.66, 50.04
1400885448821,-373.46, 886.57, 50.12
1400885448821,-373.32, 886.15, 50.53
1400885448821,-372.57, 886.22, 51.14
1400885448821,-371.47, 886.32, 52.01
1400885448830,-372.77, 886.11, 52.64
1400885448888,-373.49, 885.99, 52.99
1400885448888,-371.24, 886.43, 52.55
1400885448890,-371.01, 886.47, 52.55
1400885448955,-372.15, 885.99, 53.98
1400885448955,-372.33, 886.35, 53.71
1400885448956,-372.82, 887.33, 52.99
1400885448956,-372.74, 887.58, 52.58
1400885448965,-372.65, 887.83, 52.17
1400885449023,-371.90, 888.33, 49.71
1400885449023,-371.64, 888.50, 48.89
1400885449023,-371.64, 888.17, 46.35
1400885449093,-371.46, 888.02, 46.04
1400885449093,-370.30, 887.16, 44.62
1400885449093,-369.27, 886.86, 43.86
1400885449093,-367.44, 886.32, 42.49
1400885449099,-365.90, 885.60, 42.39
1400885449158,-364.92, 885.15, 42.33
1400885449158,-360.73, 883.85, 41.06
1400885449158,-360.04, 883.64, 40.85
1400885449223,-353.99, 888.00, 41.84
1400885449224,-351.50, 887.63, 42.12
1400885449224,-343.73, 886.49, 42.98
1400885449224,-340.03, 887.51, 44.29
1400885449234,-335.82, 888.67, 45.77
1400885449293,-331.24, 887.46, 48.60
1400885449293,-329.43, 886.99, 49.71
1400885449293,-326.83, 889.26, 49.71
1400885449360,-326.55, 889.35, 49.87
1400885449360,-324.89, 889.51, 51.19
1400885449361,-323.96, 889.97, 51.87
1400885449361,-322.20, 890.84, 53.16
1400885449369,-321.52, 891.52, 54.01
1400885449428,-321.03, 892.02, 54.63
1400885449428,-319.91, 892.02, 55.72
1400885449428,-319.68, 892.02, 55.94
1400885449494,-321.87, 891.18, 57.09
1400885449494,-321.51, 891.67, 56.40
1400885449494,-320.18, 893.53, 53.81
1400885449494,-320.41, 892.72, 53.88
1400885449503,-320.69, 891.68, 53.98
1400885449562,-319.88, 894.09, 54.32
1400885449562,-319.51, 895.20, 54.47
1400885449562,-321.34, 895.20, 56.55
1400885449631,-321.53, 895.20, 56.69
1400885449631,-321.53, 895.20, 55.78
1400885449631,-321.42, 894.88, 55.16
1400885449632,-321.19, 894.20, 53.81
1400885449638,-322.47, 894.38, 52.74
1400885449697,-323.55, 894.53, 51.84
1400885449697,-325.82, 896.26, 49.63
1400885449697,-326.41, 896.71, 49.05
1400885449765,-331.28, 895.87, 47.58
1400885449765,-331.59, 896.05, 47.34
1400885449765,-332.97, 896.88, 46.27
1400885449765,-335.34, 898.57, 44.61
1400885449772,-338.85, 901.07, 42.16
1400885449833,-342.14, 904.12, 38.51
1400885449833,-343.73, 905.59, 36.75
1400885449833,-347.07, 907.10, 33.79
1400885449899,-347.41, 907.35, 33.53
1400885449899,-347.09, 909.28, 34.78
1400885449899,-347.44, 909.54, 34.44
1400885449899,-348.44, 910.28, 33.47
1400885449907,-349.38, 909.68, 32.71
1400885449968,-350.29, 909.11, 31.99
1400885449968,-349.90, 908.73, 32.37
1400885449968,-349.78, 908.61, 32.48
1400885449968,-349.29, 909.10, 32.64
1400885450036,-349.39, 908.88, 32.63
1400885450036,-350.45, 906.60, 32.48
1400885450036,-350.45, 907.47, 32.24
1400885450042,-350.45, 908.94, 31.83
1400885450106,-350.77, 908.84, 32.75
1400885450106,-350.96, 908.78, 33.31
1400885450106,-351.53, 909.34, 33.58
1400885450106,-351.63, 909.45, 33.63
1400885450169,-350.96, 911.12, 32.32
1400885450169,-351.21, 910.44, 32.82
1400885450169,-351.97, 908.44, 34.29
1400885450176,-352.05, 909.16, 34.68
1400885450238,-352.14, 909.95, 35.11
1400885450238,-352.63, 910.93, 34.15
1400885450238,-352.81, 911.29, 33.80
1400885450238,-352.64, 910.47, 36.21
1400885450305,-352.64, 910.53, 35.95
1400885450305,-352.64, 911.12, 33.63
1400885450305,-352.70, 911.29, 33.58
1400885450310,-352.81, 911.63, 33.47
1400885450373,-353.11, 910.93, 34.15
1400885450373,-353.31, 910.45, 34.62
1400885450373,-352.75, 911.29, 33.24
1400885450374,-352.64, 911.46, 32.98
1400885450440,-353.48, 910.62, 35.11
1400885450440,-353.29, 910.58, 34.78
1400885450440,-352.64, 910.45, 33.63
1400885450445,-353.54, 910.60, 34.37
1400885450508,-354.66, 910.79, 35.27
1400885450508,-354.42, 910.32, 34.59
1400885450508,-354.32, 910.12, 34.29
1400885450509,-354.32, 909.50, 35.19
1400885450574,-354.41, 909.45, 35.39
1400885450574,-355.33, 909.45, 36.59
1400885450574,-354.97, 909.81, 36.13
1400885450580,-354.15, 910.62, 35.11
1400885450643,-353.78, 911.36, 36.02
1400885450643,-353.48, 911.96, 36.75
1400885450643,-352.82, 910.78, 36.37
1400885450643,-352.64, 910.45, 36.26
1400885450708,-355.16, 910.28, 34.45
1400885450709,-355.16, 910.15, 34.96
1400885450709,-355.16, 909.61, 37.08
1400885450714,-354.81, 910.24, 36.87
1400885450778,-354.32, 911.12, 36.59
1400885450778,-354.65, 911.23, 35.00
1400885450778,-354.83, 911.29, 34.12
1400885450778,-354.08, 911.14, 35.44
1400885450843,-354.01, 911.12, 35.57
1400885450843,-354.32, 911.12, 34.95
1400885450843,-354.32, 911.12, 35.22
1400885450848,-354.32, 911.12, 35.93
1400885450912,-354.68, 911.30, 35.76
1400885450912,-354.99, 911.46, 35.60
1400885450912,-355.91, 913.92, 35.98
1400885450913,-356.17, 914.64, 36.09
1400885450923,-355.00, 913.14, 34.95
1400885450980,-354.95, 913.13, 35.08
1400885450980,-354.66, 913.13, 35.93
1400885450983,-354.53, 913.52, 36.06
1400885451047,-354.32, 914.14, 36.26
1400885451047,-354.64, 912.76, 35.32
1400885451047,-354.83, 911.96, 34.78
1400885451048,-354.39, 912.96, 35.77
1400885451115,-354.35, 913.15, 35.92
1400885451115,-355.67, 913.80, 35.60
1400885451115,-355.75, 913.64, 35.68
1400885451118,-356.00, 913.13, 35.93
1400885451183,-355.01, 913.96, 35.45
1400885451183,-353.99, 914.81, 34.95
1400885451183,-354.61, 913.94, 35.80
1400885451183,-354.83, 913.64, 36.09
1400885451192,-353.53, 914.60, 35.46
1400885451247,-353.70, 914.77, 35.61
1400885451247,-355.16, 915.65, 36.75
1400885451252,-354.34, 915.65, 36.40
1400885451317,-352.81, 915.65, 35.77
1400885451317,-352.60, 917.31, 36.58
1400885451317,-352.47, 918.33, 37.08
1400885451318,-353.86, 923.02, 35.19
1400885451326,-354.15, 924.03, 34.78
1400885451383,-357.01, 933.58, 29.70
1400885451383,-358.78, 938.85, 27.01
1400885451386,-365.42, 958.71, 16.90
1400885451452,-376.63, 979.44, 2.04
1400885451452,-389.80, 1003.79, -15.42
1400885451452,-473.94, 1141.63, -169.69
1400885451452,-508.36, 1198.02, -232.80
1400885451461,-506.48, 1201.44, -230.67
1400885451518,-505.97, 1201.91, -230.22
1400885451518,-500.96, 1204.72, -226.24
1400885451521,-500.53, 1205.57, -226.35
1400885451586,-499.62, 1207.40, -226.57
1400885451586,-498.76, 1207.11, -225.54
1400885451586,-498.10, 1206.90, -224.77
1400885451586,-496.59, 1208.95, -225.17
1400885451596,-496.25, 1209.41, -225.26
1400885451653,-495.24, 1211.09, -222.96
1400885451653,-495.16, 1211.47, -223.05
1400885451656,-494.74, 1213.27, -223.45
1400885451721,-495.10, 1212.33, -223.80
1400885451721,-495.58, 1211.09, -224.27
1400885451721,-496.04, 1209.95, -224.49
1400885451722,-496.25, 1209.41, -224.60
1400885451730,-500.63, 1201.43, -226.52
1400885451792,-501.46, 1199.88, -227.04
1400885451792,-506.17, 1190.81, -231.33
1400885451792,-505.45, 1185.77, -228.84
1400885451858,-503.65, 1173.21, -222.63
1400885451859,-449.75, 1101.56, -136.29
1400885451859,-399.89, 1035.30, -56.44
1400885451860,-377.42, 968.89, -0.71
1400885451864,-371.31, 950.84, 14.44
1400885451929,-367.27, 941.45, 21.98
1400885451929,-367.16, 940.82, 22.10
1400885451929,-366.60, 937.77, 22.64
1400885451998,-364.60, 935.78, 24.46
1400885451998,-361.55, 932.74, 27.23
1400885451998,-362.42, 931.23, 27.66
1400885451998,-362.90, 930.39, 27.89
1400885451999,-360.71, 929.67, 29.17
1400885452065,-360.40, 929.52, 29.43
1400885452065,-361.05, 928.55, 31.01
1400885452065,-360.67, 928.59, 30.72
1400885452141,-359.54, 928.72, 29.86
1400885452142,-359.62, 927.79, 30.11
1400885452142,-359.70, 926.88, 30.35
1400885452142,-359.34, 927.00, 30.95
1400885452142,-359.20, 927.04, 31.17
1400885452149,-358.87, 927.37, 31.81
1400885452211,-358.94, 927.38, 31.64
1400885452211,-359.54, 927.38, 30.19
1400885452211,-359.48, 927.07, 30.37
1400885452223,-359.37, 926.54, 30.68
1400885452286,-359.99, 926.95, 30.08
1400885452286,-360.38, 927.21, 29.70
1400885452286,-359.95, 929.03, 30.38
1400885452345,-359.87, 929.38, 30.52
1400885452345,-358.36, 927.88, 30.68
1400885452345,-358.51, 927.51, 30.90
1400885452345,-359.03, 926.20, 31.66
1400885452358,-358.95, 926.28, 30.81
1400885452420,-358.86, 926.37, 29.86
1400885452420,-358.74, 927.22, 29.74
1400885452420,-358.69, 927.55, 29.70
1400885452420,-359.65, 927.55, 31.55
1400885452480,-359.65, 927.63, 31.64
1400885452480,-359.03, 928.55, 31.34
1400885452480,-358.09, 928.27, 31.83
1400885452493,-356.17, 927.71, 32.81
1400885452548,-356.47, 928.78, 33.48
1400885452548,-356.68, 929.56, 33.96
1400885452548,-355.60, 930.36, 34.49
1400885452553,-355.33, 930.56, 34.62
1400885452616,-356.34, 936.59, 32.98
1400885452616,-356.62, 938.29, 32.35
1400885452616,-357.85, 945.81, 29.53
1400885452627,-359.48, 950.23, 26.94
1400885452683,-361.55, 955.87, 23.63
1400885452684,-366.61, 966.28, 15.63
1400885452684,-369.12, 971.45, 11.65
1400885452687,-376.47, 994.63, -1.49
1400885452751,-378.67, 999.05, -4.73
1400885452751,-407.80, 1040.83, -42.82
1400885452751,-435.04, 1087.28, -96.42
1400885452761,-499.11, 1196.51, -222.47
1400885452819,-497.30, 1199.83, -221.07
1400885452819,-495.92, 1202.37, -220.01
1400885452819,-494.36, 1202.37, -220.01
1400885452821,-493.90, 1202.37, -220.01
1400885452885,-496.25, 1201.37, -222.31
1400885452886,-496.20, 1201.63, -222.25
1400885452886,-495.92, 1203.04, -221.98
1400885452896,-496.19, 1203.45, -222.24
1400885452953,-496.59, 1204.05, -222.63
1400885452953,-498.73, 1201.91, -223.68
1400885452953,-499.95, 1200.70, -224.27
1400885452956,-501.14, 1197.16, -224.27
1400885453021,-501.29, 1196.59, -224.31
1400885453021,-500.96, 1191.65, -226.57
1400885453021,-500.69, 1188.26, -225.00
1400885453031,-499.95, 1178.91, -220.66
1400885453089,-464.02, 1132.03, -163.59
1400885453089,-430.33, 1088.08, -110.09
1400885453090,-385.53, 991.94, -18.88
1400885453091,-369.96, 958.55, 12.80
1400885453156,-365.33, 946.02, 21.84
1400885453156,-364.83, 945.14, 22.19
1400885453156,-361.89, 940.45, 23.63
1400885453165,-361.20, 938.88, 24.67
1400885453224,-360.04, 936.26, 26.41
1400885453224,-362.38, 935.35, 25.72
1400885453224,-363.91, 934.75, 25.27
1400885453225,-361.63, 934.75, 26.10
1400885453291,-361.22, 934.75, 26.25
1400885453291,-362.06, 935.59, 27.73
1400885453291,-361.94, 935.55, 27.46
1400885453299,-361.55, 935.42, 26.58
1400885453358,-361.79, 935.19, 26.81
1400885453358,-362.06, 934.92, 27.07
1400885453358,-362.06, 935.16, 27.54
1400885453359,-362.06, 935.25, 27.73
1400885453424,-361.26, 935.73, 26.95
1400885453424,-361.26, 935.68, 26.92
1400885453425,-361.72, 934.92, 27.07
1400885453434,-361.78, 935.32, 27.35
1400885453495,-361.89, 936.09, 27.89
1400885453495,-360.83, 935.99, 27.99
1400885453495,-360.04, 935.92, 28.05
1400885453495,-360.59, 935.65, 27.79
1400885453560,-360.71, 935.59, 27.73
1400885453560,-360.21, 936.43, 28.55
1400885453560,-360.38, 936.33, 28.71
1400885453569,-361.05, 935.92, 29.37
1400885453628,-360.82, 935.85, 28.70
1400885453628,-360.54, 935.76, 27.89
1400885453628,-359.52, 936.33, 28.89
1400885453629,-359.03, 936.59, 29.37
1400885453695,-357.48, 938.45, 30.27
1400885453695,-357.30, 938.61, 30.46
1400885453695,-356.51, 938.77, 32.16
1400885453703,-355.93, 938.82, 32.21
1400885453766,-354.66, 938.94, 32.32
1400885453766,-354.66, 939.30, 32.86
1400885453766,-354.66, 939.61, 33.31
1400885453766,-353.73, 942.37, 33.44
1400885453830,-353.48, 943.13, 33.47
1400885453830,-352.81, 946.15, 31.50
1400885453831,-353.18, 947.59, 31.03
1400885453837,-354.99, 954.69, 28.71
1400885453898,-356.76, 959.54, 25.34
1400885453898,-359.20, 966.26, 20.67
1400885453898,-363.34, 976.25, 14.72
1400885453899,-365.59, 981.67, 11.48
1400885453964,-371.28, 994.51, 3.59
1400885453964,-372.19, 996.56, 2.26
1400885453964,-379.38, 1012.84, -10.17
1400885453972,-389.44, 1028.46, -23.73
1400885454033,-415.53, 1068.98, -58.90
1400885454033,-456.07, 1136.64, -141.09
1400885454033,-494.74, 1201.20, -219.52
1400885454033,-490.81, 1202.84, -216.42
1400885454099,-489.53, 1203.38, -215.41
1400885454099,-490.87, 1205.71, -216.72
1400885454099,-490.96, 1205.49, -216.82
1400885454107,-491.54, 1204.05, -217.38
1400885454168,-492.00, 1203.59, -217.57
1400885454168,-492.72, 1202.88, -217.88
1400885454168,-492.83, 1202.36, -218.18
1400885454168,-492.89, 1202.04, -218.37
1400885454234,-495.92, 1198.73, -221.04
1400885454235,-496.42, 1198.18, -221.48
1400885454235,-497.09, 1195.17, -221.16
1400885454241,-497.17, 1193.49, -221.31
1400885454302,-497.43, 1188.13, -221.81
1400885454302,-494.34, 1180.73, -215.87
1400885454303,-491.21, 1173.21, -209.84
1400885454303,-455.24, 1123.08, -154.11
1400885454316,-441.43, 1103.84, -132.73
1400885454370,-372.72, 972.38, 1.66
1400885454370,-369.30, 965.58, 8.36
1400885454375,-362.23, 949.83, 22.31
1400885454437,-361.15, 947.22, 23.71
1400885454437,-359.20, 942.46, 26.25
1400885454437,-358.21, 940.10, 27.60
1400885454437,-357.52, 938.44, 28.55
1400885454450,-357.38, 937.19, 29.77
1400885454504,-357.35, 936.93, 30.02
1400885454504,-356.17, 935.42, 29.53
1400885454510,-356.17, 935.28, 30.09
1400885454576,-356.17, 934.75, 32.16
1400885454576,-356.17, 934.44, 32.31
1400885454576,-356.17, 934.08, 32.48
1400885454576,-355.94, 934.54, 31.58
1400885454585,-355.83, 934.75, 31.17
1400885454639,-358.19, 932.72, 31.63
1400885454639,-358.19, 932.67, 31.74
1400885454645,-356.00, 933.91, 32.65
1400885454708,-355.90, 934.34, 33.18
1400885454708,-355.67, 935.25, 34.29
1400885454708,-356.04, 935.25, 33.74
1400885454708,-356.34, 935.25, 33.31
1400885454719,-355.67, 932.98, 33.17
1400885454775,-355.50, 932.41, 33.14
1400885454775,-354.49, 933.07, 32.81
1400885454780,-354.34, 933.29, 33.08
1400885454846,-353.65, 934.25, 34.29
1400885454846,-353.58, 934.18, 34.22
1400885454846,-353.48, 934.08, 34.12
1400885454846,-353.93, 935.85, 34.56
1400885454854,-354.15, 936.76, 34.78
1400885454910,-354.00, 935.10, 35.52
1400885454910,-353.94, 934.97, 35.54
1400885454913,-352.81, 936.09, 34.12
1400885454995,-352.47, 936.14, 34.56
1400885454995,-351.63, 936.26, 35.60
1400885454995,-350.09, 935.44, 36.40
1400885454995,-348.77, 934.75, 37.08
1400885454995,-348.52, 937.57, 38.34
1400885455004,-348.44, 938.44, 38.72
1400885455065,-347.93, 939.61, 38.88
1400885455065,-347.83, 940.31, 38.78
