1400540657543,-1.80, -32.20, 3.20
1400540657543,-1.80, -32.40, 2.20
1400540657546,-1.80, -32.40, 2.20
1400540657627,-1.80, -32.40, 2.20
1400540657627,-1.80, -32.00, 3.20
1400540657627,-1.80, -32.00, 3.20
1400540657627,-1.80, -32.00, 3.20
1400540657627,-1.60, -32.10, 2.50
1400540657627,-1.60, -32.10, 2.50
1400540657628,-1.60, -32.10, 2.50
1400540657628,-2.00, -31.70, 2.30
1400540657628,-2.00, -31.70, 2.30
1400540657628,-2.00, -31.70, 2.30
1400540657638,-2.00, -31.60, 2.00
1400540657708,-2.00, -31.60, 2.00
1400540657709,-2.00, -31.60, 2.00
1400540657709,-1.50, -31.40, 2.30
1400540657709,-1.50, -31.40, 2.30
1400540657709,-1.50, -31.40, 2.30
1400540657709,-1.40, -31.90, 2.50
1400540657709,-1.40, -31.90, 2.50
1400540657709,-1.40, -31.90, 2.50
1400540657710,-1.50, -31.70, 3.00
1400540657715,-1.50, -31.70, 3.00
1400540657723,-1.50, -31.70, 3.00
1400540657810,-1.50, -31.80, 2.20
1400540657810,-1.50, -31.80, 2.20
1400540657810,-1.50, -31.80, 2.20
1400540657810,-2.60, -31.10, 4.20
1400540657810,-2.60, -31.10, 4.20
1400540657811,-2.60, -31.10, 4.20
1400540657811,-4.10, -29.90, 4.80
1400540657811,-4.10, -29.90, 4.80
1400540657811,-4.10, -29.90, 4.80
1400540657811,-5.70, -29.00, 4.60
1400540657812,-5.70, -29.00, 4.60
1400540657819,-5.70, -29.00, 4.60
1400540657897,-6.60, -28.10, 5.80
1400540657897,-6.60, -28.10, 5.80
1400540657897,-6.60, -28.10, 5.80
1400540657897,-7.10, -28.00, 5.90
1400540657898,-7.10, -28.00, 5.90
1400540657898,-7.10, -28.00, 5.90
1400540657898,-8.80, -27.00, 7.40
1400540657898,-8.80, -27.00, 7.40
1400540657898,-8.80, -27.00, 7.40
1400540657902,-10.80, -25.70, 9.30
1400540657907,-10.80, -25.70, 9.30
1400540657987,-10.80, -25.70, 9.30
1400540657987,-13.00, -24.80, 10.10
1400540657987,-13.00, -24.80, 10.10
1400540657987,-13.00, -24.80, 10.10
1400540657988,-14.80, -23.50, 11.00
1400540657988,-14.80, -23.50, 11.00
1400540657988,-14.80, -23.50, 11.00
1400540657988,-16.20, -22.60, 11.70
1400540657988,-16.20, -22.60, 11.70
1400540657988,-16.20, -22.60, 11.70
1400540658055,-17.20, -21.90, 12.70
1400540658055,-17.20, -21.90, 12.70
1400540658055,-17.20, -21.90, 12.70
1400540658056,-16.90, -22.10, 12.50
1400540658056,-16.90, -22.10, 12.50
1400540658056,-16.90, -22.10, 12.50
1400540658056,-17.40, -22.10, 13.20
1400540658056,-17.40, -22.10, 13.20
1400540658060,-17.40, -22.10, 13.20
1400540658121,-17.30, -22.10, 12.30
1400540658121,-17.30, -22.10, 12.30
1400540658121,-17.30, -22.10, 12.30
1400540658122,-17.30, -22.00, 13.40
1400540658122,-17.30, -22.00, 13.40
1400540658122,-17.30, -22.00, 13.40
1400540658122,-17.60, -22.00, 12.50
1400540658124,-17.60, -22.00, 12.50
1400540658186,-17.60, -22.00, 12.50
1400540658186,-17.30, -22.00, 12.50
1400540658187,-17.30, -22.00, 12.50
1400540658187,-17.30, -22.00, 12.50
1400540658187,-17.20, -21.80, 12.50
1400540658187,-17.20, -21.80, 12.50
1400540658187,-17.20, -21.80, 12.50
1400540658191,-17.40, -21.50, 11.80
1400540658196,-17.40, -21.50, 11.80
1400540658269,-17.40, -21.50, 11.80
1400540658269,-17.20, -21.20, 12.10
1400540658269,-17.20, -21.20, 12.10
1400540658269,-17.20, -21.20, 12.10
1400540658270,-17.40, -21.50, 11.80
1400540658270,-17.40, -21.50, 11.80
1400540658270,-17.40, -21.50, 11.80
1400540658270,-17.50, -21.10, 11.60
1400540658270,-17.50, -21.10, 11.60
1400540658277,-17.50, -21.10, 11.60
1400540658353,-17.30, -21.30, 11.40
1400540658353,-17.30, -21.30, 11.40
1400540658354,-17.30, -21.30, 11.40
1400540658354,-17.50, -21.30, 12.50
1400540658354,-17.50, -21.30, 12.50
1400540658354,-17.50, -21.30, 12.50
1400540658354,-17.00, -21.40, 11.60
1400540658354,-17.00, -21.40, 11.60
1400540658354,-17.00, -21.40, 11.60
1400540658359,-17.20, -20.10, 9.80
1400540658365,-17.20, -20.10, 9.80
1400540658439,-17.20, -20.10, 9.80
1400540658439,-17.10, -19.30, 8.70
1400540658439,-17.10, -19.30, 8.70
1400540658440,-17.10, -19.30, 8.70
1400540658440,-17.30, -18.20, 7.80
1400540658440,-17.30, -18.20, 7.80
1400540658440,-17.30, -18.20, 7.80
1400540658440,-17.30, -17.40, 6.40
1400540658440,-17.30, -17.40, 6.40
1400540658445,-17.30, -17.40, 6.40
1400540658523,-17.20, -17.30, 6.40
1400540658523,-17.20, -17.30, 6.40
1400540658523,-17.20, -17.30, 6.40
1400540658523,-17.50, -18.70, 8.70
1400540658524,-17.50, -18.70, 8.70
1400540658524,-17.50, -18.70, 8.70
1400540658524,-17.10, -20.80, 11.60
1400540658524,-17.10, -20.80, 11.60
1400540658524,-17.10, -20.80, 11.60
1400540658528,-17.60, -22.10, 12.70
1400540658533,-17.60, -22.10, 12.70
1400540658621,-17.60, -22.10, 12.70
1400540658622,-17.20, -22.90, 13.40
1400540658622,-17.20, -22.90, 13.40
1400540658622,-17.20, -22.90, 13.40
1400540658622,-17.30, -22.70, 12.90
1400540658623,-17.30, -22.70, 12.90
1400540658623,-17.30, -22.70, 12.90
1400540658623,-17.40, -21.90, 11.80
1400540658623,-17.40, -21.90, 11.80
1400540658623,-17.40, -21.90, 11.80
1400540658625,-17.20, -20.60, 10.90
1400540658629,-17.20, -20.60, 10.90
1400540658638,-17.20, -20.60, 10.90
1400540658721,-17.20, -20.20, 10.50
1400540658721,-17.20, -20.20, 10.50
1400540658722,-17.20, -20.20, 10.50
1400540658722,-16.80, -20.10, 10.30
1400540658722,-16.80, -20.10, 10.30
1400540658722,-16.80, -20.10, 10.30
1400540658722,-16.80, -19.40, 10.10
1400540658722,-16.80, -19.40, 10.10
1400540658723,-16.80, -19.40, 10.10
1400540658723,-16.50, -18.70, 8.20
1400540658797,-16.50, -18.70, 8.20
1400540658797,-16.50, -18.70, 8.20
1400540658797,-16.20, -17.50, 6.90
1400540658798,-16.20, -17.50, 6.90
1400540658798,-16.20, -17.50, 6.90
1400540658798,-15.90, -16.70, 5.30
1400540658798,-15.90, -16.70, 5.30
1400540658799,-15.90, -16.70, 5.30
1400540658799,-16.40, -15.50, 4.90
1400540658799,-16.40, -15.50, 4.90
1400540658806,-16.40, -15.50, 4.90
1400540658890,-16.40, -14.90, 3.50
1400540658891,-16.40, -14.90, 3.50
1400540658891,-16.40, -14.90, 3.50
1400540658891,-16.10, -14.70, 3.50
1400540658891,-16.10, -14.70, 3.50
1400540658891,-16.10, -14.70, 3.50
1400540658891,-16.50, -14.80, 4.00
1400540658891,-16.50, -14.80, 4.00
1400540658892,-16.50, -14.80, 4.00
1400540658892,-16.60, -15.30, 4.90
1400540658895,-16.60, -15.30, 4.90
1400540658972,-16.60, -15.30, 4.90
1400540658972,-16.40, -15.60, 5.10
1400540658973,-16.40, -15.60, 5.10
1400540658973,-16.40, -15.60, 5.10
1400540658973,-16.40, -16.40, 6.20
1400540658973,-16.40, -16.40, 6.20
1400540658973,-16.40, -16.40, 6.20
1400540658973,-16.40, -16.50, 7.20
1400540658973,-16.40, -16.50, 7.20
1400540658975,-16.40, -16.50, 7.20
1400540659042,-16.50, -17.40, 6.90
1400540659042,-16.50, -17.40, 6.90
1400540659042,-16.50, -17.40, 6.90
1400540659042,-15.90, -17.80, 7.80
1400540659042,-15.90, -17.80, 7.80
1400540659048,-15.90, -17.80, 7.80
1400540659048,-16.10, -17.90, 8.00
1400540659048,-16.10, -17.90, 8.00
1400540659048,-16.10, -17.90, 8.00
1400540659058,-15.90, -18.30, 7.10
1400540659072,-15.90, -18.30, 7.10
1400540659072,-15.90, -18.30, 7.10
1400540659162,-15.90, -18.30, 8.00
1400540659162,-15.90, -18.30, 8.00
1400540659162,-15.90, -18.30, 8.00
1400540659162,-15.60, -18.50, 8.70
1400540659163,-15.60, -18.50, 8.70
1400540659163,-15.60, -18.50, 8.70
1400540659163,-15.80, -18.60, 8.90
1400540659163,-15.80, -18.60, 8.90
1400540659163,-15.80, -18.60, 8.90
1400540659163,-15.00, -18.70, 8.00
1400540659163,-15.00, -18.70, 8.00
1400540659232,-15.00, -18.70, 8.00
1400540659232,-15.20, -18.10, 8.70
1400540659232,-15.20, -18.10, 8.70
1400540659233,-15.20, -18.10, 8.70
1400540659234,-14.30, -18.30, 7.30
1400540659234,-14.30, -18.30, 7.30
1400540659235,-14.30, -18.30, 7.30
1400540659235,-14.70, -18.70, 8.60
1400540659235,-14.70, -18.70, 8.60
1400540659239,-14.70, -18.70, 8.60
1400540659331,-15.20, -19.30, 9.80
1400540659331,-15.20, -19.30, 9.80
1400540659331,-15.20, -19.30, 9.80
1400540659331,-14.80, -19.90, 9.80
1400540659331,-14.80, -19.90, 9.80
1400540659331,-14.80, -19.90, 9.80
1400540659331,-14.80, -19.90, 10.70
1400540659331,-14.80, -19.90, 10.70
1400540659332,-14.80, -19.90, 10.70
1400540659332,-15.00, -19.70, 9.80
1400540659332,-15.00, -19.70, 9.80
1400540659403,-15.00, -19.70, 9.80
1400540659403,-15.50, -19.70, 10.50
1400540659403,-15.50, -19.70, 10.50
1400540659404,-15.50, -19.70, 10.50
1400540659404,-14.90, -20.50, 11.10
1400540659404,-14.90, -20.50, 11.10
1400540659404,-14.90, -20.50, 11.10
1400540659404,-15.10, -20.70, 11.10
1400540659404,-15.10, -20.70, 11.10
1400540659408,-15.10, -20.70, 11.10
1400540659419,-14.80, -20.80, 12.00
1400540659485,-14.80, -20.80, 12.00
1400540659485,-14.80, -20.80, 12.00
1400540659485,-14.60, -20.90, 10.90
1400540659486,-14.60, -20.90, 10.90
1400540659486,-14.60, -20.90, 10.90
1400540659486,-14.70, -21.20, 10.90
1400540659486,-14.70, -21.20, 10.90
1400540659486,-14.70, -21.20, 10.90
1400540659491,-14.80, -20.70, 11.40
1400540659496,-14.80, -20.70, 11.40
1400540659574,-14.80, -20.70, 11.40
1400540659574,-15.00, -21.30, 11.80
1400540659574,-15.00, -21.30, 11.80
1400540659574,-15.00, -21.30, 11.80
1400540659574,-14.70, -21.30, 11.60
1400540659575,-14.70, -21.30, 11.60
1400540659575,-14.70, -21.30, 11.60
1400540659575,-15.00, -20.90, 11.80
1400540659575,-15.00, -20.90, 11.80
1400540659577,-15.00, -20.90, 11.80
1400540659587,-14.60, -20.80, 11.10
1400540659660,-14.60, -20.80, 11.10
1400540659660,-14.60, -20.80, 11.10
1400540659660,-14.80, -20.70, 12.30
1400540659661,-14.80, -20.70, 12.30
1400540659661,-14.80, -20.70, 12.30
1400540659661,-14.80, -20.90, 11.30
1400540659661,-14.80, -20.90, 11.30
1400540659661,-14.80, -20.90, 11.30
1400540659661,-14.90, -20.40, 11.80
1400540659665,-14.90, -20.40, 11.80
1400540659674,-14.90, -20.40, 11.80
1400540659760,-14.60, -20.30, 11.40
1400540659760,-14.60, -20.30, 11.40
1400540659760,-14.60, -20.30, 11.40
1400540659760,-14.50, -20.00, 11.10
1400540659761,-14.50, -20.00, 11.10
1400540659761,-14.50, -20.00, 11.10
1400540659761,-14.30, -19.70, 10.90
1400540659762,-14.30, -19.70, 10.90
1400540659762,-14.30, -19.70, 10.90
1400540659762,-14.10, -19.60, 9.80
1400540659762,-14.10, -19.60, 9.80
1400540659769,-14.10, -19.60, 9.80
1400540659843,-14.80, -19.30, 10.30
1400540659843,-14.80, -19.30, 10.30
1400540659843,-14.80, -19.30, 10.30
1400540659843,-14.30, -18.80, 9.10
1400540659844,-14.30, -18.80, 9.10
1400540659844,-14.30, -18.80, 9.10
1400540659844,-14.40, -17.50, 9.20
1400540659844,-14.40, -17.50, 9.20
1400540659844,-14.40, -17.50, 9.20
1400540659852,-14.60, -16.70, 7.40
1400540659857,-14.60, -16.70, 7.40
1400540659933,-14.60, -16.70, 7.40
1400540659933,-14.60, -15.40, 6.00
1400540659933,-14.60, -15.40, 6.00
1400540659934,-14.60, -15.40, 6.00
1400540659934,-14.40, -13.70, 3.30
1400540659934,-14.40, -13.70, 3.30
1400540659934,-14.40, -13.70, 3.30
1400540659934,-14.00, -11.10, -0.50
1400540659934,-14.00, -11.10, -0.50
1400540659938,-14.00, -11.10, -0.50
1400540660021,-14.30, -8.20, -3.20
1400540660021,-14.30, -8.20, -3.20
1400540660021,-14.30, -8.20, -3.20
1400540660021,-14.20, -6.10, -5.60
1400540660021,-14.20, -6.10, -5.60
1400540660022,-14.20, -6.10, -5.60
1400540660022,-14.90, -3.60, -8.50
1400540660022,-14.90, -3.60, -8.50
1400540660022,-14.90, -3.60, -8.50
1400540660022,-14.90, -1.10, -12.10
1400540660026,-14.90, -1.10, -12.10
1400540660103,-14.90, -1.10, -12.10
1400540660103,-15.10, 1.00, -14.60
1400540660103,-15.10, 1.00, -14.60
1400540660103,-15.10, 1.00, -14.60
1400540660103,-15.40, 2.50, -17.30
1400540660103,-15.40, 2.50, -17.30
1400540660103,-15.40, 2.50, -17.30
1400540660104,-16.00, 4.50, -18.80
1400540660104,-16.00, 4.50, -18.80
1400540660106,-16.00, 4.50, -18.80
1400540660188,-16.40, 6.70, -23.20
1400540660188,-16.40, 6.70, -23.20
1400540660188,-16.40, 6.70, -23.20
1400540660188,-16.30, 8.70, -25.90
1400540660188,-16.30, 8.70, -25.90
1400540660188,-16.30, 8.70, -25.90
1400540660188,-17.50, 11.00, -29.00
1400540660189,-17.50, 11.00, -29.00
1400540660189,-17.50, 11.00, -29.00
1400540660190,-17.20, 14.40, -35.10
1400540660194,-17.20, 14.40, -35.10
1400540660272,-17.20, 14.40, -35.10
1400540660273,-18.60, 19.20, -41.90
1400540660273,-18.60, 19.20, -41.90
1400540660273,-18.60, 19.20, -41.90
1400540660273,-21.30, 25.30, -50.90
1400540660273,-21.30, 25.30, -50.90
1400540660273,-21.30, 25.30, -50.90
1400540660273,-24.80, 32.90, -61.10
1400540660273,-24.80, 32.90, -61.10
1400540660275,-24.80, 32.90, -61.10
1400540660358,-29.00, 40.10, -70.50
1400540660358,-29.00, 40.10, -70.50
1400540660359,-29.00, 40.10, -70.50
1400540660359,-33.40, 47.60, -80.00
1400540660359,-33.40, 47.60, -80.00
1400540660359,-33.40, 47.60, -80.00
1400540660362,-38.60, 57.20, -93.50
1400540660362,-38.60, 57.20, -93.50
1400540660362,-38.60, 57.20, -93.50
1400540660362,-44.60, 66.60, -107.30
1400540660367,-44.60, 66.60, -107.30
1400540660427,-44.60, 66.60, -107.30
1400540660427,-49.90, 75.70, -119.10
1400540660427,-49.90, 75.70, -119.10
1400540660427,-49.90, 75.70, -119.10
1400540660427,-56.40, 86.60, -132.90
1400540660428,-56.40, 86.60, -132.90
1400540660428,-56.40, 86.60, -132.90
1400540660430,-66.20, 99.60, -151.90
1400540660435,-66.20, 99.60, -151.90
1400540660491,-66.20, 99.60, -151.90
1400540660491,-75.40, 111.00, -170.30
1400540660492,-75.40, 111.00, -170.30
1400540660492,-75.40, 111.00, -170.30
1400540660492,-84.00, 120.40, -183.00
1400540660492,-84.00, 120.40, -183.00
1400540660492,-84.00, 120.40, -183.00
1400540660502,-89.90, 127.60, -194.40
1400540660558,-89.90, 127.60, -194.40
1400540660558,-89.90, 127.60, -194.40
1400540660559,-94.60, 132.00, -198.70
1400540660559,-94.60, 132.00, -198.70
1400540660559,-94.60, 132.00, -198.70
1400540660559,-97.80, 135.60, -204.60
1400540660559,-97.80, 135.60, -204.60
1400540660564,-97.80, 135.60, -204.60
1400540660644,-98.70, 136.60, -208.00
1400540660644,-98.70, 136.60, -208.00
1400540660644,-98.70, 136.60, -208.00
1400540660645,-96.30, 134.80, -204.40
1400540660645,-96.30, 134.80, -204.40
1400540660645,-96.30, 134.80, -204.40
1400540660645,-94.10, 132.10, -199.70
1400540660645,-94.10, 132.10, -199.70
1400540660646,-95.10, 133.50, -203.30
1400540660646,-95.10, 133.50, -203.30
1400540660652,-95.10, 133.50, -203.30
1400540660726,-95.10, 133.50, -203.30
1400540660727,-96.00, 134.30, -204.00
1400540660727,-96.00, 134.30, -204.00
1400540660727,-96.00, 134.30, -204.00
1400540660727,-95.60, 134.60, -204.40
1400540660727,-95.60, 134.60, -204.40
1400540660727,-95.60, 134.60, -204.40
1400540660728,-95.90, 134.60, -204.20
1400540660728,-95.90, 134.60, -204.20
1400540660732,-95.90, 134.60, -204.20
1400540660812,-97.80, 136.00, -205.70
1400540660813,-97.80, 136.00, -205.70
1400540660813,-97.80, 136.00, -205.70
1400540660813,-98.70, 137.60, -207.70
1400540660813,-98.70, 137.60, -207.70
1400540660813,-98.70, 137.60, -207.70
1400540660813,-98.40, 136.50, -206.80
1400540660813,-98.40, 136.50, -206.80
1400540660814,-98.40, 136.50, -206.80
1400540660815,-96.40, 133.90, -202.60
1400540660820,-96.40, 133.90, -202.60
1400540660897,-96.40, 133.90, -202.60
1400540660897,-93.30, 132.00, -200.20
1400540660898,-93.30, 132.00, -200.20
1400540660898,-93.30, 132.00, -200.20
1400540660898,-92.60, 131.90, -198.50
1400540660898,-92.60, 131.90, -198.50
1400540660898,-92.60, 131.90, -198.50
1400540660898,-92.30, 131.70, -199.50
1400540660898,-92.30, 131.70, -199.50
1400540660901,-92.30, 131.70, -199.50
1400540660983,-93.90, 132.80, -199.60
1400540660984,-93.90, 132.80, -199.60
1400540660984,-93.90, 132.80, -199.60
1400540660984,-94.10, 132.10, -198.80
1400540660984,-94.10, 132.10, -198.80
1400540660984,-94.10, 132.10, -198.80
1400540660985,-95.40, 132.40, -200.10
1400540660985,-95.40, 132.40, -200.10
1400540660985,-95.40, 132.40, -200.10
1400540660985,-95.80, 133.50, -201.70
1400540660989,-95.80, 133.50, -201.70
1400540661068,-95.80, 133.50, -201.70
1400540661068,-95.60, 133.30, -201.20
1400540661068,-95.60, 133.30, -201.20
1400540661068,-95.60, 133.30, -201.20
1400540661068,-95.10, 132.30, -200.30
1400540661069,-95.10, 132.30, -200.30
1400540661069,-95.10, 132.30, -200.30
1400540661069,-95.40, 132.80, -201.20
1400540661069,-95.40, 132.80, -201.20
1400540661069,-95.40, 132.80, -201.20
1400540661080,-95.90, 133.60, -200.00
1400540661151,-95.90, 133.60, -200.00
1400540661151,-95.90, 133.60, -200.00
1400540661152,-95.20, 132.70, -200.30
1400540661152,-95.20, 132.70, -200.30
1400540661152,-95.20, 132.70, -200.30
1400540661152,-96.30, 133.00, -198.90
1400540661152,-96.30, 133.00, -198.90
1400540661152,-96.30, 133.00, -198.90
1400540661153,-97.50, 134.00, -201.80
1400540661157,-97.50, 134.00, -201.80
1400540661266,-97.50, 134.00, -201.80
1400540661266,-98.80, 136.00, -203.30
1400540661266,-98.80, 136.00, -203.30
1400540661267,-98.80, 136.00, -203.30
1400540661267,-101.10, 138.50, -204.10
1400540661267,-101.10, 138.50, -204.10
1400540661267,-101.10, 138.50, -204.10
1400540661267,-103.50, 141.60, -204.30
1400540661267,-103.50, 141.60, -204.30
1400540661268,-103.50, 141.60, -204.30
1400540661268,-107.10, 146.40, -206.30
1400540661268,-107.10, 146.40, -206.30
1400540661268,-107.10, 146.40, -206.30
1400540661272,-111.40, 151.80, -206.90
1400540661278,-111.40, 151.80, -206.90
1400540661339,-111.40, 151.80, -206.90
1400540661339,-115.30, 157.30, -207.00
1400540661339,-115.30, 157.30, -207.00
1400540661339,-115.30, 157.30, -207.00
1400540661340,-118.30, 161.10, -207.40
1400540661340,-118.30, 161.10, -207.40
1400540661340,-118.30, 161.10, -207.40
1400540661344,-122.30, 164.80, -209.20
1400540661350,-122.30, 164.80, -209.20
1400540661407,-122.30, 164.80, -209.20
1400540661407,-126.20, 168.40, -214.80
1400540661407,-126.20, 168.40, -214.80
1400540661407,-126.20, 168.40, -214.80
1400540661408,-131.20, 173.70, -221.60
1400540661408,-131.20, 173.70, -221.60
1400540661408,-131.20, 173.70, -221.60
1400540661417,-136.80, 180.10, -229.10
1400540661475,-136.80, 180.10, -229.10
1400540661475,-136.80, 180.10, -229.10
1400540661475,-142.40, 185.80, -238.10
1400540661475,-142.40, 185.80, -238.10
1400540661475,-142.40, 185.80, -238.10
1400540661476,-148.20, 191.00, -242.40
1400540661476,-148.20, 191.00, -242.40
1400540661478,-148.20, 191.00, -242.40
1400540661542,-153.40, 194.50, -245.60
1400540661543,-153.40, 194.50, -245.60
1400540661543,-153.40, 194.50, -245.60
1400540661543,-159.50, 195.00, -241.00
1400540661543,-159.50, 195.00, -241.00
1400540661543,-159.50, 195.00, -241.00
1400540661543,-165.40, 195.30, -237.30
1400540661543,-165.40, 195.30, -237.30
1400540661550,-165.40, 195.30, -237.30
1400540661625,-171.00, 196.00, -232.90
1400540661625,-171.00, 196.00, -232.90
1400540661625,-171.00, 196.00, -232.90
1400540661625,-174.70, 196.80, -229.50
1400540661625,-174.70, 196.80, -229.50
1400540661626,-174.70, 196.80, -229.50
1400540661626,-177.50, 200.90, -217.00
1400540661626,-177.50, 200.90, -217.00
1400540661626,-177.50, 200.90, -217.00
1400540661633,-179.10, 205.30, -205.00
1400540661639,-179.10, 205.30, -205.00
1400540661710,-179.10, 205.30, -205.00
1400540661710,-179.80, 206.60, -201.40
1400540661710,-179.80, 206.60, -201.40
1400540661711,-179.80, 206.60, -201.40
1400540661711,-180.30, 206.60, -201.20
1400540661711,-180.30, 206.60, -201.20
1400540661711,-180.30, 206.60, -201.20
1400540661711,-180.00, 206.60, -201.20
1400540661711,-180.00, 206.60, -201.20
1400540661719,-180.00, 206.60, -201.20
1400540661795,-180.60, 206.70, -200.70
1400540661795,-180.60, 206.70, -200.70
1400540661795,-180.60, 206.70, -200.70
1400540661795,-180.80, 206.60, -200.90
1400540661795,-180.80, 206.60, -200.90
1400540661795,-180.80, 206.60, -200.90
1400540661796,-180.60, 206.60, -201.40
1400540661796,-180.60, 206.60, -201.40
1400540661796,-180.60, 206.60, -201.40
1400540661802,-180.50, 206.20, -202.10
1400540661807,-180.50, 206.20, -202.10
1400540661889,-180.50, 206.20, -202.10
1400540661890,-181.00, 204.60, -206.00
1400540661890,-181.00, 204.60, -206.00
1400540661890,-181.00, 204.60, -206.00
1400540661890,-183.10, 201.70, -212.40
1400540661890,-183.10, 201.70, -212.40
1400540661890,-183.10, 201.70, -212.40
1400540661890,-186.20, 198.20, -220.30
1400540661890,-186.20, 198.20, -220.30
1400540661891,-186.20, 198.20, -220.30
1400540661975,-189.90, 193.70, -230.30
1400540661975,-189.90, 193.70, -230.30
1400540661975,-189.90, 193.70, -230.30
1400540661975,-193.10, 188.10, -243.30
1400540661976,-193.10, 188.10, -243.30
1400540661976,-193.10, 188.10, -243.30
1400540661976,-195.80, 184.70, -250.20
1400540661976,-195.80, 184.70, -250.20
1400540661976,-195.80, 184.70, -250.20
1400540661976,-199.90, 177.90, -250.50
1400540661977,-199.90, 177.90, -250.50
1400540662049,-199.90, 177.90, -250.50
1400540662049,-204.60, 169.60, -250.40
1400540662050,-204.60, 169.60, -250.40
1400540662050,-204.60, 169.60, -250.40
1400540662050,-208.80, 159.60, -252.10
1400540662050,-208.80, 159.60, -252.10
1400540662050,-208.80, 159.60, -252.10
1400540662050,-213.60, 152.10, -250.30
1400540662050,-213.60, 152.10, -250.30
1400540662056,-213.60, 152.10, -250.30
1400540662134,-216.50, 151.30, -249.60
1400540662134,-216.50, 151.30, -249.60
1400540662134,-216.50, 151.30, -249.60
1400540662135,-218.20, 151.30, -250.20
1400540662135,-218.20, 151.30, -250.20
1400540662135,-218.20, 151.30, -250.20
1400540662135,-220.90, 152.20, -250.60
1400540662135,-220.90, 152.20, -250.60
1400540662135,-220.90, 152.20, -250.60
1400540662139,-224.90, 153.40, -254.90
1400540662144,-224.90, 153.40, -254.90
