1400540527395,9.20, 4.00, -12.80
1400540527399,9.20, 4.00, -12.80
1400540527408,9.20, 4.00, -12.80
1400540527505,9.50, 3.70, -12.40
1400540527505,9.50, 3.70, -12.40
1400540527505,9.50, 3.70, -12.40
1400540527505,9.80, 3.50, -12.10
1400540527505,9.80, 3.50, -12.10
1400540527506,9.80, 3.50, -12.10
1400540527506,9.60, 3.70, -12.60
1400540527506,9.60, 3.70, -12.60
1400540527506,9.60, 3.70, -12.60
1400540527506,9.60, 3.70, -12.10
1400540527506,9.60, 3.70, -12.10
1400540527506,9.60, 3.70, -12.10
1400540527588,9.30, 3.90, -12.40
1400540527588,9.30, 3.90, -12.40
1400540527588,9.30, 3.90, -12.40
1400540527588,9.50, 3.80, -12.60
1400540527588,9.50, 3.80, -12.60
1400540527588,9.50, 3.80, -12.60
1400540527588,9.20, 4.00, -12.30
1400540527589,9.20, 4.00, -12.30
1400540527589,9.20, 4.00, -12.30
1400540527589,9.20, 3.80, -12.60
1400540527592,9.20, 3.80, -12.60
1400540527664,9.20, 3.80, -12.60
1400540527664,9.50, 3.90, -12.40
1400540527664,9.50, 3.90, -12.40
1400540527665,9.50, 3.90, -12.40
1400540527665,9.50, 3.70, -12.40
1400540527665,9.50, 3.70, -12.40
1400540527665,9.50, 3.70, -12.40
1400540527665,9.30, 4.00, -12.10
1400540527665,9.30, 4.00, -12.10
1400540527672,9.30, 4.00, -12.10
1400540527755,9.10, 3.70, -12.80
1400540527755,9.10, 3.70, -12.80
1400540527755,9.10, 3.70, -12.80
1400540527755,9.40, 4.10, -11.40
1400540527755,9.40, 4.10, -11.40
1400540527755,9.40, 4.10, -11.40
1400540527756,9.30, 3.90, -13.30
1400540527756,9.30, 3.90, -13.30
1400540527756,9.30, 3.90, -13.30
1400540527756,9.30, 4.00, -12.60
1400540527760,9.30, 4.00, -12.60
1400540527846,9.30, 4.00, -12.60
1400540527846,9.20, 3.80, -12.60
1400540527846,9.20, 3.80, -12.60
1400540527846,9.20, 3.80, -12.60
1400540527847,9.30, 3.90, -12.80
1400540527847,9.30, 3.90, -12.80
1400540527847,9.30, 3.90, -12.80
1400540527849,9.30, 3.70, -12.40
1400540527849,9.30, 3.70, -12.40
1400540527849,9.30, 3.70, -12.40
1400540527852,9.50, 3.80, -12.60
1400540527856,9.50, 3.80, -12.60
1400540527928,9.50, 3.80, -12.60
1400540527928,9.50, 3.70, -12.40
1400540527928,9.50, 3.70, -12.40
1400540527928,9.50, 3.70, -12.40
1400540527928,9.50, 3.60, -11.70
1400540527928,9.50, 3.60, -11.70
1400540527928,9.50, 3.60, -11.70
1400540527929,9.20, 4.00, -12.80
1400540527929,9.20, 4.00, -12.80
1400540527989,9.20, 4.00, -12.80
1400540527989,9.20, 3.80, -12.80
1400540527989,9.20, 3.80, -12.80
1400540527989,9.20, 3.80, -12.80
1400540527989,9.30, 3.90, -12.80
1400540527989,9.30, 3.90, -12.80
1400540527989,9.30, 3.90, -12.80
1400540527995,9.30, 3.70, -12.80
1400540528053,9.30, 3.70, -12.80
1400540528053,9.30, 3.70, -12.80
1400540528054,9.10, 3.60, -12.10
1400540528054,9.10, 3.60, -12.10
1400540528054,9.10, 3.60, -12.10
1400540528054,9.20, 3.90, -11.40
1400540528054,9.20, 3.90, -11.40
1400540528057,9.20, 3.90, -11.40
1400540528140,9.50, 3.80, -12.60
1400540528140,9.50, 3.80, -12.60
1400540528140,9.50, 3.80, -12.60
1400540528141,9.50, 3.80, -12.10
1400540528151,9.50, 3.80, -12.10
1400540528151,9.50, 3.80, -12.10
1400540528151,9.50, 3.60, -12.60
1400540528152,9.50, 3.60, -12.60
1400540528152,9.50, 3.60, -12.60
1400540528152,8.80, 3.90, -12.60
1400540528152,8.80, 3.90, -12.60
1400540528154,8.80, 3.90, -12.60
1400540528164,9.30, 3.70, -12.40
1400540528239,9.30, 3.70, -12.40
1400540528240,9.30, 3.70, -12.40
1400540528240,9.30, 3.80, -12.60
1400540528240,9.30, 3.80, -12.60
1400540528241,9.30, 3.80, -12.60
1400540528241,9.30, 3.50, -11.90
1400540528241,9.30, 3.50, -11.90
1400540528242,9.30, 3.50, -11.90
1400540528242,9.20, 3.90, -12.60
1400540528242,9.20, 3.90, -12.60
1400540528250,9.20, 3.90, -12.60
1400540528326,9.40, 4.10, -11.40
1400540528327,9.40, 4.10, -11.40
1400540528327,9.40, 4.10, -11.40
1400540528327,9.30, 3.60, -12.10
1400540528327,9.30, 3.60, -12.10
1400540528327,9.30, 3.60, -12.10
1400540528328,9.50, 3.80, -11.70
1400540528328,9.50, 3.80, -11.70
1400540528328,9.50, 3.80, -11.70
1400540528333,9.20, 3.80, -12.60
1400540528338,9.20, 3.80, -12.60
1400540528427,9.20, 3.80, -12.60
1400540528427,9.30, 3.60, -12.10
1400540528427,9.30, 3.60, -12.10
1400540528427,9.30, 3.60, -12.10
1400540528428,9.70, 3.90, -12.10
1400540528428,9.70, 3.90, -12.10
1400540528428,9.70, 3.90, -12.10
1400540528428,9.10, 3.60, -12.10
1400540528428,9.10, 3.60, -12.10
1400540528428,9.10, 3.60, -12.10
1400540528429,9.30, 3.90, -12.40
1400540528435,9.30, 3.90, -12.40
1400540528513,9.30, 3.90, -12.40
1400540528513,9.30, 3.90, -12.40
1400540528513,9.30, 3.90, -12.40
1400540528513,9.30, 3.90, -12.40
1400540528513,9.30, 3.80, -13.50
1400540528514,9.30, 3.80, -13.50
1400540528515,9.30, 3.80, -13.50
1400540528516,9.50, 3.60, -12.60
1400540528517,9.50, 3.60, -12.60
1400540528518,9.50, 3.60, -12.60
1400540528526,9.00, 3.80, -12.80
1400540528613,9.00, 3.80, -12.80
1400540528613,9.00, 3.80, -12.80
1400540528614,9.10, 3.50, -11.90
1400540528614,9.10, 3.50, -11.90
1400540528614,9.10, 3.50, -11.90
1400540528614,9.30, 4.00, -11.20
1400540528614,9.30, 4.00, -11.20
1400540528614,9.30, 4.00, -11.20
1400540528615,9.30, 3.80, -11.70
1400540528615,9.30, 3.80, -11.70
1400540528615,9.30, 3.80, -11.70
1400540528622,9.00, 4.00, -12.30
1400540528628,9.00, 4.00, -12.30
1400540528715,9.00, 4.00, -12.30
1400540528716,9.20, 3.90, -12.60
1400540528716,9.20, 3.90, -12.60
1400540528717,9.20, 3.90, -12.60
1400540528717,9.30, 3.60, -12.60
1400540528717,9.30, 3.60, -12.60
1400540528718,9.30, 3.60, -12.60
1400540528718,9.20, 4.00, -11.90
1400540528719,9.20, 4.00, -11.90
1400540528719,9.20, 4.00, -11.90
1400540528719,9.60, 3.70, -12.10
1400540528724,9.60, 3.70, -12.10
1400540528797,9.60, 3.70, -12.10
1400540528797,9.30, 3.60, -12.10
1400540528797,9.30, 3.60, -12.10
1400540528797,9.30, 3.60, -12.10
1400540528798,9.30, 3.60, -12.60
1400540528798,9.30, 3.60, -12.60
1400540528798,9.30, 3.60, -12.60
1400540528798,8.80, 3.90, -12.10
1400540528798,8.80, 3.90, -12.10
1400540528804,8.80, 3.90, -12.10
1400540528887,9.30, 3.70, -12.40
1400540528887,9.30, 3.70, -12.40
1400540528888,9.30, 3.70, -12.40
1400540528889,9.30, 3.70, -12.80
1400540528889,9.30, 3.70, -12.80
1400540528889,9.30, 3.70, -12.80
1400540528890,9.30, 3.90, -12.40
1400540528890,9.30, 3.90, -12.40
1400540528890,9.30, 3.90, -12.40
1400540528890,9.30, 3.70, -12.40
1400540528892,9.30, 3.70, -12.40
1400540528985,9.30, 3.70, -12.40
1400540528985,9.30, 3.80, -12.10
1400540528985,9.30, 3.80, -12.10
1400540528985,9.30, 3.80, -12.10
1400540528985,9.40, 3.50, -12.40
1400540528986,9.40, 3.50, -12.40
1400540528986,9.40, 3.50, -12.40
1400540528986,9.30, 3.80, -12.10
1400540528986,9.30, 3.80, -12.10
1400540528987,9.30, 3.80, -12.10
1400540528987,9.30, 3.80, -12.60
1400540528989,9.30, 3.80, -12.60
1400540528997,9.30, 3.80, -12.60
1400540529059,9.20, 3.90, -12.40
1400540529059,9.20, 3.90, -12.40
1400540529059,9.20, 3.90, -12.40
1400540529059,9.30, 3.90, -12.40
1400540529060,9.30, 3.90, -12.40
1400540529060,9.30, 3.90, -12.40
1400540529060,8.70, 3.90, -12.10
1400540529061,8.70, 3.90, -12.10
1400540529145,8.70, 3.90, -12.10
1400540529145,9.30, 3.70, -12.80
1400540529146,9.30, 3.70, -12.80
1400540529146,9.30, 3.70, -12.80
1400540529146,9.50, 3.60, -12.60
1400540529146,9.50, 3.60, -12.60
1400540529146,9.50, 3.60, -12.60
1400540529146,9.50, 3.60, -12.60
1400540529146,9.50, 3.60, -12.60
1400540529147,9.50, 3.60, -12.60
1400540529152,9.30, 4.00, -12.60
1400540529222,9.30, 4.00, -12.60
1400540529222,9.30, 4.00, -12.60
1400540529222,8.80, 3.80, -12.40
1400540529222,8.80, 3.80, -12.40
1400540529223,8.80, 3.80, -12.40
1400540529223,9.30, 3.80, -12.10
1400540529223,9.30, 3.80, -12.10
1400540529223,9.30, 3.80, -12.10
1400540529224,9.00, 3.80, -12.80
1400540529230,9.00, 3.80, -12.80
1400540529237,9.00, 3.80, -12.80
1400540529299,9.10, 3.50, -12.40
1400540529299,9.10, 3.50, -12.40
1400540529299,9.10, 3.50, -12.40
1400540529299,9.50, 3.80, -12.60
1400540529300,9.50, 3.80, -12.60
1400540529300,9.50, 3.80, -12.60
1400540529300,9.10, 3.70, -11.90
1400540529302,9.10, 3.70, -11.90
1400540529368,9.10, 3.70, -11.90
1400540529369,9.30, 3.80, -12.10
1400540529369,9.30, 3.80, -12.10
1400540529369,9.30, 3.80, -12.10
1400540529369,9.10, 3.70, -11.90
1400540529369,9.10, 3.70, -11.90
1400540529369,9.10, 3.70, -11.90
1400540529369,9.20, 3.80, -12.80
1400540529427,9.20, 3.80, -12.80
1400540529427,9.20, 3.80, -12.80
1400540529427,9.20, 3.80, -12.60
1400540529427,9.20, 3.80, -12.60
1400540529427,9.20, 3.80, -12.60
1400540529428,9.30, 3.80, -11.70
1400540529428,9.30, 3.80, -11.70
1400540529430,9.30, 3.80, -11.70
1400540529440,8.80, 3.90, -11.60
1400540529489,8.80, 3.90, -11.60
1400540529489,8.80, 3.90, -11.60
1400540529489,9.30, 3.60, -12.60
1400540529489,9.30, 3.60, -12.60
1400540529490,9.30, 3.60, -12.60
1400540529490,9.40, 4.20, -12.10
1400540529541,9.40, 4.20, -12.10
1400540529541,9.40, 4.20, -12.10
1400540529541,9.20, 3.80, -11.70
1400540529541,9.20, 3.80, -11.70
1400540529541,9.20, 3.80, -11.70
1400540529541,9.00, 3.80, -12.40
1400540529542,9.00, 3.80, -12.40
1400540529591,9.00, 3.80, -12.40
1400540529591,9.30, 4.00, -12.60
1400540529591,9.30, 4.00, -12.60
1400540529591,9.30, 4.00, -12.60
1400540529591,9.20, 3.90, -12.60
1400540529591,9.20, 3.90, -12.60
1400540529642,9.20, 3.90, -12.60
1400540529642,9.00, 3.70, -13.00
1400540529642,9.00, 3.70, -13.00
1400540529642,9.00, 3.70, -13.00
1400540529642,9.50, 3.80, -12.10
1400540529643,9.50, 3.80, -12.10
1400540529693,9.50, 3.80, -12.10
1400540529693,9.00, 4.10, -12.60
1400540529693,9.00, 4.10, -12.60
1400540529694,9.00, 4.10, -12.60
1400540529694,9.10, 3.70, -11.90
1400540529694,9.10, 3.70, -11.90
1400540529695,9.10, 3.70, -11.90
1400540529752,8.90, 4.10, -12.60
1400540529752,8.90, 4.10, -12.60
1400540529752,8.90, 4.10, -12.60
1400540529752,9.50, 3.70, -12.40
1400540529753,9.50, 3.70, -12.40
1400540529753,9.50, 3.70, -12.40
1400540529754,9.30, 3.90, -12.40
1400540529759,9.30, 3.90, -12.40
1400540529843,9.30, 3.90, -12.40
1400540529843,9.50, 3.90, -11.90
1400540529843,9.50, 3.90, -11.90
1400540529843,9.50, 3.90, -11.90
1400540529843,9.40, 3.50, -12.80
1400540529844,9.40, 3.50, -12.80
1400540529844,9.40, 3.50, -12.80
1400540529844,9.30, 3.70, -11.90
1400540529844,9.30, 3.70, -11.90
1400540529844,9.30, 3.70, -11.90
1400540529913,9.30, 4.00, -12.60
1400540529913,9.30, 4.00, -12.60
1400540529913,9.30, 4.00, -12.60
1400540529914,9.30, 3.80, -12.60
1400540529914,9.30, 3.80, -12.60
1400540529914,9.30, 3.80, -12.60
1400540529914,9.50, 3.70, -11.90
1400540529914,9.50, 3.70, -11.90
1400540529914,9.50, 3.70, -11.90
1400540529974,9.00, 4.00, -12.80
1400540529974,9.00, 4.00, -12.80
1400540529974,9.00, 4.00, -12.80
1400540529974,9.30, 3.60, -12.60
1400540529974,9.30, 3.60, -12.60
1400540529975,9.30, 3.60, -12.60
1400540529975,9.00, 3.80, -12.80
1400540529976,9.00, 3.80, -12.80
1400540529984,9.00, 3.80, -12.80
1400540530032,9.30, 3.80, -12.60
1400540530033,9.30, 3.80, -12.60
1400540530033,9.30, 3.80, -12.60
1400540530033,9.50, 3.80, -12.60
1400540530033,9.50, 3.80, -12.60
1400540530033,9.50, 3.80, -12.60
1400540530083,9.00, 4.00, -12.30
1400540530083,9.00, 4.00, -12.30
1400540530083,9.00, 4.00, -12.30
1400540530084,10.00, 3.50, -12.60
1400540530084,10.00, 3.50, -12.60
1400540530084,10.00, 3.50, -12.60
1400540530134,9.00, 4.10, -12.60
1400540530134,9.00, 4.10, -12.60
1400540530134,9.00, 4.10, -12.60
1400540530134,9.40, 3.50, -12.80
1400540530134,9.40, 3.50, -12.80
1400540530134,9.40, 3.50, -12.80
1400540530184,9.00, 4.00, -12.80
1400540530185,9.00, 4.00, -12.80
1400540530185,9.00, 4.00, -12.80
1400540530185,9.80, 3.50, -12.60
1400540530185,9.80, 3.50, -12.60
1400540530185,9.80, 3.50, -12.60
1400540530187,9.70, 3.80, -13.10
1400540530235,9.70, 3.80, -13.10
1400540530235,9.70, 3.80, -13.10
1400540530236,9.30, 3.80, -12.10
1400540530236,9.30, 3.80, -12.10
1400540530236,9.30, 3.80, -12.10
1400540530236,9.00, 3.80, -12.40
1400540530286,9.00, 3.80, -12.40
1400540530286,9.00, 3.80, -12.40
1400540530286,9.10, 3.70, -11.90
1400540530286,9.10, 3.70, -11.90
1400540530286,9.10, 3.70, -11.90
1400540530287,9.10, 3.70, -12.80
1400540530289,9.10, 3.70, -12.80
1400540530338,9.10, 3.70, -12.80
1400540530338,9.40, 4.20, -12.60
1400540530338,9.40, 4.20, -12.60
1400540530338,9.40, 4.20, -12.60
1400540530338,9.20, 3.90, -12.10
1400540530338,9.20, 3.90, -12.10
1400540530391,9.20, 3.90, -12.10
1400540530391,9.30, 3.80, -12.60
1400540530391,9.30, 3.80, -12.60
1400540530391,9.30, 3.80, -12.60
1400540530392,9.30, 3.90, -12.80
1400540530392,9.30, 3.90, -12.80
1400540530393,9.30, 3.90, -12.80
1400540530403,9.00, 4.00, -12.30
1400540530480,9.00, 4.00, -12.30
1400540530480,9.00, 4.00, -12.30
1400540530480,9.50, 3.70, -12.40
1400540530481,9.50, 3.70, -12.40
1400540530481,9.50, 3.70, -12.40
1400540530481,9.50, 3.70, -12.40
1400540530481,9.50, 3.70, -12.40
1400540530481,9.50, 3.70, -12.40
1400540530482,9.20, 3.90, -11.60
1400540530482,9.20, 3.90, -11.60
1400540530490,9.20, 3.90, -11.60
1400540530571,9.60, 3.60, -12.40
1400540530571,9.60, 3.60, -12.40
1400540530571,9.60, 3.60, -12.40
1400540530571,9.30, 3.80, -12.10
1400540530571,9.30, 3.80, -12.10
1400540530572,9.30, 3.80, -12.10
1400540530572,9.30, 3.80, -12.60
1400540530572,9.30, 3.80, -12.60
1400540530573,9.30, 3.80, -12.60
1400540530573,9.00, 3.80, -11.90
1400540530643,9.00, 3.80, -11.90
1400540530643,9.00, 3.80, -11.90
1400540530643,9.30, 3.80, -12.60
1400540530643,9.30, 3.80, -12.60
1400540530643,9.30, 3.80, -12.60
1400540530644,9.30, 3.70, -12.80
1400540530644,9.30, 3.70, -12.80
1400540530644,9.30, 3.70, -12.80
1400540530645,9.30, 3.90, -12.80
1400540530706,9.30, 3.90, -12.80
1400540530707,9.30, 3.90, -12.80
1400540530707,9.10, 3.70, -12.40
1400540530707,9.10, 3.70, -12.40
1400540530707,9.10, 3.70, -12.40
1400540530707,8.80, 3.70, -11.60
1400540530707,8.80, 3.70, -11.60
1400540530707,8.80, 3.70, -11.60
1400540530761,9.20, 3.80, -12.60
1400540530761,9.20, 3.80, -12.60
1400540530762,9.20, 3.80, -12.60
1400540530762,9.00, 3.70, -12.10
1400540530762,9.00, 3.70, -12.10
1400540530762,9.00, 3.70, -12.10
1400540530811,9.00, 3.60, -12.80
1400540530811,9.00, 3.60, -12.80
1400540530811,9.00, 3.60, -12.80
1400540530811,9.20, 3.90, -12.40
1400540530811,9.20, 3.90, -12.40
1400540530811,9.20, 3.90, -12.40
1400540530813,8.80, 3.70, -12.60
