1400538680336,145.56, -59.94, -22.20
1400538680336,145.86, -60.00, -22.08
1400538680402,146.10, -59.88, -22.20
1400538680402,146.22, -59.94, -22.08
1400538680402,146.52, -60.24, -22.20
1400538680409,146.40, -60.36, -22.08
1400538680468,146.82, -60.48, -21.90
1400538680468,146.94, -60.60, -21.90
1400538680469,147.12, -61.02, -21.48
1400538680592,147.42, -61.32, -21.36
1400538680592,147.42, -61.68, -21.36
1400538680592,147.54, -62.10, -21.24
1400538680592,147.54, -62.34, -21.42
1400538680592,147.78, -62.58, -21.60
1400538680592,147.60, -62.82, -21.66
1400538680651,147.24, -62.88, -21.96
1400538680651,146.64, -62.88, -22.86
1400538680651,145.74, -63.12, -23.76
1400538680715,144.90, -63.30, -24.30
1400538680716,144.00, -63.36, -25.14
1400538680716,142.98, -63.72, -25.74
1400538680786,141.96, -63.78, -26.28
1400538680786,141.00, -64.08, -27.18
1400538680786,140.22, -64.20, -27.78
1400538680792,139.50, -64.08, -28.02
1400538680853,138.90, -64.20, -28.14
1400538680853,138.60, -64.14, -28.44
1400538680853,138.18, -64.08, -28.86
1400538680954,137.88, -63.84, -28.80
1400538680954,137.70, -63.66, -29.16
1400538680954,137.52, -63.18, -29.16
1400538680955,137.40, -62.94, -29.16
1400538680955,137.40, -63.06, -29.40
1400538681020,137.40, -62.94, -29.22
1400538681021,137.28, -62.82, -29.22
1400538681021,137.22, -62.88, -28.98
1400538681098,137.34, -63.00, -29.16
1400538681099,137.22, -62.94, -28.98
1400538681099,137.16, -63.00, -29.10
1400538681099,137.22, -63.24, -29.22
1400538681175,137.16, -63.42, -29.16
1400538681175,137.04, -63.54, -29.52
1400538681175,137.16, -63.60, -29.70
1400538681175,137.10, -63.48, -29.76
1400538681249,136.92, -63.36, -29.88
1400538681249,136.50, -63.60, -30.24
1400538681249,136.26, -63.84, -30.54
1400538681255,135.78, -64.14, -30.84
1400538681362,135.48, -63.96, -31.32
1400538681362,135.12, -64.02, -31.56
1400538681362,134.58, -64.20, -31.86
1400538681362,134.28, -64.50, -32.40
1400538681362,133.68, -64.86, -32.82
1400538681421,133.44, -65.22, -33.36
1400538681421,133.02, -65.46, -33.90
1400538681421,132.42, -65.58, -34.50
1400538681487,131.76, -66.06, -35.28
1400538681487,130.62, -66.06, -36.54
1400538681487,128.70, -66.12, -37.74
1400538681498,125.94, -66.06, -38.82
1400538681556,122.64, -65.64, -39.54
1400538681556,118.62, -64.92, -39.48
1400538681558,114.06, -64.02, -38.82
1400538681649,108.96, -62.94, -37.80
1400538681650,103.32, -61.68, -36.06
1400538681650,97.80, -60.30, -33.54
1400538681650,92.64, -58.74, -30.48
1400538681658,87.60, -56.94, -27.18
1400538681719,82.86, -55.38, -23.64
1400538681719,78.54, -53.76, -20.46
1400538681719,74.46, -52.32, -17.58
1400538681803,70.86, -51.18, -14.64
1400538681803,67.50, -49.80, -11.76
1400538681803,64.68, -48.90, -9.00
1400538681804,61.92, -48.00, -6.72
1400538681868,59.64, -47.16, -4.68
1400538681869,57.42, -46.38, -2.88
1400538681869,55.32, -45.60, -1.14
1400538681879,53.52, -44.94, 0.72
1400538681951,52.02, -44.22, 2.28
1400538681952,50.46, -43.68, 3.66
1400538681952,48.84, -42.90, 4.80
1400538681960,47.40, -42.48, 6.00
1400538682045,46.08, -41.94, 7.32
1400538682045,45.00, -41.64, 8.46
1400538682045,43.86, -41.64, 9.30
1400538682046,42.78, -41.58, 9.96
1400538682155,41.58, -41.40, 10.62
1400538682155,40.38, -41.22, 11.28
1400538682155,39.18, -41.16, 11.88
1400538682155,37.92, -40.80, 12.48
1400538682155,36.66, -40.68, 13.02
1400538682161,35.46, -40.38, 13.44
1400538682220,34.44, -39.66, 13.98
1400538682220,33.06, -39.12, 14.28
1400538682222,31.92, -38.52, 14.82
1400538682288,31.02, -37.92, 15.12
1400538682288,30.12, -37.32, 15.36
1400538682288,29.22, -37.02, 15.72
1400538682398,28.26, -36.66, 15.96
1400538682398,27.42, -36.30, 16.32
1400538682398,26.28, -36.12, 16.80
1400538682399,25.50, -35.70, 17.40
1400538682399,24.54, -35.52, 17.82
1400538682403,23.64, -35.70, 18.18
1400538682471,22.80, -35.58, 18.84
1400538682471,22.02, -35.52, 19.32
1400538682471,21.48, -35.58, 19.80
1400538682537,20.76, -35.58, 20.22
1400538682537,20.28, -35.40, 20.58
1400538682537,19.68, -35.34, 21.06
1400538682544,19.26, -35.04, 21.24
1400538682603,18.66, -34.74, 21.66
1400538682603,18.06, -34.62, 21.78
1400538682605,17.52, -34.62, 22.02
1400538682672,0.00, 0.00, 0.00
1400538682672,16.38, -34.32, 22.62
1400538682672,16.08, -34.56, 22.98
1400538682737,15.84, -34.68, 23.22
1400538682737,15.48, -34.98, 23.58
1400538682737,15.48, -34.92, 24.06
1400538682746,15.18, -35.04, 24.48
1400538682803,15.00, -34.80, 24.72
1400538682804,14.70, -34.62, 24.84
1400538682806,14.40, -34.38, 24.90
1400538682871,14.16, -34.08, 25.02
1400538682871,13.92, -33.84, 25.02
1400538682872,13.86, -33.66, 24.96
1400538682938,13.80, -33.54, 24.84
1400538682938,13.80, -33.24, 24.72
1400538682938,13.86, -32.88, 24.78
1400538682947,13.98, -32.64, 25.02
1400538683003,14.04, -32.64, 25.14
1400538683003,13.98, -32.40, 25.02
1400538683007,13.98, -32.10, 25.26
1400538683072,13.74, -31.74, 25.50
1400538683072,13.74, -31.56, 25.50
1400538683072,13.56, -31.26, 25.56
1400538683138,13.26, -30.96, 25.74
1400538683139,13.02, -30.54, 25.80
1400538683139,13.02, -29.82, 25.80
1400538683148,12.84, -29.22, 25.92
1400538683204,12.48, -28.80, 26.10
1400538683204,12.42, -28.02, 25.98
1400538683209,11.88, -27.12, 26.10
1400538683272,11.88, -26.34, 26.22
1400538683272,11.82, -25.74, 26.28
1400538683272,11.70, -25.14, 26.22
1400538683338,11.52, -24.48, 26.40
1400538683338,11.28, -23.82, 26.58
1400538683339,11.34, -23.16, 26.70
1400538683404,11.16, -22.68, 27.06
1400538683404,11.16, -22.14, 27.42
1400538683404,11.04, -21.60, 27.60
1400538683410,10.86, -21.06, 27.96
1400538683472,10.62, -20.46, 28.02
1400538683472,10.32, -19.74, 28.56
1400538683472,10.26, -19.20, 28.80
1400538683538,10.08, -18.42, 29.04
1400538683538,10.08, -17.82, 29.28
1400538683538,9.96, -17.10, 29.34
1400538683604,9.90, -16.44, 29.64
1400538683604,9.90, -15.72, 29.64
1400538683604,10.02, -15.00, 30.24
1400538683612,10.14, -14.46, 30.18
1400538683672,10.02, -13.62, 30.36
1400538683672,10.02, -13.08, 30.78
1400538683672,9.84, -12.60, 31.14
1400538683740,9.78, -12.12, 31.26
1400538683741,9.54, -11.70, 31.38
1400538683741,9.54, -11.40, 31.80
1400538683803,9.54, -10.74, 31.98
1400538683804,9.36, -10.56, 32.28
1400538683804,9.42, -10.26, 32.40
1400538683813,9.30, -10.02, 32.28
1400538683872,9.18, -9.54, 32.34
1400538683872,8.88, -9.36, 32.64
1400538683874,8.82, -9.06, 32.94
1400538683939,8.64, -8.64, 33.18
1400538683939,8.46, -8.58, 33.30
1400538683939,8.34, -8.10, 33.54
1400538684005,8.16, -7.92, 34.02
1400538684005,7.98, -7.50, 34.62
1400538684005,7.98, -7.20, 34.98
1400538684015,7.92, -7.02, 35.52
1400538684072,7.74, -6.72, 35.88
1400538684073,7.62, -6.48, 36.12
1400538684075,7.32, -6.06, 36.36
1400538684139,7.32, -5.88, 36.66
1400538684139,7.14, -5.64, 37.02
1400538684139,7.14, -5.52, 37.08
1400538684204,6.96, -5.34, 37.38
1400538684204,6.84, -4.98, 37.56
1400538684204,7.08, -4.74, 37.68
1400538684216,7.08, -4.62, 37.92
1400538684273,7.02, -4.44, 38.16
1400538684273,6.72, -4.32, 38.22
1400538684276,6.78, -4.38, 38.22
1400538684340,6.60, -4.20, 38.46
1400538684340,6.72, -4.38, 38.52
1400538684340,6.90, -4.62, 38.58
1400538684404,6.72, -4.62, 38.40
1400538684404,6.72, -4.80, 38.28
1400538684404,6.84, -5.16, 37.98
1400538684472,7.20, -5.40, 37.80
1400538684472,7.26, -5.64, 37.56
1400538684472,7.38, -6.24, 37.32
1400538684478,7.26, -6.48, 37.26
1400538684539,7.44, -6.54, 36.84
1400538684539,7.56, -6.96, 36.60
1400538684539,7.74, -7.08, 36.18
1400538684605,8.10, -7.38, 35.88
1400538684605,8.22, -7.56, 35.70
1400538684605,8.52, -7.74, 35.28
1400538684672,8.58, -7.92, 34.86
1400538684673,8.94, -8.22, 34.20
1400538684673,9.00, -8.52, 33.90
1400538684679,9.06, -8.88, 33.66
1400538684739,9.06, -9.42, 33.60
1400538684739,9.00, -9.72, 33.48
1400538684740,8.88, -10.02, 32.94
1400538684804,8.70, -10.56, 32.82
1400538684804,8.70, -11.10, 32.58
1400538684804,8.64, -11.40, 32.34
1400538684872,8.52, -11.82, 31.98
1400538684872,8.82, -12.42, 31.74
1400538684872,8.82, -12.96, 31.26
1400538684881,8.70, -13.68, 31.14
1400538684939,8.88, -14.28, 31.14
1400538684939,8.94, -14.76, 30.78
1400538684941,9.12, -15.12, 30.36
1400538685004,9.24, -15.72, 30.18
1400538685004,9.24, -16.26, 29.88
1400538685005,9.12, -16.80, 29.70
1400538685073,9.12, -17.22, 29.52
1400538685073,9.24, -17.64, 29.16
1400538685073,9.30, -18.24, 28.74
1400538685082,9.48, -18.78, 28.74
1400538685194,9.54, -19.44, 28.74
1400538685194,9.60, -19.98, 28.56
1400538685194,9.90, -20.64, 28.62
1400538685194,9.90, -21.48, 28.32
1400538685194,10.02, -22.20, 28.32
1400538685255,10.20, -22.80, 28.26
1400538685256,10.14, -23.82, 28.26
1400538685256,10.14, -24.42, 28.02
1400538685264,10.08, -25.32, 28.02
1400538685323,10.08, -26.16, 28.14
1400538685323,10.20, -26.94, 28.26
1400538685324,10.38, -27.36, 28.44
1400538685389,10.44, -28.14, 28.50
1400538685389,10.44, -28.98, 28.80
1400538685389,10.56, -29.46, 28.98
1400538685498,10.74, -30.06, 29.28
1400538685498,10.80, -30.48, 29.52
1400538685498,10.98, -30.84, 29.82
1400538685499,11.22, -31.50, 29.88
1400538685499,11.46, -32.22, 30.12
1400538685556,11.58, -32.76, 30.54
1400538685556,11.76, -33.36, 30.60
1400538685556,11.88, -34.08, 30.72
1400538685566,12.06, -34.86, 30.78
1400538685623,12.30, -35.46, 30.84
1400538685623,12.42, -36.30, 31.08
1400538685626,12.42, -36.78, 31.26
1400538685690,12.54, -37.32, 31.44
1400538685690,12.66, -37.74, 31.38
1400538685690,12.78, -38.04, 31.50
1400538685758,12.78, -38.22, 31.98
1400538685758,12.90, -38.40, 32.22
1400538685758,12.72, -38.58, 32.40
1400538685767,12.72, -38.52, 32.52
1400538685825,12.60, -38.64, 32.70
1400538685826,12.60, -38.70, 32.82
1400538685828,12.48, -39.00, 32.94
1400538685889,12.54, -39.06, 33.12
1400538685889,12.60, -39.18, 33.12
1400538685889,12.48, -39.30, 33.24
1400538685958,12.54, -39.36, 33.48
1400538685958,12.60, -39.54, 33.66
1400538685958,12.66, -39.48, 33.60
1400538686024,12.48, -39.24, 33.72
1400538686025,12.48, -38.88, 33.78
1400538686025,12.30, -38.94, 33.78
1400538686029,12.12, -38.64, 33.60
1400538686090,12.06, -38.40, 33.60
1400538686090,11.94, -38.16, 33.36
1400538686090,11.70, -37.74, 33.06
1400538686158,11.40, -37.50, 32.94
1400538686158,11.16, -37.08, 32.76
1400538686158,11.16, -36.78, 32.46
1400538686224,10.92, -36.18, 32.40
1400538686224,10.74, -35.70, 32.34
1400538686224,10.74, -35.16, 32.10
1400538686230,10.56, -34.68, 32.04
1400538686290,10.38, -34.20, 31.98
1400538686290,10.20, -33.54, 31.62
1400538686291,10.20, -33.12, 31.38
1400538686400,10.02, -32.40, 31.26
1400538686401,9.78, -31.74, 30.90
1400538686401,9.54, -31.02, 30.60
1400538686401,9.36, -30.42, 30.36
1400538686401,9.18, -29.34, 30.18
1400538686412,9.00, -28.44, 29.94
1400538686473,8.64, -27.48, 30.06
1400538686474,8.34, -26.58, 29.94
1400538686474,7.98, -25.74, 30.00
1400538686595,7.92, -24.84, 30.12
1400538686595,7.80, -23.88, 30.30
1400538686595,7.50, -22.68, 30.42
1400538686595,7.32, -21.66, 30.48
1400538686595,7.02, -20.70, 30.66
1400538686595,7.02, -19.68, 30.84
1400538686658,6.96, -18.72, 31.32
1400538686658,6.84, -17.76, 31.56
1400538686658,6.48, -16.74, 31.86
1400538686725,6.30, -15.78, 32.34
1400538686726,6.06, -15.12, 32.64
1400538686726,6.06, -14.52, 32.88
1400538686734,5.82, -13.98, 33.54
1400538686791,5.58, -13.26, 34.14
1400538686791,5.34, -12.30, 34.68
1400538686794,5.16, -11.70, 35.10
1400538686858,5.16, -10.80, 35.76
1400538686859,4.92, -9.72, 36.18
1400538686859,4.92, -8.76, 36.90
1400538686926,4.86, -7.98, 37.68
1400538686926,4.92, -7.02, 38.10
1400538686926,4.92, -6.18, 38.52
1400538686936,4.98, -5.40, 39.06
1400538687042,4.92, -4.32, 39.60
1400538687042,4.80, -3.66, 40.20
1400538687042,4.86, -3.24, 40.92
1400538687042,4.74, -2.58, 41.58
1400538687043,4.68, -1.86, 42.18
1400538687106,4.56, -1.26, 42.96
1400538687106,4.38, -0.72, 43.44
1400538687106,4.14, -0.42, 44.04
1400538687117,4.32, -0.12, 44.58
1400538687174,4.44, 0.30, 45.06
1400538687174,4.38, 0.54, 45.66
1400538687177,4.26, 0.84, 46.26
1400538687240,4.20, 1.08, 46.80
1400538687240,4.08, 1.20, 47.22
1400538687240,4.26, 1.38, 47.88
1400538687308,4.26, 1.56, 48.36
1400538687309,4.14, 1.92, 49.08
1400538687309,3.96, 1.98, 49.62
1400538687318,3.84, 2.28, 49.80
1400538687375,3.90, 2.46, 50.10
1400538687376,3.72, 2.88, 50.40
1400538687379,3.84, 2.94, 50.76
1400538687440,3.66, 3.24, 51.00
1400538687441,3.60, 3.42, 51.06
1400538687441,3.42, 3.48, 51.18
1400538687551,3.60, 3.48, 51.24
1400538687551,3.48, 3.30, 51.30
1400538687551,3.54, 3.24, 51.24
1400538687551,3.60, 3.00, 51.24
1400538687551,3.48, 3.06, 51.06
1400538687609,3.48, 2.76, 50.94
1400538687609,3.42, 2.64, 50.70
1400538687609,3.42, 2.34, 50.40
1400538687674,3.36, 2.34, 50.10
1400538687674,3.42, 2.16, 49.80
1400538687674,3.06, 2.04, 49.56
1400538687680,3.12, 2.10, 49.14
1400538687743,3.12, 2.04, 48.90
1400538687743,3.36, 1.92, 48.60
1400538687743,3.42, 1.68, 48.30
1400538687810,3.48, 1.86, 47.82
1400538687810,3.66, 1.62, 47.28
1400538687811,3.96, 1.44, 46.62
1400538687902,4.32, 1.32, 46.08
1400538687902,4.68, 0.78, 45.60
1400538687902,4.62, 0.48, 44.94
1400538687902,4.86, 0.12, 44.10
1400538687902,5.10, -0.12, 43.38
1400538687972,5.22, -0.84, 42.72
1400538687972,5.40, -1.32, 42.12
1400538687973,5.52, -1.68, 41.58
1400538687983,5.82, -2.16, 40.74
1400538688042,5.76, -2.46, 39.90
1400538688042,6.24, -2.88, 39.24
1400538688043,6.12, -3.48, 38.58
1400538688108,6.18, -4.20, 37.86
1400538688108,6.36, -4.68, 37.26
1400538688108,6.42, -5.28, 36.42
1400538688177,6.42, -5.94, 35.82
1400538688177,6.30, -6.72, 35.52
1400538688177,6.30, -7.56, 35.10
1400538688184,6.36, -8.10, 34.56
1400538688242,6.30, -8.58, 34.32
1400538688243,6.48, -9.24, 33.96
1400538688245,6.30, -9.84, 33.78
1400538688309,6.48, -10.44, 33.60
1400538688309,6.60, -11.10, 33.18
1400538688309,6.54, -11.58, 32.88
1400538688377,6.84, -12.12, 32.58
1400538688377,6.96, -13.02, 32.28
1400538688377,7.26, -13.68, 31.86
1400538688386,7.26, -14.22, 31.62
1400538688442,7.44, -14.76, 31.14
1400538688442,7.50, -15.18, 30.90
1400538688446,7.38, -15.72, 30.84
1400538688509,7.44, -16.44, 30.48
1400538688509,7.44, -16.98, 30.36
1400538688509,7.26, -17.46, 30.42
1400538688639,7.26, -18.24, 30.24
1400538688639,7.50, -18.84, 30.24
1400538688639,7.62, -19.62, 30.24
1400538688639,7.86, -20.28, 30.12
1400538688639,8.10, -21.00, 30.12
1400538688639,8.40, -21.78, 30.18
1400538688647,8.52, -22.44, 30.06
1400538688708,8.82, -23.34, 29.88
1400538688708,9.00, -23.88, 29.94
1400538688708,9.12, -24.60, 29.82
1400538688781,9.30, -25.20, 29.70
1400538688781,9.18, -26.04, 29.64
1400538688781,9.36, -26.52, 29.58
1400538688844,9.60, -27.06, 29.58
1400538688844,9.72, -27.78, 29.76
1400538688845,9.84, -28.20, 29.94
1400538688849,9.78, -28.92, 30.00
1400538688908,9.78, -29.52, 30.18
1400538688908,9.96, -30.12, 30.36
1400538688909,10.38, -30.30, 30.48
1400538688999,10.68, -30.84, 30.60
1400538688999,10.62, -31.32, 30.78
1400538689000,10.98, -31.62, 30.96
1400538689000,11.04, -32.04, 30.96
1400538689061,11.22, -32.28, 31.02
1400538689061,11.34, -32.34, 31.14
1400538689061,11.40, -32.52, 31.26
1400538689071,11.22, -32.82, 31.44
1400538689128,11.22, -32.94, 31.44
1400538689128,11.22, -33.00, 31.50
1400538689131,11.22, -33.12, 31.56
1400538689193,11.34, -33.30, 31.62
1400538689193,11.46, -33.30, 31.74
1400538689193,11.64, -33.48, 31.68
1400538689261,11.64, -33.36, 31.56
1400538689261,11.70, -33.42, 31.50
1400538689262,11.76, -33.66, 31.56
1400538689328,11.82, -33.66, 31.56
1400538689328,11.70, -33.66, 31.50
1400538689328,11.76, -33.48, 31.62
1400538689332,11.64, -33.12, 31.56
1400538689393,11.34, -33.06, 31.44
1400538689393,11.16, -32.88, 31.62
1400538689393,10.98, -32.34, 31.56
1400538689461,10.62, -31.74, 31.44
1400538689461,10.38, -31.14, 31.32
1400538689461,10.14, -30.48, 31.02
1400538689528,9.72, -29.88, 30.78
1400538689528,9.30, -29.40, 30.66
1400538689529,8.94, -28.62, 30.42
1400538689534,8.82, -28.08, 30.24
1400538689593,8.40, -27.42, 30.30
1400538689593,7.98, -26.52, 30.06
1400538689594,7.56, -25.92, 30.18
1400538689662,7.26, -25.26, 30.36
1400538689662,6.90, -24.54, 30.48
1400538689662,6.72, -23.58, 30.48
1400538689729,6.60, -22.98, 30.60
1400538689730,6.48, -22.14, 30.60
1400538689730,6.36, -21.48, 30.72
1400538689735,6.42, -20.70, 31.08
