1400537288548,-533.70, 142.68, -396.30
1400537288548,-533.52, 143.28, -396.30
1400537288552,-533.64, 144.00, -396.30
1400537288613,-533.76, 144.72, -396.24
1400537288614,-534.00, 145.26, -396.36
1400537288614,-534.12, 145.74, -396.24
1400537288728,-534.12, 146.28, -396.30
1400537288728,-534.18, 146.70, -395.94
1400537288729,-534.24, 147.12, -395.82
1400537288729,-534.48, 147.84, -395.76
1400537288729,-534.78, 148.50, -395.58
1400537288734,-534.78, 149.28, -395.28
1400537288797,-534.84, 149.94, -395.10
1400537288798,-534.72, 150.36, -395.04
1400537288798,-535.02, 150.84, -394.80
1400537288864,-535.14, 151.38, -394.80
1400537288864,-535.20, 152.16, -394.68
1400537288864,-535.26, 152.70, -394.62
1400537288874,-535.26, 153.00, -394.38
1400537288932,-535.44, 153.36, -394.56
1400537288932,-535.56, 153.96, -394.38
1400537288935,-535.56, 154.62, -394.08
1400537289001,-535.38, 155.34, -393.96
1400537289001,-535.50, 156.06, -393.72
1400537289001,-535.80, 156.54, -393.60
1400537289064,-535.86, 156.84, -393.24
1400537289064,-535.92, 157.32, -393.00
1400537289064,-535.86, 157.80, -392.58
1400537289076,-535.86, 157.92, -392.40
1400537289132,-536.04, 158.40, -392.22
1400537289132,-536.16, 158.76, -392.04
1400537289136,-536.16, 159.12, -391.56
1400537289202,-536.04, 159.42, -391.32
1400537289202,-536.10, 159.96, -390.96
1400537289202,-536.16, 160.56, -390.84
1400537289265,-536.22, 161.04, -390.66
1400537289266,-536.46, 161.76, -390.42
1400537289266,-536.40, 162.12, -390.12
1400537289277,-536.46, 162.42, -389.94
1400537289332,-536.52, 162.90, -389.88
1400537289332,-536.40, 163.26, -389.46
1400537289338,-536.52, 163.50, -389.40
1400537289400,-536.64, 163.86, -389.10
1400537289400,-536.52, 164.16, -388.74
1400537289400,-536.46, 164.46, -388.50
1400537289467,-536.52, 164.76, -388.50
1400537289467,-536.46, 165.00, -388.14
1400537289467,-536.46, 165.00, -388.02
1400537289533,-536.52, 165.12, -387.84
1400537289534,-536.58, 165.54, -387.48
1400537289534,-536.28, 165.54, -387.30
1400537289539,-536.52, 165.78, -387.30
1400537289600,-536.40, 165.96, -387.00
1400537289601,-536.40, 166.32, -386.64
1400537289601,-536.28, 166.56, -386.58
1400537289665,-536.22, 166.74, -386.40
1400537289665,-536.28, 167.10, -386.40
1400537289665,-536.28, 167.10, -386.10
1400537289782,-536.46, 167.34, -386.04
1400537289782,-536.64, 167.46, -385.68
1400537289782,-536.70, 167.52, -385.56
1400537289782,-536.76, 167.46, -385.38
1400537289782,-537.12, 167.46, -385.32
1400537289782,-537.18, 167.46, -385.08
1400537289859,-537.12, 167.52, -385.02
1400537289860,-537.18, 167.34, -385.20
1400537289860,-537.06, 167.40, -385.26
1400537289862,-536.82, 167.10, -385.26
1400537289916,-536.82, 166.98, -385.50
1400537289916,-536.70, 166.98, -385.80
1400537289922,-536.40, 166.92, -386.10
1400537289984,-536.34, 166.80, -386.70
1400537289984,-536.34, 166.38, -387.00
1400537289985,-536.34, 166.20, -387.12
1400537290086,-536.58, 165.66, -387.42
1400537290086,-536.58, 165.36, -388.02
1400537290087,-536.46, 164.88, -388.32
1400537290087,-536.52, 164.34, -388.62
1400537290087,-536.58, 163.98, -388.62
1400537290150,-536.64, 163.50, -388.68
1400537290150,-536.58, 163.14, -388.80
1400537290150,-536.64, 162.78, -389.22
1400537290216,-536.58, 162.36, -389.58
1400537290216,-536.70, 161.88, -389.82
1400537290216,-536.88, 161.46, -390.06
1400537290224,-537.00, 161.10, -390.24
1400537290281,-537.12, 160.44, -390.78
1400537290281,-537.18, 160.02, -391.14
1400537290285,-537.24, 159.30, -391.56
1400537290354,-537.18, 158.70, -391.92
1400537290354,-537.18, 158.16, -392.10
1400537290355,-537.24, 157.74, -392.28
1400537290415,-537.12, 157.14, -392.70
1400537290415,-537.18, 156.42, -392.88
1400537290415,-537.18, 155.94, -393.00
1400537290426,-537.18, 155.34, -393.30
1400537290483,-537.24, 154.74, -393.30
1400537290484,-537.30, 154.26, -393.72
1400537290486,-537.30, 153.84, -393.96
1400537290551,-537.42, 153.24, -394.14
1400537290551,-537.60, 152.70, -394.20
1400537290552,-537.60, 152.16, -394.56
1400537290672,-537.60, 151.62, -394.86
1400537290672,-537.66, 150.78, -395.10
1400537290673,-537.72, 150.24, -395.34
1400537290673,-537.78, 149.46, -395.34
1400537290673,-537.84, 148.50, -395.46
1400537290673,-537.54, 147.96, -395.64
1400537290732,-537.42, 147.12, -395.70
1400537290732,-537.18, 146.22, -395.76
1400537290732,-537.12, 145.38, -395.70
1400537290800,-536.94, 144.96, -395.52
1400537290800,-536.88, 144.30, -395.52
1400537290800,-536.76, 143.52, -395.46
1400537290808,-536.58, 143.04, -395.22
1400537290866,-536.46, 142.08, -394.92
1400537290866,-536.34, 141.30, -394.74
1400537290869,-536.34, 140.82, -394.56
1400537290933,-536.04, 140.16, -394.50
1400537290933,-535.92, 139.50, -394.38
1400537290937,-535.86, 139.08, -394.20
1400537291009,-535.50, 138.66, -394.02
1400537291009,-535.26, 138.06, -393.72
1400537291010,-535.14, 137.76, -393.60
1400537291010,-534.84, 137.34, -393.42
1400537291129,-534.78, 136.86, -393.12
1400537291129,-534.78, 136.44, -392.70
1400537291129,-534.54, 135.90, -392.34
1400537291130,-534.30, 135.48, -391.92
1400537291130,-534.24, 135.18, -391.74
1400537291131,-534.30, 134.76, -391.56
1400537291234,-534.24, 134.28, -391.32
1400537291234,-534.06, 134.10, -391.14
1400537291234,-533.82, 133.68, -391.14
1400537291234,-533.52, 133.26, -391.08
1400537291234,-533.40, 132.96, -391.14
1400537291300,-533.16, 132.48, -391.20
1400537291300,-533.04, 132.12, -391.08
1400537291301,-532.68, 132.00, -391.20
1400537291312,-532.44, 131.88, -391.20
1400537291412,-532.14, 131.70, -391.02
1400537291412,-531.96, 131.70, -390.90
1400537291413,-531.90, 131.76, -390.90
1400537291413,-531.90, 131.76, -390.54
1400537291415,-531.78, 131.70, -390.42
1400537291529,-531.72, 131.64, -390.36
1400537291529,-531.60, 131.46, -390.12
1400537291529,-531.54, 131.58, -390.00
1400537291529,-531.84, 131.58, -389.94
1400537291530,-531.66, 131.46, -389.88
1400537291533,-531.78, 131.40, -389.82
1400537291631,-531.90, 131.70, -390.00
1400537291631,-531.96, 131.76, -389.94
1400537291632,-532.14, 131.94, -389.94
1400537291632,-532.32, 132.30, -390.00
1400537291634,-532.68, 132.42, -390.12
1400537291700,-532.86, 132.78, -390.36
1400537291701,-533.10, 133.02, -390.36
1400537291701,-533.28, 133.38, -390.60
1400537291818,-533.46, 133.44, -390.66
1400537291818,-533.70, 133.74, -390.72
1400537291818,-533.76, 134.04, -391.08
1400537291818,-533.76, 134.28, -391.38
1400537291818,-534.00, 134.58, -391.38
1400537291819,-534.18, 134.94, -391.56
1400537291883,-534.60, 135.36, -391.68
1400537291884,-534.96, 135.90, -391.68
1400537291884,-535.26, 136.20, -391.86
1400537291896,-535.50, 136.92, -392.04
1400537291959,-536.04, 137.40, -392.28
1400537291960,-536.52, 138.12, -392.28
1400537291960,-536.70, 138.84, -392.46
1400537292018,-536.82, 139.50, -392.70
1400537292018,-537.24, 140.28, -392.94
1400537292018,-537.30, 141.06, -393.18
1400537292084,-537.54, 142.14, -393.30
1400537292084,-537.78, 142.92, -393.24
1400537292084,-537.90, 144.00, -393.18
1400537292152,-538.08, 145.08, -393.36
1400537292152,-538.32, 145.86, -393.24
1400537292152,-538.56, 146.82, -393.18
1400537292158,-538.68, 147.54, -393.18
1400537292218,-538.92, 148.44, -393.24
1400537292218,-538.92, 149.04, -393.30
1400537292219,-538.92, 149.88, -393.36
1400537292337,-538.86, 150.48, -393.42
1400537292337,-538.80, 150.96, -393.18
1400537292337,-538.62, 151.98, -393.30
1400537292337,-538.68, 152.76, -393.12
1400537292337,-538.26, 153.42, -392.82
1400537292339,-538.02, 154.14, -392.64
1400537292400,-538.14, 154.98, -392.46
1400537292400,-538.14, 155.58, -392.22
1400537292400,-537.90, 156.48, -391.92
1400537292529,-537.90, 157.26, -391.74
1400537292530,-537.96, 157.80, -391.44
1400537292530,-537.78, 158.46, -391.38
1400537292530,-537.84, 159.54, -391.26
1400537292530,-537.78, 160.08, -390.90
1400537292530,-537.54, 160.86, -390.48
1400537292617,-537.18, 161.52, -390.18
1400537292617,-537.36, 162.12, -389.58
1400537292617,-537.36, 162.72, -389.28
1400537292617,-537.12, 163.50, -388.86
1400537292621,-537.18, 164.04, -388.20
1400537292682,-537.06, 164.46, -387.60
1400537292683,-536.94, 164.94, -387.18
1400537292683,-536.94, 165.78, -386.82
1400537292751,-537.00, 166.32, -386.28
1400537292751,-536.82, 166.80, -385.98
1400537292751,-536.82, 167.40, -385.62
1400537292762,-536.94, 167.64, -385.14
1400537292818,-536.82, 168.24, -384.72
1400537292819,-537.00, 168.66, -384.48
1400537292823,-537.00, 169.20, -384.06
1400537292884,-536.94, 169.38, -383.64
1400537292884,-536.88, 169.80, -383.40
1400537292884,-537.00, 170.10, -383.10
1400537292952,-537.00, 170.46, -382.68
1400537292952,-537.06, 170.88, -382.38
1400537292952,-537.12, 171.06, -382.26
1400537292964,-537.24, 171.24, -381.84
1400537293019,-537.42, 171.30, -381.48
1400537293019,-537.42, 171.36, -381.24
1400537293024,-537.54, 171.36, -380.94
1400537293086,-537.60, 171.24, -380.76
1400537293086,-537.66, 170.88, -380.64
1400537293086,-537.72, 170.82, -380.46
1400537293152,-537.66, 170.76, -380.28
1400537293152,-537.48, 170.70, -380.52
1400537293152,-537.66, 170.70, -380.70
1400537293165,-538.02, 170.64, -380.70
1400537293218,-538.02, 170.58, -380.82
1400537293218,-538.08, 170.70, -381.00
1400537293226,-538.02, 170.82, -381.24
1400537293286,-537.90, 170.76, -381.66
1400537293286,-537.90, 170.52, -382.20
1400537293286,-537.96, 170.34, -382.20
1400537293352,-537.90, 170.10, -382.50
1400537293352,-537.72, 169.74, -382.92
1400537293352,-537.90, 169.38, -383.28
1400537293419,-537.84, 169.08, -383.70
1400537293419,-537.84, 168.66, -383.94
1400537293419,-537.96, 168.18, -384.36
1400537293427,-538.02, 168.06, -384.60
1400537293485,-537.96, 167.82, -385.08
1400537293485,-537.90, 167.46, -385.26
1400537293487,-537.72, 167.16, -385.62
1400537293552,-537.48, 166.92, -386.16
1400537293552,-537.42, 166.38, -386.46
1400537293552,-537.30, 165.84, -386.94
1400537293619,-537.12, 165.30, -387.30
1400537293620,-537.00, 164.64, -387.84
1400537293620,-537.00, 163.98, -388.38
1400537293628,-536.82, 163.38, -388.92
1400537293685,-536.94, 162.72, -389.34
1400537293686,-536.88, 162.06, -389.82
1400537293689,-537.00, 161.40, -390.36
1400537293753,-537.06, 160.92, -390.54
1400537293754,-536.94, 160.26, -391.08
1400537293754,-537.00, 159.60, -391.38
1400537293873,-537.00, 158.94, -391.68
1400537293874,-537.06, 158.22, -392.10
1400537293874,-536.94, 157.74, -392.52
1400537293874,-536.94, 157.08, -392.76
1400537293874,-537.00, 156.54, -392.88
1400537293874,-537.12, 156.12, -393.24
1400537293936,-537.12, 155.58, -393.24
1400537293936,-537.12, 155.10, -393.48
1400537293936,-537.12, 154.56, -393.72
1400537294002,-537.36, 153.96, -393.84
1400537294002,-537.30, 153.36, -394.02
1400537294002,-537.42, 152.82, -394.14
1400537294011,-537.30, 152.22, -394.38
1400537294069,-537.30, 151.38, -394.62
1400537294069,-537.30, 150.66, -394.80
1400537294072,-537.12, 149.88, -394.98
1400537294136,-537.06, 149.40, -394.98
1400537294136,-536.94, 148.62, -395.04
1400537294136,-537.00, 147.84, -394.98
1400537294202,-536.76, 147.24, -395.16
1400537294202,-536.76, 146.34, -395.16
1400537294202,-536.58, 145.50, -395.28
1400537294213,-536.64, 144.84, -395.34
1400537294269,-536.52, 144.24, -395.46
1400537294269,-536.46, 143.40, -395.46
1400537294273,-536.40, 142.80, -395.40
1400537294339,-536.16, 142.20, -395.28
1400537294339,-535.98, 141.42, -395.04
1400537294340,-535.56, 141.00, -394.74
1400537294405,-535.32, 140.46, -394.32
1400537294405,-534.96, 139.80, -393.96
1400537294405,-534.96, 139.32, -393.54
1400537294414,-534.84, 138.96, -393.24
1400537294470,-534.54, 138.36, -392.70
1400537294470,-534.42, 137.76, -392.40
1400537294474,-534.36, 137.22, -392.28
1400537294539,-534.36, 136.44, -391.80
1400537294540,-534.42, 136.08, -391.44
1400537294540,-534.36, 135.54, -391.02
1400537294604,-534.12, 135.18, -390.54
1400537294604,-533.82, 134.46, -390.18
1400537294605,-533.82, 133.92, -390.00
1400537294615,-533.64, 133.38, -389.64
1400537294670,-533.40, 133.08, -389.40
1400537294670,-533.34, 132.96, -389.22
1400537294676,-533.22, 132.36, -388.92
1400537294742,-533.10, 132.30, -388.86
1400537294742,-533.10, 131.94, -388.86
1400537294743,-533.22, 131.88, -388.80
1400537294845,-533.04, 131.76, -388.92
1400537294845,-533.10, 131.88, -389.10
1400537294845,-533.16, 131.58, -388.86
1400537294845,-533.16, 131.58, -388.92
1400537294845,-533.16, 131.76, -388.92
1400537294904,-532.98, 131.70, -388.80
1400537294904,-533.04, 131.64, -388.74
1400537294904,-532.98, 131.58, -388.86
1400537294970,-532.86, 131.40, -388.56
1400537294970,-533.04, 131.28, -388.50
1400537294971,-533.16, 131.64, -388.62
1400537294978,-533.04, 131.52, -388.86
1400537295036,-533.04, 131.64, -389.40
1400537295036,-533.28, 131.58, -389.46
1400537295038,-533.40, 131.76, -389.58
1400537295103,-533.40, 132.06, -389.82
1400537295103,-533.58, 132.42, -390.12
1400537295103,-533.70, 132.90, -390.24
1400537295225,-533.70, 132.96, -390.42
1400537295225,-533.70, 133.26, -390.36
1400537295225,-534.00, 133.56, -390.42
1400537295225,-534.00, 134.28, -390.66
1400537295225,-534.36, 134.76, -390.78
1400537295225,-534.66, 135.18, -390.78
1400537295285,-535.14, 135.96, -391.02
1400537295285,-535.44, 136.50, -391.20
1400537295285,-535.86, 137.40, -391.44
1400537295300,-536.46, 138.30, -391.68
1400537295354,-536.76, 139.08, -391.80
1400537295354,-537.18, 139.56, -392.10
1400537295361,-537.24, 140.40, -392.46
1400537295422,-537.36, 141.18, -392.58
1400537295422,-537.54, 141.90, -392.70
1400537295423,-537.72, 142.68, -392.76
1400537295530,-537.66, 143.34, -392.82
1400537295530,-537.66, 144.12, -392.88
1400537295531,-538.02, 145.02, -392.88
1400537295531,-538.20, 145.74, -393.00
1400537295531,-538.38, 146.52, -392.94
1400537295588,-538.68, 147.24, -392.82
1400537295588,-538.86, 147.90, -392.76
1400537295588,-538.98, 148.50, -392.76
1400537295654,-539.28, 149.10, -392.52
1400537295655,-539.64, 149.70, -392.46
1400537295655,-539.46, 150.42, -392.28
1400537295663,-539.34, 151.08, -392.10
1400537295721,-539.40, 151.44, -391.74
1400537295721,-539.46, 152.16, -391.68
1400537295723,-539.46, 152.64, -391.50
1400537295788,-539.40, 153.06, -391.32
1400537295789,-539.40, 153.48, -391.14
1400537295789,-539.40, 153.84, -390.90
1400537295855,-539.34, 154.20, -390.90
1400537295855,-539.40, 154.56, -390.90
1400537295855,-539.28, 155.04, -391.08
1400537295864,-539.22, 155.16, -390.96
1400537295921,-539.04, 155.58, -391.02
1400537295921,-538.98, 156.00, -391.08
1400537295925,-538.86, 156.36, -391.32
1400537295992,-538.50, 156.66, -391.44
1400537295992,-538.38, 156.66, -391.38
1400537295992,-538.20, 156.84, -391.38
1400537296055,-537.90, 156.96, -391.32
1400537296056,-537.60, 157.14, -391.50
1400537296056,-537.42, 157.08, -391.62
1400537296066,-537.42, 157.08, -391.92
1400537296122,-537.30, 156.96, -391.92
1400537296123,-537.12, 156.78, -392.10
1400537296126,-537.00, 156.90, -392.28
1400537296189,-537.06, 156.66, -392.34
1400537296189,-536.94, 156.54, -392.52
1400537296189,-537.00, 156.48, -392.46
1400537296255,-537.00, 156.42, -392.58
1400537296255,-536.82, 156.12, -392.40
1400537296256,-536.88, 156.18, -392.52
1400537296267,-536.94, 156.06, -392.52
1400537296322,-536.94, 155.52, -392.64
1400537296322,-536.94, 155.40, -392.46
1400537296328,-537.24, 155.16, -392.34
1400537296390,-537.48, 154.86, -392.28
1400537296390,-537.72, 154.44, -391.98
1400537296390,-537.96, 154.08, -391.80
1400537296482,-538.20, 153.90, -391.44
1400537296482,-538.68, 153.66, -391.32
1400537296482,-539.16, 153.60, -390.84
1400537296482,-539.64, 153.48, -390.66
1400537296538,-539.76, 153.42, -390.42
1400537296538,-539.88, 153.30, -390.12
1400537296538,-540.06, 153.36, -389.76
1400537296549,-540.24, 153.48, -389.40
1400537296605,-540.36, 153.48, -389.04
1400537296605,-540.30, 153.54, -388.62
1400537296610,-540.66, 153.78, -388.38
1400537296672,-540.66, 153.84, -388.08
1400537296672,-541.08, 153.72, -387.78
1400537296673,-541.32, 154.08, -387.54
1400537296782,-541.32, 154.02, -387.36
1400537296782,-541.56, 154.02, -387.24
1400537296782,-541.80, 153.90, -387.24
1400537296783,-541.92, 153.96, -387.18
1400537296783,-541.80, 153.84, -386.88
1400537296839,-26.58, 2.94, -13.08
1400537296839,-26.70, 3.00, -13.14
1400537296839,-26.58, 2.70, -13.14
1400537296851,-26.94, 2.64, -13.08
1400537296906,-26.88, 2.82, -13.14
1400537296906,-26.58, 2.82, -13.14
1400537296912,-26.58, 2.58, -13.08
1400537296973,-26.70, 2.46, -13.20
1400537296973,-26.70, 2.40, -13.26
1400537296973,-26.58, 2.34, -13.20
1400537297040,-26.82, 2.34, -13.08
1400537297040,-26.58, 2.22, -13.20
1400537297040,-26.46, 2.04, -13.14
1400537297053,-26.64, 1.98, -13.14
1400537297132,-26.58, 2.10, -13.20
1400537297132,-26.28, 2.16, -13.20
1400537297133,-26.28, 1.98, -13.20
1400537297133,-26.16, 1.98, -13.20
1400537297188,-25.92, 1.92, -13.32
1400537297188,-25.92, 2.22, -13.62
1400537297194,-26.58, 1.98, -14.22
1400537297255,-26.40, 2.16, -14.46
1400537297256,-26.16, 1.98, -14.70
1400537297256,-26.16, 1.86, -15.00
1400537297377,-25.92, 1.86, -15.24
1400537297378,-25.68, 1.74, -15.60
1400537297378,-25.68, 1.62, -16.02
1400537297378,-25.56, 1.32, -16.32
1400537297379,-25.38, 1.20, -16.68
1400537297379,-25.20, 0.78, -17.16
1400537297476,-24.84, 0.72, -17.64
1400537297476,-24.42, 0.36, -18.12
1400537297477,-23.94, -0.06, -18.72
1400537297477,-23.46, -0.42, -19.38
1400537297477,-22.98, -0.66, -19.62
1400537297539,-23.04, -0.90, -19.92
1400537297539,-22.62, -1.02, -20.16
1400537297540,-22.14, -1.20, -20.52
1400537297667,-21.96, -1.50, -20.88
1400537297667,-21.54, -1.74, -21.06
1400537297667,-21.36, -1.86, -21.48
1400537297667,-21.36, -2.04, -21.72
1400537297667,-21.00, -2.10, -22.20
1400537297668,-20.64, -2.28, -22.62
1400537297723,-20.46, -2.52, -22.98
1400537297723,-20.22, -2.58, -23.34
1400537297723,-20.04, -2.70, -23.58
1400537297790,-19.74, -2.76, -23.94
1400537297790,-19.26, -2.94, -24.06
1400537297790,-18.90, -3.06, -24.24
1400537297798,-18.66, -3.30, -24.42
1400537297856,-18.24, -3.30, -24.66
1400537297856,-17.88, -3.12, -25.08
1400537297859,-17.40, -3.42, -25.14
1400537297924,-17.10, -3.54, -25.20
1400537297924,-16.98, -3.60, -25.50
1400537297924,-16.98, -3.60, -25.80
1400537297991,-16.62, -3.42, -25.92
1400537297991,-16.44, -3.42, -25.86
1400537297992,-16.62, -3.66, -25.98
1400537297999,-16.68, -3.96, -25.80
1400537298057,-16.92, -3.90, -25.74
1400537298057,-17.22, -3.78, -25.74
1400537298060,-17.34, -3.60, -25.62
1400537298123,-17.46, -3.78, -25.26
1400537298123,-17.82, -3.84, -25.08
1400537298123,-18.30, -3.90, -24.78
1400537298190,-18.42, -3.78, -24.36
1400537298190,-18.78, -3.54, -24.12
1400537298190,-19.20, -3.30, -23.94
1400537298201,-19.50, -3.24, -23.70
1400537298257,-19.92, -3.12, -23.28
1400537298257,-20.28, -2.76, -22.86
1400537298261,-20.76, -2.64, -22.50
1400537298324,-21.00, -2.34, -22.26
1400537298324,-21.48, -2.16, -21.90
1400537298324,-21.90, -2.10, -21.24
1400537298391,-22.20, -2.10, -20.64
1400537298391,-22.74, -1.98, -20.28
1400537298391,-23.34, -1.92, -20.04
1400537298402,-23.64, -2.04, -19.68
1400537298457,-24.18, -1.86, -19.26
1400537298457,-24.48, -1.92, -18.96
1400537298463,-24.96, -1.86, -18.54
1400537298524,-25.20, -1.80, -18.06
1400537298525,-25.44, -1.68, -17.76
1400537298525,-25.56, -1.62, -17.16
1400537298631,-25.68, -1.62, -16.56
1400537298631,-25.92, -1.56, -16.32
1400537298631,-26.16, -1.50, -16.02
1400537298631,-26.40, -1.50, -15.72
1400537298631,-26.52, -1.62, -15.54
1400537298689,-26.64, -1.56, -15.48
1400537298689,-27.00, -1.56, -15.24
1400537298690,-27.18, -1.68, -15.12
1400537298758,-27.06, -1.80, -14.94
1400537298758,-27.24, -1.86, -15.00
1400537298759,-27.12, -1.74, -14.88
1400537298765,-27.30, -1.62, -14.88
1400537298824,-27.24, -1.80, -15.06
1400537298824,-27.30, -1.50, -15.12
1400537298826,-27.18, -1.50, -15.12
1400537298891,-27.12, -1.26, -15.24
1400537298891,-27.12, -1.08, -15.30
1400537298891,-27.06, -1.02, -15.24
1400537298959,-27.00, -1.26, -15.42
1400537298959,-26.76, -1.56, -15.66
1400537298960,-26.70, -1.44, -15.54
1400537298967,-26.64, -1.80, -15.78
1400537299027,-26.64, -2.04, -16.08
1400537299030,-26.34, -2.16, -16.38
1400537299030,-26.34, -2.28, -16.74
1400537299134,-26.16, -2.46, -17.04
1400537299134,-26.04, -2.52, -17.34
1400537299134,-25.98, -2.46, -17.46
1400537299134,-25.92, -2.70, -17.76
1400537299134,-25.62, -2.82, -17.88
1400537299193,-25.20, -2.94, -18.12
1400537299194,-25.20, -2.94, -18.54
1400537299194,-24.96, -3.18, -18.96
1400537299256,-24.96, -3.18, -19.26
1400537299256,-24.78, -3.24, -19.14
1400537299256,-24.54, -3.30, -19.38
1400537299268,-24.36, -3.36, -19.62
1400537299332,-24.18, -3.36, -19.86
1400537299333,-24.24, -3.48, -20.04
1400537299333,-24.12, -3.66, -20.10
1400537299392,-24.12, -3.60, -20.10
1400537299392,-24.00, -3.84, -20.22
1400537299392,-24.12, -4.14, -20.52
1400537299519,-24.12, -4.08, -20.82
1400537299519,-24.24, -4.14, -20.94
1400537299519,-24.24, -4.32, -21.06
1400537299520,-24.24, -4.44, -21.24
1400537299520,-24.54, -4.62, -21.36
1400537299520,-24.54, -4.74, -21.42
1400537299610,-24.78, -4.62, -21.48
1400537299610,-24.84, -4.20, -21.54
1400537299610,-25.02, -4.26, -21.48
1400537299610,-25.20, -4.20, -21.66
1400537299611,-25.44, -4.20, -21.90
1400537299673,-25.68, -4.20, -22.14
1400537299673,-25.68, -4.02, -22.20
1400537299673,-25.92, -4.02, -22.38
1400537299742,-26.04, -3.78, -22.50
1400537299743,-26.16, -3.90, -22.86
1400537299743,-26.46, -3.84, -23.22
1400537299752,-26.52, -3.84, -23.40
1400537299808,-26.76, -3.66, -23.46
1400537299808,-27.06, -3.66, -23.70
1400537299812,-27.18, -3.90, -24.00
1400537299876,-27.30, -3.84, -24.24
1400537299876,-27.36, -4.14, -24.72
1400537299876,-27.60, -4.02, -24.78
1400537299943,-27.60, -3.96, -25.14
1400537299943,-27.72, -3.90, -25.38
1400537299944,-27.96, -3.90, -25.56
1400537299953,-28.20, -3.78, -25.92
1400537300009,-28.38, -3.72, -26.22
1400537300009,-28.56, -3.60, -26.52
1400537300014,-28.98, -3.42, -26.82
1400537300076,-29.46, -3.48, -27.30
1400537300077,-29.76, -3.48, -27.54
1400537300077,-30.30, -3.30, -28.08
1400537300190,-30.78, -3.24, -28.62
1400537300190,-30.96, -3.06, -29.16
1400537300190,-31.38, -2.76, -29.52
1400537300191,-31.86, -2.76, -30.36
1400537300191,-32.16, -2.76, -31.02
1400537300195,-32.34, -2.82, -31.56
1400537300259,-32.58, -2.88, -32.10
1400537300260,-32.76, -3.06, -32.46
1400537300260,-32.82, -3.18, -33.12
1400537300409,-33.12, -3.48, -33.42
1400537300410,-33.36, -3.60, -34.08
1400537300410,-33.54, -3.96, -34.20
1400537300410,-33.54, -4.20, -34.68
1400537300410,-33.84, -4.32, -35.28
1400537300410,-34.02, -4.62, -35.64
1400537300410,-34.38, -5.04, -36.00
1400537300417,-34.68, -5.28, -36.36
1400537300474,-34.92, -5.52, -36.78
1400537300475,-35.16, -6.00, -37.02
1400537300477,-35.40, -5.94, -37.38
1400537300566,-35.76, -6.18, -37.56
1400537300566,-35.76, -6.54, -37.86
1400537300566,-36.00, -6.72, -37.98
1400537300566,-36.00, -6.78, -38.22
1400537300626,-36.12, -7.08, -38.16
1400537300626,-36.30, -7.32, -38.34
1400537300626,-36.60, -7.32, -38.46
1400537300638,-36.78, -7.68, -38.52
1400537300694,-37.02, -7.98, -38.40
1400537300694,-37.20, -8.10, -38.34
1400537300699,-37.50, -8.16, -38.22
1400537300760,-37.68, -8.34, -38.22
1400537300760,-37.80, -8.46, -38.22
1400537300760,-37.80, -8.52, -38.34
1400537300827,-37.92, -8.58, -38.46
1400537300828,-37.98, -8.40, -38.70
1400537300828,-37.98, -8.04, -38.82
1400537300840,-38.16, -8.04, -38.94
1400537300893,-38.16, -7.92, -39.24
1400537300893,-38.46, -7.62, -39.54
1400537300900,-38.70, -7.44, -39.66
1400537300960,-39.00, -7.26, -39.78
1400537300961,-39.30, -7.20, -39.90
1400537300961,-39.72, -7.08, -40.20
1400537301027,-40.50, -6.96, -40.68
1400537301027,-41.04, -6.54, -40.98
1400537301027,-41.58, -6.36, -41.40
1400537301093,-42.00, -6.12, -41.82
1400537301094,-42.42, -5.64, -42.54
1400537301094,-43.02, -5.40, -43.08
1400537301102,-43.44, -5.22, -43.86
1400537301160,-44.04, -5.16, -44.22
1400537301161,-44.58, -5.16, -44.58
1400537301162,-45.12, -5.34, -45.30
1400537301227,-45.60, -5.28, -46.02
1400537301228,-46.26, -5.46, -46.68
1400537301228,-46.98, -5.58, -47.04
1400537301334,-47.52, -5.58, -47.70
1400537301334,-48.06, -5.58, -47.88
1400537301334,-48.42, -5.70, -48.24
1400537301334,-48.66, -5.58, -48.78
1400537301334,-49.26, -5.64, -48.84
1400537301423,-49.74, -6.12, -48.96
1400537301423,-49.92, -6.36, -49.14
1400537301423,-50.40, -7.08, -49.44
1400537301423,-50.52, -7.62, -49.56
1400537301425,-50.94, -8.22, -49.98
1400537301476,-51.36, -8.52, -50.28
1400537301476,-51.90, -9.18, -50.58
1400537301484,-52.20, -9.72, -51.06
1400537301573,0.00, 0.00, 0.00
1400537301573,-53.28, -10.02, -51.96
1400537301574,-53.64, -10.08, -52.38
1400537301574,-54.48, -9.96, -52.80
1400537301585,-55.02, -10.14, -53.16
1400537301682,-55.50, -10.20, -53.94
1400537301682,-55.80, -10.38, -54.48
1400537301682,-56.40, -10.38, -55.26
1400537301683,-56.70, -10.56, -55.86
1400537301686,-57.18, -10.74, -56.76
1400537301770,-57.72, -10.98, -57.72
1400537301770,-57.96, -11.70, -58.62
1400537301770,-58.44, -12.18, -59.88
1400537301770,-58.98, -12.72, -60.90
1400537301826,-59.22, -13.14, -62.10
1400537301826,-59.34, -13.62, -62.76
1400537301827,-59.76, -14.10, -63.78
1400537301893,-60.00, -14.40, -64.38
1400537301894,-60.06, -14.76, -64.98
1400537301894,-60.12, -14.94, -65.34
1400537301907,-60.30, -15.00, -65.34
