1400537217939,220.62, 141.48, -367.68
1400537217950,220.68, 141.60, -367.80
1400537218035,220.74, 141.72, -367.56
1400537218035,220.74, 141.60, -367.50
1400537218035,220.68, 141.48, -367.56
1400537218035,220.62, 141.42, -367.56
1400537218116,220.62, 141.54, -367.44
1400537218116,220.62, 141.42, -367.68
1400537218116,220.62, 141.48, -367.80
1400537218117,220.44, 141.48, -367.80
1400537218175,220.26, 141.42, -367.68
1400537218176,220.20, 141.42, -367.68
1400537218176,220.20, 141.42, -367.68
1400537218242,220.26, 141.30, -367.68
1400537218242,220.38, 141.18, -367.86
1400537218242,220.38, 141.36, -367.68
1400537218252,220.26, 141.30, -367.62
1400537218311,220.20, 141.06, -367.56
1400537218312,220.32, 140.94, -367.56
1400537218312,220.32, 140.88, -367.50
1400537218379,220.20, 140.82, -367.38
1400537218380,220.26, 140.88, -367.38
1400537218380,220.20, 141.06, -367.38
1400537218448,220.08, 140.88, -367.56
1400537218448,220.02, 140.88, -367.68
1400537218448,220.20, 140.94, -367.50
1400537218453,220.32, 141.00, -367.50
1400537218512,220.26, 141.06, -367.62
1400537218512,220.32, 141.06, -367.74
1400537218513,220.50, 141.12, -367.74
1400537218583,220.50, 141.06, -367.86
1400537218583,220.56, 140.94, -367.86
1400537218583,220.80, 141.06, -367.92
1400537218645,220.80, 140.88, -368.22
1400537218645,220.74, 141.06, -368.22
1400537218645,220.74, 141.06, -368.28
1400537218654,220.86, 141.00, -368.40
1400537218713,220.80, 140.94, -368.40
1400537218713,220.80, 140.88, -368.28
1400537218715,220.80, 140.88, -368.16
1400537218780,220.68, 140.76, -368.04
1400537218780,220.56, 140.76, -367.98
1400537218780,220.50, 140.58, -368.04
1400537218858,220.74, 140.64, -367.92
1400537218858,220.74, 140.82, -367.80
1400537218858,220.80, 141.00, -367.92
1400537218858,220.80, 140.94, -367.92
1400537218943,220.86, 141.12, -368.04
1400537218943,220.86, 141.18, -367.98
1400537218943,220.86, 141.42, -367.98
1400537218943,220.86, 141.66, -367.98
1400537219016,220.56, 141.48, -367.92
1400537219016,220.38, 141.48, -368.04
1400537219016,220.26, 141.36, -367.92
1400537219017,220.20, 141.60, -367.92
1400537219073,220.14, 141.60, -367.80
1400537219073,220.20, 141.60, -367.86
1400537219078,220.20, 141.60, -367.86
1400537219142,220.26, 141.54, -367.80
1400537219142,220.20, 141.54, -367.80
1400537219142,220.14, 141.48, -367.68
1400537219207,220.02, 141.42, -367.80
1400537219208,220.02, 141.36, -367.80
1400537219208,220.02, 141.24, -367.80
1400537219218,220.02, 141.36, -367.74
1400537219274,219.90, 141.18, -367.80
1400537219275,219.78, 141.12, -367.86
1400537219279,220.14, 141.18, -368.16
1400537219363,220.32, 141.06, -367.92
1400537219363,220.38, 141.12, -367.92
1400537219363,220.38, 141.00, -368.04
1400537219363,220.32, 141.06, -368.22
1400537219426,220.20, 140.88, -368.16
1400537219426,220.32, 140.94, -368.22
1400537219426,220.50, 140.94, -368.28
1400537219492,220.20, 141.00, -368.16
1400537219492,220.20, 141.12, -368.28
1400537219493,220.14, 141.00, -368.16
1400537219501,220.44, 141.06, -368.22
1400537219561,220.56, 141.00, -367.98
1400537219562,220.68, 141.18, -367.98
1400537219562,220.80, 141.24, -367.92
1400537219627,220.80, 141.24, -367.80
1400537219627,220.74, 141.24, -367.98
1400537219628,220.74, 141.18, -368.04
1400537219694,220.92, 141.18, -368.16
1400537219694,220.92, 141.12, -368.04
1400537219694,220.62, 141.12, -368.04
1400537219702,220.68, 140.94, -367.98
1400537219761,220.68, 140.82, -367.86
1400537219761,220.68, 140.76, -368.16
1400537219762,220.80, 140.82, -368.10
1400537219828,220.80, 141.00, -368.04
1400537219828,220.62, 140.88, -367.98
1400537219828,220.44, 141.00, -368.10
1400537219894,220.68, 140.94, -368.16
1400537219894,220.56, 141.00, -368.34
1400537219894,220.86, 141.18, -368.46
1400537219903,220.50, 141.12, -368.16
1400537219961,220.56, 140.94, -367.98
1400537219961,220.50, 141.00, -368.22
1400537219964,220.56, 141.12, -368.16
1400537220030,220.62, 141.06, -368.04
1400537220030,220.44, 141.18, -368.16
1400537220031,220.50, 141.30, -368.16
1400537220097,220.02, 141.36, -368.10
1400537220098,220.14, 141.30, -368.28
1400537220098,220.20, 141.36, -368.58
1400537220105,220.26, 141.24, -368.34
1400537220160,220.32, 141.18, -368.40
1400537220160,220.26, 141.18, -368.40
1400537220165,220.44, 141.06, -368.34
1400537220227,220.50, 140.88, -368.22
1400537220227,220.62, 140.76, -368.22
1400537220227,220.68, 140.70, -368.10
1400537220337,220.50, 140.76, -367.86
1400537220337,220.44, 140.70, -367.86
1400537220337,220.38, 140.82, -367.86
1400537220337,220.56, 140.82, -367.86
1400537220337,220.38, 140.70, -367.56
1400537220393,220.14, 140.82, -367.56
1400537220393,220.08, 140.76, -367.56
1400537220393,220.14, 140.88, -367.50
1400537220521,220.26, 140.88, -367.62
1400537220521,220.44, 141.06, -367.86
1400537220521,220.38, 141.18, -367.92
1400537220521,220.20, 141.18, -367.86
1400537220521,220.20, 141.30, -368.04
1400537220522,220.38, 141.24, -368.10
1400537220576,220.62, 141.30, -367.98
1400537220576,220.50, 141.30, -368.04
1400537220576,220.26, 141.30, -367.98
1400537220588,220.14, 141.06, -367.74
1400537220643,220.14, 141.06, -367.62
1400537220643,220.20, 141.00, -367.80
1400537220649,220.26, 141.06, -367.74
1400537220711,220.32, 141.06, -367.74
1400537220711,220.14, 141.00, -367.86
1400537220712,220.32, 141.00, -368.10
1400537220825,220.50, 141.00, -368.10
1400537220825,220.44, 141.12, -368.22
1400537220825,220.20, 140.88, -368.34
1400537220825,220.20, 140.94, -368.28
1400537220825,220.14, 140.88, -368.40
1400537220830,220.14, 140.82, -368.34
1400537220892,220.20, 140.76, -368.40
1400537220892,220.02, 140.70, -368.10
1400537220892,220.02, 140.76, -368.04
1400537220960,220.20, 140.76, -368.22
1400537220960,220.50, 140.76, -368.16
1400537220960,220.56, 140.88, -368.28
1400537220971,220.50, 140.88, -368.16
1400537221027,220.50, 140.82, -368.40
1400537221028,220.44, 140.94, -368.46
1400537221032,220.62, 141.18, -368.52
1400537221093,220.56, 141.12, -368.58
1400537221093,220.44, 141.12, -368.46
1400537221093,220.50, 141.24, -368.52
1400537221160,220.38, 141.18, -368.64
1400537221160,220.56, 141.30, -368.52
1400537221160,220.44, 141.54, -368.52
1400537221172,220.62, 141.54, -368.52
1400537221225,220.80, 141.30, -368.58
1400537221225,220.80, 141.30, -368.52
1400537221233,220.86, 141.36, -368.52
1400537221293,220.74, 141.24, -368.52
1400537221293,220.68, 141.30, -368.28
1400537221293,220.68, 141.24, -368.52
1400537221397,220.80, 141.18, -368.52
1400537221397,220.62, 141.06, -368.34
1400537221397,220.26, 141.18, -368.22
1400537221397,220.14, 141.00, -368.34
1400537221397,220.32, 140.82, -368.22
1400537221461,220.02, 140.94, -368.22
1400537221461,220.26, 140.70, -368.34
1400537221461,220.26, 140.88, -368.22
1400537221475,220.26, 140.76, -368.16
1400537221532,220.32, 140.82, -368.22
1400537221532,220.50, 140.82, -368.16
1400537221535,220.62, 140.82, -368.16
1400537221600,220.62, 141.00, -368.22
1400537221600,220.86, 140.94, -368.22
1400537221601,220.86, 140.82, -368.10
1400537221663,220.86, 140.70, -368.22
1400537221664,220.98, 140.82, -368.10
1400537221664,221.04, 140.88, -368.28
1400537221676,221.22, 141.06, -368.40
1400537221730,221.10, 141.24, -368.28
1400537221730,220.92, 141.30, -368.28
1400537221736,220.80, 141.30, -368.34
1400537221837,220.68, 141.36, -368.46
1400537221837,220.62, 141.24, -368.52
1400537221837,220.56, 141.30, -368.58
1400537221838,220.56, 141.24, -368.58
1400537221838,220.44, 141.06, -368.58
1400537221894,220.50, 141.00, -368.70
1400537221894,220.62, 140.94, -368.70
1400537221898,220.80, 140.94, -368.70
1400537221962,220.80, 141.00, -368.76
1400537221963,220.74, 141.00, -368.76
1400537221963,220.74, 140.82, -368.70
1400537222079,220.62, 140.88, -368.58
1400537222079,220.32, 140.94, -368.64
1400537222079,220.32, 141.00, -368.46
1400537222080,220.32, 140.94, -368.46
1400537222080,220.20, 140.88, -368.46
1400537222080,220.20, 140.94, -368.40
1400537222150,220.38, 140.88, -368.22
1400537222150,220.38, 141.12, -368.22
1400537222150,220.26, 141.12, -368.34
1400537222160,220.38, 141.12, -368.34
1400537222245,220.56, 141.06, -368.40
1400537222245,220.56, 141.12, -368.40
1400537222245,220.62, 141.06, -368.28
1400537222245,220.74, 141.06, -368.34
1400537222329,220.62, 141.30, -368.46
1400537222330,220.62, 141.30, -368.64
1400537222330,220.74, 141.36, -368.40
1400537222331,220.74, 141.24, -368.34
1400537222341,220.68, 141.18, -368.28
1400537222427,220.68, 141.18, -368.22
1400537222427,220.62, 141.18, -368.34
1400537222428,220.44, 141.24, -368.22
1400537222428,220.50, 141.18, -368.22
1400537222441,220.44, 141.12, -368.16
1400537222495,220.44, 141.12, -368.40
1400537222495,220.50, 141.06, -368.46
1400537222502,220.56, 141.06, -368.46
1400537222611,220.44, 141.12, -368.34
1400537222611,220.62, 141.24, -368.52
1400537222611,220.68, 141.30, -368.46
1400537222611,220.62, 141.24, -368.28
1400537222611,220.62, 141.12, -368.04
1400537222622,220.86, 141.12, -367.86
1400537222677,220.74, 141.06, -367.80
1400537222677,220.50, 141.30, -367.80
1400537222683,220.62, 141.24, -367.98
1400537222771,220.26, 141.18, -367.80
1400537222771,220.32, 140.94, -367.92
1400537222771,220.32, 141.00, -367.98
1400537222771,220.08, 141.00, -368.10
1400537222829,219.84, 140.94, -368.10
1400537222829,219.84, 141.00, -368.22
1400537222829,220.08, 140.88, -368.40
1400537222896,219.96, 140.94, -368.28
1400537222896,220.20, 140.82, -368.22
1400537222896,220.20, 140.94, -368.16
1400537222905,220.02, 140.70, -368.22
1400537222963,220.32, 140.64, -368.22
1400537222963,220.26, 140.52, -368.28
1400537222965,220.32, 140.76, -368.28
1400537223029,220.20, 140.82, -368.22
1400537223029,220.20, 140.64, -368.52
1400537223030,220.26, 140.88, -368.70
1400537223096,220.32, 140.94, -368.70
1400537223096,220.44, 141.18, -368.58
1400537223096,220.38, 141.18, -368.70
1400537223106,220.38, 141.24, -368.70
1400537223185,220.26, 141.06, -368.46
1400537223186,220.26, 140.76, -368.40
1400537223186,220.26, 140.82, -368.10
1400537223187,220.08, 140.64, -368.10
1400537223243,220.20, 140.58, -368.10
1400537223243,220.14, 140.52, -368.22
1400537223247,220.26, 140.52, -368.04
1400537223311,220.44, 140.70, -368.22
1400537223311,220.50, 140.70, -368.28
1400537223311,220.56, 140.82, -368.28
1400537223379,220.68, 140.58, -368.28
1400537223380,220.80, 140.70, -368.04
1400537223380,220.56, 140.58, -368.28
1400537223388,220.68, 140.64, -368.34
1400537223445,220.68, 140.82, -368.28
1400537223446,220.50, 140.58, -368.22
1400537223448,220.44, 140.64, -368.16
1400537223513,220.44, 140.76, -368.16
1400537223513,220.80, 141.00, -368.28
1400537223513,220.80, 140.94, -368.28
1400537223579,220.74, 141.18, -368.04
1400537223580,220.62, 141.30, -368.04
1400537223581,220.56, 141.24, -368.10
1400537223590,220.62, 141.30, -368.10
1400537223646,220.62, 141.24, -368.40
1400537223646,220.68, 141.30, -368.46
1400537223650,220.44, 141.18, -368.46
1400537223713,220.26, 141.24, -368.34
1400537223713,220.56, 141.18, -368.52
1400537223713,220.56, 140.88, -368.58
1400537223786,220.62, 140.82, -368.70
1400537223786,220.86, 140.82, -368.58
1400537223786,220.98, 140.88, -368.46
1400537223791,220.86, 140.88, -368.52
1400537223853,220.86, 140.88, -368.46
1400537223853,220.92, 140.94, -368.70
1400537223853,220.80, 140.88, -368.76
1400537224008,220.86, 140.94, -368.82
1400537224009,220.98, 140.94, -368.88
1400537224009,220.80, 140.94, -368.88
1400537224009,220.56, 140.82, -368.82
1400537224009,220.68, 140.64, -368.70
1400537224009,220.62, 140.64, -368.94
1400537224009,220.68, 140.52, -368.88
1400537224061,220.68, 140.52, -368.94
1400537224062,220.38, 140.46, -368.52
1400537224062,220.32, 140.52, -368.40
1400537224073,220.44, 140.52, -368.40
1400537224149,220.38, 140.82, -368.52
1400537224149,220.56, 140.88, -368.46
1400537224150,220.56, 140.88, -368.16
1400537224154,220.38, 141.00, -367.98
1400537224271,220.44, 140.82, -367.74
1400537224271,220.68, 140.88, -368.10
1400537224271,220.62, 140.88, -368.04
1400537224271,220.44, 140.94, -368.10
1400537224272,220.62, 140.76, -367.92
1400537224274,220.50, 140.82, -367.92
1400537224329,220.38, 140.88, -367.92
1400537224329,220.50, 140.94, -367.92
1400537224335,220.50, 141.06, -368.04
1400537224397,220.56, 141.00, -367.92
1400537224398,220.62, 141.00, -367.98
1400537224398,220.68, 140.88, -367.92
1400537224529,220.62, 140.88, -367.92
1400537224529,220.62, 141.00, -367.98
1400537224529,220.92, 140.82, -368.10
1400537224529,220.74, 140.70, -368.34
1400537224530,220.62, 140.94, -368.22
1400537224530,220.50, 141.00, -368.10
1400537224536,220.56, 141.06, -368.04
1400537224598,220.56, 140.94, -367.98
1400537224598,220.56, 140.88, -367.98
1400537224598,220.56, 140.82, -367.86
1400537224664,220.50, 140.88, -367.74
1400537224664,220.50, 140.88, -367.62
1400537224664,220.50, 140.76, -367.68
1400537224677,220.44, 140.76, -367.80
1400537224732,220.44, 140.64, -367.86
1400537224732,220.56, 140.64, -368.04
1400537224738,220.68, 140.76, -368.22
1400537224801,220.62, 140.58, -368.40
1400537224801,220.56, 140.64, -368.58
1400537224801,220.62, 140.76, -368.46
1400537224865,220.74, 140.76, -368.40
1400537224865,220.86, 140.88, -368.40
1400537224865,220.92, 141.00, -368.58
1400537224934,220.80, 141.30, -368.46
1400537224934,220.62, 141.36, -368.40
1400537224934,220.68, 141.54, -368.52
1400537224939,220.68, 141.48, -368.58
1400537225004,220.80, 141.54, -368.76
1400537225005,220.68, 141.36, -368.94
1400537225005,220.62, 141.42, -368.82
1400537225065,220.62, 141.30, -368.64
1400537225065,220.80, 141.24, -368.58
1400537225069,220.74, 141.24, -368.46
1400537225138,220.68, 141.18, -368.22
1400537225138,220.56, 141.42, -368.04
1400537225138,220.50, 141.30, -367.86
1400537225141,220.56, 141.30, -367.86
1400537225201,220.80, 141.24, -368.10
1400537225201,220.56, 141.24, -368.04
1400537225201,220.50, 141.30, -368.16
1400537225269,220.38, 141.36, -368.40
1400537225269,220.38, 141.36, -368.52
1400537225269,220.38, 141.06, -368.58
1400537225388,220.20, 141.00, -368.58
1400537225388,220.32, 140.94, -368.40
1400537225388,220.08, 140.88, -368.28
1400537225388,220.20, 141.00, -368.46
1400537225388,220.08, 140.94, -368.40
1400537225389,220.38, 140.76, -368.16
1400537225450,220.56, 140.76, -368.16
1400537225450,220.50, 141.06, -368.16
1400537225450,220.68, 140.94, -368.10
1400537225517,220.44, 141.12, -368.22
1400537225518,220.38, 141.12, -368.16
1400537225518,220.32, 140.88, -368.16
1400537225523,220.56, 140.70, -368.16
1400537225585,220.56, 140.64, -368.16
1400537225586,220.50, 140.58, -367.80
1400537225586,220.56, 140.58, -367.68
1400537225685,220.68, 140.76, -367.68
1400537225685,220.74, 140.76, -367.56
1400537225685,220.86, 140.88, -367.56
1400537225686,220.98, 141.12, -367.26
1400537225686,220.74, 141.24, -367.14
1400537225768,220.86, 141.36, -367.32
1400537225768,220.68, 141.60, -367.50
1400537225768,220.62, 141.48, -367.68
1400537225768,220.56, 141.36, -367.80
1400537225855,220.50, 141.24, -367.92
1400537225855,220.56, 141.06, -368.04
1400537225855,220.44, 141.00, -368.16
1400537225856,220.38, 140.88, -368.10
1400537225934,220.38, 140.52, -368.22
1400537225935,220.86, 139.26, -369.00
1400537225935,221.64, 137.64, -370.14
1400537225935,222.66, 135.12, -371.94
1400537225948,224.04, 131.94, -373.80
1400537226042,225.36, 128.52, -375.90
1400537226043,226.86, 124.98, -378.06
1400537226043,228.54, 121.50, -380.34
1400537226043,229.92, 118.02, -382.50
1400537226102,231.18, 115.14, -384.12
1400537226102,231.84, 112.38, -385.62
1400537226102,232.38, 110.34, -386.40
1400537226107,232.68, 108.84, -387.06
1400537226169,233.10, 107.22, -387.60
1400537226169,233.16, 105.42, -388.38
1400537226169,233.28, 103.56, -388.92
1400537226236,233.52, 101.70, -389.34
1400537226236,233.64, 100.26, -389.70
1400537226236,234.12, 99.12, -389.88
1400537226302,234.30, 98.04, -390.00
1400537226302,234.54, 97.20, -390.30
1400537226302,234.60, 96.48, -390.54
1400537226309,234.90, 96.06, -390.60
1400537226368,234.96, 95.76, -390.78
1400537226369,235.14, 95.88, -390.84
1400537226370,235.14, 95.82, -390.78
1400537226436,235.20, 95.82, -390.84
1400537226436,235.14, 95.88, -391.02
1400537226436,235.08, 95.88, -390.96
1400537226503,234.90, 96.24, -391.02
1400537226503,234.72, 96.60, -390.96
1400537226503,234.78, 97.02, -390.72
1400537226510,234.36, 97.50, -390.60
1400537226568,234.42, 97.80, -390.54
1400537226568,234.06, 98.10, -390.36
1400537226571,233.88, 98.58, -390.12
1400537226636,233.76, 99.18, -389.76
1400537226636,233.52, 99.54, -389.40
1400537226636,233.22, 99.96, -389.04
1400537226702,232.80, 100.68, -388.86
1400537226703,232.74, 100.80, -388.44
1400537226703,232.44, 101.34, -388.14
1400537226712,232.38, 101.82, -388.02
1400537226769,232.32, 102.18, -387.66
1400537226769,232.26, 102.48, -387.66
1400537226772,232.14, 102.96, -387.60
1400537226836,232.26, 103.08, -387.54
1400537226836,232.38, 103.02, -387.42
1400537226836,232.44, 103.20, -387.36
1400537226904,232.44, 102.96, -387.36
1400537226904,232.62, 102.84, -387.12
1400537226905,232.62, 102.84, -387.36
1400537226913,232.62, 102.84, -387.30
1400537226970,232.62, 102.54, -387.24
1400537226970,232.50, 102.42, -387.18
1400537226974,232.50, 102.48, -387.06
1400537227036,232.56, 102.48, -387.18
1400537227037,232.44, 102.72, -387.18
1400537227037,232.26, 102.60, -387.12
1400537227103,232.26, 102.54, -386.82
1400537227103,232.32, 102.48, -386.76
1400537227103,232.32, 102.66, -386.58
1400537227115,232.56, 102.78, -386.64
1400537227187,232.62, 102.78, -386.76
1400537227187,232.44, 102.84, -386.58
1400537227187,232.50, 102.72, -386.58
1400537227195,232.62, 102.90, -386.52
1400537227250,232.38, 102.90, -386.58
1400537227250,232.26, 102.84, -386.52
1400537227256,232.14, 102.78, -386.40
1400537227342,232.02, 102.66, -386.34
1400537227342,232.02, 102.54, -386.10
1400537227342,232.08, 102.60, -386.28
1400537227343,231.90, 102.60, -386.28
1400537227429,231.78, 102.54, -386.40
1400537227429,232.14, 102.66, -386.46
1400537227429,232.14, 102.96, -386.58
1400537227430,232.26, 102.90, -386.58
1400537227487,232.26, 103.14, -386.52
1400537227487,232.32, 103.02, -386.88
1400537227487,232.56, 102.78, -386.88
1400537227498,232.74, 102.84, -386.82
1400537227581,232.74, 103.02, -387.00
1400537227581,232.56, 103.14, -386.88
1400537227582,232.74, 102.84, -386.82
1400537227582,232.74, 103.08, -386.94
1400537227598,232.62, 102.90, -387.06
1400537227650,232.20, 102.84, -387.60
1400537227650,231.36, 102.96, -389.34
1400537227658,229.98, 102.90, -392.16
1400537227736,228.00, 102.90, -395.82
1400537227736,225.84, 102.78, -400.80
1400537227736,222.72, 103.02, -406.62
1400537227739,219.06, 103.20, -413.64
1400537227835,214.68, 103.32, -421.92
1400537227835,209.52, 103.74, -430.68
1400537227835,203.88, 103.86, -439.44
1400537227835,197.94, 104.28, -448.32
1400537227840,191.52, 104.52, -457.38
1400537227904,184.26, 104.88, -466.68
1400537227905,176.52, 105.12, -476.16
1400537227905,168.42, 105.60, -485.46
1400537228024,160.20, 105.96, -494.40
1400537228024,151.68, 106.26, -503.22
1400537228024,0.00, 0.00, 0.00
1400537228025,133.80, 106.68, -520.14
1400537228025,124.26, 106.86, -528.48
1400537228025,114.42, 106.92, -536.40
1400537228085,104.64, 106.92, -543.90
1400537228086,94.26, 106.56, -551.40
1400537228086,83.10, 106.38, -558.60
1400537228154,71.88, 106.26, -565.26
1400537228154,60.18, 106.32, -571.50
1400537228155,48.30, 106.26, -577.44
1400537228162,36.36, 106.32, -582.48
1400537228220,24.24, 106.32, -587.04
1400537228220,11.64, 106.50, -591.48
1400537228223,0.00, 0.00, 0.00
1400537228286,-14.64, 106.68, -598.68
1400537228286,-27.96, 106.80, -601.62
1400537228287,-41.40, 106.62, -604.14
1400537228353,-55.26, 106.56, -606.42
1400537228353,-69.72, 106.02, -608.40
1400537228353,-84.42, 105.72, -610.08
1400537228364,-99.06, 105.30, -610.74
1400537228420,-113.34, 104.88, -610.98
1400537228420,-127.56, 104.40, -610.44
1400537228424,-141.84, 104.16, -609.78
1400537228487,-155.28, 103.80, -608.70
1400537228489,0.00, 0.00, 0.00
1400537228489,-180.48, 103.44, -604.86
1400537228554,-192.24, 103.32, -602.16
1400537228554,-203.40, 103.32, -599.28
1400537228554,-213.78, 103.08, -596.28
1400537228565,-223.50, 103.08, -593.28
1400537228621,-232.56, 102.84, -590.10
1400537228621,-241.32, 102.48, -586.86
1400537228626,-249.42, 102.06, -583.86
1400537228688,-256.56, 101.64, -580.98
1400537228688,-262.62, 101.34, -578.28
1400537228688,-268.02, 100.98, -576.06
1400537228753,-273.42, 100.62, -573.66
1400537228753,-278.04, 100.08, -571.26
1400537228754,-281.88, 99.72, -569.10
1400537228767,-285.00, 99.54, -567.30
1400537228876,-287.76, 99.42, -565.50
1400537228876,-290.76, 99.30, -563.58
1400537228876,-294.12, 98.82, -561.48
1400537228876,-297.78, 98.40, -559.32
1400537228876,-301.50, 98.22, -557.10
1400537228937,-305.22, 98.28, -554.70
1400537228938,-309.12, 98.16, -552.00
1400537228938,-313.86, 97.98, -548.76
1400537228948,-318.66, 97.98, -545.40
1400537229033,-323.40, 97.80, -541.80
1400537229033,-328.14, 97.74, -538.32
1400537229033,-332.46, 97.80, -534.60
1400537229034,-336.54, 97.86, -531.00
1400537229048,-340.50, 97.62, -527.40
1400537229107,0.00, 0.00, 0.00
1400537229107,-348.78, 97.56, -520.44
1400537229109,-352.86, 97.38, -517.08
1400537229206,-356.76, 97.26, -513.66
1400537229206,-360.36, 97.08, -510.30
1400537229206,-364.26, 96.84, -507.00
1400537229206,-368.16, 96.54, -503.64
1400537229210,-372.06, 96.36, -500.34
1400537229271,-375.96, 96.06, -497.22
1400537229272,-379.80, 95.94, -493.86
1400537229272,-383.70, 95.70, -490.68
1400537229389,-387.54, 95.40, -487.68
1400537229389,-391.20, 95.10, -484.74
1400537229389,-394.32, 94.92, -482.04
1400537229390,-397.20, 94.74, -479.64
1400537229390,-399.60, 94.56, -477.24
1400537229391,-401.52, 94.50, -475.38
1400537229455,-403.14, 94.32, -473.76
1400537229455,-404.22, 94.32, -472.32
1400537229455,-405.30, 94.44, -471.06
1400537229521,-406.14, 94.62, -470.22
1400537229521,-406.98, 94.98, -469.20
1400537229522,-407.52, 95.40, -468.30
1400537229532,-408.18, 95.88, -467.52
1400537229589,-408.48, 96.18, -466.44
1400537229590,-408.90, 96.48, -465.78
1400537229593,-409.26, 97.08, -465.24
1400537229685,-409.62, 97.44, -464.76
1400537229685,-409.92, 97.80, -464.10
1400537229685,-410.16, 97.92, -463.62
1400537229685,-410.34, 97.98, -463.32
1400537229693,-410.64, 97.92, -462.96
1400537229755,-411.12, 98.16, -462.60
1400537229756,-411.06, 98.28, -462.24
1400537229756,-411.42, 98.16, -461.88
1400537229855,-411.42, 98.16, -461.88
1400537229855,-411.42, 98.22, -461.82
1400537229856,-411.54, 98.34, -462.00
1400537229856,-412.02, 98.52, -462.18
1400537229856,-412.56, 98.76, -462.90
1400537229924,-413.10, 98.82, -463.80
1400537229924,-414.12, 99.00, -464.76
1400537229924,-414.96, 98.88, -465.72
1400537229993,-416.04, 98.88, -466.62
1400537229993,-417.06, 98.82, -467.52
1400537229993,-418.20, 99.00, -468.48
1400537229995,-418.92, 99.12, -469.20
1400537230056,-419.34, 98.94, -469.62
1400537230056,-419.94, 98.88, -470.04
1400537230056,-420.60, 98.70, -470.28
1400537230126,-420.72, 98.76, -470.58
1400537230126,-420.90, 98.82, -470.58
1400537230126,-421.20, 98.82, -470.76
1400537230189,-421.26, 98.64, -470.76
1400537230189,-421.38, 98.28, -470.82
1400537230190,-421.44, 98.28, -470.82
1400537230197,-421.38, 98.34, -470.64
1400537230256,-421.20, 98.46, -470.46
