1400616076074,-38.30, -90.89, -224.39
1400616076075,-38.30, -90.89, -224.39
1400616076075,-38.30, -90.89, -224.39
1400616076075,-34.94, -92.23, -224.03
1400616076075,-34.94, -92.23, -224.03
1400616076139,-34.94, -92.23, -224.03
1400616076139,-31.46, -95.03, -222.84
1400616076139,-31.46, -95.03, -222.84
1400616076139,-31.46, -95.03, -222.84
1400616076139,-28.85, -97.06, -219.70
1400616076139,-28.85, -97.06, -219.70
1400616076139,-28.85, -97.06, -219.70
1400616076139,-26.30, -95.98, -221.17
1400616076139,-26.30, -95.98, -221.17
1400616076187,-26.30, -95.98, -221.17
1400616076188,-26.30, -99.68, -219.83
1400616076188,-26.30, -99.68, -219.83
1400616076188,-26.30, -99.68, -219.83
1400616076189,-24.54, -97.47, -220.15
1400616076245,-24.54, -97.47, -220.15
1400616076245,-24.54, -97.47, -220.15
1400616076245,-25.77, -100.60, -220.15
1400616076245,-25.77, -100.60, -220.15
1400616076246,-25.77, -100.60, -220.15
1400616076260,-25.27, -100.60, -217.67
1400616076261,-25.27, -100.60, -217.67
1400616076261,-25.27, -100.60, -217.67
1400616076346,-23.32, -99.21, -218.17
1400616076346,-23.32, -99.21, -218.17
1400616076347,-23.32, -99.21, -218.17
1400616076347,-17.34, -101.36, -215.13
1400616076347,-17.34, -101.36, -215.13
1400616076347,-17.34, -101.36, -215.13
1400616076347,-10.16, -101.86, -213.53
1400616076347,-10.16, -101.86, -213.53
1400616076347,-10.16, -101.86, -213.53
1400616076347,-2.82, -104.31, -209.05
1400616076348,-2.82, -104.31, -209.05
1400616076348,-2.82, -104.31, -209.05
1400616076408,8.13, -103.27, -208.67
1400616076408,8.13, -103.27, -208.67
1400616076408,8.13, -103.27, -208.67
1400616076408,16.61, -105.85, -203.52
1400616076408,16.61, -105.85, -203.52
1400616076408,16.61, -105.85, -203.52
1400616076408,25.34, -104.16, -202.75
1400616076409,25.34, -104.16, -202.75
1400616076447,25.34, -104.16, -202.75
1400616076447,32.35, -104.16, -201.85
1400616076447,32.35, -104.16, -201.85
1400616076447,32.35, -104.16, -201.85
1400616076489,36.13, -105.26, -199.87
1400616076489,36.13, -105.26, -199.87
1400616076489,36.13, -105.26, -199.87
1400616076489,35.50, -107.48, -197.25
1400616076489,35.50, -107.48, -197.25
1400616076489,35.50, -107.48, -197.25
1400616076528,37.44, -105.61, -198.30
1400616076528,37.44, -105.61, -198.30
1400616076528,37.44, -105.61, -198.30
1400616076529,36.88, -106.25, -198.30
1400616076529,36.88, -106.25, -198.30
1400616076565,36.88, -106.25, -198.30
1400616076565,36.88, -103.70, -200.68
1400616076565,36.88, -103.70, -200.68
1400616076565,36.88, -103.70, -200.68
1400616076609,36.88, -105.73, -199.32
1400616076609,36.88, -105.73, -199.32
1400616076610,36.88, -105.73, -199.32
1400616076610,36.54, -107.17, -193.62
1400616076610,36.54, -107.17, -193.62
1400616076610,36.54, -107.17, -193.62
1400616076647,36.54, -105.02, -201.28
1400616076647,36.54, -105.02, -201.28
1400616076648,36.54, -105.02, -201.28
1400616076648,35.47, -106.56, -199.46
1400616076648,35.47, -106.56, -199.46
1400616076689,35.47, -106.56, -199.46
1400616076689,36.37, -105.55, -201.87
1400616076689,36.37, -105.55, -201.87
1400616076689,36.37, -105.55, -201.87
1400616076729,36.37, -105.55, -200.01
1400616076729,36.37, -105.55, -200.01
1400616076729,36.37, -105.55, -200.01
1400616076729,35.77, -106.37, -199.46
1400616076729,35.77, -106.37, -199.46
1400616076729,35.77, -106.37, -199.46
1400616076768,35.77, -106.00, -201.07
1400616076768,35.77, -106.00, -201.07
1400616076768,35.77, -106.00, -201.07
1400616076768,35.77, -106.40, -197.05
1400616076768,35.77, -106.40, -197.05
1400616076810,35.77, -106.40, -197.05
1400616076810,35.77, -106.40, -197.59
1400616076810,35.77, -106.40, -197.59
1400616076810,35.77, -106.40, -197.59
1400616076849,36.27, -106.70, -199.56
1400616076849,36.27, -106.70, -199.56
1400616076849,36.27, -106.70, -199.56
1400616076850,35.53, -106.70, -198.14
1400616076850,35.53, -106.70, -198.14
1400616076850,35.53, -106.70, -198.14
1400616076887,36.09, -106.70, -199.46
1400616076887,36.09, -106.70, -199.46
1400616076887,36.09, -106.70, -199.46
1400616076888,36.50, -106.70, -199.03
1400616076931,36.50, -106.70, -199.03
1400616076931,36.50, -106.70, -199.03
1400616076931,36.50, -106.70, -198.28
1400616076931,36.50, -106.70, -198.28
1400616076932,36.50, -106.70, -198.28
1400616076971,36.50, -106.70, -199.07
1400616076971,36.50, -106.70, -199.07
1400616076971,36.50, -106.70, -199.07
1400616076971,36.50, -106.70, -198.47
1400616076971,36.50, -106.70, -198.47
1400616076971,36.50, -106.70, -198.47
1400616077013,36.50, -107.10, -199.00
1400616077013,36.50, -107.10, -199.00
1400616077013,36.50, -107.10, -199.00
1400616077013,36.20, -107.10, -199.00
1400616077013,36.20, -107.10, -199.00
1400616077052,36.20, -107.10, -199.00
1400616077053,36.20, -107.10, -199.36
1400616077053,36.20, -107.10, -199.36
1400616077053,36.20, -107.10, -199.36
1400616077053,36.20, -106.80, -199.36
1400616077090,36.20, -106.80, -199.36
1400616077090,36.20, -106.80, -199.36
1400616077090,36.20, -106.80, -199.70
1400616077091,36.20, -106.80, -199.70
1400616077091,36.20, -106.80, -199.70
1400616077135,36.20, -106.80, -199.70
1400616077135,36.20, -106.80, -199.70
1400616077135,36.20, -106.80, -199.70
1400616077135,36.20, -106.80, -199.70
1400616077135,36.20, -106.80, -199.70
1400616077175,36.20, -106.80, -199.70
1400616077175,36.20, -106.80, -199.70
1400616077175,36.20, -106.80, -199.70
1400616077175,36.20, -106.80, -199.70
1400616077175,36.20, -106.80, -199.70
1400616077217,36.20, -106.80, -199.70
1400616077217,36.20, -106.80, -199.70
1400616077217,36.20, -106.80, -199.70
1400616077217,36.20, -106.80, -199.70
1400616077217,36.20, -106.80, -199.70
1400616077258,36.20, -106.80, -199.70
1400616077258,36.20, -106.80, -199.70
1400616077258,36.20, -106.80, -199.70
1400616077258,36.20, -106.80, -199.70
1400616077258,36.20, -106.80, -199.70
1400616077298,36.20, -106.80, -199.70
1400616077298,35.90, -106.80, -199.70
1400616077298,35.90, -106.80, -199.70
1400616077298,35.90, -106.80, -199.70
1400616077298,35.90, -106.80, -200.20
1400616077340,35.90, -106.80, -200.20
1400616077340,35.90, -106.80, -200.20
1400616077340,35.90, -106.80, -200.20
1400616077340,35.90, -106.80, -200.20
1400616077340,35.90, -106.80, -200.20
1400616077379,35.90, -106.80, -200.20
1400616077379,35.90, -106.80, -200.20
1400616077379,35.90, -106.80, -200.20
1400616077379,35.90, -106.80, -200.70
1400616077379,35.90, -106.80, -200.70
1400616077417,35.90, -106.80, -200.70
1400616077417,35.90, -106.80, -200.70
1400616077418,35.90, -106.80, -200.70
1400616077418,35.90, -106.80, -200.70
1400616077418,34.70, -106.80, -200.70
1400616077464,34.70, -106.80, -200.70
1400616077464,34.70, -106.80, -200.70
1400616077464,34.70, -106.80, -200.70
1400616077464,34.70, -106.80, -200.70
1400616077464,34.70, -106.80, -200.70
1400616077549,33.84, -106.80, -200.70
1400616077549,33.84, -106.80, -200.70
1400616077549,33.84, -106.80, -200.70
1400616077550,33.25, -106.80, -200.70
1400616077550,33.25, -106.80, -200.70
1400616077551,33.25, -106.80, -200.70
1400616077551,32.79, -106.80, -200.70
1400616077551,32.79, -106.80, -200.70
1400616077551,32.79, -106.80, -200.70
1400616077551,32.79, -106.80, -200.70
1400616077552,32.79, -106.80, -200.70
1400616077649,32.79, -106.80, -200.70
1400616077649,32.79, -106.80, -200.70
1400616077649,32.79, -106.80, -200.70
1400616077650,32.79, -106.80, -200.70
1400616077650,32.29, -106.80, -200.70
1400616077650,32.29, -106.80, -200.70
1400616077650,32.29, -106.80, -200.70
1400616077651,32.60, -106.80, -200.70
1400616077651,32.60, -106.80, -200.70
1400616077651,32.60, -106.80, -200.70
1400616077651,31.70, -106.80, -200.70
1400616077651,31.70, -106.80, -200.70
1400616077652,31.70, -106.80, -200.70
1400616077750,31.30, -106.80, -200.20
1400616077750,31.30, -106.80, -200.20
1400616077750,31.30, -106.80, -200.20
1400616077750,31.00, -106.10, -200.80
1400616077750,31.00, -106.10, -200.80
1400616077750,31.00, -106.10, -200.80
1400616077750,31.00, -106.50, -200.80
1400616077750,31.00, -106.50, -200.80
1400616077750,31.00, -106.50, -200.80
1400616077750,31.00, -106.10, -200.80
1400616077750,31.00, -106.10, -200.80
1400616077750,31.00, -106.10, -200.80
1400616077851,31.00, -106.10, -202.23
1400616077851,31.00, -106.10, -202.23
1400616077851,31.00, -106.10, -202.23
1400616077851,30.50, -106.50, -200.51
1400616077851,30.50, -106.50, -200.51
1400616077851,30.50, -106.50, -200.51
1400616077851,30.50, -106.50, -202.23
1400616077851,30.50, -106.50, -202.23
1400616077851,30.50, -106.50, -202.23
1400616077852,30.50, -106.50, -202.23
1400616077852,30.50, -106.50, -202.23
1400616077852,30.50, -106.50, -202.23
1400616077938,30.50, -106.50, -205.10
1400616077939,30.50, -106.50, -205.10
1400616077939,30.50, -106.50, -205.10
1400616077939,30.50, -106.50, -205.10
1400616077940,30.50, -106.50, -205.10
1400616077941,30.50, -106.50, -205.10
1400616077941,30.50, -106.50, -208.05
1400616077941,30.50, -106.50, -208.05
1400616077941,30.50, -106.50, -208.05
1400616077942,30.50, -106.50, -210.57
1400616077942,30.50, -106.50, -210.57
1400616077942,30.50, -106.50, -210.57
1400616078007,30.10, -106.50, -209.23
1400616078007,30.10, -106.50, -209.23
1400616078007,30.10, -106.50, -209.23
1400616078007,30.10, -107.00, -213.49
1400616078007,30.10, -107.00, -213.49
1400616078007,30.10, -107.00, -213.49
1400616078008,30.10, -107.00, -216.15
1400616078008,30.10, -107.00, -216.15
1400616078051,30.10, -107.00, -216.15
1400616078051,30.10, -107.00, -218.74
1400616078051,30.10, -107.00, -218.74
1400616078052,30.10, -107.00, -218.74
1400616078052,30.10, -107.00, -218.23
1400616078052,30.10, -107.00, -218.23
1400616078095,30.10, -107.00, -218.23
1400616078095,30.10, -107.57, -219.88
1400616078095,30.10, -107.57, -219.88
1400616078095,30.10, -107.57, -219.88
1400616078095,30.10, -107.57, -224.28
1400616078138,30.10, -107.57, -224.28
1400616078138,30.10, -107.57, -224.28
1400616078138,30.10, -109.49, -223.31
1400616078138,30.10, -109.49, -223.31
1400616078139,30.10, -109.49, -223.31
1400616078185,30.10, -109.04, -229.57
1400616078185,30.10, -109.04, -229.57
1400616078185,30.10, -109.04, -229.57
1400616078185,30.10, -111.48, -231.19
1400616078185,30.10, -111.48, -231.19
1400616078185,30.10, -111.48, -231.19
1400616078231,30.10, -111.48, -237.94
1400616078231,30.10, -111.48, -237.94
1400616078232,30.10, -111.48, -237.94
1400616078232,30.10, -114.98, -241.66
1400616078232,30.10, -114.98, -241.66
1400616078232,30.10, -114.98, -241.66
1400616078272,30.10, -114.98, -251.79
1400616078272,30.10, -114.98, -251.79
1400616078272,30.10, -114.98, -251.79
1400616078272,27.87, -117.51, -255.40
1400616078272,27.87, -117.51, -255.40
1400616078311,27.87, -117.51, -255.40
1400616078311,24.70, -116.91, -265.74
1400616078311,24.70, -116.91, -265.74
1400616078311,24.70, -116.91, -265.74
1400616078358,21.46, -121.93, -271.93
1400616078358,21.46, -121.93, -271.93
1400616078358,21.46, -121.93, -271.93
1400616078358,16.59, -127.67, -275.61
1400616078358,16.59, -127.67, -275.61
1400616078359,16.59, -127.67, -275.61
1400616078405,12.38, -129.79, -288.42
1400616078406,12.38, -129.79, -288.42
1400616078406,12.38, -129.79, -288.42
1400616078406,8.27, -134.16, -295.37
1400616078406,8.27, -134.16, -295.37
1400616078406,8.27, -134.16, -295.37
1400616078448,4.66, -136.94, -306.50
1400616078448,4.66, -136.94, -306.50
1400616078448,4.66, -136.94, -306.50
1400616078448,1.44, -139.80, -314.74
1400616078448,1.44, -139.80, -314.74
1400616078449,1.44, -139.80, -314.74
1400616078488,-0.14, -139.80, -321.67
1400616078488,-0.14, -139.80, -321.67
1400616078488,-0.14, -139.80, -321.67
1400616078488,-2.44, -145.24, -323.50
1400616078488,-2.44, -145.24, -323.50
1400616078529,-2.44, -145.24, -323.50
1400616078529,-5.20, -147.90, -337.50
1400616078530,-5.20, -147.90, -337.50
1400616078530,-5.20, -147.90, -337.50
1400616078530,-11.90, -154.01, -348.41
1400616078568,-11.90, -154.01, -348.41
1400616078568,-11.90, -154.01, -348.41
1400616078568,-20.12, -163.42, -360.62
1400616078568,-20.12, -163.42, -360.62
1400616078568,-20.12, -163.42, -360.62
1400616078606,-28.86, -167.10, -374.73
1400616078606,-28.86, -167.10, -374.73
1400616078607,-28.86, -167.10, -374.73
1400616078607,-39.32, -175.94, -381.94
1400616078650,-39.32, -175.94, -381.94
1400616078650,-39.32, -175.94, -381.94
1400616078650,-50.48, -185.57, -391.15
1400616078650,-50.48, -185.57, -391.15
1400616078650,-50.48, -185.57, -391.15
1400616078650,-61.54, -188.94, -407.35
1400616078689,-61.54, -188.94, -407.35
1400616078689,-61.54, -188.94, -407.35
1400616078689,-77.88, -204.05, -418.06
1400616078690,-77.88, -204.05, -418.06
1400616078690,-77.88, -204.05, -418.06
1400616078731,-96.02, -213.99, -432.76
1400616078731,-96.02, -213.99, -432.76
1400616078731,-96.02, -213.99, -432.76
1400616078731,-117.16, -230.51, -443.67
1400616078731,-117.16, -230.51, -443.67
1400616078769,-117.16, -230.51, -443.67
1400616078770,-137.69, -240.75, -455.88
1400616078770,-137.69, -240.75, -455.88
1400616078770,-137.69, -240.75, -455.88
1400616078806,-159.22, -255.18, -463.79
1400616078806,-159.22, -255.18, -463.79
1400616078807,-159.22, -255.18, -463.79
1400616078807,-184.25, -274.50, -463.79
1400616078807,-184.25, -274.50, -463.79
1400616078851,-184.25, -274.50, -463.79
1400616078851,-205.77, -288.52, -468.00
1400616078851,-205.77, -288.52, -468.00
1400616078851,-205.77, -288.52, -468.00
1400616078851,-226.09, -302.34, -470.11
1400616078852,-226.09, -302.34, -470.11
1400616078890,-226.09, -302.34, -470.11
1400616078890,-246.70, -316.76, -472.31
1400616078890,-246.70, -316.76, -472.31
1400616078890,-246.70, -316.76, -472.31
1400616078931,-274.11, -339.27, -474.41
1400616078931,-274.11, -339.27, -474.41
1400616078932,-274.11, -339.27, -474.41
1400616078932,-296.72, -357.08, -463.93
1400616078932,-296.72, -357.08, -463.93
1400616078932,-296.72, -357.08, -463.93
1400616078971,-312.23, -362.00, -445.06
1400616078971,-312.23, -362.00, -445.06
1400616078971,-312.23, -362.00, -445.06
1400616078971,-331.33, -369.61, -417.32
1400616078971,-331.33, -369.61, -417.32
1400616079010,-331.33, -369.61, -417.32
1400616079010,-347.14, -374.22, -399.17
1400616079010,-347.14, -374.22, -399.17
1400616079010,-347.14, -374.22, -399.17
1400616079066,-347.45, -378.52, -386.93
1400616079067,-347.45, -378.52, -386.93
1400616079067,-347.45, -378.52, -386.93
1400616079067,-346.35, -384.43, -370.59
1400616079067,-346.35, -384.43, -370.59
1400616079067,-346.35, -384.43, -370.59
1400616079163,-345.95, -389.13, -357.31
1400616079163,-345.95, -389.13, -357.31
1400616079163,-345.95, -389.13, -357.31
1400616079163,-345.26, -397.43, -333.72
1400616079163,-345.26, -397.43, -333.72
1400616079164,-345.26, -397.43, -333.72
1400616079164,-344.76, -403.83, -315.59
1400616079164,-344.76, -403.83, -315.59
1400616079164,-344.76, -403.83, -315.59
1400616079164,-344.76, -405.13, -311.85
1400616079164,-344.76, -405.13, -311.85
1400616079164,-344.76, -405.13, -311.85
1400616079164,-344.76, -403.33, -316.92
1400616079233,-344.76, -403.33, -316.92
1400616079233,-344.76, -403.33, -316.92
1400616079234,-344.76, -406.42, -308.10
1400616079234,-344.76, -406.42, -308.10
1400616079234,-344.76, -406.42, -308.10
1400616079234,-344.76, -406.02, -309.29
1400616079234,-344.76, -406.02, -309.29
1400616079234,-344.76, -406.02, -309.29
1400616079234,-344.76, -403.02, -317.87
1400616079273,-344.76, -403.02, -317.87
1400616079273,-344.76, -403.02, -317.87
1400616079273,-344.76, -405.01, -311.97
1400616079273,-344.76, -405.01, -311.97
1400616079273,-344.76, -405.01, -311.97
1400616079315,-344.76, -402.61, -318.86
1400616079315,-344.76, -402.61, -318.86
1400616079315,-344.76, -402.61, -318.86
1400616079315,-344.76, -401.11, -323.25
1400616079315,-344.76, -401.11, -323.25
1400616079354,-344.76, -401.11, -323.25
1400616079354,-345.23, -397.62, -333.14
1400616079354,-345.23, -397.62, -333.14
1400616079354,-345.23, -397.62, -333.14
1400616079354,-345.23, -397.11, -334.33
1400616079396,-345.23, -397.11, -334.33
1400616079396,-345.23, -397.11, -334.33
1400616079396,-345.23, -397.11, -334.83
1400616079396,-345.23, -397.11, -334.83
1400616079396,-345.23, -397.11, -334.83
1400616079434,-345.23, -396.05, -337.52
1400616079434,-345.23, -396.05, -337.52
1400616079435,-345.23, -396.05, -337.52
1400616079435,-345.23, -396.05, -337.01
1400616079435,-345.23, -396.05, -337.01
1400616079473,-345.23, -396.05, -337.01
1400616079473,-345.23, -395.01, -340.86
1400616079473,-345.23, -395.01, -340.86
1400616079473,-345.23, -395.01, -340.86
1400616079516,-345.23, -396.26, -337.44
1400616079516,-345.23, -396.26, -337.44
1400616079516,-345.23, -396.26, -337.44
1400616079516,-345.23, -398.58, -330.77
1400616079516,-345.23, -398.58, -330.77
1400616079516,-345.23, -398.58, -330.77
1400616079555,-345.23, -397.14, -335.98
1400616079555,-345.23, -397.14, -335.98
1400616079555,-345.23, -397.14, -335.98
1400616079555,-345.23, -399.11, -329.96
1400616079555,-345.23, -399.11, -329.96
1400616079596,-345.23, -399.11, -329.96
1400616079596,-345.23, -397.48, -336.15
1400616079596,-345.23, -397.48, -336.15
1400616079597,-345.23, -397.48, -336.15
1400616079597,-345.23, -397.48, -334.73
1400616079636,-345.23, -397.48, -334.73
1400616079636,-345.23, -397.48, -334.73
1400616079636,-345.23, -398.36, -332.43
1400616079636,-345.23, -398.36, -332.43
1400616079636,-345.23, -398.36, -332.43
1400616079675,-345.23, -396.59, -338.82
1400616079675,-345.23, -396.59, -338.82
1400616079675,-345.23, -396.59, -338.82
1400616079675,-345.23, -398.24, -332.02
1400616079675,-345.23, -398.24, -332.02
1400616079717,-345.23, -398.24, -332.02
1400616079717,-345.23, -397.30, -336.36
1400616079717,-345.23, -397.30, -336.36
1400616079717,-345.23, -397.30, -336.36
1400616079717,-345.23, -397.80, -333.06
1400616079755,-345.23, -397.80, -333.06
1400616079755,-345.23, -397.80, -333.06
1400616079756,-345.23, -397.10, -327.83
1400616079756,-345.23, -397.10, -327.83
1400616079756,-345.23, -397.10, -327.83
1400616079793,-345.23, -397.10, -333.25
1400616079793,-345.23, -397.10, -333.25
1400616079793,-345.23, -397.10, -333.25
1400616079793,-345.23, -397.10, -325.83
1400616079793,-345.23, -397.10, -325.83
1400616079837,-345.23, -397.10, -325.83
1400616079837,-345.23, -397.10, -322.55
1400616079837,-345.23, -397.10, -322.55
1400616079837,-345.23, -397.10, -322.55
1400616079837,-345.23, -397.10, -328.24
1400616079876,-345.23, -397.10, -328.24
1400616079876,-345.23, -397.10, -328.24
1400616079876,-345.23, -398.32, -320.95
1400616079876,-345.23, -398.32, -320.95
1400616079876,-345.23, -398.32, -320.95
1400616079918,-345.23, -398.32, -326.10
1400616079918,-345.23, -398.32, -326.10
1400616079918,-345.23, -398.32, -326.10
1400616079918,-345.23, -399.51, -319.47
1400616079918,-345.23, -399.51, -319.47
1400616079957,-345.23, -399.51, -319.47
1400616079957,-345.23, -399.51, -322.31
1400616079957,-345.23, -399.51, -322.31
1400616079957,-345.23, -399.51, -322.31
1400616079957,-345.23, -400.49, -317.67
1400616079995,-345.23, -400.49, -317.67
1400616079995,-345.23, -400.49, -317.67
1400616079995,-345.23, -402.87, -310.37
1400616079995,-345.23, -402.87, -310.37
1400616079995,-345.23, -402.87, -310.37
1400616080039,-345.23, -402.87, -313.59
1400616080039,-345.23, -402.87, -313.59
1400616080039,-345.23, -402.87, -313.59
1400616080039,-345.23, -404.23, -310.86
1400616080039,-345.23, -404.23, -310.86
1400616080077,-345.23, -404.23, -310.86
1400616080077,-339.00, -403.04, -317.77
1400616080078,-339.00, -403.04, -317.77
1400616080078,-339.00, -403.04, -317.77
1400616080119,-334.70, -404.57, -312.87
1400616080120,-334.70, -404.57, -312.87
1400616080120,-334.70, -404.57, -312.87
1400616080120,-330.85, -404.57, -315.49
1400616080120,-330.85, -404.57, -315.49
1400616080120,-330.85, -404.57, -315.49
1400616080159,-326.95, -404.05, -317.85
1400616080159,-326.95, -404.05, -317.85
1400616080159,-326.95, -404.05, -317.85
1400616080159,-325.34, -405.78, -311.62
1400616080159,-325.34, -405.78, -311.62
1400616080201,-325.34, -405.78, -311.62
1400616080201,-323.61, -404.40, -318.03
1400616080201,-323.61, -404.40, -318.03
1400616080201,-323.61, -404.40, -318.03
1400616080201,-321.95, -404.40, -317.00
1400616080240,-321.95, -404.40, -317.00
1400616080240,-321.95, -404.40, -317.00
1400616080240,-321.41, -405.64, -312.93
1400616080240,-321.41, -405.64, -312.93
1400616080240,-321.41, -405.64, -312.93
1400616080279,-319.46, -404.59, -318.95
1400616080279,-319.46, -404.59, -318.95
1400616080280,-319.46, -404.59, -318.95
1400616080280,-319.95, -405.18, -315.00
1400616080280,-319.95, -405.18, -315.00
1400616080322,-319.95, -405.18, -315.00
1400616080322,-318.42, -405.18, -317.01
1400616080322,-318.42, -405.18, -317.01
1400616080322,-318.42, -405.18, -317.01
1400616080322,-317.78, -405.50, -316.09
1400616080361,-317.78, -405.50, -316.09
1400616080361,-317.78, -405.50, -316.09
1400616080361,-318.42, -405.50, -311.13
1400616080361,-318.42, -405.50, -311.13
1400616080361,-318.42, -405.50, -311.13
1400616080403,-318.42, -406.00, -314.95
1400616080403,-318.42, -406.00, -314.95
1400616080403,-318.42, -406.00, -314.95
1400616080403,-319.64, -406.00, -312.21
1400616080403,-319.64, -406.00, -312.21
1400616080442,-319.64, -406.00, -312.21
1400616080442,-319.16, -406.00, -315.35
1400616080442,-319.16, -406.00, -315.35
1400616080442,-319.16, -406.00, -315.35
1400616080442,-319.63, -406.00, -315.35
1400616080478,-319.63, -406.00, -315.35
1400616080479,-319.63, -406.00, -315.35
1400616080479,-321.41, -406.40, -311.96
1400616080479,-321.41, -406.40, -311.96
1400616080479,-321.41, -406.40, -311.96
1400616080523,-321.75, -406.40, -313.94
1400616080523,-321.75, -406.40, -313.94
1400616080523,-321.75, -406.40, -313.94
1400616080523,-321.35, -406.40, -311.76
1400616080523,-321.35, -406.40, -311.76
1400616080561,-321.35, -406.40, -311.76
1400616080561,-321.81, -406.40, -315.07
1400616080561,-321.81, -406.40, -315.07
1400616080561,-321.81, -406.40, -315.07
1400616080603,-321.81, -406.40, -312.22
1400616080603,-321.81, -406.40, -312.22
1400616080603,-321.81, -406.40, -312.22
1400616080603,-321.81, -407.00, -310.92
1400616080603,-321.81, -407.00, -310.92
1400616080604,-321.81, -407.00, -310.92
1400616080642,-321.05, -407.00, -313.12
1400616080642,-321.05, -407.00, -313.12
1400616080642,-321.05, -407.00, -313.12
1400616080642,-321.85, -407.00, -307.67
1400616080642,-321.85, -407.00, -307.67
1400616080683,-321.85, -407.00, -307.67
1400616080683,-322.74, -407.00, -311.34
1400616080683,-322.74, -407.00, -311.34
1400616080684,-322.74, -407.00, -311.34
1400616080684,-323.43, -407.00, -309.84
1400616080722,-323.43, -407.00, -309.84
1400616080722,-323.43, -407.00, -309.84
1400616080723,-324.59, -407.00, -306.32
1400616080723,-324.59, -407.00, -306.32
1400616080723,-324.59, -407.00, -306.32
1400616080759,-325.07, -407.70, -310.68
1400616080759,-325.07, -407.70, -310.68
1400616080759,-325.07, -407.70, -310.68
1400616080760,-325.82, -407.70, -306.70
1400616080804,-325.82, -407.70, -306.70
1400616080804,-325.82, -407.70, -306.70
1400616080804,-326.49, -408.10, -302.95
1400616080804,-326.49, -408.10, -302.95
1400616080804,-326.49, -408.10, -302.95
1400616080804,-326.49, -408.10, -309.81
1400616080842,-326.49, -408.10, -309.81
1400616080842,-326.49, -408.10, -309.81
1400616080842,-327.25, -408.10, -304.88
