1400616015465,121.50, 35.50, -130.70
1400616015594,121.50, 35.20, -130.70
1400616015594,121.50, 35.20, -130.70
1400616015595,121.50, 35.20, -130.70
1400616015596,121.50, 35.20, -130.70
1400616015597,121.50, 35.20, -130.70
1400616015597,121.50, 35.20, -130.70
1400616015597,121.50, 35.20, -130.70
1400616015598,121.50, 35.20, -130.70
1400616015600,121.50, 35.20, -130.70
1400616015600,121.10, 35.20, -130.70
1400616015600,121.10, 35.20, -130.70
1400616015601,121.10, 35.20, -130.70
1400616015601,121.10, 35.20, -130.70
1400616015601,121.10, 35.20, -130.70
1400616015603,121.10, 35.20, -130.70
1400616015603,121.10, 35.20, -130.70
1400616015604,121.10, 35.20, -130.70
1400616015712,121.10, 35.20, -130.70
1400616015713,121.10, 35.20, -130.70
1400616015714,121.10, 35.20, -130.70
1400616015715,121.10, 35.20, -130.70
1400616015715,121.10, 35.20, -130.70
1400616015715,121.10, 35.20, -130.70
1400616015716,121.10, 35.20, -130.70
1400616015716,121.10, 35.20, -130.70
1400616015716,121.10, 35.20, -130.70
1400616015717,121.10, 35.20, -130.70
1400616015717,121.10, 35.20, -130.70
1400616015717,121.10, 35.20, -130.70
1400616015718,121.10, 35.20, -130.70
1400616015718,121.10, 35.20, -131.14
1400616015790,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015791,121.10, 35.20, -131.14
1400616015808,121.10, 35.20, -131.14
1400616015808,121.10, 35.20, -131.14
1400616015916,121.10, 35.20, -131.14
1400616015916,121.10, 35.20, -131.14
1400616015916,121.10, 35.20, -131.14
1400616015916,121.10, 35.20, -131.14
1400616015916,121.10, 34.90, -131.14
1400616015917,121.10, 34.90, -131.14
1400616015917,121.10, 34.90, -131.14
1400616015917,121.10, 34.90, -131.14
1400616015917,121.10, 34.90, -131.14
1400616015917,121.10, 34.90, -131.14
1400616015918,121.10, 34.90, -131.14
1400616015918,121.10, 34.90, -131.14
1400616015918,121.10, 34.90, -131.14
1400616015918,121.10, 34.10, -131.14
1400616015918,121.10, 34.10, -131.14
1400616015918,121.10, 34.10, -131.14
1400616015962,121.50, 34.10, -136.90
1400616015962,121.50, 34.10, -136.90
1400616015962,121.50, 34.10, -136.90
1400616015962,121.50, 34.10, -134.42
1400616015962,121.50, 34.10, -134.42
1400616016005,121.50, 34.10, -134.42
1400616016005,122.00, 34.10, -137.29
1400616016005,122.00, 34.10, -137.29
1400616016005,122.00, 34.10, -137.29
1400616016005,122.00, 34.10, -131.47
1400616016005,122.00, 34.10, -131.47
1400616016052,122.00, 34.10, -131.47
1400616016054,122.00, 34.52, -134.16
1400616016054,122.00, 34.52, -134.16
1400616016054,122.00, 34.52, -134.16
1400616016054,122.00, 34.52, -134.60
1400616016054,122.00, 34.52, -134.60
1400616016102,122.00, 34.52, -134.60
1400616016103,122.00, 34.52, -135.95
1400616016103,122.00, 34.52, -135.95
1400616016103,122.00, 34.52, -135.95
1400616016103,122.00, 34.52, -135.34
1400616016103,122.00, 34.52, -135.34
1400616016144,122.00, 34.52, -135.34
1400616016144,122.40, 34.52, -137.50
1400616016144,122.40, 34.52, -137.50
1400616016145,122.40, 34.52, -137.50
1400616016145,122.40, 34.52, -137.50
1400616016187,122.40, 34.52, -137.50
1400616016187,122.40, 34.52, -137.50
1400616016188,122.40, 34.52, -136.89
1400616016188,122.40, 34.52, -136.89
1400616016189,122.40, 34.52, -136.89
1400616016232,122.40, 34.52, -138.47
1400616016233,122.40, 34.52, -138.47
1400616016233,122.40, 34.52, -138.47
1400616016233,122.40, 34.52, -137.99
1400616016234,122.40, 34.52, -137.99
1400616016234,122.40, 34.52, -137.99
1400616016278,122.40, 34.52, -140.54
1400616016278,122.40, 34.52, -140.54
1400616016278,122.40, 34.52, -140.54
1400616016278,122.40, 34.52, -139.61
1400616016278,122.40, 34.52, -139.61
1400616016278,122.40, 34.52, -139.61
1400616016320,122.40, 34.52, -144.45
1400616016320,122.40, 34.52, -144.45
1400616016320,122.40, 34.52, -144.45
1400616016320,122.90, 34.52, -141.92
1400616016320,122.90, 34.52, -141.92
1400616016363,122.90, 34.52, -141.92
1400616016363,122.90, 34.52, -145.40
1400616016363,122.90, 34.52, -145.40
1400616016363,122.90, 34.52, -145.40
1400616016363,122.90, 34.52, -145.40
1400616016408,122.90, 34.52, -145.40
1400616016408,122.90, 34.52, -145.40
1400616016409,122.90, 34.52, -143.41
1400616016409,122.90, 34.52, -143.41
1400616016409,122.90, 34.52, -143.41
1400616016454,122.90, 34.52, -144.99
1400616016454,122.90, 34.52, -144.99
1400616016454,122.90, 34.52, -144.99
1400616016455,122.90, 34.52, -142.90
1400616016455,122.90, 34.52, -142.90
1400616016455,122.90, 34.52, -142.90
1400616016499,122.90, 34.10, -143.85
1400616016500,122.90, 34.10, -143.85
1400616016500,122.90, 34.10, -143.85
1400616016500,122.90, 34.10, -142.88
1400616016500,122.90, 34.10, -142.88
1400616016500,122.90, 34.10, -142.88
1400616016546,122.90, 34.10, -145.03
1400616016546,122.90, 34.10, -145.03
1400616016547,122.90, 34.10, -145.03
1400616016547,122.90, 33.50, -144.56
1400616016547,122.90, 33.50, -144.56
1400616016547,122.90, 33.50, -144.56
1400616016592,122.90, 33.50, -146.08
1400616016592,122.90, 33.50, -146.08
1400616016592,122.90, 33.50, -146.08
1400616016593,122.90, 33.50, -144.11
1400616016593,122.90, 33.50, -144.11
1400616016593,122.90, 33.50, -144.11
1400616016635,122.90, 33.50, -144.68
1400616016635,122.90, 33.50, -144.68
1400616016635,122.90, 33.50, -144.68
1400616016635,122.90, 33.20, -144.68
1400616016635,122.90, 33.20, -144.68
1400616016677,122.90, 33.20, -144.68
1400616016678,122.90, 33.20, -145.41
1400616016678,122.90, 33.20, -145.41
1400616016678,122.90, 33.20, -145.41
1400616016678,122.90, 33.20, -144.96
1400616016724,122.90, 33.20, -144.96
1400616016724,122.90, 33.20, -144.96
1400616016724,122.90, 33.20, -145.50
1400616016724,122.90, 33.20, -145.50
1400616016724,122.90, 33.20, -145.50
1400616016725,122.90, 33.20, -145.50
1400616016769,122.90, 33.20, -145.50
1400616016769,122.90, 33.20, -145.50
1400616016769,122.90, 33.20, -145.50
1400616016769,122.90, 33.20, -145.50
1400616016770,122.90, 33.20, -145.50
1400616016815,122.90, 33.20, -145.50
1400616016815,122.90, 33.20, -145.50
1400616016815,122.90, 33.20, -145.50
1400616016815,122.90, 33.20, -145.50
1400616016816,122.90, 33.20, -145.50
1400616016816,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016861,122.90, 33.20, -145.50
1400616016907,122.90, 33.20, -145.50
1400616016907,122.90, 33.20, -145.50
1400616016907,122.90, 33.20, -145.50
1400616016907,122.90, 33.20, -145.50
1400616016908,122.90, 33.20, -145.50
1400616016908,122.90, 33.20, -145.50
1400616016953,122.90, 33.20, -145.50
1400616016954,122.90, 33.20, -145.50
1400616016954,122.90, 33.20, -145.50
1400616016954,122.90, 33.20, -145.50
1400616016954,122.90, 33.20, -145.50
1400616017000,122.90, 33.20, -145.50
1400616017000,122.90, 33.20, -145.50
1400616017001,122.90, 33.20, -145.50
1400616017001,122.90, 33.20, -145.50
1400616017001,122.90, 33.20, -145.50
1400616017001,122.90, 33.20, -145.50
1400616017050,122.90, 33.20, -145.50
1400616017050,122.90, 33.20, -145.50
1400616017051,122.90, 33.20, -145.50
1400616017051,122.90, 33.20, -145.50
1400616017051,122.90, 33.20, -145.10
1400616017051,122.90, 33.20, -145.10
1400616017122,122.90, 33.20, -145.10
1400616017124,122.90, 33.20, -145.50
1400616017125,122.90, 33.20, -145.50
1400616017126,122.90, 33.20, -145.50
1400616017126,122.90, 33.20, -145.10
1400616017126,122.90, 33.20, -145.10
1400616017127,122.90, 33.20, -145.10
1400616017127,122.90, 33.20, -145.10
1400616017127,122.90, 33.20, -145.10
1400616017238,122.90, 33.20, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017238,122.90, 32.70, -145.10
1400616017239,122.90, 32.70, -145.10
1400616017239,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017323,122.90, 32.70, -145.10
1400616017324,122.90, 32.70, -145.10
1400616017324,122.90, 32.70, -145.10
1400616017430,122.90, 32.70, -145.10
1400616017430,122.90, 32.70, -145.10
1400616017430,122.90, 32.70, -145.10
1400616017431,122.90, 32.70, -145.10
1400616017431,122.90, 32.70, -145.10
1400616017431,122.90, 32.70, -145.10
1400616017431,122.90, 32.70, -145.10
1400616017431,122.90, 32.70, -145.10
1400616017432,122.90, 32.70, -145.10
1400616017432,122.90, 32.70, -145.10
1400616017432,122.90, 32.70, -145.10
1400616017433,122.90, 32.70, -145.10
1400616017433,122.90, 32.70, -145.10
1400616017529,122.90, 32.70, -145.10
1400616017529,122.90, 32.70, -145.10
1400616017529,122.90, 32.30, -145.10
1400616017530,122.90, 32.30, -145.10
1400616017530,122.90, 32.30, -145.10
1400616017530,122.90, 32.70, -145.10
1400616017530,122.90, 32.70, -145.10
1400616017531,122.90, 32.70, -145.10
1400616017531,122.90, 32.70, -145.10
1400616017531,122.90, 32.70, -145.10
1400616017531,122.90, 32.70, -145.10
1400616017531,122.90, 32.70, -145.60
1400616017532,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017590,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017633,122.90, 32.70, -145.60
1400616017676,122.90, 33.00, -145.90
1400616017676,122.90, 33.00, -145.90
1400616017676,122.90, 33.00, -145.90
1400616017677,122.90, 33.00, -145.90
1400616017677,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017723,122.90, 33.00, -145.90
1400616017770,122.90, 33.00, -145.90
1400616017770,122.90, 33.00, -145.90
1400616017770,122.90, 33.00, -145.90
1400616017770,122.90, 33.00, -145.90
1400616017770,122.90, 33.50, -146.30
1400616017770,122.90, 33.50, -146.30
1400616017810,122.90, 33.50, -146.30
1400616017810,122.90, 33.00, -146.30
1400616017810,122.90, 33.00, -146.30
1400616017811,122.90, 33.00, -146.30
1400616017852,122.90, 33.00, -145.90
1400616017852,122.90, 33.00, -145.90
1400616017852,122.90, 33.00, -145.90
1400616017852,122.90, 33.00, -145.90
1400616017852,122.90, 33.00, -145.90
1400616017853,122.90, 33.00, -145.90
1400616017894,122.90, 33.00, -145.90
1400616017894,122.90, 33.00, -145.90
1400616017894,122.90, 33.00, -145.90
1400616017894,122.90, 33.00, -146.30
1400616017894,122.90, 33.00, -146.30
1400616017937,122.90, 33.00, -146.30
1400616017937,122.90, 33.60, -146.30
1400616017937,122.90, 33.60, -146.30
1400616017937,122.90, 33.60, -146.30
1400616017937,122.90, 33.60, -146.30
1400616017980,122.90, 33.60, -146.30
1400616017980,122.90, 33.60, -146.30
1400616017980,122.90, 33.60, -146.30
1400616017980,122.90, 33.60, -146.30
1400616017980,122.90, 33.60, -146.30
1400616018021,123.30, 33.60, -146.30
1400616018021,123.30, 33.60, -146.30
1400616018021,123.30, 33.60, -146.30
1400616018021,123.30, 33.10, -146.30
1400616018021,123.30, 33.10, -146.30
1400616018021,123.30, 33.10, -146.30
1400616018062,123.30, 33.60, -145.70
1400616018062,123.30, 33.60, -145.70
1400616018062,123.30, 33.60, -145.70
1400616018062,123.30, 33.60, -146.10
1400616018062,123.30, 33.60, -146.10
1400616018107,123.30, 33.60, -146.10
1400616018108,123.30, 33.60, -146.10
1400616018108,123.30, 33.60, -146.10
1400616018108,123.30, 33.60, -146.10
1400616018108,123.30, 34.20, -146.40
1400616018149,123.30, 34.20, -146.40
1400616018149,123.30, 34.20, -146.40
1400616018149,123.30, 33.80, -146.40
1400616018149,123.30, 33.80, -146.40
1400616018149,123.30, 33.80, -146.40
1400616018192,123.30, 34.20, -146.90
1400616018192,123.30, 34.20, -146.90
1400616018192,123.30, 34.20, -146.90
1400616018192,123.30, 33.80, -146.90
1400616018192,123.30, 33.80, -146.90
1400616018192,123.30, 33.80, -146.90
1400616018237,123.30, 34.20, -146.90
1400616018237,123.30, 34.20, -146.90
1400616018237,123.30, 34.20, -146.90
1400616018237,123.30, 33.80, -146.90
1400616018237,123.30, 33.80, -146.90
1400616018282,123.30, 33.80, -146.90
1400616018282,123.30, 34.20, -146.90
1400616018282,123.30, 34.20, -146.90
1400616018282,123.30, 34.20, -146.90
1400616018282,123.30, 34.20, -146.90
1400616018283,123.30, 34.20, -146.90
1400616018323,123.30, 34.20, -146.90
1400616018323,123.30, 34.20, -146.90
1400616018323,123.30, 34.20, -146.90
1400616018323,123.30, 34.20, -146.90
1400616018323,123.30, 34.80, -146.90
1400616018364,123.30, 34.80, -146.90
1400616018364,123.30, 34.80, -146.90
1400616018364,123.30, 34.20, -146.90
1400616018364,123.30, 34.20, -146.90
1400616018365,123.30, 34.20, -146.90
1400616018406,123.30, 34.80, -146.90
1400616018406,123.30, 34.80, -146.90
1400616018406,123.30, 34.80, -146.90
1400616018406,123.30, 34.20, -146.90
1400616018408,123.30, 34.20, -146.90
1400616018492,123.30, 34.20, -146.90
1400616018492,123.30, 34.20, -146.90
1400616018493,123.30, 34.20, -146.90
1400616018493,123.30, 34.20, -146.90
1400616018493,123.60, 34.20, -146.90
1400616018493,123.60, 34.20, -146.90
1400616018493,123.60, 34.20, -146.90
1400616018493,123.60, 33.77, -146.90
1400616018493,123.60, 33.77, -146.90
1400616018493,123.60, 33.77, -146.90
1400616018494,123.60, 33.77, -146.90
1400616018537,123.60, 33.77, -146.90
1400616018537,123.60, 33.77, -146.90
1400616018538,123.60, 33.77, -146.18
1400616018538,123.60, 33.77, -146.18
1400616018538,123.60, 33.77, -146.18
1400616018579,124.40, 33.77, -146.80
1400616018579,124.40, 33.77, -146.80
1400616018579,124.40, 33.77, -146.80
1400616018579,124.40, 33.77, -145.68
1400616018579,124.40, 33.77, -145.68
1400616018580,124.40, 33.77, -145.68
1400616018623,124.40, 33.77, -145.68
1400616018624,124.40, 33.77, -145.68
1400616018624,124.40, 33.77, -145.68
1400616018624,124.40, 33.77, -144.52
1400616018624,124.40, 33.77, -144.52
1400616018665,124.40, 33.77, -144.52
1400616018665,124.80, 33.77, -144.52
1400616018665,124.80, 33.77, -144.52
1400616018665,124.80, 33.77, -144.52
1400616018665,125.10, 33.77, -144.93
1400616018665,125.10, 33.77, -144.93
1400616018706,125.10, 33.77, -144.93
1400616018706,125.10, 33.77, -144.58
1400616018706,125.10, 33.77, -144.58
1400616018707,125.10, 33.77, -144.58
1400616018751,125.10, 33.77, -144.58
1400616018751,125.10, 33.77, -144.58
1400616018751,125.10, 33.77, -144.58
1400616018751,125.10, 33.30, -143.36
1400616018751,125.10, 33.30, -143.36
1400616018751,125.10, 33.30, -143.36
1400616018792,125.50, 33.30, -143.86
1400616018792,125.50, 33.30, -143.86
1400616018792,125.50, 33.30, -143.86
1400616018792,125.50, 33.30, -143.86
1400616018792,125.50, 33.30, -143.86
1400616018834,125.50, 33.30, -143.86
1400616018834,125.50, 33.30, -143.86
1400616018834,125.50, 33.30, -143.86
1400616018834,125.50, 33.30, -143.86
1400616018835,125.50, 33.90, -143.86
1400616018835,125.50, 33.90, -143.86
1400616018875,125.50, 33.90, -143.86
1400616018875,125.50, 33.90, -143.00
1400616018875,125.50, 33.90, -143.00
1400616018875,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018916,125.50, 33.90, -143.00
1400616018959,125.50, 33.90, -143.00
1400616018959,125.50, 33.90, -143.00
1400616018959,125.50, 33.90, -143.00
1400616018959,125.50, 33.90, -143.00
1400616018959,125.50, 33.90, -143.00
1400616019004,125.50, 33.90, -143.00
1400616019004,125.50, 33.90, -143.00
1400616019004,125.50, 33.90, -143.00
1400616019005,125.50, 33.90, -143.00
1400616019005,125.50, 33.90, -143.00
1400616019005,125.50, 33.90, -143.00
1400616019049,125.50, 33.90, -143.00
1400616019049,125.50, 33.90, -143.00
1400616019049,125.50, 33.90, -143.00
1400616019049,125.50, 33.90, -143.00
1400616019049,125.50, 33.90, -143.00
1400616019094,125.50, 33.90, -143.00
1400616019095,125.50, 33.90, -143.00
1400616019095,125.50, 33.90, -143.00
1400616019095,125.50, 33.90, -143.00
1400616019095,125.50, 33.90, -143.00
1400616019095,125.50, 33.90, -143.64
1400616019139,125.50, 33.90, -143.64
1400616019139,125.50, 33.90, -143.64
1400616019139,125.50, 33.90, -143.64
1400616019139,125.50, 33.90, -143.64
1400616019139,125.50, 33.90, -143.64
1400616019180,125.50, 33.30, -144.00
1400616019181,125.50, 33.30, -144.00
1400616019181,125.50, 33.30, -144.00
1400616019181,125.50, 33.30, -144.00
1400616019181,125.50, 33.30, -144.00
1400616019181,125.50, 33.30, -144.00
1400616019223,125.50, 33.30, -147.02
1400616019223,125.50, 33.30, -147.02
1400616019223,125.50, 33.30, -147.02
1400616019223,124.30, 33.30, -144.35
1400616019223,124.30, 33.30, -144.35
1400616019268,124.30, 33.30, -144.35
1400616019268,124.30, 33.00, -145.97
1400616019268,124.30, 33.00, -145.97
1400616019268,124.30, 33.00, -145.97
1400616019268,124.30, 33.00, -144.42
1400616019308,124.30, 33.00, -144.42
1400616019308,124.30, 33.00, -144.42
1400616019308,124.30, 33.00, -143.22
1400616019308,124.30, 33.00, -143.22
1400616019308,124.30, 33.00, -143.22
1400616019351,124.30, 33.00, -144.79
1400616019351,124.30, 33.00, -144.79
1400616019351,124.30, 33.00, -144.79
1400616019351,124.30, 33.00, -143.97
1400616019351,124.30, 33.00, -143.97
1400616019351,124.30, 33.00, -143.97
1400616019392,124.30, 33.00, -145.42
1400616019392,124.30, 33.00, -145.42
1400616019392,124.30, 33.00, -145.42
1400616019392,124.30, 33.00, -144.16
1400616019392,124.30, 33.00, -144.16
1400616019433,124.30, 33.00, -144.16
1400616019433,123.90, 33.00, -146.90
1400616019433,123.90, 33.00, -146.90
1400616019433,123.90, 33.00, -146.90
1400616019433,123.90, 33.00, -146.33
1400616019475,123.90, 33.00, -146.33
1400616019475,123.90, 33.00, -146.33
1400616019475,123.40, 33.00, -145.44
1400616019475,123.40, 33.00, -145.44
1400616019475,123.40, 33.00, -145.44
1400616019517,123.40, 33.00, -146.75
1400616019517,123.40, 33.00, -146.75
1400616019517,123.40, 33.00, -146.75
1400616019517,123.40, 33.00, -145.96
1400616019517,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019562,123.40, 33.00, -145.96
1400616019603,123.40, 33.00, -145.96
1400616019603,123.40, 33.00, -146.82
1400616019603,123.40, 33.00, -146.82
1400616019603,123.40, 33.00, -146.82
1400616019603,123.40, 33.00, -147.44
1400616019645,123.40, 33.00, -147.44
1400616019645,123.40, 33.00, -147.44
1400616019646,123.40, 33.00, -145.79
1400616019646,123.40, 33.00, -145.79
1400616019646,123.40, 33.00, -145.79
1400616019691,123.40, 33.50, -146.49
1400616019691,123.40, 33.50, -146.49
1400616019691,123.40, 33.50, -146.49
1400616019691,123.40, 32.90, -145.11
1400616019691,123.40, 32.90, -145.11
1400616019691,123.40, 32.90, -145.11
1400616019735,123.40, 33.50, -146.11
1400616019735,123.40, 33.50, -146.11
1400616019736,123.40, 33.50, -146.11
1400616019736,123.40, 33.50, -145.50
1400616019736,123.40, 33.50, -145.50
1400616019781,123.40, 33.50, -145.50
1400616019781,123.40, 33.50, -146.16
1400616019781,123.40, 33.50, -146.16
1400616019781,123.40, 33.50, -146.16
1400616019781,123.40, 33.50, -146.16
1400616019781,123.40, 33.50, -146.16
1400616019822,123.40, 33.50, -146.16
1400616019822,123.40, 33.50, -146.47
1400616019822,123.40, 33.50, -146.47
1400616019822,123.40, 33.50, -146.47
1400616019822,123.40, 33.90, -146.47
1400616019864,123.40, 33.90, -146.47
1400616019864,123.40, 33.90, -146.47
1400616019864,123.40, 33.50, -146.47
1400616019864,123.40, 33.50, -146.47
1400616019864,123.40, 33.50, -146.47
1400616019909,123.40, 33.50, -146.47
1400616019909,123.40, 33.50, -146.47
1400616019909,123.40, 33.50, -146.47
1400616019909,123.40, 33.50, -146.47
1400616019910,123.40, 33.50, -146.47
1400616019910,123.40, 33.50, -146.47
1400616019949,123.40, 33.50, -146.47
1400616019950,123.40, 33.50, -146.47
1400616019950,123.40, 33.50, -146.47
1400616019950,123.40, 33.50, -146.47
1400616019950,123.40, 33.50, -146.47
1400616019991,123.40, 33.50, -146.47
1400616019991,123.40, 33.50, -146.47
1400616019991,123.40, 33.50, -146.47
1400616019991,123.40, 33.50, -146.47
1400616019991,123.40, 33.90, -146.47
1400616020032,123.40, 33.90, -146.47
1400616020032,123.40, 33.90, -146.47
1400616020032,123.40, 33.90, -142.38
1400616020032,123.40, 33.90, -142.38
1400616020033,123.40, 33.90, -142.38
1400616020075,123.40, 33.90, -145.09
1400616020075,123.40, 33.90, -145.09
1400616020076,123.40, 33.90, -145.09
1400616020076,123.80, 33.90, -145.09
1400616020076,123.80, 33.90, -145.09
1400616020117,123.80, 33.90, -145.09
1400616020117,123.80, 33.90, -144.70
1400616020118,123.80, 33.90, -144.70
1400616020118,123.80, 33.90, -144.70
1400616020118,123.80, 33.90, -144.38
1400616020118,123.80, 33.90, -144.38
1400616020171,123.80, 33.90, -144.38
1400616020172,123.80, 33.90, -143.89
1400616020172,123.80, 33.90, -143.89
1400616020172,123.80, 33.90, -143.89
1400616020172,123.80, 33.90, -143.89
1400616020173,123.80, 33.90, -143.89
1400616020224,123.80, 33.90, -143.89
1400616020224,123.80, 33.90, -145.07
1400616020224,123.80, 33.90, -145.07
1400616020224,123.80, 33.90, -145.07
1400616020224,123.80, 33.90, -145.07
1400616020224,123.80, 33.90, -145.07
1400616020224,123.80, 33.90, -145.07
1400616020261,123.80, 33.90, -146.64
1400616020261,123.80, 33.90, -146.64
1400616020261,123.80, 33.90, -146.64
1400616020262,123.40, 33.90, -144.48
1400616020305,123.40, 33.90, -144.48
1400616020305,123.40, 33.90, -144.48
1400616020305,123.40, 32.80, -144.48
1400616020305,123.40, 32.80, -144.48
1400616020305,123.40, 32.80, -144.48
1400616020305,123.40, 32.80, -146.34
1400616020343,123.40, 32.80, -146.34
1400616020343,123.40, 32.80, -146.34
1400616020343,123.40, 32.80, -145.49
1400616020343,123.40, 32.80, -145.49
1400616020343,123.40, 32.80, -145.49
1400616020383,123.40, 32.80, -146.79
1400616020384,123.40, 32.80, -146.79
1400616020384,123.40, 32.80, -146.79
1400616020384,123.40, 32.80, -145.26
1400616020384,123.40, 32.80, -145.26
1400616020423,123.40, 32.80, -145.26
1400616020423,123.40, 32.80, -145.26
1400616020423,123.40, 32.80, -145.26
1400616020423,123.40, 32.80, -145.26
1400616020460,123.40, 32.80, -146.97
1400616020460,123.40, 32.80, -146.97
1400616020461,123.40, 32.80, -146.97
1400616020461,123.40, 32.80, -145.38
1400616020461,123.40, 32.80, -145.38
1400616020501,123.40, 32.80, -145.38
1400616020501,123.40, 32.80, -147.21
1400616020502,123.40, 32.80, -147.21
1400616020502,123.40, 32.80, -147.21
1400616020502,123.40, 32.80, -146.29
1400616020541,123.40, 32.80, -146.29
1400616020541,123.40, 32.80, -146.29
