1400608133888,123.75, 417.38, -266.88
1400608133913,123.75, 417.56, -266.75
1400608133913,123.94, 417.56, -266.88
1400608133913,123.88, 417.44, -266.81
1400608133939,124.12, 417.38, -266.88
1400608133939,124.19, 417.12, -266.94
1400608133939,123.94, 417.12, -266.94
1400608133963,124.12, 417.31, -266.94
1400608133963,124.44, 417.38, -266.75
1400608133987,124.44, 417.31, -266.94
1400608133988,124.25, 417.25, -266.88
1400608134012,124.12, 417.06, -267.19
1400608134012,124.06, 417.25, -267.50
1400608134012,124.00, 417.56, -267.81
1400608134038,124.00, 417.38, -267.94
1400608134039,123.75, 417.12, -268.06
1400608134063,123.56, 416.94, -268.25
1400608134063,123.62, 417.00, -268.12
1400608134063,123.62, 417.00, -268.06
1400608134088,123.94, 417.25, -268.00
1400608134088,123.94, 417.00, -267.94
1400608134112,124.06, 417.06, -267.88
1400608134112,124.44, 417.19, -267.81
1400608134113,124.62, 417.44, -267.81
1400608134139,124.75, 417.44, -268.12
1400608134139,124.69, 417.44, -268.31
1400608134164,124.56, 417.25, -268.50
1400608134165,124.44, 417.25, -268.25
1400608134165,124.44, 417.31, -268.25
1400608134195,124.06, 417.31, -268.25
1400608134223,124.00, 417.12, -268.12
1400608134223,123.94, 417.75, -267.88
1400608134223,124.12, 418.12, -267.75
1400608134249,123.81, 418.00, -268.00
1400608134249,124.00, 418.12, -267.94
1400608134277,124.00, 417.94, -267.69
1400608134277,124.00, 417.94, -267.62
1400608134278,124.00, 418.25, -267.88
1400608134309,124.38, 418.50, -268.06
1400608134309,124.19, 418.31, -267.88
1400608134309,124.00, 418.25, -267.94
1400608134339,124.12, 418.75, -268.19
1400608134340,124.06, 418.69, -268.12
1400608134340,124.00, 418.81, -268.25
1400608134366,124.12, 419.00, -268.44
1400608134366,124.06, 418.81, -268.12
1400608134394,123.75, 418.62, -268.25
1400608134394,124.00, 418.38, -268.56
1400608134395,124.25, 418.50, -268.38
1400608134425,124.44, 418.56, -268.25
1400608134425,124.25, 418.62, -268.25
1400608134450,124.25, 418.62, -268.44
1400608134477,124.19, 418.69, -268.12
1400608134477,124.12, 418.81, -267.75
1400608134478,124.00, 418.81, -267.75
1400608134506,123.94, 419.00, -268.00
1400608134507,124.19, 418.88, -268.12
1400608134531,124.38, 418.94, -268.12
1400608134531,124.44, 419.00, -268.31
1400608134560,124.44, 419.00, -268.25
1400608134560,124.44, 418.75, -268.44
1400608134560,124.44, 418.56, -268.44
1400608134585,124.44, 418.44, -268.56
1400608134585,124.44, 418.50, -268.56
1400608134609,124.44, 418.44, -268.62
1400608134610,124.44, 418.25, -268.31
1400608134641,124.38, 418.19, -268.25
1400608134641,124.19, 418.00, -268.62
1400608134641,124.00, 418.19, -268.31
1400608134668,123.94, 418.19, -268.12
1400608134692,124.00, 418.44, -268.00
1400608134692,123.69, 418.31, -268.06
1400608134693,123.69, 418.75, -268.19
1400608134719,123.81, 418.75, -268.31
1400608134719,123.62, 418.94, -268.06
1400608134719,123.56, 418.75, -267.75
1400608134744,123.81, 419.00, -267.94
1400608134745,123.75, 418.94, -267.88
1400608134769,123.56, 418.75, -267.88
1400608134769,123.69, 418.94, -268.00
1400608134769,123.81, 418.75, -268.06
1400608134794,123.62, 418.69, -268.25
1400608134794,123.88, 418.75, -268.31
1400608134816,123.94, 418.88, -268.44
1400608134816,123.94, 418.75, -268.25
1400608134838,124.00, 418.56, -268.31
1400608134838,124.19, 418.62, -268.31
1400608134839,124.00, 418.62, -268.25
1400608134860,123.44, 418.62, -268.50
1400608134861,123.56, 418.62, -268.31
1400608134881,123.56, 418.62, -268.38
1400608134882,123.56, 418.44, -268.50
1400608134904,123.69, 418.62, -268.62
1400608134904,123.75, 418.94, -268.62
1400608134926,123.75, 419.12, -269.19
1400608134926,124.00, 419.12, -268.62
1400608134949,124.31, 419.06, -268.56
1400608134949,124.38, 419.12, -268.56
1400608134970,124.50, 419.12, -268.31
1400608134971,124.50, 419.56, -268.25
1400608134971,124.38, 419.44, -268.12
1400608134994,124.19, 419.25, -268.06
1400608134994,124.19, 419.31, -267.94
1400608135016,124.19, 419.19, -268.38
1400608135016,124.25, 419.31, -268.19
1400608135039,124.19, 419.38, -268.38
1400608135039,124.12, 419.38, -268.81
1400608135061,123.88, 419.19, -268.81
1400608135061,123.88, 419.56, -269.06
1400608135061,123.81, 419.50, -269.06
1400608135083,123.94, 419.38, -268.88
1400608135083,123.75, 419.19, -268.81
1400608135104,123.50, 419.00, -268.81
1400608135104,123.44, 418.69, -268.75
1400608135126,123.31, 418.69, -268.62
1400608135126,123.44, 418.94, -268.81
1400608135150,123.44, 418.44, -268.81
1400608135150,123.44, 418.62, -269.06
1400608135172,123.12, 418.81, -269.25
1400608135172,123.12, 419.19, -269.12
1400608135172,123.31, 419.31, -269.31
1400608135195,123.38, 419.50, -269.06
1400608135195,123.44, 419.50, -269.06
1400608135217,123.50, 419.44, -269.06
1400608135217,123.38, 419.81, -269.25
1400608135239,123.50, 419.62, -269.00
1400608135240,123.75, 419.44, -268.88
1400608135261,123.88, 419.12, -269.12
1400608135261,123.94, 419.12, -269.12
1400608135282,123.94, 419.31, -269.38
1400608135283,123.56, 419.19, -269.31
1400608135283,123.75, 419.06, -269.19
1400608135304,123.94, 418.75, -268.88
1400608135304,123.75, 418.81, -268.81
1400608135327,123.62, 418.75, -268.81
1400608135327,123.50, 419.00, -268.62
1400608135350,123.50, 418.88, -268.69
1400608135350,123.69, 418.75, -268.81
1400608135371,123.75, 418.81, -268.69
1400608135371,123.62, 418.75, -268.62
1400608135394,123.44, 418.94, -268.75
1400608135394,123.81, 418.94, -268.75
1400608135394,123.56, 419.19, -268.62
1400608135415,123.62, 418.88, -268.81
1400608135416,123.56, 419.00, -268.62
1400608135440,123.56, 419.00, -268.56
1400608135440,124.06, 418.94, -268.31
1400608135462,124.12, 419.19, -268.50
1400608135462,124.31, 419.12, -268.25
1400608135484,124.38, 419.31, -268.38
1400608135484,124.56, 419.12, -268.50
1400608135505,124.50, 419.25, -268.50
1400608135505,124.44, 419.31, -268.19
1400608135505,124.44, 419.31, -268.12
1400608135528,124.00, 419.31, -268.50
1400608135528,123.62, 419.19, -268.81
1400608135550,123.69, 419.38, -268.88
1400608135550,123.38, 419.25, -268.69
1400608135571,123.56, 419.19, -268.75
1400608135571,123.75, 419.44, -268.69
1400608135593,123.62, 419.12, -268.94
1400608135593,123.56, 419.12, -268.94
1400608135615,123.75, 419.25, -268.62
1400608135615,124.12, 419.25, -268.44
1400608135637,124.06, 418.94, -268.56
1400608135637,124.12, 419.06, -268.81
1400608135637,124.00, 419.06, -268.81
1400608135659,124.00, 418.69, -268.75
1400608135659,124.38, 418.94, -268.69
1400608135681,124.38, 418.88, -268.81
1400608135681,124.44, 419.12, -269.25
1400608135702,124.38, 419.12, -269.06
1400608135703,124.19, 419.44, -269.00
1400608135724,124.19, 419.62, -268.88
1400608135725,124.25, 419.50, -268.75
1400608135745,124.31, 419.75, -269.00
1400608135745,124.19, 419.50, -269.19
1400608135767,124.00, 419.88, -269.00
1400608135767,123.94, 419.56, -268.88
1400608135789,123.81, 419.38, -269.00
1400608135789,124.00, 419.25, -268.81
1400608135790,124.25, 419.06, -268.75
1400608135815,124.06, 419.38, -268.94
1400608135815,124.06, 419.31, -269.00
1400608135836,124.12, 419.56, -268.94
1400608135836,124.19, 419.12, -269.00
1400608135857,124.56, 419.31, -268.88
1400608135857,124.62, 419.62, -268.81
1400608135877,124.69, 419.56, -268.81
1400608135878,124.25, 419.56, -268.94
1400608135898,124.25, 419.31, -268.88
1400608135899,123.88, 419.12, -268.62
1400608135919,123.62, 419.44, -268.56
1400608135919,123.62, 419.69, -268.44
1400608135940,123.06, 419.56, -268.50
1400608135940,122.94, 419.38, -268.56
1400608135940,122.75, 419.12, -268.75
1400608135961,122.81, 419.00, -268.81
1400608135961,123.12, 419.06, -268.62
1400608135982,123.38, 419.31, -268.69
1400608135983,123.31, 418.88, -268.56
1400608136004,123.50, 418.75, -269.06
1400608136004,123.94, 418.75, -269.19
1400608136025,123.81, 418.44, -269.50
1400608136025,124.12, 418.69, -269.38
1400608136045,124.19, 418.88, -269.31
1400608136045,124.19, 418.94, -269.31
1400608136067,124.19, 418.88, -269.00
1400608136067,124.44, 419.19, -269.19
1400608136087,124.25, 419.19, -268.94
1400608136088,124.12, 419.12, -268.62
1400608136109,124.62, 419.44, -268.62
1400608136109,124.75, 419.56, -268.75
1400608136130,124.62, 419.81, -269.06
1400608136130,124.44, 419.75, -269.12
1400608136151,124.56, 419.62, -269.38
1400608136151,124.62, 419.50, -269.69
1400608136172,124.62, 419.69, -269.62
1400608136172,124.75, 419.88, -269.56
1400608136193,124.38, 420.00, -269.62
1400608136193,123.88, 419.81, -269.88
1400608136193,124.06, 419.56, -269.56
1400608136215,124.12, 419.69, -269.69
1400608136216,123.94, 419.81, -269.56
1400608136236,123.88, 420.00, -269.44
1400608136237,123.94, 419.94, -269.50
1400608136257,123.56, 419.88, -269.69
1400608136258,123.94, 419.81, -269.94
1400608136279,124.19, 419.94, -270.00
1400608136280,124.06, 420.00, -269.88
1400608136301,123.81, 419.75, -270.00
1400608136302,123.94, 419.75, -270.12
1400608136326,123.75, 419.44, -269.88
1400608136327,123.75, 419.56, -269.69
1400608136348,123.44, 419.50, -269.06
1400608136348,123.56, 419.44, -268.69
1400608136368,123.50, 419.44, -268.62
1400608136389,123.62, 419.31, -268.50
1400608136389,123.56, 419.25, -268.62
1400608136410,123.62, 419.44, -268.62
1400608136410,123.62, 419.38, -268.75
1400608136432,123.81, 419.81, -268.62
1400608136432,124.06, 419.81, -268.56
1400608136452,124.00, 420.00, -268.69
1400608136453,124.00, 420.12, -268.94
1400608136473,124.06, 420.44, -268.62
1400608136473,123.88, 420.62, -268.50
1400608136473,123.81, 420.62, -268.69
1400608136494,123.56, 420.25, -268.75
1400608136494,123.38, 419.94, -268.69
1400608136516,123.19, 419.69, -268.56
1400608136516,123.25, 419.31, -268.31
1400608136538,123.19, 419.31, -268.38
1400608136538,123.12, 419.62, -268.50
1400608136558,123.31, 419.50, -268.56
1400608136559,123.44, 419.69, -268.56
1400608136579,123.56, 420.00, -268.56
1400608136579,123.81, 420.19, -268.81
1400608136600,123.94, 420.25, -269.12
1400608136600,123.81, 420.56, -269.44
1400608136621,124.00, 420.56, -269.50
1400608136621,124.06, 420.25, -269.56
1400608136642,123.88, 420.31, -269.88
1400608136642,124.19, 420.12, -269.88
1400608136663,124.12, 420.19, -269.81
1400608136663,124.00, 420.00, -269.69
1400608136684,124.00, 420.19, -269.69
1400608136684,124.06, 420.56, -269.88
1400608136704,123.81, 420.81, -269.94
1400608136705,123.88, 421.00, -270.12
1400608136725,124.06, 421.00, -269.88
1400608136726,123.50, 421.19, -270.00
1400608136726,123.44, 421.31, -270.19
1400608136747,123.75, 421.56, -270.62
1400608136747,123.56, 421.62, -270.69
1400608136768,123.62, 421.12, -270.38
1400608136768,123.62, 421.31, -270.19
1400608136788,123.69, 421.31, -270.12
1400608136789,123.50, 421.44, -270.00
1400608136809,123.88, 421.38, -269.81
1400608136809,124.12, 421.25, -269.69
1400608136830,124.00, 421.25, -269.56
1400608136830,124.25, 421.19, -269.50
1400608136851,124.12, 421.44, -269.69
1400608136851,124.25, 420.88, -270.12
1400608136872,124.19, 420.69, -270.06
1400608136873,124.38, 420.56, -269.94
1400608136893,124.12, 420.56, -270.06
1400608136894,124.06, 420.50, -270.00
1400608136915,123.94, 420.69, -269.94
1400608136915,123.88, 420.31, -270.06
1400608136915,123.81, 420.25, -269.94
1400608136936,123.75, 420.62, -269.69
1400608136937,123.81, 420.62, -269.56
1400608136958,123.69, 420.81, -269.69
1400608136958,123.81, 420.81, -269.88
1400608136979,123.75, 420.69, -270.00
1400608136980,123.69, 420.44, -269.94
1400608137001,123.75, 420.75, -269.81
1400608137001,123.62, 420.69, -269.81
1400608137023,123.56, 420.81, -269.75
1400608137023,123.50, 420.88, -270.06
1400608137043,123.69, 421.00, -270.00
1400608137043,123.62, 421.12, -269.81
1400608137065,123.81, 421.19, -269.94
1400608137065,123.81, 421.44, -269.75
1400608137086,123.75, 421.44, -269.94
1400608137086,123.94, 421.69, -270.06
1400608137086,123.94, 421.38, -270.06
1400608137108,123.88, 421.62, -270.19
1400608137108,123.88, 421.38, -270.44
1400608137129,123.94, 421.38, -270.50
1400608137129,123.94, 421.56, -270.06
1400608137150,123.88, 421.38, -270.19
1400608137150,123.81, 421.38, -270.12
1400608137171,123.94, 421.25, -270.25
1400608137171,124.12, 421.38, -270.25
1400608137192,124.38, 421.31, -269.81
1400608137192,124.12, 421.44, -269.88
1400608137213,124.06, 421.56, -269.88
1400608137213,123.94, 421.56, -270.00
1400608137234,124.00, 421.56, -270.06
1400608137234,124.06, 421.56, -270.19
1400608137269,124.12, 421.56, -270.44
1400608137269,123.81, 421.69, -270.62
1400608137269,123.56, 421.75, -271.00
1400608137293,123.69, 421.56, -271.00
1400608137293,123.75, 421.44, -271.31
1400608137315,124.00, 421.44, -271.25
1400608137336,123.69, 421.12, -270.94
1400608137358,124.06, 421.06, -270.94
1400608137358,124.38, 420.69, -271.06
1400608137379,124.19, 420.62, -270.94
1400608137380,124.19, 420.50, -271.00
1400608137401,124.25, 420.69, -270.81
1400608137401,123.94, 420.88, -270.81
1400608137401,124.19, 421.12, -270.88
1400608137423,124.50, 421.56, -270.69
1400608137423,124.19, 421.44, -270.62
1400608137444,124.12, 421.69, -270.38
1400608137444,124.31, 421.75, -270.38
1400608137465,124.00, 421.56, -270.38
1400608137465,124.19, 421.50, -270.38
1400608137486,124.12, 421.50, -270.25
1400608137486,123.88, 421.44, -270.25
1400608137507,123.69, 421.25, -270.56
1400608137508,123.75, 421.31, -270.69
1400608137528,123.81, 421.19, -270.75
1400608137528,123.94, 421.31, -270.56
1400608137550,124.50, 421.56, -270.62
1400608137550,124.12, 421.62, -270.69
1400608137572,124.12, 421.44, -270.62
1400608137572,124.06, 421.38, -270.62
1400608137572,123.94, 421.50, -270.56
1400608137597,124.00, 421.56, -270.62
1400608137597,123.88, 421.31, -270.81
1400608137618,123.56, 421.31, -270.81
1400608137618,123.62, 421.31, -271.00
1400608137640,123.69, 421.38, -271.06
1400608137661,123.75, 421.88, -271.25
1400608137682,123.81, 421.88, -271.06
1400608137682,123.56, 422.06, -271.06
1400608137703,123.75, 422.19, -271.00
1400608137703,123.88, 422.19, -271.19
1400608137703,124.00, 422.19, -271.00
1400608137725,124.00, 422.38, -270.94
1400608137725,124.44, 422.19, -271.00
1400608137747,124.25, 421.62, -270.56
1400608137747,124.31, 421.31, -270.69
1400608137768,124.38, 421.19, -270.69
1400608137768,124.38, 421.25, -270.50
1400608137789,124.19, 421.31, -270.38
1400608137789,124.06, 421.50, -270.25
1400608137811,123.88, 421.25, -270.25
1400608137811,123.81, 421.06, -270.19
1400608137832,123.88, 421.44, -270.12
1400608137833,124.00, 421.38, -270.06
1400608137853,124.19, 421.25, -270.00
1400608137854,123.88, 421.31, -270.00
1400608137854,124.12, 421.38, -270.06
1400608137875,124.25, 421.44, -270.19
1400608137875,124.38, 421.31, -270.31
1400608137896,124.44, 421.56, -270.25
1400608137896,124.50, 421.81, -270.44
1400608137918,124.31, 422.19, -270.38
1400608137918,124.31, 422.38, -270.38
1400608137940,124.25, 422.06, -270.62
1400608137940,123.94, 422.19, -270.44
1400608137961,123.94, 421.69, -270.19
1400608137961,123.94, 421.94, -270.44
1400608137982,123.75, 421.75, -270.44
1400608137983,123.81, 421.44, -270.56
1400608138003,124.00, 421.38, -270.44
1400608138004,124.12, 421.25, -270.44
1400608138025,124.19, 421.50, -270.19
1400608138025,124.38, 421.31, -270.31
1400608138025,124.19, 421.50, -270.62
1400608138048,124.25, 421.62, -270.44
1400608138048,124.38, 421.56, -270.31
1400608138073,124.38, 421.62, -270.62
1400608138094,124.00, 421.56, -270.75
1400608138094,124.06, 421.38, -270.94
1400608138115,124.38, 421.19, -271.00
1400608138115,124.38, 421.38, -270.69
1400608138136,124.44, 421.06, -270.56
1400608138137,124.12, 421.12, -270.69
1400608138137,124.00, 421.12, -270.94
1400608138158,123.81, 421.06, -270.69
1400608138158,123.81, 421.31, -270.75
1400608138180,124.12, 421.38, -270.69
1400608138180,123.81, 421.50, -270.88
1400608138202,123.94, 421.44, -271.00
1400608138202,123.81, 421.62, -270.94
1400608138223,124.19, 421.94, -271.12
1400608138223,124.31, 422.12, -270.81
1400608138244,124.31, 422.00, -270.94
1400608138244,124.44, 421.88, -271.00
1400608138265,124.00, 421.94, -271.12
1400608138265,124.12, 421.88, -270.69
1400608138286,124.25, 422.00, -270.75
1400608138286,124.19, 422.06, -270.88
1400608138307,123.94, 421.75, -270.44
1400608138307,123.88, 421.62, -270.31
1400608138328,123.94, 421.75, -270.31
1400608138328,123.69, 421.94, -270.62
1400608138349,123.69, 422.19, -270.50
1400608138350,123.62, 422.25, -270.62
1400608138350,123.38, 422.12, -270.50
1400608138371,123.50, 422.00, -270.62
1400608138371,123.56, 422.06, -271.00
1400608138392,123.56, 422.12, -270.94
1400608138392,123.69, 421.94, -270.94
1400608138413,123.94, 421.75, -270.44
1400608138414,124.00, 421.81, -270.50
1400608138434,124.25, 421.81, -270.50
1400608138434,124.38, 421.81, -270.56
1400608138456,124.19, 421.81, -270.56
1400608138456,124.06, 422.00, -270.75
1400608138477,124.19, 421.94, -271.06
1400608138477,124.19, 422.06, -271.06
1400608138498,124.06, 422.12, -271.19
1400608138498,124.00, 422.19, -271.06
1400608138519,123.94, 422.00, -271.06
1400608138519,123.81, 422.00, -271.12
1400608138540,123.81, 422.19, -271.00
1400608138540,123.69, 422.12, -270.69
1400608138540,123.75, 422.12, -270.75
1400608138562,123.56, 422.06, -270.44
1400608138562,123.56, 421.94, -270.38
1400608138583,123.69, 421.62, -270.25
1400608138584,123.44, 422.00, -270.19
1400608138605,123.81, 421.94, -270.12
1400608138606,123.81, 421.69, -270.00
1400608138627,123.94, 421.69, -270.25
1400608138627,123.56, 421.56, -270.19
1400608138648,123.62, 421.62, -270.56
1400608138648,123.50, 421.75, -270.31
1400608138669,123.19, 421.56, -270.25
1400608138669,123.19, 421.25, -270.38
1400608138690,122.69, 421.25, -270.44
1400608138690,122.88, 421.31, -270.56
1400608138712,122.75, 421.25, -270.25
1400608138712,123.00, 421.56, -270.19
1400608138712,123.06, 421.62, -270.00
1400608138733,123.31, 421.69, -270.06
1400608138734,123.56, 422.12, -270.31
1400608138756,123.69, 422.06, -270.38
1400608138756,123.69, 422.25, -270.25
1400608138777,123.56, 422.44, -270.19
1400608138777,123.88, 422.44, -270.19
1400608138798,124.00, 422.19, -270.38
1400608138798,124.06, 422.19, -270.44
1400608138819,124.19, 422.00, -270.56
1400608138820,123.94, 421.75, -270.75
1400608138841,124.12, 421.69, -270.88
1400608138841,124.38, 421.81, -271.00
1400608138841,124.56, 421.56, -270.88
1400608138862,124.31, 421.69, -270.75
1400608138862,124.00, 421.75, -270.62
1400608138883,124.06, 421.69, -270.75
1400608138883,123.81, 421.69, -270.88
1400608138905,124.19, 421.88, -270.75
1400608138905,123.69, 421.88, -270.69
1400608138927,123.50, 421.56, -270.50
1400608138927,123.25, 421.50, -270.44
1400608138948,123.50, 421.50, -270.50
1400608138948,123.50, 421.62, -270.50
1400608138969,123.38, 421.56, -270.50
1400608138969,123.56, 421.44, -270.44
1400608138991,123.38, 421.25, -270.75
1400608138991,123.62, 421.62, -270.75
1400608139012,123.81, 421.81, -270.75
1400608139012,124.00, 422.06, -270.94
1400608139012,123.88, 422.06, -271.25
1400608139034,124.00, 421.81, -271.31
1400608139034,124.00, 421.75, -271.25
1400608139056,123.81, 421.94, -271.25
1400608139056,124.06, 422.00, -271.19
1400608139077,124.12, 421.62, -271.06
1400608139078,124.06, 421.69, -271.19
1400608139099,124.00, 421.69, -271.25
1400608139099,123.88, 421.75, -271.06
1400608139120,123.75, 421.75, -271.00
1400608139120,123.75, 422.00, -270.75
1400608139141,123.75, 422.00, -270.50
1400608139141,123.62, 422.00, -270.44
1400608139141,123.62, 421.94, -270.56
1400608139162,123.81, 421.56, -270.50
1400608139183,123.50, 421.69, -270.50
1400608139183,123.69, 421.56, -270.62
1400608139204,123.81, 421.75, -270.62
1400608139204,124.12, 421.56, -270.75
1400608139226,124.12, 421.50, -270.81
1400608139226,123.94, 421.44, -270.62
1400608139246,123.94, 421.75, -270.56
1400608139247,123.75, 422.00, -270.88
1400608139268,123.94, 421.69, -271.06
1400608139268,123.88, 421.69, -270.94
1400608139289,124.00, 421.69, -270.94
1400608139289,123.69, 421.69, -270.94
1400608139310,123.44, 421.50, -270.94
1400608139311,123.56, 421.69, -271.00
1400608139311,123.62, 421.38, -270.94
1400608139332,123.50, 421.50, -270.81
1400608139332,123.38, 421.44, -270.38
1400608139354,123.31, 421.50, -270.38
1400608139354,123.19, 421.38, -270.44
1400608139375,123.12, 421.50, -270.56
