1400615299484,-9.90, 8.70, 16.80
1400615299484,-9.90, 8.70, 16.80
1400615299515,-9.90, 7.80, 13.20
1400615299545,-9.90, 7.80, 13.20
1400615299576,-11.10, 6.00, 9.00
1400615299577,-11.10, 6.00, 9.00
1400615299608,-13.80, 3.60, 7.20
1400615299608,-13.80, 3.60, 7.20
1400615299639,-16.80, 1.20, 3.30
1400615299639,-16.80, 1.20, 3.30
1400615299670,-19.20, 0.30, 3.30
1400615299701,-19.20, 0.30, 3.30
1400615299732,-21.30, -0.60, 5.10
1400615299732,-21.30, -0.60, 5.10
1400615299763,-23.40, -2.40, 7.20
1400615299763,-23.40, -2.40, 7.20
1400615299794,-24.90, -3.90, 11.10
1400615299824,-24.90, -3.90, 11.10
1400615299855,-27.30, -6.60, 11.40
1400615299855,-27.30, -6.60, 11.40
1400615299887,-28.50, -8.10, 13.20
1400615299887,-28.50, -8.10, 13.20
1400615299919,-30.00, -9.60, 14.70
1400615299949,-30.00, -9.60, 14.70
1400615299950,-30.90, -11.40, 16.80
1400615299980,-30.90, -11.40, 16.80
1400615300011,-31.20, -12.00, 19.80
1400615300011,-31.20, -12.00, 19.80
1400615300042,-31.20, -13.50, 19.50
1400615300043,-31.20, -13.50, 19.50
1400615300073,-31.20, -13.80, 19.50
1400615300104,-31.20, -13.80, 19.50
1400615300135,-31.20, -13.50, 18.90
1400615300136,-31.20, -13.50, 18.90
1400615300167,-30.60, -12.30, 18.60
1400615300167,-30.60, -12.30, 18.60
1400615300198,-30.30, -10.50, 19.50
1400615300229,-30.30, -10.50, 19.50
1400615300229,-29.40, -9.00, 18.90
1400615300261,-29.40, -9.00, 18.90
1400615300292,-28.50, -8.10, 18.00
1400615300292,-28.50, -8.10, 18.00
1400615300324,-27.90, -7.20, 16.80
1400615300324,-27.90, -7.20, 16.80
1400615300355,-27.30, -5.10, 15.00
1400615300386,-27.30, -5.10, 15.00
1400615300417,-26.70, -4.50, 14.40
1400615300417,-26.70, -4.50, 14.40
1400615300449,-26.70, -3.60, 15.00
1400615300449,-26.70, -3.60, 15.00
1400615300480,-27.00, -3.90, 15.60
1400615300481,-27.00, -3.90, 15.60
1400615300512,-27.00, -5.40, 18.00
1400615300543,-27.30, -5.70, 19.50
1400615300543,-27.30, -5.70, 19.50
1400615300575,-27.00, -6.00, 21.30
1400615300606,-27.00, -6.00, 21.30
1400615300637,-26.70, -6.60, 24.00
1400615300637,-26.70, -6.60, 24.00
1400615300669,-27.30, -8.10, 24.30
1400615300669,-27.30, -8.10, 24.30
1400615300701,-27.00, -10.20, 27.30
1400615300701,-27.00, -10.20, 27.30
1400615300732,-26.70, -12.00, 29.70
1400615300762,-26.70, -12.00, 29.70
1400615300793,-25.80, -14.40, 31.20
1400615300794,-25.80, -14.40, 31.20
1400615300826,-25.20, -15.90, 35.10
1400615300826,-25.20, -15.90, 35.10
1400615300857,-24.60, -18.30, 35.40
1400615300888,-24.60, -18.30, 35.40
1400615300888,-23.10, -15.00, 29.70
1400615300919,-23.10, -15.00, 29.70
1400615300951,-24.00, -15.30, 30.00
1400615300951,-24.00, -15.30, 30.00
1400615300982,-24.00, -14.70, 29.70
1400615300982,-24.00, -14.70, 29.70
1400615301014,-24.30, -12.60, 30.30
1400615301046,-24.30, -12.60, 30.30
1400615301078,-24.90, -11.10, 29.10
1400615301078,-24.90, -11.10, 29.10
1400615301110,-24.60, -9.30, 27.90
1400615301110,-24.60, -9.30, 27.90
1400615301141,-24.60, -7.50, 25.80
1400615301141,-24.60, -7.50, 25.80
1400615301172,-24.60, -6.60, 21.90
1400615301203,-24.30, -4.80, 19.80
1400615301204,-24.30, -4.80, 19.80
1400615301234,-24.90, -3.60, 16.80
1400615301265,-24.90, -3.60, 16.80
1400615301297,-25.20, -2.40, 12.60
1400615301297,-25.20, -2.40, 12.60
1400615301329,-25.50, -1.50, 10.50
1400615301329,-25.50, -1.50, 10.50
1400615301362,-26.10, -1.20, 6.60
1400615301362,-26.10, -1.20, 6.60
1400615301392,-26.70, -1.80, 3.30
1400615301424,-27.30, -3.00, 0.90
1400615301424,-27.30, -3.00, 0.90
1400615301455,-27.30, -4.20, -1.80
1400615301486,-27.30, -4.20, -1.80
1400615301517,-27.60, -5.10, -5.10
1400615301517,-27.60, -5.10, -5.10
1400615301549,-27.60, -6.30, -7.50
1400615301550,-27.60, -6.30, -7.50
1400615301581,-27.00, -7.50, -11.10
1400615301581,-27.00, -7.50, -11.10
1400615301617,-27.00, -8.10, -12.60
1400615301650,-27.00, -8.10, -12.60
1400615301650,-26.70, -9.00, -13.20
1400615301681,-26.70, -9.00, -13.20
1400615301713,-26.40, -8.70, -16.20
1400615301713,-26.40, -8.70, -16.20
1400615301744,-26.70, -8.40, -16.20
1400615301744,-26.70, -8.40, -16.20
1400615301775,-26.40, -6.90, -17.10
1400615301806,-26.40, -6.90, -17.10
1400615301837,-25.50, -5.10, -19.20
1400615301837,-25.50, -5.10, -19.20
1400615301869,-24.00, -3.00, -18.90
1400615301870,-24.00, -3.00, -18.90
1400615301901,-22.20, -0.90, -18.60
1400615301901,-22.20, -0.90, -18.60
1400615301932,-19.80, 0.30, -17.10
1400615301963,-18.30, 1.80, -14.10
1400615301963,-18.30, 1.80, -14.10
1400615301994,-16.80, 1.80, -11.40
1400615302025,-16.80, 1.80, -11.40
1400615302056,-16.20, 1.80, -8.40
1400615302056,-16.20, 1.80, -8.40
1400615302089,-16.80, 1.50, -6.60
1400615302089,-16.80, 1.50, -6.60
1400615302120,-18.00, 0.60, -4.80
1400615302120,-18.00, 0.60, -4.80
1400615302152,-19.50, 0.30, -3.00
1400615302184,-21.00, 0.00, -1.80
1400615302184,-21.00, 0.00, -1.80
1400615302215,-22.80, -0.30, -0.30
1400615302245,-22.80, -0.30, -0.30
1400615302277,-24.60, -0.90, 0.90
1400615302277,-24.60, -0.90, 0.90
1400615302309,-26.10, -1.50, 0.30
1400615302309,-26.10, -1.50, 0.30
1400615302341,-27.30, -2.40, 2.40
1400615302341,-27.30, -2.40, 2.40
1400615302371,-28.20, -3.00, 3.60
1400615302402,-28.20, -3.00, 3.60
1400615302433,-29.40, -4.20, 4.20
1400615302434,-29.40, -4.20, 4.20
1400615302465,-30.30, -4.80, 6.30
1400615302465,-30.30, -4.80, 6.30
1400615302496,-30.90, -6.00, 3.30
1400615302527,-30.90, -6.00, 3.30
1400615302559,-30.30, -6.00, 1.20
1400615302559,-30.30, -6.00, 1.20
1400615302590,-28.80, -5.40, -1.20
1400615302590,-28.80, -5.40, -1.20
1400615302621,-27.00, -4.80, -3.90
1400615302622,-27.00, -4.80, -3.90
1400615302653,-25.20, -3.90, -3.90
1400615302683,-25.20, -3.90, -3.90
1400615302714,-24.00, -5.10, -8.10
1400615302714,-24.00, -5.10, -8.10
1400615302745,-22.80, -5.40, -11.40
1400615302745,-22.80, -5.40, -11.40
1400615302777,-22.20, -7.20, -14.70
1400615302809,-22.20, -7.20, -14.70
1400615302809,-22.20, -9.30, -18.90
1400615302840,-22.20, -9.30, -18.90
1400615302871,-22.20, -12.00, -20.40
1400615302871,-22.20, -12.00, -20.40
1400615302902,-22.20, -15.60, -22.20
1400615302903,-22.20, -15.60, -22.20
1400615302933,-21.90, -19.50, -23.10
1400615302965,-21.90, -19.50, -23.10
1400615302996,-21.60, -22.80, -23.70
1400615302997,-21.60, -22.80, -23.70
1400615303028,-21.60, -24.30, -24.30
1400615303028,-21.60, -24.30, -24.30
1400615303060,-21.60, -26.40, -24.00
1400615303060,-21.60, -26.40, -24.00
1400615303091,-21.60, -27.00, -24.00
1400615303123,-21.60, -27.00, -24.00
1400615303154,-21.90, -27.30, -23.70
1400615303154,-21.90, -27.30, -23.70
1400615303185,-22.20, -27.60, -22.80
1400615303186,-22.20, -27.60, -22.80
1400615303217,-22.80, -26.40, -24.30
1400615303249,-22.80, -26.40, -24.30
1400615303249,-23.40, -25.20, -23.40
1400615303280,-23.40, -25.20, -23.40
1400615303311,-24.00, -22.80, -23.40
1400615303312,-24.00, -22.80, -23.40
1400615303344,-24.30, -19.50, -22.20
1400615303344,-24.30, -19.50, -22.20
1400615303375,-24.30, -15.30, -18.60
1400615303406,-24.30, -15.30, -18.60
1400615303437,-25.20, -12.30, -17.70
1400615303438,-25.20, -12.30, -17.70
1400615303470,-24.90, -9.00, -14.10
1400615303470,-24.90, -9.00, -14.10
1400615303501,-24.90, -6.90, -10.80
1400615303501,-24.90, -6.90, -10.80
1400615303532,-25.80, -5.40, -7.20
1400615303564,-25.20, -2.70, -2.40
1400615303564,-25.20, -2.70, -2.40
1400615303595,-25.50, -1.20, 0.90
1400615303626,-25.50, -1.20, 0.90
1400615303657,-25.50, 0.00, 4.20
1400615303657,-25.50, 0.00, 4.20
1400615303689,-24.90, 0.30, 8.40
1400615303689,-24.90, 0.30, 8.40
1400615303720,-24.30, 0.30, 12.30
1400615303720,-24.30, 0.30, 12.30
1400615303752,-24.30, -0.30, 14.40
1400615303782,-24.30, -0.30, 14.40
1400615303813,-23.40, -1.80, 18.00
1400615303814,-23.40, -1.80, 18.00
1400615303845,-23.40, -3.30, 18.90
1400615303845,-23.40, -3.30, 18.90
1400615303876,-23.40, -4.80, 21.00
1400615303908,-23.40, -4.80, 21.00
1400615303908,-22.80, -6.00, 24.60
1400615303939,-22.80, -6.00, 24.60
1400615303970,-22.80, -6.60, 25.20
1400615303970,-22.80, -6.60, 25.20
1400615304001,-22.80, -6.90, 27.30
1400615304002,-22.80, -6.90, 27.30
1400615304032,-23.40, -7.50, 25.20
1400615304063,-23.40, -7.50, 25.20
1400615304095,-23.70, -6.60, 24.90
1400615304095,-23.70, -6.60, 24.90
1400615304126,-24.30, -5.40, 23.40
1400615304126,-24.30, -5.40, 23.40
1400615304157,-24.00, -3.60, 21.60
1400615304189,-24.00, -3.60, 21.60
1400615304189,-24.00, -1.50, 21.30
1400615304220,-24.00, -1.50, 21.30
1400615304251,-23.10, 0.30, 16.50
1400615304252,-23.10, 0.30, 16.50
1400615304283,-22.50, 2.10, 12.90
1400615304283,-22.50, 2.10, 12.90
1400615304314,-21.30, 3.30, 8.70
1400615304345,-21.30, 3.30, 8.70
1400615304377,-20.10, 3.30, 3.90
1400615304377,-20.10, 3.30, 3.90
1400615304409,-19.50, 2.40, 0.60
1400615304409,-19.50, 2.40, 0.60
1400615304441,-18.90, 1.20, -4.50
1400615304441,-18.90, 1.20, -4.50
1400615304472,-18.60, 0.00, -8.70
1400615304503,-18.30, -0.30, -10.80
1400615304503,-18.30, -0.30, -10.80
1400615304534,-18.30, -1.20, -12.60
1400615304565,-18.30, -1.20, -12.60
1400615304597,-17.70, -1.50, -13.50
1400615304597,-17.70, -1.50, -13.50
1400615304631,-17.10, -2.10, -15.00
1400615304631,-17.10, -2.10, -15.00
1400615304663,-16.50, -2.10, -16.80
1400615304663,-16.50, -2.10, -16.80
1400615304694,-15.30, -0.60, -17.10
1400615304725,-15.30, -0.60, -17.10
1400615304756,-14.10, 0.00, -17.70
1400615304756,-14.10, 0.00, -17.70
1400615304788,-12.30, 0.60, -17.10
1400615304788,-12.30, 0.60, -17.10
1400615304820,-10.20, 2.40, -16.50
1400615304820,-10.20, 2.40, -16.50
1400615304851,-7.50, 4.50, -17.10
1400615304882,-7.50, 4.50, -17.10
1400615304912,-5.70, 6.90, -16.20
