1400615241770,80.70, 30.60, -58.50
1400615241770,80.70, 30.60, -58.50
1400615241812,81.00, 30.60, -58.20
1400615241813,81.00, 30.60, -58.20
1400615241845,80.70, 30.30, -57.90
1400615241845,80.70, 30.30, -57.90
1400615241877,81.00, 30.00, -57.00
1400615241910,81.00, 30.00, -57.00
1400615241910,80.70, 30.00, -58.80
1400615241942,80.70, 30.00, -58.80
1400615241975,80.40, 29.70, -58.80
1400615241975,80.40, 29.70, -58.80
1400615242008,80.40, 29.70, -59.10
1400615242008,80.40, 29.70, -59.10
1400615242046,80.40, 30.00, -59.40
1400615242046,80.40, 30.00, -59.40
1400615242080,81.00, 30.00, -57.60
1400615242080,81.00, 30.00, -57.60
1400615242112,81.00, 30.60, -59.10
1400615242149,81.00, 30.60, -59.10
1400615242149,80.40, 30.00, -59.10
1400615242181,80.40, 30.00, -59.10
1400615242213,80.10, 29.10, -59.10
1400615242213,80.10, 29.10, -59.10
1400615242250,80.10, 29.40, -59.70
1400615242251,80.10, 29.40, -59.70
1400615242283,80.40, 29.70, -57.90
1400615242284,80.40, 29.70, -57.90
1400615242325,80.70, 29.10, -58.80
1400615242325,80.70, 29.10, -58.80
1400615242358,81.30, 29.70, -58.80
1400615242390,81.30, 29.70, -58.80
1400615242390,81.60, 29.70, -58.20
1400615242422,81.60, 29.70, -58.20
1400615242454,80.70, 29.40, -58.50
1400615242454,80.70, 29.40, -58.50
1400615242487,81.00, 30.00, -57.30
1400615242487,81.00, 30.00, -57.30
1400615242524,80.70, 30.30, -57.90
1400615242524,80.70, 30.30, -57.90
1400615242556,80.70, 29.70, -57.90
1400615242589,80.70, 29.70, -57.90
1400615242589,81.00, 29.70, -57.60
1400615242621,81.00, 29.70, -57.60
1400615242658,80.40, 30.90, -58.80
1400615242658,80.40, 30.90, -58.80
1400615242691,80.40, 30.90, -58.50
1400615242691,80.40, 30.90, -58.50
1400615242723,80.10, 30.90, -58.20
1400615242723,80.10, 30.90, -58.20
1400615242756,80.10, 31.50, -58.50
1400615242789,80.10, 31.50, -58.50
1400615242789,80.70, 30.60, -57.30
1400615242825,80.70, 30.60, -57.30
1400615242858,81.00, 30.00, -59.40
1400615242858,81.00, 30.00, -59.40
1400615242898,81.00, 30.00, -60.00
1400615242898,81.00, 30.00, -60.00
1400615242941,81.00, 30.00, -60.00
1400615242941,81.00, 30.00, -60.00
1400615242974,80.10, 29.70, -60.30
1400615242974,80.10, 29.70, -60.30
1400615243008,80.70, 30.30, -58.20
1400615243008,80.70, 30.30, -58.20
1400615243041,80.40, 30.00, -59.70
1400615243041,80.40, 30.00, -59.70
1400615243073,80.70, 30.60, -59.70
1400615243107,81.00, 30.90, -59.40
1400615243107,81.00, 30.90, -59.40
1400615243139,81.00, 31.20, -60.90
1400615243139,81.00, 31.20, -60.90
1400615243171,81.30, 31.20, -58.80
1400615243203,81.30, 31.20, -58.80
1400615243235,81.90, 30.60, -58.80
1400615243235,81.90, 30.60, -58.80
1400615243268,81.90, 30.60, -58.80
1400615243268,81.90, 30.60, -58.80
1400615243300,81.60, 30.90, -57.30
1400615243301,81.60, 30.90, -57.30
1400615243332,81.00, 30.90, -57.90
1400615243370,81.00, 31.50, -57.00
1400615243370,81.00, 31.50, -57.00
1400615243402,80.70, 31.80, -57.30
1400615243402,80.70, 31.80, -57.30
1400615243434,80.70, 32.10, -57.30
1400615243465,80.70, 32.10, -57.30
1400615243497,81.30, 31.50, -57.30
1400615243497,81.30, 31.50, -57.30
1400615243529,81.30, 31.20, -58.20
1400615243529,81.30, 31.20, -58.20
1400615243562,81.60, 31.20, -58.80
1400615243562,81.60, 31.20, -58.80
1400615243593,81.60, 31.20, -58.50
1400615243641,81.60, 31.20, -58.50
1400615243641,81.60, 31.80, -57.90
1400615243641,81.60, 31.80, -57.90
1400615243673,81.60, 32.10, -57.30
1400615243705,81.60, 32.10, -57.30
1400615243737,81.60, 31.50, -56.40
1400615243737,81.60, 31.50, -56.40
1400615243770,81.30, 30.90, -58.20
1400615243770,81.30, 30.90, -58.20
1400615243802,81.00, 30.90, -58.80
1400615243802,81.00, 30.90, -58.80
1400615243834,80.70, 30.90, -58.50
1400615243865,80.70, 30.90, -58.50
1400615243897,80.40, 30.90, -58.80
1400615243897,80.40, 30.90, -58.80
1400615243947,80.70, 30.90, -57.30
1400615243947,80.70, 30.90, -57.30
1400615243997,80.10, 30.00, -59.10
1400615243997,80.10, 29.40, -59.70
1400615243997,80.10, 29.40, -59.70
1400615244030,80.10, 29.40, -61.20
1400615244030,80.10, 29.40, -61.20
1400615244063,79.80, 29.40, -62.40
1400615244064,79.80, 29.40, -62.40
1400615244095,79.80, 30.30, -62.10
1400615244127,79.80, 30.30, -62.10
1400615244159,79.80, 30.30, -63.30
1400615244160,79.80, 30.30, -63.30
1400615244191,79.50, 29.40, -63.60
1400615244192,79.50, 29.40, -63.60
1400615244224,79.50, 29.40, -63.90
1400615244224,79.50, 29.40, -63.90
1400615244256,79.50, 29.10, -64.50
1400615244288,79.50, 29.10, -64.50
1400615244288,80.10, 29.10, -62.70
1400615244320,80.10, 29.10, -62.70
1400615244354,80.10, 29.70, -60.90
1400615244354,80.10, 29.70, -60.90
1400615244386,80.10, 30.60, -60.00
1400615244386,80.10, 30.60, -60.00
1400615244418,80.10, 30.90, -58.20
1400615244450,80.10, 30.90, -58.20
1400615244450,79.80, 31.20, -57.90
1400615244482,79.80, 31.20, -57.90
1400615244513,79.50, 30.90, -57.30
1400615244514,79.50, 30.90, -57.30
1400615244545,79.80, 30.00, -56.40
1400615244546,79.80, 30.00, -56.40
1400615244577,79.50, 29.40, -58.20
1400615244610,79.50, 29.40, -58.20
1400615244611,79.50, 29.40, -58.20
1400615244642,79.50, 29.40, -58.20
1400615244674,80.10, 29.40, -58.80
1400615244674,80.10, 29.40, -58.80
1400615244706,80.70, 29.70, -59.10
1400615244706,80.70, 29.70, -59.10
1400615244738,81.60, 30.00, -57.00
1400615244770,81.60, 30.00, -57.00
1400615244770,81.60, 29.70, -59.10
1400615244802,81.60, 29.70, -59.10
1400615244834,81.60, 29.40, -58.50
1400615244834,81.60, 29.40, -58.50
1400615244866,81.30, 29.40, -58.50
1400615244866,81.30, 29.40, -58.50
1400615244899,80.70, 29.40, -58.50
1400615244946,80.70, 29.40, -58.50
1400615244946,81.00, 30.30, -56.40
1400615244946,81.00, 30.30, -56.40
1400615244983,79.20, 29.10, -60.00
1400615244983,79.20, 29.10, -60.00
1400615245020,78.90, 28.80, -61.50
1400615245020,78.90, 28.80, -61.50
1400615245053,78.60, 28.80, -63.30
1400615245085,78.60, 28.80, -63.30
1400615245118,79.50, 26.70, -66.90
1400615245119,79.50, 26.70, -66.90
1400615245151,80.10, 27.00, -66.60
1400615245151,80.10, 27.00, -66.60
1400615245184,80.10, 27.30, -66.30
1400615245184,80.10, 27.30, -66.30
1400615245216,80.70, 27.30, -66.60
1400615245250,80.70, 27.30, -66.60
1400615245250,79.50, 27.60, -66.60
1400615245282,79.50, 27.60, -66.60
1400615245314,80.10, 27.90, -65.40
1400615245314,80.10, 27.90, -65.40
1400615245347,80.40, 27.60, -66.00
1400615245347,80.40, 27.60, -66.00
1400615245384,80.10, 28.50, -67.20
1400615245384,80.10, 28.50, -67.20
1400615245416,79.50, 29.70, -66.00
1400615245450,79.50, 29.70, -66.00
1400615245450,80.10, 30.00, -66.00
1400615245481,80.10, 30.00, -66.00
1400615245514,80.10, 30.00, -66.00
1400615245514,80.10, 30.00, -66.00
1400615245546,80.40, 29.40, -65.40
1400615245546,80.40, 29.40, -65.40
1400615245579,79.80, 28.80, -65.40
1400615245580,79.80, 28.80, -65.40
1400615245612,79.80, 29.10, -64.80
1400615245643,79.80, 29.10, -64.80
1400615245676,79.50, 29.10, -64.80
1400615245676,79.50, 29.10, -64.80
1400615245710,79.50, 28.80, -64.50
1400615245710,79.50, 28.80, -64.50
1400615245743,79.80, 29.70, -64.20
1400615245743,79.80, 29.70, -64.20
1400615245798,79.50, 29.40, -63.90
1400615245798,79.50, 29.40, -63.90
1400615245831,80.10, 30.00, -63.60
1400615245831,80.10, 30.00, -63.60
1400615245866,80.10, 30.00, -63.60
1400615245866,80.10, 30.00, -63.60
1400615245899,80.70, 29.40, -63.90
1400615245899,80.70, 29.40, -63.90
1400615245934,80.40, 29.10, -64.20
1400615245977,80.40, 29.10, -64.20
1400615245977,80.40, 28.50, -63.90
1400615246022,80.40, 28.50, -63.90
1400615246022,80.70, 28.50, -64.20
1400615246023,80.70, 28.50, -64.20
1400615246054,80.70, 28.20, -63.90
1400615246096,80.70, 28.20, -63.90
1400615246096,80.70, 28.50, -64.20
1400615246133,80.70, 28.50, -64.20
1400615246133,80.70, 28.80, -64.80
1400615246165,80.70, 28.80, -64.80
1400615246197,80.70, 28.80, -63.30
1400615246197,80.70, 28.80, -63.30
1400615246228,80.40, 30.30, -62.70
1400615246229,80.40, 30.30, -62.70
1400615246259,81.00, 30.60, -61.50
1400615246289,81.00, 30.60, -61.50
1400615246289,81.30, 30.60, -59.10
1400615246319,81.30, 30.60, -59.10
1400615246350,80.70, 31.20, -59.40
1400615246351,80.70, 31.20, -59.40
1400615246382,81.60, 30.60, -58.80
1400615246382,81.60, 30.60, -58.80
1400615246413,81.00, 30.60, -60.00
1400615246443,81.00, 30.60, -60.00
1400615246474,80.70, 30.60, -59.70
1400615246474,80.70, 30.60, -59.70
1400615246504,81.00, 30.60, -59.70
1400615246504,81.00, 30.60, -59.70
1400615246535,80.40, 30.00, -60.00
1400615246565,80.40, 30.00, -60.00
1400615246595,81.00, 30.30, -59.10
1400615246595,81.00, 30.30, -59.10
1400615246626,81.60, 30.00, -61.50
1400615246626,81.60, 30.00, -61.50
1400615246686,81.90, 29.70, -62.10
1400615246686,81.90, 29.70, -62.10
1400615246717,82.20, 29.40, -62.70
1400615246717,82.20, 29.40, -62.70
1400615246748,82.50, 28.80, -63.30
1400615246748,82.50, 28.80, -63.30
1400615246819,82.50, 29.10, -62.10
1400615246819,82.50, 29.10, -62.10
1400615246820,82.80, 27.90, -63.90
1400615246820,82.80, 27.90, -63.90
1400615246854,83.10, 27.60, -64.50
1400615246891,83.40, 27.00, -65.10
1400615246891,83.40, 27.00, -65.10
1400615246926,83.70, 25.20, -66.30
1400615246926,83.70, 25.20, -66.30
1400615246959,83.70, 24.30, -67.50
1400615246959,83.70, 24.30, -67.50
1400615246991,84.00, 22.50, -69.60
1400615247023,84.00, 22.50, -69.60
1400615247056,84.30, 21.00, -73.80
1400615247056,84.30, 21.00, -73.80
1400615247089,84.30, 18.60, -76.80
1400615247090,84.30, 18.60, -76.80
1400615247123,84.30, 16.50, -78.90
1400615247123,84.30, 16.50, -78.90
1400615247155,83.40, 14.40, -81.00
1400615247188,83.40, 14.40, -81.00
1400615247188,83.40, 11.70, -81.90
1400615247220,83.40, 11.70, -81.90
1400615247254,83.70, 10.50, -84.90
1400615247254,83.70, 10.50, -84.90
1400615247286,83.70, 8.40, -87.90
1400615247287,83.70, 8.40, -87.90
1400615247320,84.60, 5.70, -90.30
1400615247320,84.60, 5.70, -90.30
1400615247354,84.60, 3.90, -93.00
1400615247386,84.60, 3.90, -93.00
1400615247420,84.30, 1.50, -94.20
1400615247420,84.30, 1.50, -94.20
1400615247455,84.00, -1.50, -98.10
1400615247456,84.00, -1.50, -98.10
1400615247488,83.10, -4.20, -100.80
1400615247488,83.10, -4.20, -100.80
1400615247521,81.90, -7.80, -103.50
1400615247522,81.90, -7.80, -103.50
1400615247554,81.00, -12.90, -107.40
1400615247586,81.00, -12.90, -107.40
1400615247619,79.50, -18.00, -110.10
1400615247619,79.50, -18.00, -110.10
1400615247653,78.00, -25.80, -115.80
1400615247653,78.00, -25.80, -115.80
1400615247686,77.10, -33.90, -120.00
1400615247686,77.10, -33.90, -120.00
1400615247718,75.30, -42.00, -123.90
1400615247719,75.30, -42.00, -123.90
1400615247752,73.50, -50.70, -127.80
1400615247783,73.50, -50.70, -127.80
1400615247816,70.50, -59.10, -130.20
1400615247816,70.50, -59.10, -130.20
1400615247849,65.40, -69.00, -134.40
1400615247849,65.40, -69.00, -134.40
1400615247882,65.40, -69.00, -134.40
1400615247882,65.40, -69.00, -134.40
1400615247915,51.90, -90.30, -140.70
1400615247948,51.90, -90.30, -140.70
1400615247980,45.30, -99.30, -143.40
1400615247980,45.30, -99.30, -143.40
1400615248023,40.20, -107.40, -143.70
1400615248024,40.20, -107.40, -143.70
1400615248057,36.00, -114.30, -144.30
1400615248057,36.00, -114.30, -144.30
1400615248090,30.30, -123.60, -145.20
1400615248090,30.30, -123.60, -145.20
1400615248122,24.00, -135.90, -144.30
1400615248122,24.00, -135.90, -144.30
1400615248154,15.90, -149.70, -142.80
1400615248185,15.90, -149.70, -142.80
1400615248217,9.00, -162.90, -140.40
1400615248217,9.00, -162.90, -140.40
1400615248253,4.20, -171.60, -137.70
1400615248253,4.20, -171.60, -137.70
1400615248294,1.80, -175.20, -135.00
1400615248294,1.80, -175.20, -135.00
1400615248327,1.80, -176.10, -132.90
1400615248327,1.80, -176.10, -132.90
1400615248360,2.10, -175.80, -133.50
1400615248360,2.10, -175.80, -133.50
1400615248391,2.40, -175.50, -131.40
1400615248423,2.40, -175.50, -131.40
1400615248456,2.40, -176.40, -130.50
1400615248456,2.40, -176.40, -130.50
1400615248490,2.10, -175.50, -131.10
1400615248490,2.10, -175.50, -131.10
1400615248522,1.80, -175.20, -129.90
1400615248522,1.80, -175.20, -129.90
1400615248554,1.80, -175.50, -131.10
1400615248586,1.80, -175.50, -131.10
1400615248620,2.10, -175.50, -130.50
1400615248620,2.10, -175.50, -130.50
1400615248656,1.80, -175.20, -130.20
1400615248656,1.80, -175.20, -130.20
1400615248688,1.80, -174.90, -129.30
1400615248689,1.80, -174.90, -129.30
1400615248721,1.50, -174.00, -127.80
1400615248721,1.50, -174.00, -127.80
1400615248753,0.90, -173.40, -128.70
1400615248784,0.90, -173.40, -128.70
1400615248816,1.50, -173.70, -128.10
1400615248816,1.50, -173.70, -128.10
1400615248849,1.20, -173.70, -129.30
1400615248849,1.20, -173.70, -129.30
1400615248881,0.90, -173.70, -130.20
1400615248881,0.90, -173.70, -130.20
1400615248913,0.60, -173.70, -129.90
1400615248944,0.60, -173.70, -129.90
1400615248976,0.30, -173.40, -130.80
1400615248976,0.30, -173.40, -130.80
1400615249017,0.00, -172.80, -130.50
1400615249017,0.00, -172.80, -130.50
1400615249049,0.00, -173.10, -130.50
1400615249049,0.00, -173.10, -130.50
1400615249081,-0.60, -174.00, -132.90
1400615249081,-0.60, -174.00, -132.90
1400615249112,-0.30, -174.60, -135.00
1400615249144,-0.30, -174.60, -135.00
1400615249176,-0.30, -176.40, -137.10
1400615249176,-0.30, -176.40, -137.10
1400615249208,-0.60, -177.00, -139.20
1400615249208,-0.60, -177.00, -139.20
1400615249241,-0.60, -177.60, -139.20
1400615249241,-0.60, -177.60, -139.20
1400615249273,-0.90, -178.20, -138.90
1400615249304,-0.90, -178.20, -138.90
1400615249337,-0.60, -177.90, -137.10
1400615249337,-0.60, -177.90, -137.10
1400615249370,0.00, -177.90, -135.30
1400615249370,0.00, -177.90, -135.30
1400615249403,0.90, -177.60, -133.20
1400615249403,0.90, -177.60, -133.20
1400615249434,1.80, -178.20, -131.40
1400615249465,1.80, -178.20, -131.40
1400615249497,2.40, -178.20, -131.10
1400615249497,2.40, -178.20, -131.10
1400615249529,3.30, -178.20, -131.10
1400615249530,3.30, -178.20, -131.10
1400615249562,3.30, -178.20, -131.40
1400615249563,3.30, -178.20, -131.40
1400615249594,2.70, -177.00, -132.30
1400615249625,2.70, -177.00, -132.30
1400615249661,2.10, -176.70, -132.30
1400615249661,2.10, -176.70, -132.30
1400615249696,1.80, -177.00, -132.30
1400615249696,1.80, -177.00, -132.30
1400615249731,2.40, -177.60, -132.60
1400615249731,2.40, -177.60, -132.60
1400615249765,4.20, -178.20, -132.00
1400615249766,4.20, -178.20, -132.00
1400615249800,5.10, -178.50, -134.10
1400615249801,5.10, -178.50, -134.10
1400615249834,5.70, -178.50, -134.10
1400615249868,5.70, -178.50, -134.10
1400615249868,6.00, -178.20, -134.10
1400615249902,6.00, -178.20, -134.10
1400615249954,6.30, -179.10, -134.10
1400615249955,6.30, -179.40, -132.60
1400615249955,6.30, -179.40, -132.60
1400615249990,6.90, -179.10, -132.90
1400615249990,6.90, -179.10, -132.90
1400615250024,7.80, -178.50, -133.20
1400615250024,7.80, -178.50, -133.20
1400615250059,8.10, -177.60, -133.20
1400615250060,8.10, -177.60, -133.20
1400615250091,9.30, -177.60, -134.40
1400615250124,9.30, -177.60, -134.40
1400615250155,9.60, -176.70, -135.60
1400615250156,9.60, -176.70, -135.60
1400615250188,9.90, -176.40, -136.20
1400615250188,9.90, -176.40, -136.20
1400615250220,10.20, -177.60, -135.30
1400615250220,10.20, -177.60, -135.30
1400615250252,10.20, -177.90, -132.90
1400615250284,10.20, -180.00, -130.50
1400615250284,10.20, -180.00, -130.50
1400615250316,10.50, -183.30, -129.00
1400615250353,10.50, -183.30, -129.00
1400615250353,9.90, -186.30, -128.70
1400615250384,9.90, -186.30, -128.70
1400615250417,8.70, -189.60, -129.30
1400615250417,8.70, -189.60, -129.30
1400615250449,7.50, -192.30, -130.20
1400615250450,7.50, -192.30, -130.20
1400615250481,5.10, -195.00, -130.80
1400615250482,5.10, -195.00, -130.80
1400615250514,3.90, -196.50, -131.40
1400615250546,3.90, -196.50, -131.40
1400615250578,3.00, -197.40, -131.40
1400615250578,3.00, -197.40, -131.40
1400615250610,2.10, -198.30, -131.40
1400615250610,2.10, -198.30, -131.40
1400615250642,1.50, -198.30, -131.70
1400615250642,1.50, -198.30, -131.70
1400615250674,0.60, -198.60, -131.40
1400615250705,0.60, -198.60, -131.40
1400615250737,0.00, -199.80, -131.40
1400615250738,0.00, -199.80, -131.40
1400615250770,-1.20, -200.10, -129.60
1400615250771,-1.20, -200.10, -129.60
1400615250803,-1.80, -200.10, -127.50
1400615250803,-1.80, -200.10, -127.50
1400615250834,-2.70, -199.80, -124.80
1400615250866,-2.70, -199.80, -124.80
1400615250900,-3.60, -199.20, -123.00
1400615250900,-3.60, -199.20, -123.00
1400615250932,-4.20, -199.20, -124.80
1400615250932,-4.20, -199.20, -124.80
1400615250964,-5.40, -199.20, -124.50
1400615250964,-5.40, -199.20, -124.50
1400615250996,-6.60, -199.50, -123.90
1400615251027,-6.60, -199.50, -123.90
1400615251059,-7.80, -199.80, -123.60
1400615251059,-7.80, -199.80, -123.60
1400615251091,-9.00, -199.80, -121.50
1400615251091,-9.00, -199.80, -121.50
1400615251133,-10.20, -200.70, -121.20
1400615251165,-10.50, -201.00, -121.50
1400615251196,-10.80, -200.70, -120.90
1400615251196,-10.80, -200.70, -120.90
1400615251228,-11.10, -201.60, -120.60
1400615251229,-11.10, -201.60, -120.60
1400615251261,-11.10, -200.70, -119.70
1400615251261,-11.10, -200.70, -119.70
1400615251293,-12.00, -200.40, -119.10
1400615251324,-12.00, -200.40, -119.10
1400615251357,-12.90, -201.00, -120.60
1400615251357,-12.90, -201.00, -120.60
1400615251390,-13.20, -201.00, -121.50
1400615251390,-13.20, -201.00, -121.50
1400615251423,-14.70, -201.60, -122.40
1400615251423,-14.70, -201.60, -122.40
1400615251455,-15.30, -202.20, -123.90
1400615251486,-15.30, -202.20, -123.90
1400615251519,-15.60, -202.20, -123.90
1400615251519,-15.60, -202.20, -123.90
1400615251551,-16.20, -202.50, -123.60
1400615251551,-16.20, -202.50, -123.60
1400615251583,-16.80, -202.50, -123.90
1400615251583,-16.80, -202.50, -123.90
1400615251614,-17.70, -202.50, -123.30
1400615251646,-17.70, -202.50, -123.30
1400615251678,-18.00, -201.90, -122.10
1400615251678,-18.00, -201.90, -122.10
1400615251710,-18.00, -201.60, -120.60
1400615251711,-18.00, -201.60, -120.60
1400615251743,-5.10, -20.10, 10.20
1400615251743,-5.10, -20.10, 10.20
1400615251775,-4.80, -19.80, 11.70
1400615251806,-4.80, -19.80, 11.70
1400615251839,-5.40, -20.70, 12.30
1400615251839,-5.40, -20.70, 12.30
1400615251871,-6.00, -20.70, 12.90
1400615251871,-6.00, -20.70, 12.90
1400615251903,-5.70, -20.40, 14.70
1400615251903,-5.70, -20.40, 14.70
1400615251934,-6.30, -21.60, 13.80
1400615251966,-6.30, -21.60, 13.80
1400615251999,-5.70, -21.30, 14.10
1400615251999,-5.70, -21.30, 14.10
1400615252031,-5.70, -21.60, 13.50
1400615252031,-5.70, -21.60, 13.50
1400615252064,-5.70, -21.30, 12.90
1400615252065,-5.70, -21.30, 12.90
1400615252096,-5.10, -20.70, 14.40
1400615252129,-5.10, -20.70, 14.40
1400615252129,-5.70, -20.40, 14.40
1400615252160,-5.70, -20.40, 14.40
1400615252192,-6.00, -20.10, 14.40
1400615252193,-6.00, -20.10, 14.40
1400615252224,-5.40, -20.40, 14.70
1400615252224,-5.40, -20.40, 14.70
1400615252256,-5.70, -20.10, 14.70
1400615252288,-5.70, -20.10, 14.70
1400615252288,-5.10, -20.40, 14.70
1400615252320,-5.10, -20.40, 14.70
1400615252352,-4.80, -20.70, 14.40
1400615252352,-4.80, -20.70, 14.40
1400615252384,-5.40, -20.70, 14.10
1400615252384,-5.40, -20.70, 14.10
1400615252416,-5.10, -20.70, 14.70
1400615252449,-5.10, -20.70, 14.70
