1400543156912,195.80, 273.60, -185.10
1400543156917,195.80, 273.60, -185.10
1400543157004,195.90, 273.90, -185.50
1400543157004,195.90, 273.90, -185.50
1400543157004,195.90, 273.90, -185.50
1400543157004,196.20, 273.50, -185.30
1400543157004,196.20, 273.50, -185.30
1400543157004,196.20, 273.50, -185.30
1400543157004,196.00, 273.40, -185.10
1400543157005,196.00, 273.40, -185.10
1400543157005,196.00, 273.40, -185.10
1400543157005,196.10, 273.20, -185.10
1400543157006,196.10, 273.20, -185.10
1400543157091,196.10, 273.20, -185.10
1400543157092,195.80, 273.10, -185.30
1400543157092,195.80, 273.10, -185.30
1400543157092,195.80, 273.10, -185.30
1400543157092,196.10, 273.20, -185.10
1400543157092,196.10, 273.20, -185.10
1400543157092,196.10, 273.20, -185.10
1400543157093,196.30, 273.60, -185.10
1400543157093,196.30, 273.60, -185.10
1400543157093,196.30, 273.60, -185.10
1400543157097,196.20, 273.80, -185.50
1400543157159,196.20, 273.80, -185.50
1400543157159,196.20, 273.80, -185.50
1400543157160,196.30, 273.70, -185.30
1400543157160,196.30, 273.70, -185.30
1400543157160,196.30, 273.70, -185.30
1400543157160,196.30, 273.50, -184.60
1400543157160,196.30, 273.50, -184.60
1400543157160,196.30, 273.50, -184.60
1400543157227,196.40, 273.80, -185.00
1400543157227,196.40, 273.80, -185.00
1400543157227,196.40, 273.80, -185.00
1400543157227,196.20, 273.80, -184.60
1400543157227,196.20, 273.80, -184.60
1400543157227,196.20, 273.80, -184.60
1400543157228,196.50, 273.80, -185.30
1400543157228,196.50, 273.80, -185.30
1400543157231,196.50, 273.80, -185.30
1400543157285,196.10, 274.30, -185.40
1400543157286,196.10, 274.30, -185.40
1400543157286,196.10, 274.30, -185.40
1400543157286,195.90, 274.60, -184.70
1400543157286,195.90, 274.60, -184.70
1400543157286,195.90, 274.60, -184.70
1400543157289,194.30, 275.40, -183.70
1400543157295,194.30, 275.40, -183.70
1400543157350,194.30, 275.40, -183.70
1400543157350,193.20, 275.50, -182.90
1400543157350,193.20, 275.50, -182.90
1400543157350,193.20, 275.50, -182.90
1400543157350,193.00, 275.80, -183.40
1400543157350,193.00, 275.80, -183.40
1400543157352,193.00, 275.80, -183.40
1400543157362,192.50, 275.80, -183.60
1400543157367,192.50, 275.80, -183.60
1400543157421,192.50, 275.80, -183.60
1400543157421,193.20, 276.20, -183.10
1400543157421,193.20, 276.20, -183.10
1400543157421,193.20, 276.20, -183.10
1400543157421,193.40, 276.10, -182.90
1400543157421,193.40, 276.10, -182.90
1400543157424,193.40, 276.10, -182.90
1400543157434,193.60, 276.30, -183.80
1400543157499,193.60, 276.30, -183.80
1400543157499,193.60, 276.30, -183.80
1400543157500,192.40, 276.90, -182.60
1400543157500,192.40, 276.90, -182.60
1400543157500,192.40, 276.90, -182.60
1400543157500,191.20, 278.20, -181.90
1400543157500,191.20, 278.20, -181.90
1400543157500,191.20, 278.20, -181.90
1400543157579,189.80, 280.80, -181.90
1400543157579,189.80, 280.80, -181.90
1400543157579,189.80, 280.80, -181.90
1400543157580,187.40, 282.50, -180.90
1400543157580,187.40, 282.50, -180.90
1400543157580,187.40, 282.50, -180.90
1400543157580,186.00, 285.00, -181.60
1400543157580,186.00, 285.00, -181.60
1400543157580,186.00, 285.00, -181.60
1400543157580,186.70, 287.00, -182.70
1400543157584,186.70, 287.00, -182.70
1400543157662,186.70, 287.00, -182.70
1400543157662,189.10, 288.10, -185.90
1400543157662,189.10, 288.10, -185.90
1400543157662,189.10, 288.10, -185.90
1400543157663,191.90, 289.40, -190.40
1400543157663,191.90, 289.40, -190.40
1400543157663,191.90, 289.40, -190.40
1400543157663,193.70, 290.10, -193.90
1400543157663,193.70, 290.10, -193.90
1400543157665,193.70, 290.10, -193.90
1400543157757,192.90, 291.00, -194.20
1400543157757,192.90, 291.00, -194.20
1400543157757,192.90, 291.00, -194.20
1400543157757,192.60, 291.30, -194.20
1400543157758,192.60, 291.30, -194.20
1400543157759,192.60, 291.30, -194.20
1400543157759,191.70, 291.70, -194.10
1400543157759,191.70, 291.70, -194.10
1400543157759,191.70, 291.70, -194.10
1400543157759,191.50, 292.20, -194.30
1400543157759,191.50, 292.20, -194.30
1400543157762,191.50, 292.20, -194.30
1400543157772,191.70, 291.80, -194.30
1400543157849,191.70, 291.80, -194.30
1400543157849,191.70, 291.80, -194.30
1400543157849,191.80, 291.70, -193.90
1400543157849,191.80, 291.70, -193.90
1400543157849,191.80, 291.70, -193.90
1400543157850,191.60, 291.60, -193.40
1400543157850,191.60, 291.60, -193.40
1400543157850,191.60, 291.60, -193.40
1400543157850,191.20, 292.00, -193.60
1400543157850,191.20, 292.00, -193.60
1400543157858,191.20, 292.00, -193.60
1400543157934,191.30, 291.90, -193.80
1400543157934,191.30, 291.90, -193.80
1400543157935,191.30, 291.90, -193.80
1400543157935,191.60, 291.60, -193.60
1400543157935,191.60, 291.60, -193.60
1400543157935,191.60, 291.60, -193.60
1400543157935,191.80, 291.50, -193.90
1400543157935,191.80, 291.50, -193.90
1400543157936,191.80, 291.50, -193.90
1400543157941,191.30, 291.90, -194.00
1400543158025,191.30, 291.90, -194.00
1400543158025,191.30, 291.90, -194.00
1400543158026,192.00, 292.00, -193.60
1400543158026,192.00, 292.00, -193.60
1400543158026,192.00, 292.00, -193.60
1400543158026,191.70, 292.10, -194.00
1400543158027,191.70, 292.10, -194.00
1400543158027,191.70, 292.10, -194.00
1400543158027,191.70, 291.80, -194.30
1400543158027,191.70, 291.80, -194.30
1400543158027,191.70, 291.80, -194.30
1400543158095,191.70, 291.90, -194.10
1400543158095,191.70, 291.90, -194.10
1400543158096,191.70, 291.90, -194.10
1400543158096,191.70, 291.70, -194.10
1400543158096,191.70, 291.70, -194.10
1400543158096,191.70, 291.70, -194.10
1400543158096,192.00, 291.80, -194.50
1400543158096,192.00, 291.80, -194.50
1400543158156,192.00, 291.80, -194.50
1400543158156,191.50, 292.20, -194.70
1400543158156,191.50, 292.20, -194.70
1400543158156,191.50, 292.20, -194.70
1400543158156,191.80, 291.70, -194.50
1400543158157,191.80, 291.70, -194.50
1400543158157,191.80, 291.70, -194.50
1400543158160,191.20, 292.10, -194.70
1400543158164,191.20, 292.10, -194.70
1400543158222,191.20, 292.10, -194.70
1400543158222,191.70, 291.80, -194.70
1400543158223,191.70, 291.80, -194.70
1400543158223,191.70, 291.80, -194.70
1400543158223,191.50, 291.70, -194.10
1400543158223,191.50, 291.70, -194.10
1400543158223,191.50, 291.70, -194.10
1400543158231,191.50, 292.00, -194.30
1400543158281,191.50, 292.00, -194.30
1400543158281,191.50, 292.00, -194.30
1400543158281,191.70, 292.10, -194.50
1400543158281,191.70, 292.10, -194.50
1400543158281,191.70, 292.10, -194.50
1400543158281,191.30, 291.90, -194.00
1400543158285,191.30, 291.90, -194.00
1400543158355,191.30, 291.90, -194.00
1400543158356,191.70, 291.90, -194.10
1400543158356,191.70, 291.90, -194.10
1400543158356,191.70, 291.90, -194.10
1400543158356,191.70, 291.80, -194.30
1400543158356,191.70, 291.80, -194.30
1400543158356,191.70, 291.80, -194.30
1400543158356,191.50, 291.80, -194.30
1400543158357,191.50, 291.80, -194.30
1400543158365,191.50, 291.80, -194.30
1400543158432,191.80, 293.50, -195.30
1400543158432,191.80, 293.50, -195.30
1400543158432,191.80, 293.50, -195.30
1400543158432,191.40, 294.40, -196.50
1400543158433,191.40, 294.40, -196.50
1400543158433,191.40, 294.40, -196.50
1400543158433,190.60, 296.40, -199.70
1400543158433,190.60, 296.40, -199.70
1400543158518,190.60, 296.40, -199.70
1400543158518,190.70, 298.90, -201.50
1400543158518,190.70, 298.90, -201.50
1400543158518,190.70, 298.90, -201.50
1400543158519,190.60, 301.70, -204.00
1400543158519,190.60, 301.70, -204.00
1400543158519,190.60, 301.70, -204.00
1400543158519,189.50, 304.60, -206.00
1400543158519,189.50, 304.60, -206.00
1400543158519,189.50, 304.60, -206.00
1400543158520,188.80, 307.70, -209.70
1400543158604,188.80, 307.70, -209.70
1400543158604,188.80, 307.70, -209.70
1400543158604,186.10, 311.00, -213.00
1400543158604,186.10, 311.00, -213.00
1400543158605,186.10, 311.00, -213.00
1400543158605,184.10, 315.00, -218.20
1400543158605,184.10, 315.00, -218.20
1400543158605,184.10, 315.00, -218.20
1400543158605,181.30, 321.00, -223.40
1400543158605,181.30, 321.00, -223.40
1400543158608,181.30, 321.00, -223.40
1400543158693,178.90, 328.70, -232.20
1400543158693,178.90, 328.70, -232.20
1400543158693,178.90, 328.70, -232.20
1400543158693,174.70, 335.70, -238.20
1400543158694,174.70, 335.70, -238.20
1400543158694,174.70, 335.70, -238.20
1400543158694,169.80, 346.20, -249.90
1400543158694,169.80, 346.20, -249.90
1400543158696,169.80, 346.20, -249.90
1400543158699,162.50, 359.00, -264.40
1400543158699,162.50, 359.00, -264.40
1400543158703,162.50, 359.00, -264.40
1400543158773,155.70, 373.50, -280.30
1400543158774,155.70, 373.50, -280.30
1400543158774,155.70, 373.50, -280.30
1400543158774,147.10, 387.30, -297.10
1400543158774,147.10, 387.30, -297.10
1400543158774,147.10, 387.30, -297.10
1400543158774,134.30, 401.20, -310.80
1400543158774,134.30, 401.20, -310.80
1400543158775,134.30, 401.20, -310.80
1400543158833,118.00, 418.60, -328.80
1400543158833,118.00, 418.60, -328.80
1400543158833,118.00, 418.60, -328.80
1400543158833,96.60, 439.80, -348.70
1400543158833,96.60, 439.80, -348.70
1400543158833,96.60, 439.80, -348.70
1400543158834,72.40, 460.50, -369.50
1400543158839,72.40, 460.50, -369.50
1400543158893,72.40, 460.50, -369.50
1400543158893,45.00, 480.30, -382.10
1400543158893,45.00, 480.30, -382.10
1400543158893,45.00, 480.30, -382.10
1400543158893,10.20, 502.30, -397.00
1400543158893,10.20, 502.30, -397.00
1400543158965,10.20, 502.30, -397.00
1400543158965,-27.20, 523.60, -409.50
1400543158965,-27.20, 523.60, -409.50
1400543158965,-27.20, 523.60, -409.50
1400543158965,-53.90, 536.90, -411.60
1400543158966,-53.90, 536.90, -411.60
1400543158966,-53.90, 536.90, -411.60
1400543158966,-84.40, 549.60, -409.40
1400543158966,-84.40, 549.60, -409.40
1400543158968,-84.40, 549.60, -409.40
1400543158979,-125.70, 559.30, -388.30
1400543159041,-125.70, 559.30, -388.30
1400543159041,-125.70, 559.30, -388.30
1400543159042,-147.00, 562.90, -370.40
1400543159042,-147.00, 562.90, -370.40
1400543159042,-147.00, 562.90, -370.40
1400543159042,-146.60, 568.00, -357.60
1400543159042,-146.60, 568.00, -357.60
1400543159042,-146.60, 568.00, -357.60
1400543159104,-146.20, 572.10, -347.50
1400543159104,-146.20, 572.10, -347.50
1400543159104,-146.20, 572.10, -347.50
1400543159104,-145.80, 577.30, -334.70
1400543159104,-145.80, 577.30, -334.70
1400543159104,-145.80, 577.30, -334.70
1400543159105,-145.40, 581.10, -325.30
1400543159105,-145.40, 581.10, -325.30
1400543159113,-145.40, 581.10, -325.30
1400543159163,-145.20, 583.50, -319.10
1400543159164,-145.20, 583.50, -319.10
1400543159164,-145.20, 583.50, -319.10
1400543159164,-145.20, 583.80, -318.40
1400543159164,-145.20, 583.80, -318.40
1400543159164,-145.20, 583.80, -318.40
1400543159214,-145.10, 584.20, -317.50
1400543159214,-145.10, 584.20, -317.50
1400543159214,-145.10, 584.20, -317.50
1400543159214,-145.10, 584.90, -315.80
1400543159214,-145.10, 584.90, -315.80
1400543159214,-145.10, 584.90, -315.80
1400543159263,-145.00, 586.00, -313.00
1400543159264,-145.00, 586.00, -313.00
1400543159264,-145.00, 586.00, -313.00
1400543159264,-144.90, 587.10, -310.40
1400543159264,-144.90, 587.10, -310.40
1400543159264,-144.90, 587.10, -310.40
1400543159319,-144.80, 588.20, -307.50
1400543159319,-144.80, 588.20, -307.50
1400543159319,-144.80, 588.20, -307.50
1400543159319,-144.70, 588.90, -305.90
1400543159319,-144.70, 588.90, -305.90
1400543159320,-144.70, 588.90, -305.90
1400543159320,-144.70, 589.30, -304.70
1400543159322,-144.70, 589.30, -304.70
1400543159330,-144.70, 589.30, -304.70
1400543159385,-144.60, 589.90, -303.30
1400543159385,-144.60, 589.90, -303.30
1400543159386,-144.60, 589.90, -303.30
1400543159386,-144.60, 590.20, -302.60
1400543159386,-144.60, 590.20, -302.60
1400543159386,-144.60, 590.20, -302.60
1400543159389,-144.50, 591.60, -299.00
1400543159394,-144.50, 591.60, -299.00
1400543159402,-144.50, 591.60, -299.00
1400543159468,-144.40, 592.50, -296.90
1400543159468,-144.40, 592.50, -296.90
1400543159468,-144.40, 592.50, -296.90
1400543159468,-144.40, 592.10, -297.80
1400543159468,-144.40, 592.10, -297.80
1400543159469,-144.40, 592.10, -297.80
1400543159469,-144.30, 593.00, -295.70
1400543159469,-144.30, 593.00, -295.70
1400543159539,-144.30, 593.00, -295.70
1400543159539,-144.30, 593.40, -294.50
1400543159539,-144.30, 593.40, -294.50
1400543159539,-144.30, 593.40, -294.50
1400543159540,-144.20, 594.20, -292.60
1400543159540,-144.20, 594.20, -292.60
1400543159540,-144.20, 594.20, -292.60
1400543159540,-144.30, 594.00, -293.10
1400543159540,-144.30, 594.00, -293.10
1400543159547,-144.30, 594.00, -293.10
1400543159613,-144.00, 596.50, -287.00
1400543159613,-144.00, 596.50, -287.00
1400543159613,-144.00, 596.50, -287.00
1400543159613,-144.10, 596.10, -287.90
1400543159614,-144.10, 596.10, -287.90
1400543159614,-144.10, 596.10, -287.90
1400543159614,-144.10, 595.80, -288.60
1400543159614,-144.10, 595.80, -288.60
1400543159619,-144.10, 595.80, -288.60
1400543159704,-144.10, 595.40, -289.60
1400543159704,-144.10, 595.40, -289.60
1400543159705,-144.10, 595.40, -289.60
1400543159705,-144.20, 594.50, -291.90
1400543159705,-144.20, 594.50, -291.90
1400543159705,-144.20, 594.50, -291.90
1400543159705,-144.20, 594.10, -292.90
1400543159705,-144.20, 594.10, -292.90
1400543159706,-144.20, 594.10, -292.90
1400543159706,-144.30, 593.40, -294.50
1400543159773,-144.30, 593.40, -294.50
1400543159774,-144.30, 593.40, -294.50
1400543159774,-144.40, 592.70, -296.40
1400543159774,-144.40, 592.70, -296.40
1400543159774,-144.40, 592.70, -296.40
1400543159774,-144.50, 591.50, -299.30
1400543159774,-144.50, 591.50, -299.30
1400543159774,-144.50, 591.50, -299.30
1400543159775,-144.60, 590.60, -301.60
1400543159780,-144.60, 590.60, -301.60
1400543159789,-144.60, 590.60, -301.60
1400543159863,-144.60, 590.10, -302.80
1400543159863,-144.60, 590.10, -302.80
1400543159863,-144.60, 590.10, -302.80
1400543159863,-144.60, 590.00, -303.00
1400543159863,-144.60, 590.00, -303.00
1400543159864,-144.60, 590.00, -303.00
1400543159864,-144.60, 589.70, -303.70
1400543159864,-144.60, 589.70, -303.70
1400543159864,-144.60, 589.70, -303.70
1400543159871,-144.80, 587.90, -308.20
1400543159877,-144.80, 587.90, -308.20
1400543159948,-144.80, 587.90, -308.20
1400543159948,-144.90, 586.30, -312.20
1400543159948,-144.90, 586.30, -312.20
1400543159948,-144.90, 586.30, -312.20
1400543159948,-145.00, 585.40, -314.40
1400543159949,-145.00, 585.40, -314.40
1400543159949,-145.00, 585.40, -314.40
1400543159949,-145.00, 585.10, -315.10
1400543159949,-145.00, 585.10, -315.10
1400543159957,-145.00, 585.10, -315.10
1400543160054,-145.20, 583.60, -318.90
1400543160054,-145.20, 583.60, -318.90
1400543160055,-145.20, 583.60, -318.90
1400543160055,-145.30, 582.40, -321.90
1400543160055,-145.30, 582.40, -321.90
1400543160055,-145.30, 582.40, -321.90
1400543160055,-145.40, 581.60, -323.80
1400543160055,-145.40, 581.60, -323.80
1400543160055,-145.40, 581.60, -323.80
1400543160055,-145.30, 582.10, -322.70
1400543160056,-145.30, 582.10, -322.70
1400543160056,-145.30, 582.10, -322.70
1400543160127,-145.20, 583.20, -319.80
1400543160128,-145.20, 583.20, -319.80
1400543160128,-145.20, 583.20, -319.80
1400543160128,-145.20, 583.80, -318.40
1400543160128,-145.20, 583.80, -318.40
1400543160128,-145.20, 583.80, -318.40
1400543160128,-145.10, 584.50, -316.70
1400543160128,-145.10, 584.50, -316.70
1400543160129,-145.10, 584.50, -316.70
1400543160188,-145.10, 584.90, -315.80
1400543160188,-145.10, 584.90, -315.80
1400543160188,-145.10, 584.90, -315.80
1400543160188,-145.10, 584.90, -315.80
1400543160189,-145.10, 584.90, -315.80
1400543160189,-145.10, 584.90, -315.80
1400543160189,-145.10, 584.60, -316.50
1400543160190,-145.10, 584.60, -316.50
1400543160198,-145.10, 584.60, -316.50
1400543160247,-145.10, 584.60, -316.50
1400543160248,-145.10, 584.60, -316.50
1400543160248,-145.10, 584.60, -316.50
1400543160248,-145.10, 584.30, -317.20
1400543160248,-145.10, 584.30, -317.20
1400543160248,-145.10, 584.30, -317.20
1400543160298,-145.20, 583.80, -318.40
1400543160298,-145.20, 583.80, -318.40
1400543160298,-145.20, 583.80, -318.40
1400543160298,-145.20, 583.20, -320.10
1400543160298,-145.20, 583.20, -320.10
1400543160298,-145.20, 583.20, -320.10
1400543160352,-145.20, 583.10, -320.30
1400543160352,-145.20, 583.10, -320.30
1400543160352,-145.20, 583.10, -320.30
1400543160352,-145.20, 582.90, -320.80
1400543160353,-145.20, 582.90, -320.80
1400543160353,-145.20, 582.90, -320.80
1400543160354,-145.30, 582.70, -321.20
1400543160359,-145.30, 582.70, -321.20
1400543160367,-145.30, 582.70, -321.20
1400543160430,-145.30, 582.30, -322.20
1400543160430,-145.30, 582.30, -322.20
1400543160430,-145.30, 582.30, -322.20
1400543160430,-145.30, 581.90, -323.10
1400543160431,-145.30, 581.90, -323.10
1400543160431,-145.30, 581.90, -323.10
1400543160431,-145.30, 582.10, -322.70
1400543160432,-145.30, 582.10, -322.70
1400543160515,-145.30, 582.10, -322.70
1400543160516,-145.30, 582.10, -322.70
1400543160516,-145.30, 582.10, -322.70
1400543160516,-145.30, 582.10, -322.70
1400543160516,-145.30, 582.40, -321.90
1400543160516,-145.30, 582.40, -321.90
1400543160516,-145.30, 582.40, -321.90
1400543160517,-145.30, 582.20, -322.40
1400543160517,-145.30, 582.20, -322.40
1400543160517,-145.30, 582.20, -322.40
1400543160588,-145.30, 582.30, -322.20
1400543160588,-145.30, 582.30, -322.20
1400543160589,-145.30, 582.30, -322.20
1400543160589,-145.30, 582.30, -322.20
1400543160589,-145.30, 582.30, -322.20
1400543160589,-145.30, 582.30, -322.20
1400543160589,-145.30, 582.40, -321.90
1400543160589,-145.30, 582.40, -321.90
1400543160589,-145.30, 582.40, -321.90
1400543160595,-145.30, 582.40, -321.90
1400543160601,-145.30, 582.40, -321.90
1400543160662,-145.30, 582.40, -321.90
1400543160662,-145.30, 582.10, -322.70
1400543160662,-145.30, 582.10, -322.70
1400543160662,-145.30, 582.10, -322.70
1400543160663,-145.30, 582.00, -322.90
1400543160663,-145.30, 582.00, -322.90
1400543160663,-145.30, 582.00, -322.90
1400543160668,-145.30, 582.00, -322.90
1400543160673,-145.30, 582.00, -322.90
1400543160757,-145.30, 582.00, -322.90
1400543160757,-145.30, 582.30, -322.20
1400543160757,-145.30, 582.30, -322.20
1400543160757,-145.30, 582.30, -322.20
1400543160758,-145.30, 582.30, -322.20
1400543160758,-145.30, 582.30, -322.20
1400543160758,-145.30, 582.30, -322.20
1400543160758,-145.30, 582.10, -322.70
1400543160758,-145.30, 582.10, -322.70
1400543160758,-145.30, 582.10, -322.70
1400543160764,-145.30, 581.80, -323.40
1400543160770,-145.30, 581.80, -323.40
1400543160853,-145.30, 581.80, -323.40
1400543160854,-145.40, 581.40, -324.30
1400543160854,-145.40, 581.40, -324.30
1400543160854,-145.40, 581.40, -324.30
1400543160854,-145.40, 581.10, -325.30
1400543160854,-145.40, 581.10, -325.30
1400543160854,-145.40, 581.10, -325.30
1400543160855,-145.40, 581.20, -325.00
1400543160855,-145.40, 581.20, -325.00
1400543160855,-145.40, 581.20, -325.00
1400543160861,-145.40, 581.40, -324.30
1400543160927,-145.40, 581.40, -324.30
1400543160927,-145.40, 581.40, -324.30
1400543160927,-145.40, 581.60, -323.80
1400543160928,-145.40, 581.60, -323.80
1400543160928,-145.40, 581.60, -323.80
1400543160928,-145.30, 582.50, -321.70
1400543160928,-145.30, 582.50, -321.70
1400543160928,-145.30, 582.50, -321.70
1400543160933,-145.20, 583.20, -319.80
1400543160938,-145.20, 583.20, -319.80
1400543161024,-145.20, 583.20, -319.80
1400543161024,-145.10, 584.00, -317.90
1400543161024,-145.10, 584.00, -317.90
1400543161024,-145.10, 584.00, -317.90
1400543161025,-145.10, 585.00, -315.60
1400543161025,-145.10, 585.00, -315.60
1400543161025,-145.10, 585.00, -315.60
1400543161025,-145.00, 585.40, -314.40
1400543161025,-145.00, 585.40, -314.40
1400543161025,-145.00, 585.40, -314.40
1400543161031,-144.90, 586.30, -312.20
1400543161095,-144.90, 586.30, -312.20
1400543161095,-144.90, 586.30, -312.20
1400543161095,-144.90, 586.80, -311.10
1400543161095,-144.90, 586.80, -311.10
1400543161095,-144.90, 586.80, -311.10
1400543161095,-144.80, 587.70, -308.70
1400543161095,-144.80, 587.70, -308.70
1400543161096,-144.80, 587.70, -308.70
1400543161155,-144.80, 588.50, -306.80
1400543161155,-144.80, 588.50, -306.80
1400543161156,-144.80, 588.50, -306.80
1400543161156,-144.80, 587.70, -308.70
1400543161156,-144.80, 587.70, -308.70
1400543161156,-144.80, 587.70, -308.70
1400543161156,-144.80, 587.60, -309.00
1400543161156,-144.80, 587.60, -309.00
1400543161164,-144.80, 587.60, -309.00
1400543161214,-145.00, 586.10, -312.70
1400543161214,-145.00, 586.10, -312.70
1400543161215,-145.00, 586.10, -312.70
1400543161215,-145.00, 585.70, -313.70
1400543161215,-145.00, 585.70, -313.70
1400543161215,-145.00, 585.70, -313.70
1400543161265,-145.00, 585.40, -314.40
1400543161265,-145.00, 585.40, -314.40
1400543161265,-145.00, 585.40, -314.40
1400543161265,-145.10, 585.10, -315.30
1400543161265,-145.10, 585.10, -315.30
1400543161265,-145.10, 585.10, -315.30
1400543161318,-145.10, 584.80, -316.00
1400543161318,-145.10, 584.80, -316.00
1400543161318,-145.10, 584.80, -316.00
1400543161318,-145.10, 584.00, -317.90
1400543161318,-145.10, 584.00, -317.90
1400543161318,-145.10, 584.00, -317.90
1400543161320,-145.10, 584.00, -317.90
1400543161324,-145.10, 584.00, -317.90
1400543161333,-145.10, 584.00, -317.90
1400543161391,-145.20, 583.10, -320.30
1400543161392,-145.20, 583.10, -320.30
1400543161392,-145.20, 583.10, -320.30
1400543161392,-145.30, 582.20, -322.40
1400543161392,-145.30, 582.20, -322.40
1400543161392,-145.30, 582.20, -322.40
1400543161392,-145.30, 582.50, -321.70
1400543161397,-145.30, 582.50, -321.70
1400543161484,-145.30, 582.50, -321.70
1400543161485,-145.30, 582.40, -321.90
1400543161485,-145.30, 582.40, -321.90
1400543161485,-145.30, 582.40, -321.90
1400543161486,-145.30, 582.40, -321.90
1400543161486,-145.30, 582.40, -321.90
1400543161486,-145.30, 582.40, -321.90
1400543161486,-145.40, 581.10, -325.30
1400543161486,-145.40, 581.10, -325.30
1400543161486,-145.40, 581.10, -325.30
1400543161555,-147.60, 557.30, -306.10
1400543161555,-147.60, 557.30, -306.10
1400543161555,-147.60, 557.30, -306.10
1400543161555,-149.30, 540.10, -289.70
1400543161555,-149.30, 540.10, -289.70
1400543161556,-149.30, 540.10, -289.70
1400543161556,-150.00, 532.20, -281.10
1400543161556,-150.00, 532.20, -281.10
1400543161557,-150.00, 532.20, -281.10
1400543161560,-150.40, 528.20, -277.40
1400543161566,-150.40, 528.20, -277.40
1400543161632,-150.40, 528.20, -277.40
1400543161632,-150.20, 530.10, -278.60
1400543161632,-150.20, 530.10, -278.60
1400543161632,-150.20, 530.10, -278.60
1400543161633,-150.20, 530.20, -278.10
1400543161633,-150.20, 530.20, -278.10
1400543161633,-150.20, 530.20, -278.10
1400543161633,-150.20, 529.80, -276.50
