1400614234307,216.44, 1061.25, 2013.25
1400614234312,220.56, 1067.69, 1995.06
1400614234372,224.56, 1074.12, 1976.06
1400614234372,228.44, 1080.44, 1956.75
1400614234439,236.62, 1092.31, 1915.75
1400614234439,240.69, 1098.31, 1894.25
1400614234439,244.31, 1104.06, 1872.38
1400614234523,248.19, 1109.62, 1850.19
1400614234523,252.38, 1114.69, 1826.81
1400614234523,260.50, 1123.81, 1774.44
1400614234580,264.56, 1128.19, 1745.06
1400614234581,268.69, 1132.56, 1713.19
1400614234630,277.81, 1139.81, 1637.38
1400614234630,282.56, 1142.62, 1590.12
1400614234675,292.06, 1145.62, 1472.25
1400614234726,301.00, 1142.25, 1317.25
1400614234795,298.88, 1064.31, 733.75
1400614234937,94.12, 379.50, 613.69
1400614234993,133.50, 517.31, 870.62
1400614234995,70.12, 337.50, 552.38
1400614235054,40.94, 252.38, 420.62
1400614235058,-3.94, 116.38, 230.56
1400614235105,-17.31, 72.75, 177.06
1400614235105,-29.00, 30.19, 128.12
1400614235186,-37.69, -8.44, 89.75
1400614235187,-43.19, -41.00, 59.88
1400614235187,-47.62, -67.75, 33.75
1400614235187,-51.19, -84.88, 15.19
1400614235234,-54.44, -94.00, 5.31
1400614235234,-57.56, -101.31, -3.00
1400614235236,-60.19, -106.94, -8.88
1400614235280,-61.94, -111.88, -11.81
1400614235280,-62.69, -116.19, -13.19
1400614235329,-63.19, -120.12, -12.69
1400614235329,-63.38, -124.06, -8.94
1400614235413,-62.06, -127.38, -0.62
1400614235413,-60.62, -130.62, 8.69
1400614235413,-59.19, -133.81, 17.31
1400614235413,-57.38, -137.06, 25.88
1400614235466,-56.31, -140.00, 33.31
1400614235466,-55.00, -142.56, 41.44
1400614235466,-53.69, -145.56, 50.25
1400614235510,-52.31, -148.69, 58.38
1400614235510,-51.31, -151.44, 65.38
1400614235563,-50.00, -154.12, 71.88
1400614235563,-48.81, -156.38, 77.75
1400614235563,-48.12, -157.75, 81.75
1400614235610,-47.50, -158.94, 84.31
1400614235610,-47.19, -159.88, 84.44
1400614235657,-46.81, -160.00, 82.50
1400614235657,-45.62, -158.88, 79.12
1400614235660,-43.25, -157.88, 74.38
1400614235708,-40.50, -156.19, 68.94
1400614235708,-37.69, -154.06, 62.00
1400614235756,-34.12, -151.50, 53.94
1400614235756,-27.25, -149.00, 47.31
1400614235759,-18.44, -146.38, 42.62
1400614235808,-9.69, -143.62, 39.31
1400614235809,-1.12, -141.62, 37.94
1400614235853,6.94, -139.94, 38.94
1400614235853,14.56, -138.56, 41.75
1400614235932,22.19, -137.94, 46.38
1400614235932,29.25, -138.00, 52.19
1400614235932,33.19, -137.88, 56.62
1400614235932,34.31, -137.69, 59.50
1400614235941,35.69, -137.62, 61.56
1400614235989,36.69, -137.56, 63.44
1400614235989,36.81, -137.31, 64.62
1400614236031,37.12, -137.38, 65.62
1400614236032,37.12, -137.50, 66.56
1400614236081,37.06, -137.50, 67.50
1400614236081,36.94, -137.19, 68.56
1400614236081,37.00, -137.19, 69.25
1400614236133,36.75, -137.00, 70.31
1400614236133,36.38, -137.12, 71.25
1400614236210,36.00, -137.00, 71.94
1400614236210,35.69, -137.25, 72.50
1400614236211,35.50, -136.88, 73.56
1400614236211,34.81, -136.88, 75.31
1400614236270,33.75, -137.06, 76.25
1400614236270,32.69, -136.56, 76.88
1400614236270,31.12, -136.19, 77.19
1400614236281,29.31, -135.69, 77.75
1400614236332,27.56, -135.25, 78.38
1400614236332,25.88, -134.75, 79.12
1400614236380,24.25, -134.81, 79.31
1400614236380,23.00, -134.56, 79.06
1400614236430,21.69, -134.06, 79.31
1400614236430,20.25, -134.00, 79.81
1400614236430,19.38, -134.06, 80.25
1400614236477,18.81, -133.88, 80.50
1400614236477,18.56, -134.00, 80.69
1400614236482,18.06, -134.00, 80.94
1400614236527,17.62, -133.56, 81.75
1400614236527,17.19, -133.44, 81.81
1400614236576,17.06, -133.44, 81.75
1400614236576,16.94, -133.56, 81.44
1400614236626,17.06, -133.44, 81.38
1400614236626,17.19, -133.44, 81.19
1400614236626,16.94, -133.31, 81.38
1400614236674,16.75, -133.25, 81.19
1400614236674,16.69, -133.06, 80.62
1400614236725,16.00, -132.75, 80.81
1400614236725,14.81, -132.38, 80.75
1400614236727,13.19, -131.81, 81.38
1400614236774,10.38, -131.38, 81.50
1400614236774,6.12, -130.94, 82.12
1400614236823,0.06, -130.50, 82.06
1400614236823,-7.06, -130.00, 82.31
1400614236825,-15.06, -129.62, 82.56
1400614236872,-22.31, -129.19, 82.88
1400614236872,-28.88, -128.56, 83.38
1400614236920,-34.94, -128.00, 83.38
1400614236920,-40.25, -127.62, 83.50
1400614236924,-44.06, -127.38, 83.19
1400614236970,-45.94, -126.94, 83.44
1400614236971,-46.94, -126.50, 83.88
1400614237017,-47.12, -126.56, 84.25
1400614237018,-47.50, -126.88, 84.44
1400614237068,-48.12, -127.69, 84.56
1400614237068,-48.50, -128.94, 84.44
1400614237068,-48.69, -130.00, 84.25
1400614237115,-49.06, -131.06, 84.38
1400614237115,-49.38, -132.31, 84.38
1400614237168,-49.69, -133.62, 84.44
1400614237168,-50.06, -134.62, 84.19
1400614237168,-50.25, -135.50, 83.94
1400614237215,-50.56, -136.19, 84.25
1400614237215,-50.69, -136.44, 84.69
1400614237265,-50.88, -136.75, 85.31
1400614237265,-50.94, -137.06, 85.62
1400614237267,-51.12, -137.56, 86.19
1400614237323,-51.12, -138.06, 86.50
1400614237323,-51.44, -138.69, 86.81
1400614237326,-51.56, -138.94, 87.25
1400614237392,-51.69, -139.19, 87.38
1400614237393,-52.00, -139.75, 87.69
1400614237393,-52.31, -140.31, 88.00
1400614237447,-52.62, -140.88, 88.12
1400614237447,-52.81, -141.06, 87.88
1400614237447,-52.81, -141.44, 87.38
1400614237489,-52.38, -141.50, 87.12
1400614237490,-52.25, -142.06, 86.44
1400614237539,-52.12, -142.62, 85.62
1400614237539,-52.00, -143.38, 84.69
1400614237587,-51.62, -144.12, 83.56
1400614237587,-51.00, -145.00, 82.56
1400614237588,-50.56, -146.38, 81.81
1400614237639,-49.94, -147.62, 81.12
1400614237639,-49.62, -149.19, 80.19
1400614237688,-49.06, -150.69, 79.00
1400614237688,-48.56, -152.31, 77.56
1400614237688,-48.19, -153.31, 75.81
1400614237736,-47.81, -154.50, 74.31
1400614237736,-48.00, -155.62, 72.69
1400614237787,-48.25, -156.38, 70.62
1400614237787,-48.81, -156.62, 68.56
1400614237789,-49.25, -156.69, 66.56
1400614237836,-49.56, -156.38, 64.81
1400614237836,-50.12, -156.12, 63.62
1400614237885,-50.62, -155.75, 62.69
1400614237885,-51.31, -154.88, 61.38
1400614237888,-52.00, -153.75, 60.38
1400614237936,-52.69, -152.38, 59.88
1400614237936,-53.69, -151.19, 59.31
1400614237983,-55.31, -149.94, 59.50
1400614237983,-58.00, -148.62, 59.81
1400614238032,-60.31, -147.00, 60.38
1400614238032,-62.69, -145.94, 61.06
1400614238032,-64.94, -145.12, 62.06
1400614238082,-67.12, -144.62, 63.06
1400614238082,-69.06, -144.44, 63.94
1400614238131,-70.56, -144.19, 65.31
1400614238131,-71.62, -144.06, 65.88
1400614238131,-71.88, -144.31, 66.25
1400614238182,-72.19, -144.50, 66.69
1400614238182,-72.50, -144.75, 66.75
1400614238232,-72.62, -145.00, 67.19
1400614238232,-72.75, -145.06, 67.62
1400614238232,-72.94, -145.00, 68.06
1400614238280,-73.06, -145.12, 68.56
1400614238280,-73.19, -145.12, 69.50
1400614238327,-73.31, -145.00, 70.25
1400614238328,-73.44, -144.81, 71.12
1400614238330,-73.38, -144.62, 72.25
1400614238377,-73.69, -144.38, 72.94
1400614238377,-73.50, -143.81, 73.62
1400614238427,-73.44, -143.50, 74.06
1400614238427,-73.56, -143.38, 74.69
1400614238476,-73.50, -143.12, 75.19
1400614238476,-73.44, -143.00, 75.94
1400614238476,-73.56, -142.88, 76.56
1400614238525,-73.50, -142.38, 77.19
1400614238525,-73.19, -141.88, 78.31
1400614238577,-73.38, -141.94, 79.38
1400614238577,-73.31, -141.38, 80.81
1400614238577,-73.31, -141.06, 81.69
1400614238622,-73.38, -141.19, 82.62
1400614238622,-73.44, -140.81, 83.56
1400614238674,-73.38, -140.81, 84.56
1400614238674,-73.44, -141.00, 85.75
1400614238722,-73.88, -141.00, 86.75
1400614238722,-73.81, -141.12, 87.62
1400614238722,-74.00, -141.50, 88.69
1400614238770,-73.94, -141.56, 89.75
1400614238770,-73.94, -141.44, 91.00
1400614238772,-74.06, -141.88, 92.12
1400614238821,-74.19, -142.12, 93.19
1400614238821,-74.38, -142.38, 94.38
1400614238869,-74.19, -143.00, 95.38
1400614238870,-74.31, -143.50, 96.31
1400614238918,-74.44, -144.06, 97.19
1400614238918,-74.62, -144.88, 98.00
1400614238918,-74.75, -145.56, 98.94
1400614238966,-74.88, -146.12, 100.25
1400614238966,-74.88, -146.88, 101.25
1400614239016,-74.94, -147.56, 101.94
1400614239016,-75.00, -148.25, 102.75
1400614239016,-75.12, -148.75, 103.81
1400614239065,-75.19, -149.44, 104.69
1400614239065,-75.25, -149.81, 105.69
1400614239113,-75.12, -150.44, 106.44
1400614239113,-75.12, -151.12, 107.00
1400614239115,-75.12, -151.62, 107.69
1400614239164,-74.81, -152.00, 108.69
1400614239164,-74.69, -152.44, 109.31
1400614239213,-74.50, -152.75, 110.06
1400614239213,-74.25, -153.00, 110.44
1400614239214,-74.06, -153.31, 110.69
1400614239262,-73.94, -153.50, 111.19
1400614239262,-73.81, -153.62, 111.19
1400614239310,-73.81, -153.88, 111.50
1400614239310,-73.88, -154.00, 111.62
1400614239361,-73.94, -154.06, 111.69
1400614239361,-74.19, -154.19, 111.56
1400614239361,-74.25, -154.00, 111.62
1400614239408,-74.12, -154.00, 111.81
1400614239408,-74.50, -154.06, 111.62
1400614239460,-74.56, -154.12, 111.44
1400614239460,-74.44, -153.88, 111.00
1400614239460,-74.44, -153.44, 110.62
1400614239534,-74.31, -153.12, 110.50
1400614239534,-74.38, -152.88, 109.88
1400614239534,-74.44, -152.88, 109.44
1400614239540,-17.12, 19.75, 24.38
1400614239591,-17.06, 20.44, 23.56
1400614239591,-17.06, 21.00, 23.00
1400614239633,-17.06, 21.56, 22.31
1400614239633,-17.44, 21.75, 21.50
1400614239637,-17.62, 22.25, 20.44
1400614239684,-17.56, 22.75, 19.69
1400614239684,-17.88, 23.25, 18.56
1400614239733,-18.12, 23.75, 17.75
1400614239733,-18.25, 23.88, 16.75
1400614239736,-18.44, 24.12, 15.62
1400614239782,-18.81, 24.25, 14.44
1400614239782,-18.75, 24.69, 13.06
1400614239832,-18.81, 25.06, 11.75
1400614239832,-19.19, 25.25, 10.25
1400614239838,-19.06, 25.56, 9.19
1400614239880,-19.06, 25.56, 7.88
1400614239880,-18.94, 26.06, 6.75
1400614239930,-19.06, 26.56, 5.62
1400614239930,-18.94, 26.62, 4.62
1400614239978,-18.94, 26.50, 3.50
1400614239978,-19.06, 26.69, 2.44
1400614239978,-18.94, 27.00, 1.62
1400614240029,-19.06, 27.31, 0.31
1400614240030,-18.81, 27.50, -0.75
1400614240076,-18.94, 27.44, -1.88
1400614240077,-19.06, 27.19, -3.25
1400614240079,-19.25, 27.12, -4.19
1400614240128,-19.19, 27.06, -5.25
1400614240128,-19.19, 26.38, -6.31
1400614240205,-19.19, 25.75, -7.31
1400614240205,-19.19, 25.12, -8.19
1400614240206,-19.44, 24.62, -8.81
1400614240206,-19.44, 24.06, -9.62
1400614240260,-19.25, 23.56, -10.00
1400614240260,-19.25, 23.38, -10.75
1400614240261,-19.19, 23.00, -11.06
1400614240307,-19.25, 22.88, -11.31
1400614240307,-19.19, 22.81, -11.62
1400614240357,-19.12, 22.69, -11.62
1400614240357,-19.25, 22.75, -11.94
1400614240361,-19.12, 22.81, -12.06
1400614240407,-19.12, 23.00, -11.94
1400614240407,-18.94, 22.88, -11.56
1400614240455,-19.19, 23.44, -11.38
1400614240455,-19.06, 23.69, -11.12
1400614240460,-18.94, 24.00, -10.56
1400614240515,-19.00, 24.19, -10.00
1400614240515,-18.88, 24.56, -9.19
1400614240522,-18.94, 25.12, -8.25
1400614240572,-19.06, 25.69, -7.50
1400614240572,-19.00, 26.44, -6.56
1400614240623,-18.75, 26.88, -5.38
1400614240623,-18.62, 27.50, -4.19
1400614240624,-18.56, 28.19, -2.88
1400614240670,-18.44, 28.81, -1.50
1400614240670,-18.12, 29.44, 0.00
1400614240717,-17.81, 29.75, 1.38
1400614240717,-17.56, 30.00, 3.25
1400614240723,-17.31, 30.06, 4.81
1400614240766,-17.06, 30.00, 6.25
1400614240766,-16.81, 29.81, 7.81
1400614240817,-16.69, 29.50, 9.31
1400614240817,-16.38, 29.06, 10.69
1400614240821,-16.12, 28.50, 12.31
1400614240866,-16.06, 28.12, 14.06
1400614240866,-16.00, 27.31, 15.19
1400614240915,-15.94, 26.56, 16.88
1400614240915,-15.81, 25.94, 18.31
1400614240965,-15.69, 25.31, 19.81
1400614240965,-15.50, 24.69, 21.69
1400614240965,-15.44, 24.19, 23.06
1400614241013,-15.31, 23.38, 24.12
1400614241013,-15.06, 22.25, 25.25
1400614241064,-14.88, 21.31, 26.56
1400614241064,-14.75, 20.75, 27.69
1400614241064,-14.69, 19.88, 28.81
1400614241112,-14.69, 18.88, 29.81
1400614241112,-14.62, 18.00, 30.44
1400614241160,-14.50, 17.31, 31.25
1400614241161,-14.44, 16.50, 32.06
1400614241165,-14.50, 16.12, 32.56
1400614241211,-14.56, 15.75, 32.88
1400614241212,-14.44, 15.31, 32.94
1400614241260,-14.62, 15.00, 32.94
1400614241261,-14.69, 14.81, 32.94
1400614241308,-14.88, 14.69, 32.62
1400614241308,-15.06, 14.62, 32.38
1400614241308,-15.31, 14.94, 31.94
1400614241356,-15.44, 15.38, 31.69
1400614241356,-15.50, 15.69, 31.44
1400614241406,-15.88, 16.12, 30.94
1400614241406,-16.00, 16.62, 30.56
1400614241410,-16.00, 17.50, 29.94
1400614241456,-16.06, 18.19, 29.12
1400614241456,-15.94, 19.06, 28.50
1400614241508,-15.81, 19.88, 27.81
1400614241508,-15.88, 20.62, 27.00
1400614241508,-15.75, 21.75, 26.00
1400614241571,-15.44, 22.69, 25.06
1400614241571,-15.19, 23.62, 24.00
1400614241571,-15.12, 24.38, 22.81
1400614241648,-14.94, 25.38, 21.81
1400614241648,-14.88, 26.06, 21.00
1400614241648,-14.62, 26.81, 19.56
1400614241648,-14.56, 27.31, 17.94
1400614241702,-14.81, 28.06, 16.69
1400614241703,-14.69, 28.75, 15.38
1400614241706,-14.81, 29.38, 13.94
1400614241746,-14.75, 30.00, 12.88
1400614241746,-14.88, 30.31, 11.44
1400614241795,-14.94, 30.81, 9.69
1400614241795,-15.25, 31.25, 8.38
1400614241846,-15.12, 31.56, 7.06
1400614241846,-15.00, 31.75, 5.44
1400614241848,-15.00, 31.81, 3.88
1400614241893,-14.69, 31.88, 2.44
1400614241893,-14.69, 31.94, 0.94
1400614241948,-14.62, 31.94, -0.50
1400614241948,-14.50, 31.94, -1.62
1400614241948,-14.25, 31.56, -2.75
1400614241995,-14.19, 31.56, -3.50
1400614241995,-14.12, 31.31, -3.94
1400614242044,-14.31, 31.19, -4.25
1400614242044,-14.56, 31.00, -4.56
1400614242049,-14.62, 30.75, -4.62
1400614242093,-14.75, 30.81, -4.50
1400614242093,-15.19, 30.62, -4.38
1400614242144,-15.31, 30.56, -3.81
1400614242144,-15.56, 30.44, -3.19
1400614242148,-15.94, 30.25, -2.44
1400614242192,-16.38, 29.94, -1.94
1400614242192,-16.81, 29.56, -1.12
1400614242240,-17.06, 29.31, -0.25
1400614242240,-17.62, 29.00, 1.25
1400614242290,-17.88, 28.62, 2.75
1400614242290,-18.19, 28.31, 4.00
1400614242293,-18.75, 27.69, 5.12
1400614242340,-19.19, 27.25, 6.31
1400614242340,-19.38, 26.56, 7.62
1400614242389,-19.44, 26.19, 9.12
1400614242389,-20.00, 25.50, 10.38
1400614242389,-20.06, 24.75, 11.38
1400614242438,-20.25, 24.06, 12.19
1400614242438,-20.56, 23.25, 13.12
1400614242487,-20.69, 22.62, 13.94
1400614242487,-20.50, 22.00, 14.62
1400614242491,-20.88, 21.50, 15.25
1400614242542,-20.88, 21.12, 15.50
1400614242542,-20.81, 20.75, 16.00
1400614242549,-20.94, 20.38, 16.06
1400614242602,-21.00, 20.19, 16.25
1400614242602,-20.94, 20.19, 16.25
1400614242654,-20.88, 20.31, 16.19
1400614242654,-20.88, 20.50, 16.00
1400614242654,-20.62, 20.81, 15.81
1400614242722,-20.81, 20.75, 15.44
1400614242722,-20.81, 21.19, 15.38
1400614242722,-20.69, 21.44, 15.00
1400614242732,-20.62, 21.94, 14.50
1400614242787,-20.56, 22.06, 13.88
1400614242787,-20.38, 22.50, 13.19
1400614242790,-20.50, 23.00, 12.38
1400614242845,-20.44, 23.56, 11.56
1400614242846,-20.31, 24.25, 10.81
1400614242895,-20.19, 24.69, 9.44
1400614242895,-19.94, 25.38, 8.44
1400614242897,-19.38, 26.06, 7.25
1400614242944,-18.94, 27.12, 6.12
1400614242944,-18.62, 27.88, 4.88
1400614242994,-18.06, 28.62, 3.38
1400614242994,-17.62, 29.31, 2.00
1400614242995,-16.75, 30.12, 0.31
1400614243044,-16.00, 30.88, -1.25
1400614243045,-15.44, 31.44, -3.00
1400614243095,-14.81, 31.88, -4.69
1400614243095,-13.88, 32.31, -6.44
1400614243095,-12.75, 32.75, -8.25
1400614243142,-11.69, 33.06, -9.94
1400614243142,-16.44, 29.94, -12.69
1400614243194,-17.06, 28.69, -14.75
1400614243194,-15.81, 28.56, -16.38
1400614243194,-14.31, 28.50, -17.88
1400614243241,-13.31, 28.44, -19.12
1400614243241,-12.31, 28.06, -20.12
1400614243291,-11.44, 27.88, -21.12
1400614243291,-10.44, 27.50, -21.81
1400614243340,-10.00, 27.06, -22.25
1400614243340,-9.88, 26.94, -22.31
1400614243340,-9.81, 26.88, -22.44
1400614243387,-9.94, 26.81, -22.38
1400614243387,-10.25, 26.62, -22.31
1400614243437,-11.25, 26.69, -22.12
1400614243437,-12.12, 26.31, -21.50
1400614243437,-13.00, 26.31, -20.88
1400614243485,-14.06, 26.56, -19.94
1400614243486,-15.06, 26.38, -19.00
1400614243537,-16.19, 26.31, -17.88
1400614243537,-17.44, 26.38, -16.69
1400614243537,-18.50, 26.31, -15.19
1400614243584,-19.38, 26.31, -13.62
1400614243584,-20.25, 26.50, -12.25
1400614243637,-21.31, 26.44, -10.88
1400614243637,-22.06, 25.94, -9.44
1400614243637,-23.00, 25.50, -7.81
1400614243683,-23.75, 25.50, -5.81
1400614243683,-24.38, 25.25, -4.06
1400614243739,-24.94, 25.06, -2.25
1400614243739,-25.62, 24.56, -0.62
1400614243739,-26.12, 24.06, 0.69
1400614243799,-26.31, 23.31, 2.38
1400614243799,-26.81, 22.81, 3.62
1400614243799,-27.00, 22.38, 4.44
1400614243845,-27.25, 21.38, 5.44
1400614243845,-27.69, 20.44, 6.12
1400614243896,-27.94, 19.62, 6.38
1400614243897,-28.12, 19.06, 6.81
1400614243898,-28.44, 18.56, 7.31
1400614243943,-29.00, 18.31, 7.44
1400614243943,-29.19, 17.81, 7.62
1400614243996,-29.25, 17.62, 7.88
1400614243996,-29.44, 17.62, 7.56
1400614243996,-29.31, 17.81, 7.50
1400614244043,-29.12, 18.00, 7.12
1400614244044,-28.88, 18.44, 6.94
1400614244112,-28.56, 18.75, 6.50
1400614244112,-28.25, 19.25, 6.12
1400614244112,-28.25, 19.94, 5.75
1400614244117,-28.25, 20.25, 5.25
1400614244172,-28.00, 20.81, 4.56
1400614244173,-27.81, 21.38, 3.62
1400614244222,-27.69, 21.94, 3.06
1400614244222,-27.38, 22.44, 2.00
1400614244222,-27.06, 23.12, 1.25
1400614244271,-26.62, 23.69, 0.25
1400614244271,-26.25, 24.25, -0.94
1400614244322,-25.50, 24.94, -2.12
1400614244322,-25.00, 25.25, -3.31
1400614244322,-24.50, 25.56, -4.19
1400614244370,-24.12, 25.81, -5.25
1400614244370,-23.88, 26.12, -6.12
1400614244417,-23.50, 26.31, -7.12
1400614244418,-23.06, 26.62, -7.88
1400614244420,-22.50, 26.69, -8.19
1400614244467,-22.31, 27.06, -8.69
1400614244467,-22.06, 27.50, -8.81
1400614244524,-21.94, 27.75, -9.12
1400614244524,-21.50, 28.31, -9.25
1400614244524,-21.19, 28.44, -9.31
1400614244614,-21.12, 28.81, -8.94
1400614244615,-21.06, 29.00, -8.38
1400614244615,-20.88, 29.06, -7.94
1400614244615,-20.94, 29.62, -7.25
1400614244669,-20.88, 29.75, -6.44
1400614244669,-20.69, 29.94, -5.56
1400614244669,-20.81, 30.00, -4.50
1400614244679,-20.88, 30.50, -3.12
1400614244727,-20.62, 30.56, -2.06
1400614244728,-20.62, 30.75, -1.06
1400614244780,-20.56, 31.00, 0.06
1400614244780,-20.38, 30.81, 1.38
1400614244782,-20.12, 30.88, 2.50
1400614244830,-19.75, 30.75, 4.00
1400614244830,-19.25, 30.69, 5.38
1400614244878,-18.88, 30.12, 6.56
1400614244878,-18.75, 29.94, 8.31
1400614244880,-18.56, 29.62, 9.62
1400614244926,-18.44, 29.56, 11.06
1400614244926,-18.38, 29.12, 12.50
1400614244975,-18.50, 28.81, 14.25
1400614244976,-18.38, 28.69, 15.75
1400614245027,-18.50, 28.06, 17.00
1400614245027,-18.38, 27.81, 18.44
1400614245028,-18.25, 27.25, 19.62
1400614245074,-18.06, 26.75, 21.00
1400614245074,-17.81, 26.31, 22.38
1400614245125,-17.56, 25.62, 23.56
1400614245125,-17.38, 25.19, 24.44
1400614245125,-17.56, 24.56, 25.25
1400614245174,-17.50, 24.06, 26.31
1400614245174,-17.62, 23.62, 27.31
1400614245224,-18.00, 23.06, 27.94
1400614245224,-18.06, 22.44, 28.38
1400614245224,-18.31, 21.81, 28.56
1400614245271,-18.56, 21.50, 28.69
1400614245272,-18.69, 20.75, 28.69
1400614245320,-18.88, 20.44, 28.69
1400614245320,-19.12, 20.31, 28.50
1400614245322,-19.25, 20.19, 28.19
1400614245370,-19.12, 20.19, 27.75
1400614245370,-19.44, 20.38, 27.38
1400614245416,-19.62, 20.75, 26.94
1400614245416,-19.69, 20.94, 26.50
1400614245466,-19.75, 21.62, 26.00
1400614245466,-19.75, 22.00, 25.44
1400614245466,-19.62, 22.62, 24.81
1400614245515,-19.69, 23.12, 24.00
1400614245515,-19.69, 23.50, 23.19
1400614245566,-19.56, 23.94, 22.44
1400614245566,-19.44, 24.50, 21.50
1400614245566,-19.50, 25.19, 20.50
1400614245613,-19.44, 25.56, 19.00
1400614245613,-19.44, 26.06, 17.50
1400614245664,-19.62, 26.50, 16.06
1400614245664,-19.75, 26.69, 14.56
1400614245665,-19.94, 27.25, 12.94
