1400539350953,-665.40, 101.58, 2.04
1400539350965,-665.52, 102.06, 2.10
1400539351020,-665.70, 102.30, 2.10
1400539351020,-665.82, 102.48, 2.16
1400539351025,-665.82, 102.84, 2.40
1400539351087,-665.82, 103.14, 2.28
1400539351088,-666.06, 103.62, 2.34
1400539351088,-666.24, 103.92, 2.52
1400539351153,-666.24, 104.28, 2.40
1400539351153,-666.30, 104.52, 2.28
1400539351154,-666.36, 104.76, 2.28
1400539351166,-666.36, 105.12, 2.40
1400539351221,-666.54, 105.24, 2.40
1400539351221,-666.78, 105.24, 2.52
1400539351227,-666.60, 105.36, 2.76
1400539351287,-666.60, 105.48, 2.70
1400539351287,-666.72, 105.60, 2.88
1400539351287,-666.84, 105.72, 2.94
1400539351354,-666.90, 106.02, 2.94
1400539351354,-666.96, 106.26, 2.94
1400539351355,-666.90, 106.56, 2.76
1400539351472,-666.90, 106.74, 2.82
1400539351472,-667.08, 106.92, 2.76
1400539351473,-667.02, 107.40, 3.00
1400539351473,-667.14, 107.64, 3.12
1400539351474,-667.02, 107.76, 3.06
1400539351474,-666.90, 108.06, 2.88
1400539351550,-666.72, 108.24, 2.82
1400539351551,-666.84, 108.36, 3.00
1400539351551,-666.54, 108.72, 3.06
1400539351552,-666.48, 109.08, 2.94
1400539351676,-666.48, 109.32, 3.06
1400539351677,-666.30, 109.68, 3.30
1400539351677,-666.48, 109.80, 3.66
1400539351677,-666.48, 109.86, 4.02
1400539351678,-666.66, 110.04, 4.26
1400539351678,0.00, 0.00, 0.00
1400539351768,-667.08, 110.82, 4.74
1400539351768,-667.02, 111.18, 5.10
1400539351768,-667.02, 111.30, 5.10
1400539351768,-667.02, 111.54, 5.16
1400539351771,-666.96, 111.84, 5.16
1400539351860,-667.20, 112.32, 5.34
1400539351860,-667.08, 112.44, 5.52
1400539351860,-666.90, 112.50, 5.82
1400539351860,-666.66, 112.74, 5.94
1400539351922,-666.54, 112.74, 6.00
1400539351922,-666.48, 112.86, 5.94
1400539351922,-666.54, 112.86, 6.00
1400539351932,-666.48, 113.28, 6.24
1400539351988,-666.18, 113.28, 6.30
1400539351988,-666.18, 113.64, 6.24
1400539351992,-666.12, 113.94, 6.00
1400539352102,-666.42, 114.06, 6.18
1400539352103,-666.66, 114.54, 6.24
1400539352103,-666.90, 114.84, 6.48
1400539352103,-666.66, 115.08, 6.48
1400539352103,-666.78, 115.08, 6.48
1400539352113,-666.60, 115.32, 6.66
1400539352170,-666.42, 115.50, 6.90
1400539352170,-666.42, 115.68, 6.96
1400539352173,-666.12, 115.80, 6.90
1400539352261,-665.82, 115.80, 7.20
1400539352261,-665.64, 115.86, 7.26
1400539352261,-665.70, 116.04, 7.50
1400539352261,-665.70, 116.22, 7.62
1400539352324,-665.76, 116.40, 7.50
1400539352324,-665.88, 116.46, 7.56
1400539352324,-665.82, 116.58, 7.56
1400539352335,-666.00, 116.64, 7.74
1400539352389,-665.94, 116.46, 7.62
1400539352389,-666.00, 116.58, 7.74
1400539352395,-666.06, 116.70, 7.80
1400539352457,-666.12, 116.64, 8.04
1400539352457,-666.30, 116.82, 8.16
1400539352457,-666.36, 116.88, 8.10
1400539352523,-666.48, 116.76, 8.40
1400539352523,-666.36, 116.70, 8.70
1400539352523,-666.60, 116.94, 8.82
1400539352617,-666.60, 116.88, 8.76
1400539352617,-666.72, 116.70, 8.76
1400539352617,-666.78, 116.82, 8.88
1400539352617,-666.72, 116.52, 9.00
1400539352618,-666.66, 116.46, 9.18
1400539352688,-666.66, 116.58, 9.18
1400539352688,-666.66, 116.64, 9.12
1400539352688,-666.54, 116.52, 9.12
1400539352697,-666.48, 116.58, 9.00
1400539352755,-666.60, 116.64, 9.06
1400539352755,-666.48, 116.52, 9.06
1400539352758,-666.48, 116.58, 9.12
1400539352823,-666.66, 116.52, 9.18
1400539352824,-666.60, 116.34, 9.12
1400539352824,-666.84, 116.28, 9.06
1400539352929,-666.84, 116.34, 9.06
1400539352929,-666.96, 116.22, 9.18
1400539352930,-666.84, 116.04, 9.18
1400539352930,-666.84, 115.98, 8.94
1400539352931,-666.96, 115.92, 8.94
1400539353028,-666.90, 116.16, 9.00
1400539353028,-666.84, 116.22, 8.94
1400539353028,-666.78, 116.22, 8.94
1400539353028,-666.84, 116.16, 8.94
1400539353028,-666.78, 116.34, 8.82
1400539353090,-666.72, 116.40, 8.70
1400539353091,-666.72, 116.40, 8.70
1400539353092,-666.72, 116.58, 8.58
1400539353107,-666.54, 116.40, 8.40
1400539353161,-666.66, 116.46, 8.46
1400539353161,-666.72, 116.46, 8.46
1400539353161,-666.72, 116.52, 8.58
1400539353267,-666.90, 116.28, 8.70
1400539353267,-666.84, 116.22, 8.52
1400539353268,-666.84, 116.52, 8.52
1400539353268,-666.72, 116.52, 8.46
1400539353268,-666.84, 116.40, 8.46
1400539353281,-666.84, 116.34, 8.40
1400539353338,-666.84, 116.34, 8.46
1400539353338,-666.90, 116.28, 8.40
1400539353342,-666.78, 116.70, 8.34
1400539353440,-666.60, 116.70, 8.58
1400539353440,-666.60, 116.46, 8.52
1400539353440,-666.60, 116.58, 8.58
1400539353440,-666.30, 116.82, 8.76
1400539353443,-666.06, 116.82, 8.76
1400539353505,-665.88, 116.76, 8.70
1400539353506,-665.82, 116.94, 8.58
1400539353506,-665.82, 116.82, 8.76
1400539353575,-665.82, 117.00, 8.76
1400539353575,-665.88, 117.30, 8.94
1400539353576,-666.00, 117.30, 9.06
1400539353584,-666.24, 117.24, 9.12
1400539353642,-666.36, 117.36, 9.12
1400539353643,-666.66, 117.30, 9.00
1400539353644,-666.54, 117.06, 8.94
1400539353706,-666.54, 117.06, 8.82
1400539353706,-666.78, 116.82, 8.82
1400539353707,-666.66, 116.40, 8.52
1400539353815,-666.60, 116.28, 8.52
1400539353815,-666.54, 116.40, 8.34
1400539353816,-666.60, 116.40, 8.34
1400539353816,-666.54, 116.64, 8.52
1400539353816,-666.78, 116.76, 8.64
1400539353874,-666.78, 116.76, 8.58
1400539353874,-666.84, 116.94, 8.64
1400539353874,-666.96, 117.24, 8.70
1400539353886,-667.02, 117.18, 8.64
1400539353967,-667.02, 117.12, 8.82
1400539353967,-667.08, 117.06, 8.64
1400539353967,-666.96, 116.88, 8.58
1400539353968,-666.84, 116.82, 8.52
1400539354022,-666.90, 116.64, 8.58
1400539354022,-666.96, 116.40, 8.46
1400539354027,-666.84, 116.10, 8.52
1400539354089,-666.96, 115.98, 8.58
1400539354089,-667.02, 115.74, 8.34
1400539354089,-667.20, 115.56, 8.46
1400539354156,-667.26, 115.32, 8.28
1400539354156,-667.26, 115.02, 8.16
1400539354156,-667.26, 114.90, 7.98
1400539354168,-667.32, 114.54, 8.16
1400539354223,-667.14, 114.54, 8.04
1400539354224,-667.14, 114.36, 7.92
1400539354228,-667.32, 114.18, 7.92
1400539354290,-667.20, 113.94, 7.86
1400539354290,-667.20, 113.88, 7.86
1400539354290,-667.26, 113.64, 7.74
1400539354358,-667.32, 113.58, 7.56
1400539354359,-667.50, 113.58, 7.26
1400539354359,-667.68, 113.40, 7.20
1400539354370,-667.68, 113.16, 6.96
1400539354425,-667.56, 112.80, 6.66
1400539354425,-667.56, 112.50, 6.54
1400539354430,-667.50, 112.32, 6.36
1400539354491,-667.56, 111.96, 6.18
1400539354491,-667.62, 111.66, 6.00
1400539354491,-667.44, 111.36, 5.76
1400539354558,-667.50, 111.00, 5.46
1400539354558,-667.50, 110.88, 5.46
1400539354558,-667.56, 110.70, 5.52
1400539354625,-667.62, 110.52, 5.22
1400539354625,-667.62, 110.16, 4.86
1400539354625,-667.50, 110.04, 4.68
1400539354632,-667.44, 109.62, 4.68
1400539354691,-667.44, 109.20, 4.56
1400539354691,-667.38, 108.84, 4.44
1400539354692,-667.44, 108.42, 4.32
1400539354757,-667.20, 108.12, 3.96
1400539354758,-667.08, 107.64, 3.84
1400539354758,-667.14, 107.40, 3.96
1400539354866,-667.14, 107.16, 4.08
1400539354867,-667.08, 106.92, 3.78
1400539354867,-666.90, 106.62, 3.54
1400539354867,-666.72, 106.20, 3.30
1400539354868,-666.72, 106.02, 3.12
1400539354924,-666.84, 105.78, 3.12
1400539354924,-666.66, 105.66, 3.00
1400539354924,-666.78, 105.24, 2.82
1400539354933,-666.78, 104.94, 2.64
1400539354991,-666.90, 104.64, 2.58
1400539354992,-667.02, 104.58, 2.76
1400539354994,-667.20, 104.34, 2.88
1400539355058,-667.20, 104.22, 2.94
1400539355059,-667.08, 103.86, 3.00
1400539355059,-667.32, 103.44, 2.94
1400539355166,-667.20, 103.02, 2.88
1400539355167,-667.14, 102.72, 2.88
1400539355167,-666.90, 102.36, 2.88
1400539355167,-666.90, 101.94, 2.70
1400539355167,-666.72, 101.70, 2.58
1400539355222,-666.60, 101.22, 2.52
1400539355223,-666.78, 100.74, 2.34
1400539355223,-666.78, 100.38, 2.52
1400539355236,-666.78, 100.26, 2.46
1400539355290,-666.66, 99.78, 2.40
1400539355291,-666.42, 99.36, 2.46
1400539355296,-666.48, 98.88, 2.52
1400539355398,-666.48, 98.46, 2.40
1400539355398,-666.48, 98.10, 2.22
1400539355398,-666.30, 97.86, 2.40
1400539355398,-666.18, 97.38, 2.40
1400539355398,-666.18, 96.84, 2.46
1400539355463,-666.36, 96.48, 2.58
1400539355463,-666.54, 95.94, 2.58
1400539355463,-666.24, 95.46, 2.70
1400539355522,-666.06, 94.92, 2.70
1400539355522,-666.06, 94.38, 2.94
1400539355522,-665.76, 93.90, 2.94
1400539355600,-665.52, 93.66, 2.88
1400539355600,-665.28, 93.36, 3.00
1400539355600,-664.92, 92.94, 3.06
1400539355600,-664.74, 92.70, 3.36
1400539355687,-664.74, 92.52, 3.24
1400539355687,-664.80, 92.22, 3.48
1400539355687,-664.50, 91.98, 3.48
1400539355687,-664.56, 91.74, 3.78
1400539355699,-664.62, 91.44, 3.90
1400539355811,-664.68, 91.08, 4.08
1400539355811,-664.68, 91.02, 4.26
1400539355811,-664.56, 90.90, 4.20
1400539355811,-664.50, 90.66, 4.44
1400539355811,-664.50, 90.54, 4.68
1400539355819,-664.62, 90.42, 4.86
1400539355872,-664.38, 90.30, 4.92
1400539355872,-664.38, 90.06, 5.16
1400539355880,-664.32, 90.00, 5.22
1400539355939,-664.20, 89.58, 5.16
1400539355940,-664.14, 89.22, 5.28
1400539355940,-664.08, 88.86, 5.46
1400539356011,-663.72, 88.56, 5.58
1400539356011,-663.60, 88.08, 5.64
1400539356012,-663.54, 87.78, 5.70
1400539356081,-663.48, 87.42, 5.76
1400539356082,-663.30, 87.24, 5.88
1400539356082,-663.30, 87.24, 6.30
1400539356082,-663.24, 87.00, 6.54
1400539356146,-663.30, 87.06, 6.54
1400539356146,-663.36, 86.88, 6.66
1400539356147,-663.60, 86.94, 6.60
1400539356209,-663.48, 86.82, 6.66
1400539356210,-663.42, 86.70, 6.72
1400539356210,-663.48, 86.46, 6.96
1400539356316,-663.54, 86.22, 7.14
1400539356316,-663.48, 86.22, 7.08
1400539356316,-663.42, 85.98, 7.26
1400539356316,-663.48, 85.92, 7.14
1400539356316,-663.24, 85.68, 7.20
1400539356374,-663.48, 85.50, 7.32
1400539356374,-663.36, 85.38, 7.50
1400539356374,-663.24, 85.38, 7.50
1400539356383,-663.12, 85.32, 7.08
1400539356503,-663.18, 85.14, 7.02
1400539356503,-663.06, 85.02, 6.84
1400539356504,-663.06, 85.02, 7.08
1400539356504,-663.06, 85.02, 7.44
1400539356504,-662.94, 85.08, 7.50
1400539356504,-663.12, 85.20, 7.50
1400539356558,-663.30, 84.84, 7.56
1400539356558,-663.30, 84.84, 7.98
1400539356565,-663.12, 84.96, 8.04
1400539356656,-663.36, 85.14, 8.34
1400539356656,-663.30, 84.90, 8.10
1400539356656,-663.42, 85.02, 7.98
1400539356657,-663.30, 84.84, 7.86
1400539356666,-663.24, 84.66, 7.92
1400539356764,-663.18, 85.02, 8.10
1400539356764,-663.18, 85.08, 7.92
1400539356764,-663.30, 85.08, 7.98
1400539356765,-663.00, 85.20, 7.86
1400539356766,-663.06, 85.56, 8.04
1400539356825,-662.82, 85.32, 7.80
1400539356826,-662.82, 85.62, 7.74
1400539356827,-662.76, 85.80, 7.62
1400539356894,-662.70, 85.86, 7.32
1400539356894,-662.94, 85.80, 7.26
1400539356894,-662.88, 85.86, 6.96
1400539357013,-663.18, 85.68, 6.96
1400539357013,-663.18, 85.56, 7.02
1400539357013,-663.24, 85.80, 7.08
1400539357013,-663.42, 85.68, 6.90
1400539357013,-663.42, 85.98, 6.84
1400539357014,-663.48, 86.04, 6.84
1400539357109,-663.30, 86.16, 6.66
1400539357109,-663.42, 86.28, 6.84
1400539357109,-663.18, 86.52, 6.78
1400539357110,-663.18, 86.76, 6.54
1400539357110,-663.06, 86.94, 6.48
1400539357174,-663.12, 87.18, 6.30
1400539357174,-663.36, 87.42, 6.12
1400539357174,-663.42, 87.42, 6.06
1400539357289,-663.66, 87.60, 6.06
1400539357290,-663.72, 87.72, 5.82
1400539357290,-663.96, 87.72, 5.76
1400539357290,-663.90, 87.66, 5.58
1400539357290,-664.20, 87.72, 5.46
1400539357290,-664.20, 87.84, 5.58
1400539357357,-664.08, 87.78, 5.52
1400539357357,-664.26, 88.38, 5.52
1400539357358,-664.26, 88.56, 5.58
1400539357371,-664.32, 88.68, 5.64
1400539357460,-664.62, 89.16, 5.40
1400539357460,-664.86, 89.70, 5.46
1400539357460,-664.86, 90.12, 5.46
1400539357460,-665.04, 90.42, 5.52
1400539357471,-665.34, 90.84, 5.46
1400539357528,-665.22, 90.78, 5.40
1400539357529,-665.40, 91.20, 5.16
1400539357532,-665.46, 91.74, 4.98
1400539357659,-665.64, 92.10, 4.98
1400539357659,-665.58, 92.28, 4.92
1400539357659,-665.82, 92.58, 4.86
1400539357660,-665.94, 92.94, 4.74
1400539357660,-665.88, 93.18, 4.74
1400539357660,-666.24, 93.72, 4.50
1400539357674,-666.30, 94.02, 4.38
1400539357763,-666.54, 94.32, 4.38
1400539357763,-666.42, 94.62, 4.38
1400539357763,-666.54, 95.10, 4.20
1400539357763,-666.54, 95.58, 4.08
1400539357850,-666.54, 95.88, 3.96
1400539357850,-666.42, 96.24, 3.84
1400539357851,-666.24, 96.36, 3.90
1400539357851,-666.42, 96.78, 3.96
1400539357854,-666.30, 97.26, 3.84
1400539357910,-666.18, 97.80, 3.78
1400539357911,-666.48, 98.16, 3.96
1400539357915,-666.54, 98.64, 3.90
1400539357977,-666.66, 99.06, 3.72
1400539357977,-666.84, 99.54, 3.90
1400539357977,-667.02, 100.08, 3.72
1400539358044,-666.96, 100.74, 3.36
1400539358044,-667.02, 101.04, 3.42
1400539358044,-667.32, 101.40, 3.30
1400539358056,-667.08, 101.70, 3.12
1400539358110,-667.20, 102.00, 3.30
1400539358111,-667.38, 102.30, 3.48
1400539358121,-667.56, 102.66, 3.48
1400539358178,-667.62, 102.90, 3.72
1400539358178,-667.68, 103.32, 4.14
1400539358179,-667.62, 103.80, 4.26
1400539358304,-667.74, 104.28, 4.26
1400539358305,-667.92, 104.70, 4.44
1400539358305,-667.92, 105.18, 4.44
1400539358305,-667.68, 105.66, 4.38
1400539358305,-667.56, 106.08, 4.32
1400539358305,-667.50, 106.74, 4.20
1400539358358,-667.38, 107.10, 4.14
1400539358359,-667.38, 107.64, 4.14
1400539358359,-667.20, 107.94, 4.32
1400539358427,-667.08, 108.36, 4.32
1400539358427,-667.26, 108.72, 4.44
1400539358427,-667.32, 109.02, 4.50
1400539358438,-667.44, 109.38, 4.80
1400539358494,-667.44, 109.68, 5.04
1400539358495,-667.56, 109.92, 5.16
1400539358499,-667.74, 110.16, 5.16
1400539358561,-667.62, 110.46, 5.10
1400539358561,-667.62, 110.64, 5.28
1400539358561,-667.32, 110.82, 5.34
1400539358668,-667.38, 111.24, 5.46
1400539358668,-667.20, 111.48, 5.34
1400539358668,-667.20, 111.90, 5.40
1400539358668,-667.14, 112.20, 5.58
1400539358668,-667.02, 112.38, 5.94
1400539358728,-667.20, 112.50, 6.30
1400539358728,-667.20, 112.86, 6.54
1400539358728,-667.38, 113.22, 6.84
1400539358740,-667.50, 113.40, 6.96
1400539358796,-667.44, 113.46, 7.20
1400539358796,-667.62, 113.52, 7.38
1400539358801,-667.50, 113.64, 7.56
1400539358863,-667.68, 113.88, 7.62
1400539358863,-667.62, 114.12, 7.74
1400539358863,-667.68, 114.06, 7.92
1400539358968,-667.62, 114.18, 7.86
1400539358968,-667.50, 114.54, 8.34
1400539358968,-667.56, 115.14, 8.64
1400539358968,-667.44, 115.32, 8.76
1400539358968,-667.68, 115.44, 8.88
1400539359044,-667.50, 115.62, 9.12
1400539359044,-667.68, 115.92, 9.12
1400539359044,-667.62, 116.46, 9.12
1400539359045,-667.68, 116.82, 9.24
1400539359127,-667.74, 116.94, 9.06
1400539359127,-667.74, 116.94, 9.18
1400539359127,-667.74, 117.24, 9.36
1400539359128,-667.56, 117.54, 9.54
1400539359208,-667.68, 117.48, 9.78
1400539359209,-667.56, 117.72, 10.02
1400539359209,-667.56, 117.72, 10.38
1400539359210,-667.44, 117.96, 10.68
1400539359224,-667.38, 118.02, 11.04
1400539359314,-667.38, 118.32, 11.22
1400539359315,-667.32, 118.38, 11.46
1400539359315,-667.44, 118.50, 11.40
1400539359315,-667.44, 118.68, 11.46
1400539359325,-667.38, 118.62, 11.52
1400539359379,-667.44, 118.62, 11.64
1400539359379,-667.68, 118.62, 11.82
1400539359385,-667.68, 118.92, 12.06
1400539359446,-667.74, 118.86, 12.18
1400539359446,-668.04, 118.92, 12.24
1400539359446,-667.98, 118.98, 12.78
1400539359513,-668.10, 119.28, 13.08
1400539359513,-668.04, 119.40, 13.32
1400539359513,-668.10, 119.64, 13.44
1400539359580,-668.10, 119.94, 13.32
1400539359580,-668.22, 119.88, 13.44
1400539359580,-668.28, 120.06, 13.38
1400539359586,-668.22, 120.12, 13.80
1400539359650,-668.40, 120.12, 13.68
1400539359650,-668.34, 120.00, 13.56
1400539359651,-668.64, 119.94, 13.56
1400539359761,-668.82, 119.82, 13.56
1400539359761,-668.70, 119.58, 13.80
1400539359762,-668.70, 119.52, 13.80
1400539359762,-668.58, 119.46, 13.98
1400539359762,-668.58, 119.46, 13.86
1400539359767,-668.40, 119.70, 13.86
1400539359833,-668.22, 119.94, 14.10
1400539359833,-668.10, 119.94, 14.28
1400539359834,-668.16, 120.12, 14.40
1400539359895,-668.28, 120.36, 14.52
1400539359895,-668.28, 120.36, 14.46
1400539359896,-668.22, 120.36, 14.58
1400539359909,-668.34, 120.60, 14.58
1400539360012,-668.46, 120.66, 14.52
1400539360012,-668.58, 120.36, 14.34
1400539360012,-668.70, 120.48, 14.28
1400539360013,-668.40, 120.42, 14.34
1400539360013,-668.16, 120.48, 14.22
1400539360112,-668.22, 120.54, 14.40
1400539360112,-668.46, 120.36, 14.40
1400539360112,-668.52, 120.36, 14.52
1400539360112,-668.58, 120.24, 14.70
1400539360112,-668.64, 120.30, 14.94
1400539360177,-668.70, 120.12, 14.88
1400539360177,-668.70, 120.18, 14.94
1400539360177,-668.70, 120.06, 14.94
1400539360192,-668.70, 119.94, 14.76
1400539360305,-668.58, 120.06, 14.58
1400539360305,-668.40, 119.94, 14.40
1400539360306,-668.40, 119.94, 14.34
1400539360306,-668.22, 120.12, 14.28
1400539360306,-668.04, 120.30, 14.34
1400539360361,-667.98, 120.24, 14.22
1400539360362,-668.22, 120.12, 14.28
1400539360362,-668.16, 120.18, 14.34
1400539360372,-668.22, 120.24, 14.46
1400539360472,-668.22, 120.36, 14.52
1400539360472,-668.22, 120.30, 14.46
1400539360472,-668.40, 120.30, 14.34
1400539360472,-668.70, 120.30, 14.22
1400539360473,-668.64, 120.36, 14.22
1400539360564,-668.46, 120.48, 14.28
1400539360564,-668.46, 120.72, 14.10
1400539360564,-668.52, 120.60, 14.04
1400539360564,-668.46, 120.60, 13.98
1400539360573,-668.34, 120.78, 14.04
1400539360630,-668.22, 120.78, 14.16
1400539360631,-668.04, 120.96, 14.04
1400539360634,-668.22, 120.90, 14.04
1400539360695,-668.28, 120.96, 13.92
1400539360695,-668.34, 120.84, 13.86
1400539360695,-668.22, 120.72, 13.98
1400539360763,-668.28, 120.66, 13.62
1400539360763,-668.58, 120.24, 13.50
1400539360763,-668.52, 120.06, 13.32
1400539360775,-668.52, 119.70, 13.26
1400539360869,-668.40, 119.70, 13.14
1400539360869,-668.46, 119.52, 13.20
1400539360869,-668.28, 119.40, 13.20
1400539360869,-668.34, 119.52, 12.90
1400539360876,-668.28, 119.40, 13.02
1400539360929,-667.98, 119.34, 13.02
1400539360929,-667.98, 119.16, 12.90
1400539360936,-667.98, 118.98, 12.78
1400539360996,-667.92, 118.74, 12.60
1400539360997,-667.98, 118.56, 12.36
1400539360997,-667.86, 118.32, 12.18
1400539361063,-667.92, 118.08, 12.06
1400539361063,-668.04, 117.96, 11.76
1400539361063,-668.04, 117.90, 11.40
1400539361130,-668.04, 117.90, 11.28
1400539361130,-667.80, 117.72, 11.28
1400539361130,-668.04, 117.78, 11.28
1400539361138,-667.98, 117.48, 10.98
1400539361199,-668.16, 117.30, 10.68
1400539361199,-668.04, 117.06, 10.68
1400539361200,-667.92, 116.82, 10.44
1400539361314,-668.04, 116.82, 10.44
1400539361314,-668.10, 116.58, 10.20
1400539361315,-668.16, 116.58, 9.84
1400539361315,-667.98, 116.40, 9.54
1400539361315,-667.74, 116.10, 9.54
1400539361319,-667.62, 115.98, 9.54
1400539361379,-667.56, 115.92, 9.30
1400539361379,-667.56, 115.80, 9.18
1400539361379,-667.44, 115.50, 8.88
1400539361446,-667.44, 115.32, 8.64
1400539361446,-667.50, 115.02, 8.52
1400539361446,-667.38, 114.72, 8.34
1400539361460,-667.62, 114.66, 8.16
1400539361515,-667.68, 114.42, 8.10
1400539361515,-667.68, 114.12, 7.92
1400539361520,-667.74, 113.88, 7.80
1400539361583,-667.74, 113.88, 7.86
1400539361583,-667.86, 113.70, 7.86
1400539361583,-668.04, 113.64, 7.74
1400539361653,-668.04, 113.40, 7.74
1400539361653,-667.86, 113.34, 7.68
1400539361653,-667.86, 113.22, 7.56
1400539361715,-667.98, 112.98, 7.50
1400539361715,-667.80, 112.92, 7.44
1400539361715,-667.92, 112.68, 7.38
1400539361722,-667.80, 112.32, 7.02
1400539361818,-667.62, 112.26, 6.78
1400539361818,-667.62, 112.14, 6.42
1400539361818,-667.62, 111.84, 6.12
1400539361819,-667.68, 111.96, 5.88
1400539361822,-667.44, 111.78, 5.76
1400539361881,-667.74, 111.42, 5.40
1400539361881,-667.62, 111.30, 5.10
1400539361883,-667.62, 111.00, 4.98
1400539361949,-667.56, 110.76, 4.74
1400539361949,-667.50, 110.64, 4.62
1400539361949,-667.44, 110.40, 4.56
1400539362016,-667.44, 109.98, 4.38
1400539362016,-667.44, 109.98, 4.32
1400539362017,-667.14, 109.80, 4.20
1400539362024,-667.14, 109.50, 4.14
1400539362082,-667.14, 109.62, 4.32
1400539362082,-667.14, 109.44, 4.50
1400539362084,-667.20, 109.08, 4.74
1400539362149,-667.26, 108.84, 4.50
1400539362150,-667.20, 108.42, 4.32
1400539362150,-667.14, 107.88, 4.20
1400539362272,-667.26, 107.58, 4.14
1400539362272,-667.20, 107.34, 3.78
1400539362272,-667.08, 107.04, 3.42
1400539362272,-666.96, 106.50, 3.30
1400539362272,-666.90, 106.32, 3.06
1400539362272,-666.90, 106.14, 2.94
1400539362332,-666.90, 106.08, 2.82
1400539362333,-666.72, 105.90, 2.88
1400539362333,-666.78, 105.72, 2.64
1400539362421,-666.60, 105.36, 2.58
1400539362422,-666.54, 104.82, 2.52
1400539362422,-666.42, 104.64, 2.22
1400539362422,-666.18, 104.28, 1.98
1400539362427,-666.06, 103.92, 2.04
1400539362483,-665.82, 103.62, 1.92
1400539362483,-665.94, 103.32, 1.62
1400539362487,-665.70, 102.96, 1.56
1400539362551,-665.58, 102.78, 1.68
1400539362551,-665.34, 102.72, 1.50
1400539362551,-665.40, 102.36, 1.56
1400539362617,-665.34, 102.12, 1.50
1400539362617,-665.16, 101.82, 1.38
1400539362618,-665.16, 101.76, 1.32
1400539362629,-664.98, 101.40, 1.56
1400539362683,-664.86, 101.16, 1.62
1400539362684,-664.98, 100.74, 1.38
1400539362689,-665.16, 100.38, 1.80
1400539362749,-665.04, 100.14, 1.68
1400539362749,-664.92, 99.90, 1.62
1400539362749,-664.86, 99.96, 1.62
1400539362816,-664.74, 99.54, 1.56
1400539362816,-664.62, 99.36, 1.62
1400539362816,-664.68, 99.06, 1.56
1400539362883,-664.56, 98.88, 1.62
1400539362883,-664.68, 98.52, 1.44
1400539362883,-664.62, 98.28, 1.44
1400539362890,-664.80, 98.10, 1.74
1400539362949,-664.80, 97.32, 1.92
1400539362950,-664.86, 96.96, 1.92
1400539362950,-664.80, 96.66, 1.68
1400539363063,-664.68, 96.42, 1.80
1400539363063,-664.56, 96.12, 1.86
1400539363063,-664.32, 95.82, 1.86
1400539363064,-664.32, 95.46, 1.92
1400539363064,-664.14, 95.10, 1.74
1400539363071,-664.08, 95.04, 1.68
1400539363133,-664.02, 95.04, 1.74
1400539363133,-663.84, 95.04, 1.92
1400539363134,-663.78, 94.74, 1.62
1400539363199,-663.72, 94.50, 1.74
1400539363200,-663.54, 94.50, 1.92
1400539363200,-663.48, 94.56, 1.86
1400539363318,-663.36, 94.32, 1.92
1400539363318,-663.24, 94.14, 2.04
1400539363318,-663.12, 93.96, 2.10
1400539363318,-663.24, 93.48, 2.28
1400539363319,-663.12, 93.36, 2.58
1400539363319,-663.06, 93.12, 2.64
1400539363387,-663.06, 92.76, 2.58
1400539363387,-662.82, 92.58, 2.94
1400539363388,-662.88, 92.46, 3.00
1400539363394,-662.82, 92.10, 3.12
1400539363508,-662.88, 91.92, 3.24
1400539363508,-662.58, 91.80, 3.12
1400539363508,-662.70, 91.62, 3.18
1400539363508,-662.52, 91.68, 3.18
1400539363508,-662.52, 91.56, 3.18
1400539363565,-662.64, 91.26, 3.06
1400539363565,-662.58, 90.96, 3.36
1400539363565,-662.46, 91.14, 3.24
1400539363575,-662.34, 90.84, 3.18
1400539363668,-662.46, 90.78, 3.18
1400539363668,-662.22, 90.78, 3.12
1400539363669,-662.28, 90.72, 3.12
1400539363669,-662.40, 90.54, 3.30
1400539363676,-662.28, 90.54, 3.42
1400539363734,-662.28, 90.72, 3.30
1400539363734,-662.28, 90.60, 3.30
1400539363736,-662.34, 90.78, 3.48
1400539363801,-662.40, 90.72, 3.54
1400539363801,-662.52, 90.72, 3.36
1400539363801,-662.52, 90.66, 3.36
1400539363867,-662.34, 90.96, 3.30
1400539363867,-662.28, 90.84, 3.18
1400539363867,-662.22, 90.96, 2.94
1400539363877,-662.40, 90.78, 3.00
1400539363934,-662.34, 90.72, 2.88
1400539363934,-662.28, 90.72, 2.76
1400539363937,-662.04, 90.78, 3.06
1400539364001,-662.04, 90.90, 3.18
1400539364001,-661.98, 90.66, 3.18
1400539364001,-661.80, 90.78, 3.24
1400539364067,-661.80, 90.84, 3.24
1400539364067,-661.56, 91.02, 3.24
1400539364067,-661.56, 90.96, 3.12
1400539364078,-661.44, 91.02, 2.94
1400539364134,-661.56, 91.02, 2.88
1400539364134,-661.56, 90.84, 2.76
1400539364139,-661.80, 91.02, 2.88
1400539364201,-661.98, 91.26, 2.88
1400539364201,-661.98, 91.08, 3.06
1400539364201,-661.98, 91.08, 3.00
1400539364267,-662.04, 91.08, 3.18
1400539364268,-662.22, 91.02, 3.42
1400539364268,-662.28, 91.08, 3.30
1400539364280,-662.28, 91.08, 3.18
1400539364334,-662.22, 91.14, 3.06
1400539364334,-662.34, 91.08, 3.12
1400539364340,-662.40, 91.32, 3.00
